key,text
MID_RELIANCE_B_#011,"[琉尔] 
别再这样视我为珍禽异兽了。"
MID_RELIANCE_B_#012,"[琉尔] 
我确实是龙族， 
寿命和能力都与玫琳你们不尽相同。"
MID_RELIANCE_B_#013,"[琉尔] 
但我的感受和你们并无不同， 
请别用看异类的眼光看待我。"
MID_RELIANCE_B_#014,"[玫琳] 
啊！！神龙大人…… 
给您造成如此不快的感受，真的非常抱歉！"
MID_RELIANCE_B_#015,"[玫琳] 
说实话，在我心目中， 
神龙大人您比人类要来得高贵多了。"
MID_RELIANCE_B_#016,"[玫琳] 
或许图鉴一词听来不太舒服， 
但在我心中，那是本记述尊贵人物的书。"
MID_RELIANCE_B_#017,"[玫琳] 
我会想制作图鉴，也是为了尊贵的您， 
希望能让更多的人了解神龙大人。"
MID_RELIANCE_B_#018,"[玫琳] 
所以我决不是…… 
故意要惹您不快才做这些事……"
MID_RELIANCE_B_#019,"[琉尔] 
玫琳……"
MID_RELIANCE_B_#020,"[玫琳] 
我原本是好意， 
没想到竟伤害了敬仰的神龙大人。"
MID_RELIANCE_B_#021,"[玫琳] 
真的非常抱歉， 
我不制作图鉴了！"
MID_RELIANCE_B_#022,"[琉尔] 
没、没关系的……"
MID_RELIANCE_C_#001,"[琉尔] 1 
[玫琳] 2 
[玫琳] 
神龙大人，不好意思…… 
我有件事想找您商量。"
MID_RELIANCE_C_#002,"[琉尔] 
找我商量？"
MID_RELIANCE_C_#003,"[琉尔] 
当然可以，你别这么紧张， 
想商量什么都可以提出来哦。"
MID_RELIANCE_C_#004,"[玫琳] 
真、真的吗？！"
MID_RELIANCE_C_#005,"[玫琳] 
谢谢您！ 
我本来还很担心要是被拒绝了，该怎么办呢！"
MID_RELIANCE_C_#006,"[玫琳] 
我对珍禽异兽特别有兴趣， 
其中更是最最最最喜欢龙族了！"
MID_RELIANCE_C_#007,"[琉尔] 
呃？ 
我是……珍禽异兽……"
MID_RELIANCE_C_#008,"[玫琳] 
而且神龙大人您还是世间仅存、 
独一无二的珍贵物种！"
MID_RELIANCE_C_#009,"[玫琳] 
所以我今天想请教您一些问题， 
好好了解一下神龙大人您的生态！"
MID_RELIANCE_C_#010,"[琉尔] 
珍禽异兽……"
MID_RELIANCE_C_#011,"[玫琳] 
您怎么了？"
MID_RELIANCE_C_#012,"[琉尔] 
没事，我很好。 
你问吧。"
MID_RELIANCE_C_#013,"[玫琳] 
那么首先…… 
请告诉我您一天的行程吧。"
MID_RELIANCE_C_#014,"[琉尔] 
早上会有人来喊我起床，然后去吃早餐， 
接着直到午餐前会做基础训练来增强体力。"
MID_RELIANCE_C_#015,"[琉尔] 
说起来和其他人没什么不同， 
我这样回答可以吗？"
MID_RELIANCE_C_#016,"[玫琳] 
非常具有参考价值哦！ 
平时的活动基本与他人无异……写好了！"
MID_RELIANCE_C_#017,"[琉尔] 
那张纸是用来做什么的？ 
为什么要把我说的话记下来？"
MID_RELIANCE_C_#018,"[玫琳] 
因为我希望在将来 
把您的事迹整理成一本图鉴。"
MID_RELIANCE_C_#019,"[琉尔] 
图鉴？！ 
那、那也太难为情了吧。"
MID_RELIANCE_C_#020,"[玫琳] 
您不需要感到难为情， 
神龙大人的事迹就该流芳百世才对。"
MID_RELIANCE_C_#021,"[琉尔] 
是、是这样吗……"
MID_RELIANCE_S_#001,"[琉尔] 1 
[玫琳] 2 
[玫琳] 
神龙大人！图鉴的草稿已经完成了！ 
能麻烦您看看吗？"
MID_RELIANCE_S_#002,"[琉尔] 
当然好呀，我看看哦……"
MID_RELIANCE_S_#003,"[琉尔] 
“……神龙 。 
于浮游城索拉涅尔沉睡千年后苏醒的龙族。”"
MID_RELIANCE_S_#004,"[琉尔] 
“性格谦和温厚，总设身处地为他人着想， 
为了守护世人而奋战。”……"
MID_RELIANCE_S_#005,"[琉尔] 
总觉得很难为情呢……"
MID_RELIANCE_S_#006,"[玫琳] 
但这都是事实呀。"
MID_RELIANCE_S_#007,"[琉尔] 
“据传有数千年的寿命，能力更是与人类判若云泥。”"
MID_RELIANCE_S_#008,"[琉尔] 
“然而，其生态却与人相似， 
过着与人类别无二致的生活。”"
MID_RELIANCE_S_#009,"[琉尔] 
“此外，亦为作者玫琳生命中， 
最重要之人物。”……"
MID_RELIANCE_S_#010,"[琉尔] 
玫琳……这是……"
MID_RELIANCE_S_#011,"[玫琳] 
不好意思，我不由得便写下了这句， 
这部分会在誊写时删减的，不过……"
MID_RELIANCE_S_#012,"[玫琳] 
我想让您先看过， 
希望您知道，您对我而言有多重要。"
MID_RELIANCE_S_#013,"[玫琳] 
也想让后人知道， 
曾有位如此钦慕您的人类……"
MID_RELIANCE_S_#014,"[琉尔] 
…………"
MID_RELIANCE_S_#015,"[琉尔] 
……请把这段也誊进定稿里吧。"
MID_RELIANCE_S_#016,"[玫琳] 
咦……？"
MID_RELIANCE_S_#017,"[琉尔] 
不过，这样的描述还不够。 
“作者玫琳亦为神龙最重要之人，且……”"
MID_RELIANCE_S_#018,"[琉尔] 
“得神龙赠予之约定戒指，成为神龙独一无二之搭档。” 
请把这一段也加上去吧。"
MID_RELIANCE_S_#019,"[玫琳] 
啊……这、这……！ 
神龙大人，万万不可，这枚戒指太贵重了！"
MID_RELIANCE_S_#020,"[琉尔] 
你如果真的觉得我很重要， 
那就请你收下吧。"
MID_RELIANCE_S_#021,"[琉尔] 
“神龙与身为人类的玫琳之间有着特别的情谊。” 
把这个事实也流传下去吧。"
MID_RELIANCE_S_#022,"[玫琳] 
……我明白了。 
谢谢您，神龙大人……！"
MID_RELIANCE_S_#023,"[琉尔] 
我想，待你这本详尽的图鉴完成后， 
或许世人就能明白，神龙与人类并无不同了吧。"
MID_RELIANCE_S_#024,"[玫琳] 
是啊……不过，我察觉到了一件事。 
这本图鉴的内容还远远不够完整。"
MID_RELIANCE_S_#025,"[琉尔] 
嗯？"
MID_RELIANCE_S_#026,"[玫琳] 
人与龙如何看待彼此，又是如何生活的…… 
我想把日后与您的点点滴滴，都收录进图鉴里。"
MID_RELIANCE_S_#027,"[琉尔] 
说得也是呢，玫琳。 
我们一起来完善那些内容吧。"
MID_RELIANCE_S_#028,"[玫琳] 
好的！"
MID_RELIANCE_S_#029,"[玫琳] 
神龙大人，我最仰慕您了。 
从今往后，请和我一起创造能永世流传的回忆吧……！"
