key,text
MID_RELIANCE_C_#006,"[安巴] 
布罗帝亚王国的地形多为险峻的山崖和峡谷。 
加上土地贫瘠，实在不适合发展农业。"
MID_RELIANCE_C_#007,"[安巴] 
因此人们大多以矿业为生， 
自然也就变得比较强壮了。"
MID_RELIANCE_C_#008,"[玫琳] 
原来如此。也就是说锻炼这件事 
早已融入了日常生活，是吧？"
MID_RELIANCE_C_#009,"[安巴] 
我以前也在羊驼牧场帮过忙， 
喂饲料和打扫工作让我增加了不少体力哦。"
MID_RELIANCE_C_#010,"[玫琳] 
你说羊驼！？ 
那个有名的珍禽异兽吗！？"
MID_RELIANCE_C_#011,"[玫琳] 
也，也太棒了吧！ 
我最喜欢珍禽异兽了！"
MID_RELIANCE_C_#012,"[玫琳] 
既然你待过牧场，那应该很了解羊驼吧？ 
可以多告诉我一些羊驼的生态吗！？"
MID_RELIANCE_C_#013,"[安巴] 
羊驼全身毛茸茸的，很可爱哦。"
MID_RELIANCE_C_#014,"[安巴] 
不过当它处于警戒状态时，可能会朝人吐口水。 
大概就只有这点比较危险吧。"
MID_RELIANCE_C_#015,"[玫琳] 
吐、吐口水……天啊，也太可爱了吧！ 
真想被吐吐看呢！"
MID_RELIANCE_C_#016,"[安巴] 
我劝你最好别那么做。羊驼的口水很臭…… 
一旦沾上了就很难去除，会让你痛苦好一阵子哦。"
MID_RELIANCE_C_#017,"[安巴] 
我这一身功夫， 
要说是靠躲避羊驼口水练出来的也不为过。"
MID_RELIANCE_C_#018,"[安巴] 
呀！嘿～！ 
怎么样？厉害吧……"
MID_RELIANCE_C_#019,"[安巴] 
啊、啊……啊～！"
MID_RELIANCE_C_#020,"[安巴] 
好痛……本来想露一手给你瞧瞧的说…… 
没想到会被石头绊倒……"
MID_RELIANCE_C_#021,"[玫琳] 
…………"
MID_RELIANCE_C_#022,"[玫琳] 
不亏是布罗帝亚王国的骑士！ 
真是太厉害了！"
MID_RELIANCE_C_#023,"[安巴] 
咦……"
MID_RELIANCE_C_#024,"[玫琳] 
布罗帝亚王国的骑士不仅武艺高超，还很有幽默感呢。 
刚才你是故意跌倒逗我笑的吧？"
MID_RELIANCE_C_#025,"[玫琳] 
今天真是学到了不少东西啊…… 
下次再跟我说说你强大的秘密吧。"
MID_RELIANCE_C_#026,"[安巴] 
虽然我是真的不小心跌倒的…… 
不过看玫琳这么开心，也没必要解释了吧……"
