key,text
MID_RELIANCE_B_#013,"[布修隆] 
……我这次就读到了这里。"
MID_RELIANCE_B_#014,"[霖丹] 
这样啊，因为老夫也曾是王城士兵， 
这故事听来感同身受，真的很有趣呐。"
MID_RELIANCE_B_#015,"[霖丹] 
话说回来，你今天倒是没有哭呐。"
MID_RELIANCE_B_#016,"[布修隆] 
其实我很想大哭， 
Ｌ的妻子牺牲奉献的精神实在令人动容……"
MID_RELIANCE_B_#017,"[布修隆] 
可是，我又觉得一直哭很丢脸……"
MID_RELIANCE_B_#018,"[霖丹] 
什么啊，原来你是在忍耐啊。"
MID_RELIANCE_B_#019,"[霖丹] 
既然如此就别在意，尽情地哭吧。"
MID_RELIANCE_B_#020,"[布修隆] 
真、真的吗？ 
那我就就恭敬不如从命了……"
MID_RELIANCE_B_#021,"[布修隆] 
呜呜呜～！！"
MID_RELIANCE_B_#022,"[霖丹] 
看你哭得惨兮兮的， 
喏，用这个擦一擦吧。"
MID_RELIANCE_B_#023,"[布修隆] 
真的非常感谢您……！ 
擤～！"
MID_RELIANCE_C_#001,"[布修隆] 1 
[霖丹] 2 

[布修隆] 
呜……呜……"
MID_RELIANCE_C_#002,"[霖丹] 
哎呀呀， 
你一个大男人哭成这样是怎么了？"
MID_RELIANCE_C_#003,"[布修隆] 
我捡到了一本书……"
MID_RELIANCE_C_#004,"[布修隆] 
读了里面的内容之后， 
我深受感动，泪流不止。"
MID_RELIANCE_C_#005,"[霖丹] 
哦？ 
是本什么样的书呢？"
MID_RELIANCE_C_#006,"[布修隆] 
是伟大贤者“Ｌ”的传记。"
MID_RELIANCE_C_#007,"[霖丹] 
唔…… 
你能跟老夫说说内容吗？"
MID_RELIANCE_C_#008,"[布修隆] 
故事要从Ｌ的少年时代讲起， 
他以第一名的成绩毕业于伊尔席翁国内的学校。"
MID_RELIANCE_C_#009,"[布修隆] 
之后，Ｌ受到提拔当上了王城士兵， 
在某位王子的麾下做事。"
MID_RELIANCE_C_#010,"[霖丹] 
嗯嗯……"
MID_RELIANCE_C_#011,"[布修隆] 
他侍奉的王子虽是极被看到的继位候选人， 
但最后当上国王的另有其人……"
MID_RELIANCE_C_#012,"[布修隆] 
王子在失望之下离开了王城， 
而Ｌ则茫然地目送王子离开。"
MID_RELIANCE_C_#013,"[布修隆] 
总而言之，我现在只读到这里…… 
呜……"
MID_RELIANCE_C_#014,"[霖丹] 
来，用这个擦擦眼泪吧。"
MID_RELIANCE_C_#015,"[布修隆] 
谢谢您……"
MID_RELIANCE_C_#016,"[布修隆] 
我这个人确实很容易受感动， 
但我现在哭不只为此……"
MID_RELIANCE_C_#017,"[布修隆] 
我一想到王子出城时的万念俱灰， 
还有Ｌ目送王子离开时的心境，就忍不住想哭……"
MID_RELIANCE_C_#018,"[霖丹] 
……老夫开始对那本书有兴趣了。 
你之后若是继续往下读了，再说给老夫听听吧。"
MID_RELIANCE_C_#019,"[布修隆] 
好，我一定会的。 
擤～！"
MID_RELIANCE_C_#020,"[霖丹] 
老夫的手帕……"
