key,text
MID_RELIANCE_B_#010,"[艾媞耶] 
这里面放了各式各样的材料， 
所以口味方面实在没能顾及。"
MID_RELIANCE_B_#011,"[阿尔弗雷德] 
什么意思？"
MID_RELIANCE_B_#012,"[艾媞耶] 
我询问了那些肌肉健壮的人……"
MID_RELIANCE_B_#013,"[艾媞耶] 
将那些人喜欢的食物全都放一起炖煮了。"
MID_RELIANCE_B_#014,"[阿尔弗雷德] 
全部……"
MID_RELIANCE_B_#015,"[艾媞耶] 
我还选了些感觉不错的材料添进去呢。"
MID_RELIANCE_B_#016,"[阿尔弗雷德] 
那你自己觉得味道如何？"
MID_RELIANCE_B_#017,"[艾媞耶] 
不知道， 
我也还没尝过。"
MID_RELIANCE_B_#018,"[阿尔弗雷德] 
竟然是这样……"
MID_RELIANCE_B_#019,"[阿尔弗雷德] 
你自己都还没喝就先给我了…… 
我好感动啊，艾媞耶，谢谢你。"
MID_RELIANCE_B_#020,"[艾媞耶] 
这是我的本分， 
阿尔弗雷德殿下。"
MID_RELIANCE_B_#021,"[阿尔弗雷德] 
你明明一片好心， 
我却因为味道和卖相而犹豫不决，实在是太惭愧了。"
MID_RELIANCE_B_#022,"[阿尔弗雷德] 
艾媞耶，谢谢。 
我这就开动了。"
MID_RELIANCE_B_#023,"[阿尔弗雷德] 
为了拥有强健的体魄！"
MID_RELIANCE_B_#024,"[艾媞耶] 
为了拥有强健的体魄！"
MID_RELIANCE_B_#025,"[阿尔弗雷德] 
咕嘟……咕嘟……"
MID_RELIANCE_B_#026,"[阿尔弗雷德] 
……哈啊。"
MID_RELIANCE_B_#027,"[艾媞耶] 
您觉得如何？"
MID_RELIANCE_B_#028,"[阿尔弗雷德] 
嗯……"
MID_RELIANCE_B_#029,"[阿尔弗雷德] 
我想这大概不是人喝的东西。"
MID_RELIANCE_B_#030,"[艾媞耶] 
真是不好意思。"
MID_RELIANCE_C_#001,"[阿尔弗雷德] 1 

[艾媞耶] 2 
[阿尔弗雷德] 
今天天气真好， 
教人心旷神怡呢。"
MID_RELIANCE_C_#002,"[艾媞耶] 
您说得是，阿尔弗雷德殿下。 
这样的日子正适合喝茶呢。"
MID_RELIANCE_C_#003,"[阿尔弗雷德] 
我真的非常喜欢…… 
艾媞耶你为我泡的茶呢……"
MID_RELIANCE_C_#004,"[艾媞耶] 
那、那么…… 
我再给您倒杯茶吧……"
MID_RELIANCE_C_#005,"[阿尔弗雷德] 
不、不了……现在先不用……"
MID_RELIANCE_C_#006,"[艾媞耶] 
好的…… 
唔……"
MID_RELIANCE_C_#007,"[阿尔弗雷德] 
嗯…… 
我快拿不住……到极限了！"
MID_RELIANCE_C_#008,"[艾媞耶] 
您先放下茶杯了， 
是我赢了呢。"
MID_RELIANCE_C_#009,"[阿尔弗雷德] 
嗯，艾媞耶，是我输了。 
我心服口服。"
MID_RELIANCE_C_#010,"[阿尔弗雷德] 
话说回来，这个用来锻炼肌肉的茶杯， 
是不是比之前用的还重？"
MID_RELIANCE_C_#011,"[艾媞耶] 
是的，制作时大幅增加了铅的比例。"
MID_RELIANCE_C_#012,"[阿尔弗雷德] 
难怪连将茶杯送到嘴边都这么费力。"
MID_RELIANCE_C_#013,"[艾媞耶] 
您这点程度就受不住可怎么行， 
锻炼肌肉是条艰辛的道路啊……"
MID_RELIANCE_C_#014,"[艾媞耶] 
我们之间的对决还有锻炼， 
那都是要做一辈子的事。"
MID_RELIANCE_C_#015,"[阿尔弗雷德] 
我求之不得，艾媞耶。 
这些全都是为了拥有强健的体魄。"
MID_RELIANCE_C_#016,"[艾媞耶] 
是的，阿尔弗雷德殿下。 
这一切都是为了强健的体魄。"
