key,text
MID_RELIANCE_B_#007,"[庞德罗] 
咦！？"
MID_RELIANCE_B_#008,"[庞德罗] 
不不不、不会吧？ 
你竟然拒绝参加宴会，太奇怪了吧！"
MID_RELIANCE_B_#009,"[庞德罗] 
身体不舒服吗？ 
难道是吃坏肚子了？！"
MID_RELIANCE_B_#010,"[佛贾特] 
…………"
MID_RELIANCE_B_#011,"[佛贾特] 
骗～你的！开个玩笑而已啦。 
我怎么可能会拒绝参加呢？"
MID_RELIANCE_B_#012,"[庞德罗] 
什么啦……！ 
吓了我一大跳……！"
MID_RELIANCE_B_#013,"[佛贾特] 
哈哈，抱歉。 
因为我想看看庞德罗惊讶时的表情嘛。"
MID_RELIANCE_B_#014,"[庞德罗] 
真是的……别再这样做啦…… 
这对心脏不好啊……！"
MID_RELIANCE_B_#015,"[佛贾特] 
话说下次…… 
能再听听我的忏悔吗？"
MID_RELIANCE_B_#016,"[庞德罗] 
什么嘛， 
你是想忏悔今天吓了我这件事吗？"
MID_RELIANCE_B_#017,"[庞德罗] 
真是搞不懂你。 
不过……你想忏悔的话，我随时欢迎哦。"
MID_RELIANCE_B_#018,"[佛贾特] 
谢谢，感激不尽。"
MID_RELIANCE_C_#001,"[佛贾特] 1 
[庞德罗] 2 

[庞德罗] 
好！ 
今天的自卫团工作就到这告一段落吧！"
MID_RELIANCE_C_#002,"[庞德罗] 
虽然敌人还挺厉害的， 
但在我们面前根本不算什么！！"
MID_RELIANCE_C_#003,"[庞德罗] 
嘿咿～～～～！！"
MID_RELIANCE_C_#004,"[佛贾特] 
嗯……你说得对。"
MID_RELIANCE_C_#005,"[庞德罗] 
怎，怎么了吗？"
MID_RELIANCE_C_#006,"[佛贾特] 
什么事怎么了？"
MID_RELIANCE_C_#007,"[庞德罗] 
你看起来超级没有精神呢！"
MID_RELIANCE_C_#008,"[佛贾特] 
会吗？"
MID_RELIANCE_C_#009,"[庞德罗] 
会吗？ 
你在说什么啊！"
MID_RELIANCE_C_#010,"[庞德罗] 
别这样啦！你要是没精打采的， 
我也会受影响啊！"
MID_RELIANCE_C_#011,"[庞德罗] 
打起精神来嘛！ 
跟我一起说，嘿咿～～～～！！"
MID_RELIANCE_C_#012,"[佛贾特] 
嘿～～～～咿……"
MID_RELIANCE_C_#013,"[庞德罗] 
这不是平常的佛贾特！"
MID_RELIANCE_C_#014,"[庞德罗] 
我现在很确定你真的没精神！！ 
到底发生什么事了？！"
MID_RELIANCE_C_#015,"[佛贾特] 
抱歉……其实……"
MID_RELIANCE_C_#016,"[庞德罗] 
其实？"
MID_RELIANCE_C_#017,"[佛贾特] 
…………"
MID_RELIANCE_C_#018,"[佛贾特] 
我满脑子都在想宴会的事。"
MID_RELIANCE_C_#019,"[庞德罗] 
什么！？ 
所以你才会这么心神不宁吗！"
MID_RELIANCE_C_#020,"[佛贾特] 
是啊， 
我已经等不及啦……"
MID_RELIANCE_C_#021,"[庞德罗] 
真是的！亲爱的王子大人， 
你果然从不让我失望！"
MID_RELIANCE_C_#022,"[庞德罗] 
那我们就马上启程， 
去参加令人迫不及待的宴会吧！"
MID_RELIANCE_C_#023,"[佛贾特] 
就这么办，让我们尽情享受吧！"
MID_RELIANCE_C_#024,"[庞德罗] 
嘿咿～～～～！"
