key,text
MID_RELIANCE_B_#014,"[艾比] 
但是很遗憾…… 
你喜欢，不代表我也喜欢……"
MID_RELIANCE_B_#015,"[帕涅托涅] 
艾比公主…… 
难道你怕鬼吗？"
MID_RELIANCE_B_#016,"[艾比] 
我在忍耐…… 
我正在努力忍耐……"
MID_RELIANCE_B_#017,"[艾比] 
天花板上有诡异的人形污渍…… 
窗户也布满手印，加上阵阵阴风……"
MID_RELIANCE_B_#018,"[艾比] 
要是我一松懈…… 
马上就会尖叫逃跑，最后晕过去……"
MID_RELIANCE_B_#019,"[艾比] 
可是为了公主的面子…… 
我正在努力忍耐……"
MID_RELIANCE_B_#020,"[艾比] 
不过…… 
差不多……要到极限了……"
MID_RELIANCE_B_#021,"[艾比] 
公主也是人……"
MID_RELIANCE_B_#022,"[艾比] 
我已经…… 
不行了……"
MID_RELIANCE_B_#023,"[艾比] 
受不了了──！ 
回家！我要回家──！"
MID_RELIANCE_B_#024,"[艾比] 

[帕涅托涅] 
啊，那个…… 
艾比公主，非常抱歉……"
MID_RELIANCE_C_#001,"[艾比] 1 
[帕涅托涅] 2 

[帕涅托涅] 
…………"
MID_RELIANCE_C_#002,"[艾比] 
帕涅托涅，有什么事吗？"
MID_RELIANCE_C_#003,"[帕涅托涅] 
失，失礼了，是的。 
没有什么事……"
MID_RELIANCE_C_#004,"[艾比] 
但是你一直盯着我看……"
MID_RELIANCE_C_#005,"[帕涅托涅] 
那个，该怎么说呢…… 
你身为一国公主，却很文静呢。"
MID_RELIANCE_C_#006,"[艾比] 
是吗？ 
我觉得这没什么……"
MID_RELIANCE_C_#007,"[帕涅托涅] 
那个，艾比公主不会蹦蹦跳跳 
或是突然唱起歌来……对吧？"
MID_RELIANCE_C_#008,"[艾比] 
是，是啊…… 
我不会那么做……"
MID_RELIANCE_C_#009,"[帕涅托涅] 
你也不会四处暴冲 
或是大口吃肉，没错。"
MID_RELIANCE_C_#010,"[帕涅托涅] 
所以我才会觉得很稀奇， 
忍不住一直盯着你看，是的。"
MID_RELIANCE_C_#011,"[艾比] 
我认为你说的行为反而比较少见……"
MID_RELIANCE_C_#012,"[帕涅托涅] 
那个……要是让你感到不快，我道歉。 
真的很对不起。"
MID_RELIANCE_C_#013,"[艾比] 
你不用道歉…… 
我没有觉得不开心……"
MID_RELIANCE_C_#014,"[艾比] 
我身边没有女性的臣子…… 
能跟你说说话，我反而很高兴呢……"
MID_RELIANCE_C_#015,"[帕涅托涅] 
真的吗？ 
那真是我的荣幸，没错。"
MID_RELIANCE_C_#016,"[艾比] 
可以的话…… 
就让我们好好相处吧……"
MID_RELIANCE_C_#017,"[帕涅托涅] 
好，好的！当然好！ 
那个……谢谢你，艾比公主！"
