key,text
MID_RELIANCE_B_#010,"[史塔卢克] 
啊…… 
好向往这样的生活……"
MID_RELIANCE_B_#011,"[赛安达斯] 
…………"
MID_RELIANCE_B_#012,"[史塔卢克] 
话说回来， 
赛安达斯是怎么开始商队生活的呢？"
MID_RELIANCE_B_#013,"[史塔卢克] 
你应该不是生于商队的吧……？"
MID_RELIANCE_B_#014,"[赛安达斯] 
……我的故乡是一个临近湛蓝大海的小镇。"
MID_RELIANCE_B_#015,"[赛安达斯] 
父亲在我刚懂事时就去世了。 
一手拉拔我长大的母亲则是个占卜师。"
MID_RELIANCE_B_#016,"[赛安达斯] 
不过，母亲她身体虚弱…… 
不久后就抛下年幼的我离开人世了。"
MID_RELIANCE_B_#017,"[赛安达斯] 
后来又经历了几番波折…… 
最终我只能流落街头 。"
MID_RELIANCE_B_#018,"[史塔卢克] 
咦？ 
这又是为什么……？"
MID_RELIANCE_B_#019,"[赛安达斯] 
一个无依无靠的小孩子想自食其力， 
可没有这么简单啊……"
MID_RELIANCE_B_#020,"[史塔卢克] 
…………"
MID_RELIANCE_B_#021,"[赛安达斯] 
就在那时， 
有一支偶然路过的商队收留了我……"
MID_RELIANCE_B_#022,"[赛安达斯] 
之后我就跟着他们一起旅行了。"
MID_RELIANCE_B_#023,"[赛安达斯] 
当时的我难过到连话都说不太出来， 
是师父的舞蹈拯救了我……"
MID_RELIANCE_B_#024,"[赛安达斯] 
他教导我用舞蹈来表达情感。 
多亏了师父，我才能变得这么开朗呢。"
MID_RELIANCE_B_#025,"[史塔卢克] 
原来是这样啊……"
MID_RELIANCE_B_#026,"[赛安达斯] 
……抱歉，这不是什么有趣的话题。"
MID_RELIANCE_B_#027,"[史塔卢克] 
不，这不是你的错。 
是我不该问这样的问题。"
MID_RELIANCE_B_#028,"[赛安达斯] 
不好意思，史塔卢克王子。 
我可能需要一个人静一静。"
MID_RELIANCE_B_#029,"[赛安达斯] 
今天就到此为止吧。 
那么，明天见……"
MID_RELIANCE_C_#001,"[史塔卢克] 1 
[赛安达斯] 2 

[史塔卢克] 
赛安达斯， 
我想问你一件事。"
MID_RELIANCE_C_#002,"[赛安达斯] 
你想问什么呢？史塔卢克王子。"
MID_RELIANCE_C_#003,"[史塔卢克] 
我听说你曾经随商队四处旅行……"
MID_RELIANCE_C_#004,"[史塔卢克] 
这是真的吗？"
MID_RELIANCE_C_#005,"[赛安达斯] 
嗯，是真的。"
MID_RELIANCE_C_#006,"[赛安达斯] 
我曾经和不同职业的伙伴们一起走访各地…… 
像是商人、街头艺人和舞者。"
MID_RELIANCE_C_#007,"[史塔卢克] 
这样啊…… 
真羡慕你。"
MID_RELIANCE_C_#008,"[赛安达斯] 
羡慕？ 
没想到你会这么说。"
MID_RELIANCE_C_#009,"[史塔卢克] 
毕竟我身为王子， 
不能随便离开国家……"
MID_RELIANCE_C_#010,"[赛安达斯] 
原来如此， 
的确是这样呢。"
MID_RELIANCE_C_#011,"[史塔卢克] 
虽然我非常不擅长团体行动， 
但我很羡慕你能周游列国呢。"
MID_RELIANCE_C_#012,"[赛安达斯] 
也难怪你会这么想…… 
毕竟这世上有许多前所未见的美景啊。"
MID_RELIANCE_C_#013,"[赛安达斯] 
我可以跟你分享一下 
自己的亲身经历哦。"
MID_RELIANCE_C_#014,"[史塔卢克] 
真的吗！？ 
请务必告诉我！"
MID_RELIANCE_C_#015,"[赛安达斯] 
不过，我不能把旅行说得太有魅力呢。"
MID_RELIANCE_C_#016,"[赛安达斯] 
要是布罗帝亚的王子因此而远走他乡的话…… 
这个责任我可承担不起啊。"
MID_RELIANCE_C_#017,"[史塔卢克] 
用，用不着担心啦。 
我才没有这种胆量呢。"
