key,text
MTID_Ring_Celica,慈悲公主戒指
MTID_Ring_Eirik,碧绿风空戒指
MTID_Ring_Ike,苍炎勇者戒指
MTID_Ring_Kamui,选择未来之人戒指
MTID_Ring_Leaf,贤王戒指
MTID_Ring_Lin,草原女爵戒指
MTID_Ring_Lucina,圣公主戒指
MTID_Ring_Micaiah,拂晓巫女戒指
MTID_Ring_Roy,幼狮戒指
MTID_Ring_Siglud,圣战骑士戒指
MTID_River,河川
MTID_Rock,岩石
MTID_RockLarge,巨岩
MTID_Roof,屋顶
MTID_RoseArch,玫瑰拱门
MTID_Rubble,瓦砾
MTID_Ruin,毁损的建筑物
MTID_Sandbag,沙包
MTID_Sandbox,沙地
MTID_Sarcophagus,棺材
MTID_Sea,海
MTID_Shallow,浅滩
MTID_Shrubbery,绿篱
MTID_Sky,天空
MTID_Snowman,雪人
MTID_SoraStatue,守护神像
MTID_SoulOfDead,战死者之魂
MTID_Spring,泉水
MTID_Stairs,楼梯
MTID_StoneStatue,石像
MTID_SummonCircle,魔法阵
MTID_Tile,地板
MTID_TileCollapsed,崩塌地板
MTID_TileDefense,防卫地板
MTID_TileRecovery,回复地板
MTID_Wall,墙壁
MTID_WallLow,矮墙
MTID_Water,水洼
MTID_Waterway,水路
MTID_Well,水井
MTID_Windmill,风车
