key,text
MID_RELIANCE_A_#025,"[莫布] 
这话我实在不敢当。 
不过，我很高兴能听到你这么说。"
MID_RELIANCE_A_#026,"[莫布] 
要是我能早点遇上 
像凡德雷先生一样的人就好了……"
MID_RELIANCE_A_#027,"[凡德雷] 
虽然有点迟，但我们还是相遇了。 
我相信阁下已不会再误入歧途了。"
MID_RELIANCE_A_#028,"[莫布] 
我不认为所有人都会认同我。"
MID_RELIANCE_A_#029,"[莫布] 
但我发誓…… 
我会努力向大家证明自己已经改过自新。"
MID_RELIANCE_A_#030,"[莫布] 
毕竟……这就是我的责任。"
MID_RELIANCE_B_#001,"[凡德雷] 1 
[莫布] 2 

[凡德雷] 
今天也是助人和负责警备工作啊。"
MID_RELIANCE_B_#002,"[莫布] 
我是自愿这么做的…… 
像这样找点事做，心里会比较踏实。"
MID_RELIANCE_B_#003,"[莫布] 
不过……我四处走动的话， 
会给凡德雷先生添麻烦吧。"
MID_RELIANCE_B_#004,"[凡德雷] 
是啊， 
害我也跟着东奔西跑呢。"
MID_RELIANCE_B_#005,"[莫布] 
非常抱歉……"
MID_RELIANCE_B_#006,"[凡德雷] 
只是开个玩笑罢了， 
毕竟这也是我的工作啊。"
MID_RELIANCE_B_#007,"[凡德雷] 
阁下想做什么就做什么吧， 
我不会过问太多。"
MID_RELIANCE_B_#008,"[莫布] 
…………"
MID_RELIANCE_B_#009,"[莫布] 
凡德雷先生…… 
你是怎么看待我过去做的那些事情的？"
MID_RELIANCE_B_#010,"[凡德雷] 
……什么意思。"
MID_RELIANCE_B_#011,"[莫布] 
或许现在才说有点迟了…… 
但我对琉弥艾尔大人一事感到非常抱歉……"
MID_RELIANCE_B_#012,"[凡德雷] 
阁下已经是我们的一分子了， 
我并不打算追究过去的事情。"
MID_RELIANCE_B_#013,"[凡德雷] 
琉弥艾尔大人还在世的话， 
想必也会慷慨地接纳阁下吧。"
MID_RELIANCE_B_#014,"[莫布] 
难道凡德雷先生就不恨我吗？"
MID_RELIANCE_B_#015,"[凡德雷] 
就算恨阁下，也改变不了现实啊。"
MID_RELIANCE_B_#016,"[莫布] 
…………"
MID_RELIANCE_B_#017,"[凡德雷] 
别太钻牛角尖了。"
MID_RELIANCE_B_#018,"[凡德雷] 
监视了阁下这么久…… 
我已经明白阁下是个本性善良的人。"
MID_RELIANCE_B_#019,"[凡德雷] 
今后有的是时间可以弥补过去的错误。"
MID_RELIANCE_B_#020,"[莫布] 
凡德雷先生…… 
谢谢你的关心。"
MID_RELIANCE_C_#001,"[凡德雷] 1 
[莫布] 2 
[莫布] 
…………"
MID_RELIANCE_C_#002,"[凡德雷] 
…………"
MID_RELIANCE_C_#003,"[莫布] 
凡德雷先生…… 
你为何要跟着我？"
MID_RELIANCE_C_#004,"[凡德雷] 
帮助他人和负责警备工作…… 
阁下还真是骑士的榜样呢。"
MID_RELIANCE_C_#005,"[莫布] 
意思就是你一直在监视着我吧。"
MID_RELIANCE_C_#006,"[凡德雷] 
只是为了以防万一， 
可别怪我啊。"
MID_RELIANCE_C_#007,"[莫布] 
你觉得我会背叛你们吗？"
MID_RELIANCE_C_#008,"[凡德雷] 
我可没这么说。"
MID_RELIANCE_C_#009,"[凡德雷] 
不过，并不是所有人都认同阁下。"
MID_RELIANCE_C_#010,"[莫布] 
你说得也对…… 
我犯下太多罪孽了。"
MID_RELIANCE_C_#011,"[莫布] 
凡德雷先生， 
很抱歉给你添麻烦了。"
MID_RELIANCE_C_#012,"[凡德雷] 
别在意， 
我只是远远地看着阁下而已。"
MID_RELIANCE_C_#013,"[莫布] 
为了让大家认同我…… 
我也会尽己所能地作出贡献。"
MID_RELIANCE_C_#014,"[凡德雷] 
阁下有这份心是很好， 
但可别弄出什么麻烦事哦。"
MID_RELIANCE_C_#015,"[莫布] 
果然很难得到信任吗……"
MID_RELIANCE_C_#016,"[莫布] 
凡德雷先生一定也很恨我吧。 
毕竟我将琉弥艾尔大人……"
