key,text
MID_RELIANCE_B_#010,"[锡莉奴] 
所以母亲大人要求我直接介入处理。"
MID_RELIANCE_B_#011,"[琉尔] 
伊芙女王竟然……"
MID_RELIANCE_B_#012,"[锡莉奴] 
这或许算是对我的锻炼吧。"
MID_RELIANCE_B_#013,"[锡莉奴] 
虽说有哥哥在， 
但我终究是费列聂第一公主。"
MID_RELIANCE_B_#014,"[琉尔] 
那么，锡莉奴你打算怎么做？"
MID_RELIANCE_B_#015,"[锡莉奴] 
遇到窃贼，就恶作剧赶走坏人……"
MID_RELIANCE_B_#016,"[锡莉奴] 
要是能像传说一样和平解决就好了……"
MID_RELIANCE_B_#017,"[锡莉奴] 
可惜现实并没有那么简单。"
MID_RELIANCE_B_#018,"[琉尔] 
锡莉奴……"
MID_RELIANCE_B_#019,"[锡莉奴] 
对那些让费列聂国民受苦的家伙， 
我是不会手下留情的。"
MID_RELIANCE_B_#020,"[锡莉奴] 
为了守护人民的和平， 
我会不择手段。"
MID_RELIANCE_B_#021,"[琉尔] 
…………"
MID_RELIANCE_B_#022,"[锡莉奴] 
神龙大人，请您别露出那样的表情， 
这是我必须扛起的责任。"
MID_RELIANCE_B_#023,"[锡莉奴] 
失陪了。"
MID_RELIANCE_C_#001,"[琉尔] 1 
[锡莉奴] 2 

[琉尔] 
锡莉奴，谢谢你今天邀请我参加茶会， 
我过得很愉快。"
MID_RELIANCE_C_#002,"[锡莉奴] 
神龙大人，您别这么说， 
要道谢的是我才对。"
MID_RELIANCE_C_#003,"[锡莉奴] 
和您聊天真的很开心， 
连红茶喝起来都格外香醇呢。"
MID_RELIANCE_C_#004,"[琉尔] 
茶里的花香确实令人回味无穷， 
没想到会有那么好喝的茶。"
MID_RELIANCE_C_#005,"[锡莉奴] 
您能喜欢真是太好了， 
这其实是费列聂王国产的茶叶。"
MID_RELIANCE_C_#006,"[锡莉奴] 
口感和香气都十分柔和…… 
仿佛象征着费列聂的精神。"
MID_RELIANCE_C_#007,"[锡莉奴] 
所以这是我最喜欢的茶叶哦。"
MID_RELIANCE_C_#008,"[琉尔] 
我听说费列聂的人民爱好和平， 
崇尚简朴悠闲的生活。"
MID_RELIANCE_C_#009,"[琉尔] 
这红茶的味道， 
正好体现了费列聂的民风。"
MID_RELIANCE_C_#010,"[锡莉奴] 
神龙大人，您听过这则传说吗？"
MID_RELIANCE_C_#011,"[锡莉奴] 
费列聂王宫中住着精灵， 
会给善良的人带来幸福。"
MID_RELIANCE_C_#012,"[锡莉奴] 
不过当精灵遇到窃贼或入侵者时…… 
就会用恶作剧把坏人赶出王宫。"
MID_RELIANCE_C_#013,"[锡莉奴] 
呵呵呵…… 
是靠恶作剧赶走坏人哦？"
MID_RELIANCE_C_#014,"[锡莉奴] 
既不处罚，也不伤害对方， 
真令人怀疑到底有没有用。"
MID_RELIANCE_C_#015,"[琉尔] 
好可爱的传说啊。"
MID_RELIANCE_C_#016,"[琉尔] 
费列聂就是因为有这样的传说， 
人民才会如此淳朴善良吧。"
MID_RELIANCE_C_#017,"[锡莉奴] 
或许是吧。 
您不嫌弃的话，下次再一起品茶吧。"
MID_RELIANCE_S_#001,"[琉尔] 1 
[锡莉奴] 2 

[锡莉奴] 
神龙大人，您现在方便说话吗？"
MID_RELIANCE_S_#002,"[琉尔] 
当然，请说。"
MID_RELIANCE_S_#003,"[锡莉奴] 
我曾经对您说过……"
MID_RELIANCE_S_#004,"[锡莉奴] 
只要是为了费列聂的和平， 
我愿意持剑奋战……"
MID_RELIANCE_S_#005,"[锡莉奴] 
为了和平， 
手段残忍也在所不惜。"
MID_RELIANCE_S_#006,"[琉尔] 
嗯，我记得。"
MID_RELIANCE_S_#007,"[锡莉奴] 
但如今…… 
我的决心动摇了。"
MID_RELIANCE_S_#008,"[锡莉奴] 
或许我再也无法为了 
费列聂的和平下狠手。"
MID_RELIANCE_S_#009,"[琉尔] 
我能明白你有多痛苦， 
因为你是如此的善良。"
MID_RELIANCE_S_#010,"[锡莉奴] 
不、不是的！ 
我……即卑鄙又愚昧。"
MID_RELIANCE_S_#011,"[锡莉奴] 
我之所以狠不下心是因为…… 
不想被神龙大人您唾弃。"
MID_RELIANCE_S_#012,"[琉尔] 
锡莉奴……"
MID_RELIANCE_S_#013,"[锡莉奴] 
……求求您，请鄙视我吧。"
MID_RELIANCE_S_#014,"[锡莉奴] 
身为第一公主，明明必须保卫国家， 
却是个只顾儿女情长的傻瓜。"
MID_RELIANCE_S_#015,"[锡莉奴] 
要是被您嫌弃…… 
我又会为了费列聂的和平，变回那个残酷的自己。"
MID_RELIANCE_S_#016,"[琉尔] 
…………"
MID_RELIANCE_S_#017,"[琉尔] 
锡莉奴，请你收下这个。"
MID_RELIANCE_S_#018,"[锡莉奴] 
这是…… 
“约定戒指”……？！"
MID_RELIANCE_S_#019,"[琉尔] 
锡莉奴，我不会鄙视你。 
我答应你，永远陪在你身边。"
MID_RELIANCE_S_#020,"[琉尔] 
不论你为了费列聂王国、为了自己， 
做出多么自私的决定……"
MID_RELIANCE_S_#021,"[琉尔] 
我都不会离弃你。"
MID_RELIANCE_S_#022,"[锡莉奴] 
但、但是……神龙大人， 
您一定会厌恶手段残忍的我……"
MID_RELIANCE_S_#023,"[琉尔] 
我明白你是心地善良的好女孩， 
不论你的决定是什么……"
MID_RELIANCE_S_#024,"[琉尔] 
我都想分担你的悲伤， 
这是我的肺腑之言。"
MID_RELIANCE_S_#025,"[锡莉奴] 
神龙 大人……"
MID_RELIANCE_S_#026,"[锡莉奴] 
我已经无所畏惧。 
只要有神龙大人您在我身边……"
MID_RELIANCE_S_#027,"[锡莉奴] 
我就无比幸福。"
MID_RELIANCE_S_#028,"[锡莉奴] 
神龙大人，有您这样温柔的人陪伴我…… 
我一定会变得更坚强，谢谢您……"
