key,text
MID_RELIANCE_B_#005,"[玫琳] 
真是伤脑筋啊…… 
你为什么这么想跟吾主交手呢？"
MID_RELIANCE_B_#006,"[花月] 
余出生在白色沙漠， 
一直很想和家乡外的高手较量看看。"
MID_RELIANCE_B_#007,"[玫琳] 
白色沙漠……！？ 
那里不是索尔姆境内的谜之地区吗？"
MID_RELIANCE_B_#008,"[花月] 
对余而言， 
白色沙漠之外的世界才充满着谜团呢。"
MID_RELIANCE_B_#009,"[花月] 
所以……为了见识外面的世界， 
余选择离乡背井来到这里。"
MID_RELIANCE_B_#010,"[花月] 
一路上，余和许多高手切磋过武艺。"
MID_RELIANCE_B_#011,"[花月] 
久而久之，余发现一个人的战斗方式 
会反映出其国家的文化，历史还有思维。"
MID_RELIANCE_B_#012,"[花月] 
因此……余想透过和蜜丝提拉公主 
交手的机会，好好了解一下索尔姆！"
MID_RELIANCE_B_#013,"[玫琳] 
原来…… 
背后有这样的理由啊。"
MID_RELIANCE_B_#014,"[玫琳] 
既然如此，就让我来当你的对手吧。"
MID_RELIANCE_B_#015,"[花月] 
玫琳吗？"
MID_RELIANCE_B_#016,"[玫琳] 
我身为王城骑士， 
实力应该够格当你的对手吧。"
MID_RELIANCE_B_#017,"[花月] 
……好吧。但要是尔输了， 
就要让余跟蜜丝提拉公主一战。"
MID_RELIANCE_B_#018,"[花月] 
可以吗？"
MID_RELIANCE_B_#019,"[玫琳] 
没问题， 
反正我绝对不会输。"
MID_RELIANCE_B_#020,"[花月] 
哈，有意思！ 
那么……就来一决胜负吧！"
MID_RELIANCE_C_#001,"[花月] 1 
[花月] 
呜呜……"
MID_RELIANCE_C_#002,"[花月] 
余实在是大意了…… 
居然搞丢了中午要吃的饭团……"
MID_RELIANCE_C_#003,"[花月] 
待会还有重要的事情要办啊…… 
再这样下去……余就要饿扁了……"
MID_RELIANCE_C_#004,"[玫琳] 2 
[玫琳] 
你肚子饿了吗？ 
我这边有一些点心，你要吃吗？"
MID_RELIANCE_C_#005,"[花月] 
尔是……玫琳……"
MID_RELIANCE_C_#006,"[花月] 
尔的相助之恩…… 
余没齿难忘……"
MID_RELIANCE_C_#007,"[花月] 
那么，余就不客气地收下了……"
MID_RELIANCE_C_#008,"[玫琳] 
嗯，快吃吧。"
MID_RELIANCE_C_#009,"[花月] 
嚼……嚼……好甜……好好吃！ 
感觉全身都涌出了力量！"
MID_RELIANCE_C_#010,"[玫琳] 
看你吃得这么香， 
肯定是饿坏了吧。"
MID_RELIANCE_C_#011,"[花月] 
余吃饱了！"
MID_RELIANCE_C_#012,"[花月] 
玫琳，感谢尔的大恩大德！ 
这样余就能跟蜜丝提拉公主大战一场了！"
MID_RELIANCE_C_#013,"[玫琳] 
什么！？"
MID_RELIANCE_C_#014,"[玫琳] 
你，你要和吾主交手吗！？ 
不行，不行，这怎么可以！"
MID_RELIANCE_C_#015,"[花月] 
为什么不行？ 
高手间的切磋可是很有趣的哦。"
MID_RELIANCE_C_#016,"[花月] 
余好歹也有几分实力， 
一定不会让蜜丝提拉公主觉得无聊。"
MID_RELIANCE_C_#017,"[玫琳] 
问题不在那里。 
身为臣子，我不能让公主身处险境。"
MID_RELIANCE_C_#018,"[花月] 
搞什么嘛， 
尔还真是不知变通呢。"
MID_RELIANCE_C_#019,"[玫琳] 
没想到出手相助的对象，居然想对吾主出手…… 
这是我骑士生涯中最大的失策……！"
MID_RELIANCE_C_#020,"[玫琳] 
如果你执意要与吾主战斗， 
那就先打倒我再说！"
MID_RELIANCE_C_#021,"[花月] 
求之不得！"
MID_RELIANCE_C_#022,"[花月] 
不过……余欠尔一个人情。 
恩将仇报可不是做人的道理。"
MID_RELIANCE_C_#023,"[花月] 
好吧，玫琳。 
余今天就乖乖收手。"
MID_RELIANCE_C_#024,"[玫琳] 
…………"
MID_RELIANCE_C_#025,"[花月] 
别那么有戒心嘛，余不会说谎的。"
MID_RELIANCE_C_#026,"[花月] 
和蜜丝提拉公主的较量…… 
就留到下一次吧。"
