key,text
MID_RELIANCE_A_#025,"[戈尔德玛莉] 
你……你太过奖了…… 
真是不好意思……"
MID_RELIANCE_A_#026,"[戈尔德玛莉] 
我已经够完美了， 
没想到还能升格为女神……"
MID_RELIANCE_A_#027,"[尤娜卡] 
好，人家得赶快记下来， 
被人夸赞的时候要说……"
MID_RELIANCE_A_#028,"[尤娜卡] 
“我已经够完美了，没想到还能升格为女神”， 
说的时候要眼中含泪……"
MID_RELIANCE_A_#029,"[戈尔德玛莉] 
等，等一下…… 
这就不用模仿了……！"
MID_RELIANCE_A_#030,"[尤娜卡] 
哈哈，开玩笑的啦。 
师父您害羞的样子也很可爱哦！"
MID_RELIANCE_A_#031,"[尤娜卡] 
徒儿不才， 
往后还请您多多鞭策！"
MID_RELIANCE_A_#032,"[戈尔德玛莉] 
好吧…… 
只要你不嫌弃，那就请多指教了……"
MID_RELIANCE_B_#001,"[戈尔德玛莉] 1 
[戈尔德玛莉] 
啦啦啦……♪ 
洗盘子真快乐……"
MID_RELIANCE_B_#002,"[戈尔德玛莉] 
干净到反光的盘子…… 
映照出我美丽的脸蛋……"
MID_RELIANCE_B_#003,"[尤娜卡] 2 
[尤娜卡] 
戈尔德玛莉氏， 
上次真是对不起。"
MID_RELIANCE_B_#004,"[戈尔德玛莉] 
尤娜卡小姐……"
MID_RELIANCE_B_#005,"[尤娜卡] 
人家其实很想和您一起洗衣服， 
但人家办不到……"
MID_RELIANCE_B_#006,"[戈尔德玛莉] 
办不到？ 
这是怎么回事……？"
MID_RELIANCE_B_#007,"[尤娜卡] 
是因为…… 
人家的一些私事。"
MID_RELIANCE_B_#008,"[戈尔德玛莉] 
私事？"
MID_RELIANCE_B_#009,"[尤娜卡] 
人家的童年并不光彩……"
MID_RELIANCE_B_#010,"[尤娜卡] 
因为家境贫困，人家被家人抛弃…… 
后来跟着一位恶徒过活。"
MID_RELIANCE_B_#011,"[尤娜卡] 
打理他的生活大小事， 
就是人家的工作。"
MID_RELIANCE_B_#012,"[尤娜卡] 
直到现在，人家每次做家务时还是会想起那段过去…… 
有时甚至会让人家心生不安……"
MID_RELIANCE_B_#013,"[戈尔德玛莉] 
怎么会……"
MID_RELIANCE_B_#014,"[尤娜卡] 
所以不管是洗衣服还是洗碗…… 
人家总是喜欢一个人做这些事。"
MID_RELIANCE_B_#015,"[尤娜卡] 
这样就算慌了手脚， 
也不会带给其他人麻烦……"
MID_RELIANCE_B_#016,"[戈尔德玛莉] 
原来是这样啊……"
MID_RELIANCE_B_#017,"[尤娜卡] 
不过，人家今天不只是来道歉的…… 
人家想要摆脱过去的阴影。"
MID_RELIANCE_B_#018,"[尤娜卡] 
人家想要脱胎换骨， 
成为全新的自己。"
MID_RELIANCE_B_#019,"[尤娜卡] 
所以，请让人家和您一起做家务吧！ 
拜托了！"
MID_RELIANCE_B_#020,"[戈尔德玛莉] 
我明白了，你真是勇气可嘉…… 
那么……我们一起洗盘子吧。"
MID_RELIANCE_B_#021,"[尤娜卡] 
谢谢您， 
戈尔德玛莉氏！"
MID_RELIANCE_C_#001,"[戈尔德玛莉] 1 
[戈尔德玛莉] 
啦啦啦……♪ 
今天是洗衣服的好日子……"
MID_RELIANCE_C_#002,"[戈尔德玛莉] 
我贤惠能干的身影， 
让所有男人目不转睛……"
MID_RELIANCE_C_#003,"[尤娜卡] 2 
[尤娜卡] 
哎呀，是戈尔德玛莉氏！ 
您看起来很开心呢。"
MID_RELIANCE_C_#004,"[戈尔德玛莉] 
趁今天出太阳， 
我在洗衣服……"
MID_RELIANCE_C_#005,"[戈尔德玛莉] 
尤娜卡小姐要不要 
也来一起洗呢？"
MID_RELIANCE_C_#006,"[尤娜卡] 
人家？ 
嗯……还是算了……"
MID_RELIANCE_C_#007,"[戈尔德玛莉] 
为什么……？"
MID_RELIANCE_C_#008,"[戈尔德玛莉] 
在这样的好天气里洗衣服， 
会有种心灵也受到洗涤的感觉哦。"
MID_RELIANCE_C_#009,"[戈尔德玛莉] 
而且……偷偷告诉你…… 
做家务时面带微笑的人可招人喜欢了……"
MID_RELIANCE_C_#010,"[尤娜卡] 
人家不想讨人欢心呢。"
MID_RELIANCE_C_#011,"[戈尔德玛莉] 
啊，不好意思…… 
难道说你的内衣是不能被人看到的那种……？"
MID_RELIANCE_C_#012,"[尤娜卡] 
才、才不是！ 
绝对没有这回事！"
MID_RELIANCE_C_#013,"[戈尔德玛莉] 
这，这样啊……"
MID_RELIANCE_C_#014,"[尤娜卡] 
人家只是……"
MID_RELIANCE_C_#015,"[戈尔德玛莉] 
只是？"
MID_RELIANCE_C_#016,"[尤娜卡] 
不，没事。 
对不起，难得您一片好意。"
MID_RELIANCE_C_#017,"[尤娜卡] 
人家先失陪了……"
MID_RELIANCE_C_#018,"[尤娜卡] 
[戈尔德玛莉] 
尤娜卡小姐…… 
是有什么难言之隐吗……？"
