key,text
MID_HUB_Alfred_PT02,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
你来啦。好，来活动一下身体吧！ 
要开始做肌肉体操了吗？"
MID_HUB_Alfred_PT02_2,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
你来啦。今天也要努力锻炼哦！ 
要开始做肌肉体操了吗？"
MID_HUB_Alfred_PT02_3,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
我……和我的肌肉都在等着你！ 
要开始做肌肉体操了吗？"
MID_HUB_Alfred_PT02_4,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
跟我一起锻炼肌肉，用力抓住幸福吧！ 
要开始做肌肉体操了吗？"
MID_HUB_Alfred_PT09,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
这动物不只可爱……还长着一身漂亮的肌肉呢！ 
乖～要跟我一起慢跑吗？"
MID_HUB_Alfred_PT12,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
我在累的时候总会不自觉地来到这里。 
虽然我喜欢赏花，但开花后结出的果实也很美丽呢。"
MID_HUB_Alfred_PT14,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
我喜欢高的地方。从高处看下去，一切都是如此渺小…… 
自己的烦恼和忧虑，仿佛也变成了芝麻小事呢。"
MID_HUB_Alfred_PT16,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
你可别以为我弱不禁风哦， 
这家店里的每一件商品我都能举起。"
MID_HUB_Alfred_PT17,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
我喜欢看映照在晨光与夕阳下的花朵…… 
索拉涅尔的花带有一种神圣感，令人百看不厌呢。"
MID_HUB_Alfred_PT27,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
我也开始习惯这里的生活了。不过…… 
其实我在哪里都能睡，所以从没感觉到不习惯呢。"
MID_HUB_Alfred_PT33,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
我正想去找你呢。只要你在身边，我的心中就满溢着幸福。 
希望你的笑容能永远为我绽放。"
MID_HUB_Alfred_PT33_2,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
我喜欢你。天有不测风云…… 
谁知道哪天就没机会说了呢？"
MID_HUB_Alfred_PT34,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
你还特地记住了我的生日吗？谢谢你。 
能得到你的祝福，我真是索拉涅尔里第一幸福的人呢。"
MID_HUB_Alfred_PT35,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
能在这个特别的日子为你庆生，我真的很幸福。 
不只是明年……之后的每一年我都会为你庆生。"
MID_HUB_Alfred_PT35_2,"[阿尔弗雷德] 2 
[阿尔弗雷德] 
[阿尔弗雷德] 
Smile 
[阿尔弗雷德] EmoTalk 
想到今天是你的生日，我就觉得特别高兴。 
祝你生日快乐，待会就让我们两个好好庆祝一番吧。"
MID_HUB_Anna_Cook,"[安娜] 2 
[安娜] 
[安娜] Normal 
[安娜] EmoTalk 
欢迎光临。 
就算是负责做菜，我送的优惠一点都不会少哦！"
MID_HUB_Anna_Gift_Bad,"[安娜] 2 
[安娜] 
[安娜] Shy 
[安娜] EmoTalk 
我对这种东西没什么兴趣…… 
不过，这品质倒是挺不错的。"
MID_HUB_Anna_Gift_Bad_2,"[安娜] 2 
[安娜] 
[安娜] Surprise 
[安娜] EmoTalk 
……这东西应该值个一枚金币吧。"
MID_HUB_Anna_Gift_Good,"[安娜] 2 
[安娜] 
[安娜] 
Smile 
[安娜] EmoTalk 
谢谢！我最喜欢这种东西了！ 
看起来能卖个好价钱……不过，我还是留着自己用吧！"
MID_HUB_Anna_Gift_Normal,"[安娜] 2 
[安娜] 
[安娜] 
Relax 
[安娜] EmoTalk 
这个真的不用钱吗？谢谢你！ 
神龙大人真大方啊。"
MID_HUB_Anna_Gift_RelianceS,"[安娜] 2 
[安娜] 
[安娜] 
Smile 
[安娜] EmoTalk 
我的搭档！谢谢你替我庆生！ 
我会永～远珍惜这份礼物的！"
MID_HUB_Anna_PT05,"[安娜] 2 
[安娜] 
[安娜] Normal 
[安娜] EmoTalk 
欢迎光临！我在帮忙看店哦。 
你想买东西吗？"
MID_HUB_Anna_PT05_01,"[安娜] 2 
[安娜] 
[安娜] Normal 
[安娜] EmoTalk 
店里好像进了新商品哦！ 
走过路过别错过，快来看看吧～"
MID_HUB_Anna_PT05_2,"[安娜] 2 
[安娜] 
[安娜] Normal 
[安娜] EmoTalk 
好的！ 
我去叫蜜丝提拉公主过来！"
MID_HUB_Anna_PT08,"[安娜] 2 
[安娜] 
[安娜] 
Smile 
[安娜] EmoTalk 
动物真是可爱！ 
动物造型的商品总是很受欢迎。"
MID_HUB_Anna_PT13,"[安娜] 2 
[安娜] 
[安娜] 
Smile 
[安娜] EmoTalk 
我是想玩水，但又嫌游泳麻烦。 
这种复杂的心情，你能理解吗？"
MID_HUB_Anna_PT15,"[安娜] 2 
[安娜] 
[安娜] 
Smile 
[安娜] EmoTalk 
在咖啡厅里喝茶有种成熟大人的感觉呢！ 
不过……我还是喝不惯那种苦苦的饮料……"
MID_HUB_Anna_PT16,"[安娜] 2 
[安娜] 
[安娜] StandBy 
[安娜] EmoTalk 
我不是在买东西！这是在刺探敌情哦。 
嗯嗯嗯……还真是进了不少好东西呢。"
MID_HUB_Anna_PT19,"[安娜] 2 
[安娜] 
[安娜] 
Relax 
[安娜] EmoTalk 
听好了！在钓鱼的世界里，鱼儿就是客人！ 
要是鱼饵没有吸引力，鱼儿就不会上钩哦！"
MID_HUB_Anna_PT20,"[安娜] 2 
[安娜] 
[安娜] Normal 
[安娜] EmoTalk 
我在想……要是把圣地索拉涅尔的井水 
装进瓶子里卖，应该能大卖特卖吧……"
MID_HUB_Anna_PT27,"[安娜] 2 
[安娜] 
[安娜] 
Smile 
[安娜] EmoTalk 
我在索拉涅尔完全不会寂寞哦！ 
希望有天能让家人们也来这里看看。"
MID_HUB_Anna_PT33,"[安娜] 2 
[安娜] 
[安娜] 
Smile 
[安娜] EmoTalk 
偷偷告诉你……比起赚大钱， 
我更喜欢跟搭档待在一起哦！"
MID_HUB_Anna_PT33_2,"[安娜] 2 
[安娜] 
[安娜] Shy 
[安娜] EmoTalk 
好想快点长大啊。我的梦想就是…… 
和你走在街上时被人说是天生一对哦。"
MID_HUB_Anna_PT34,"[安娜] 2 
[安娜] 
[安娜] 
Relax 
[安娜] EmoTalk 
你有记住我的生日呢！谢谢～！ 
送礼就不用了，跟我买些东西吧？"
MID_HUB_Anna_PT35,"[安娜] 2 
[安娜] 
[安娜] 
Relax 
[安娜] EmoTalk 
生日快乐～！今天是特别的纪念日呢！ 
我安娜小姐就破例给你打个折扣吧！"
MID_HUB_Anna_PT35_2,"[安娜] 2 
[安娜] 
[安娜] 
Relax 
[安娜] EmoTalk 
生日快乐～！今天是我最喜欢的搭档的生日！ 
我会替你好好庆祝一番，让你快乐一整天哦！"
MID_HUB_BlackSmith_Common,"錬成屋 2 
錬成屋 
錬成屋 
Smile 
錬成屋 EmoTalk 
请尽管吩咐！ 
今天需要什么吗？"
MID_HUB_BlackSmith_FirstTime_#001,"錬成屋 2 
錬成屋 
錬成屋 
Smile 
錬成屋 EmoTalk 
您好啊，神龙大人！ 
谢谢您让我在这里开店！"
MID_HUB_BlackSmith_FirstTime_#002,"如您所见，本店是锻造店。 
想要强化装备时，请务必光临小店！"
MID_HUB_Bonet_Cook,"[波聂] 2 
[波聂] 
[波聂] Normal 
[波聂] EmoTalk 
欢迎光临。 
这是菜单，请问要点什么？"
MID_HUB_Bonet_Gift_Bad,"[波聂] 2 
[波聂] 
[波聂] Sad 
[波聂] EmoTalk 
唔……我不太喜欢这个呢…… 
希望能用戒掉挑食的方法来克服它……"
MID_HUB_Bonet_Gift_Bad_2,"[波聂] 2 
[波聂] 
[波聂] Surprise 
[波聂] EmoTalk 
难怪我觉得有股味道……"
MID_HUB_Bonet_Gift_Good,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
啊……！这份礼物实在太棒了，谢谢您。 
我这就试一下味道，看看能不能用在新菜色上……"
MID_HUB_Bonet_Gift_Normal,"[波聂] 2 
[波聂] 
[波聂] Normal 
[波聂] EmoTalk 
谢谢您。 
不知道这东西的味道如何呢……"
MID_HUB_Bonet_Gift_RelianceS,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
您的陪伴，让我尝到了满满的幸福滋味…… 
没想到和搭档共度的生日会如此甜蜜呢。"
MID_HUB_Bonet_PT10,"[波聂] 2 
[波聂] 
[波聂] Normal 
[波聂] EmoTalk 
火尝起来是什么滋味呢…… 
虽然很好奇，但我可不想被烫伤呢……"
MID_HUB_Bonet_PT11,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
我正想着煮几道菜端过来呢…… 
毕竟在野外享用佳肴可是别有一番风味啊。"
MID_HUB_Bonet_PT12,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
我打算采一些水果来做甜点。 
但它们的香气实在太诱人了……真想马上来一口。"
MID_HUB_Bonet_PT15,"[波聂] 2 
[波聂] 
[波聂] Normal 
[波聂] EmoTalk 
身为厨师，偶尔也需要以客人的身分享用美食…… 
从中得到的各种灵感，总是能令我回味无穷。"
MID_HUB_Bonet_PT17,"[波聂] 2 
[波聂] 
[波聂] Normal 
[波聂] EmoTalk 
索拉涅尔里充满着各种香气。 
花、草、水、土……还有从厨房里飘来的一丝菜香……"
MID_HUB_Bonet_PT19,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
水里有些看起来很美味的鱼呢…… 
去腥后水煮……或是直接拿来烤也不错呢。"
MID_HUB_Bonet_PT27,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
我最近终于把索拉涅尔的厨房摸熟了…… 
毕竟每个厨房用起来都不太一样……"
MID_HUB_Bonet_PT33,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
谢谢您，神龙大人……不，我的搭档。 
每次看到您的笑容，我心中便会充满幸福……"
MID_HUB_Bonet_PT33_2,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
很高兴能跟您说上话。若用料理来表达现在的心情…… 
我应该会做出一座既甜蜜又细腻的糖雕吧。"
MID_HUB_Bonet_PT34,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
能得到您的祝福，是我无上的光荣…… 
对我来说，这份心意就是最奢华的盛宴。"
MID_HUB_Bonet_PT35,"[波聂] 2 
[波聂] 
[波聂] 
Relax 
[波聂] EmoTalk 
今天是神龙大人的生日啊……祝您生日快乐。 
请务必让我为您制作生日蛋糕。"
MID_HUB_Bonet_PT35_2,"[波聂] 2 
[波聂] 
[波聂] 
Smile 
[波聂] EmoTalk 
祝您生日快乐。我做的生日蛋糕…… 
可是甜蜜到一口就能尝出我的心意哦。"
MID_HUB_Boucheron_Cook,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
欢迎……噢，原来是神龙大人啊。 
如有需要，请尽管差遣我。"
MID_HUB_Boucheron_Gift_Bad,"[布修隆] 2 

[布修隆] 

[布修隆] Shy 

[布修隆] EmoTalk 
为、为什么要送这个给我……？ 
不过算了……谢谢您……"
MID_HUB_Boucheron_Gift_Bad_2,"[布修隆] 2 

[布修隆] 

[布修隆] Surprise 

[布修隆] EmoTalk 
哇～！？这种东西可不能当礼物送人啊！ 
您知道了吗！？"
MID_HUB_Boucheron_Gift_Good,"[布修隆] 2 

[布修隆] 

[布修隆] 
Smile 

[布修隆] EmoTalk 
这么棒的东西要送给我……？ 
谢谢您，我感动得都要流泪了……"
MID_HUB_Boucheron_Gift_Normal,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
谢谢您， 
但我真的能收下吗？"
MID_HUB_Boucheron_Gift_RelianceS,"[布修隆] 2 

[布修隆] 

[布修隆] 
Smile 

[布修隆] EmoTalk 
这是……要送给我的生日礼物吗？ 
谢谢您，没有东西比搭档的礼物更值得我高兴了。"
MID_HUB_Boucheron_PT02,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
啊，神龙大人。 
您是来做肌肉体操的吗？"
MID_HUB_Boucheron_PT02_2,"[布修隆] 2 

[布修隆] 

[布修隆] 
Smile 

[布修隆] EmoTalk 
好的，我这就去请阿尔弗雷德殿下过来。 
要是我没回来的话，就当我是迷路了吧……"
MID_HUB_Boucheron_PT03,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
身为王城士兵，无论身在何处都不能忘记锻炼。 
一、二、一、二……"
MID_HUB_Boucheron_PT04,"[布修隆] 2 

[布修隆] 

[布修隆] 
Smile 

[布修隆] EmoTalk 
呼……今天就先练到这吧。 
毕竟我是易增肌体质，一不小心就会练太壮呢。"
MID_HUB_Boucheron_PT08,"[布修隆] 2 

[布修隆] 

[布修隆] Sad 

[布修隆] EmoTalk 
这小家伙实在太可爱了……可爱到我都快哭出来了…… 
它让我想起小时候家里养的动物呢。"
MID_HUB_Boucheron_PT17,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
看到这花，我就会想起祖国和殿下。 
他们实在不应该被战火所牵连……"
MID_HUB_Boucheron_PT19,"[布修隆] 2 

[布修隆] 

[布修隆] 
Smile 

[布修隆] EmoTalk 
索拉涅尔真是个适合钓鱼的地方。 
这里的池水清澈见底，鱼儿看起来也活力十足。"
MID_HUB_Boucheron_PT27,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
我在这里过得很舒服。虽然偶尔还是会迷路…… 
但岛上绿意盎然，走到哪里都觉得非常愉快呢。"
MID_HUB_Boucheron_PT33,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
虽然我很欣赏您的认真勤快，但千万别太勉强自己啊。 
有什么烦恼的话……一定要跟我说哦。"
MID_HUB_Boucheron_PT33_2,"[布修隆] 2 

[布修隆] 

[布修隆] 
Smile 

[布修隆] EmoTalk 
看到您跑来关心我的可爱模样， 
让我感动到想哭呢。谢谢您。"
MID_HUB_Boucheron_PT34,"[布修隆] 2 

[布修隆] 

[布修隆] Shy 

[布修隆] EmoTalk 
您是来庆祝我的生日吗……？谢谢您！ 
呜呜……我高兴到泪水停不下来啊……！"
MID_HUB_Boucheron_PT35,"[布修隆] 2 

[布修隆] 

[布修隆] 
Relax 

[布修隆] EmoTalk 
我记得今天是神龙大人的生日对吧？ 
为了向您表达祝贺之意，我刚才正到处找您呢……！"
MID_HUB_Boucheron_PT35_2,"[布修隆] 2 

[布修隆] 

[布修隆] 
Smile 

[布修隆] EmoTalk 
祝您生日快乐。方便的话…… 
之后可以留一点时间与我独处吗？"
MID_HUB_Byleth_PT28,"[贝雷特] 2 
[贝雷特] 
[贝雷特] Normal 
[贝雷特] EmoTalk 
来自各国的人们齐聚一堂…… 
这里跟我待过的修道院有些相似。"
MID_HUB_Byleth_PT29,"[贝雷特] 2 
[贝雷特] 
[贝雷特] Shy 
[贝雷特] EmoTalk 
真想办个茶会和大家好好聊聊…… 
可惜现在的我没办法喝茶。"
MID_HUB_Byleth_PT30,"[贝雷特] 2 
[贝雷特] 
[贝雷特] Normal 
[贝雷特] EmoTalk 
我常会下意识地四处张望，看有没有别人掉落的失物。 
这大概是我当老师时养成的习惯吧。"
MID_HUB_Byleth_PT31,"[贝雷特] 2 
[贝雷特] 
[贝雷特] 
Smile 
[贝雷特] EmoTalk 
索拉涅尔虽然辽阔，但似乎没有教室， 
不然就能给你上课了。"
MID_HUB_Byleth_PT32,"[贝雷特] 2 
[贝雷特] 
[贝雷特] 
Smile 
[贝雷特] EmoTalk 
“巡逻辛苦了，今天也一切正常。” 
……曾经有个人总会这样对我说。"
MID_HUB_Byleth_PT33,"[贝雷特] 2 
[贝雷特] 
[贝雷特] 
Smile 
[贝雷特] EmoTalk 
我曾经和朋友在一夕之间反目成仇。 
不过……这种事应该不会发生在我们身上。"
MID_HUB_Byleth_PT35,"[贝雷特] 2 
[贝雷特] 
[贝雷特] 
Smile 
[贝雷特] EmoTalk 
，祝你生日快乐。 
如果我有实体，还真想向你送上祝贺的鲜花。"
MID_HUB_Celica_PT28,"[赛莉卡] 2 
[赛莉卡] 
[赛莉卡] 
Smile 
[赛莉卡] EmoTalk 
索拉涅尔盛产各式各样的水果。 
还没吃过的话，可以去尝尝看哦。"
MID_HUB_Celica_PT29,"[赛莉卡] 2 
[赛莉卡] 
[赛莉卡] 
Smile 
[赛莉卡] EmoTalk 
这里真是个和谐的地方。 
没有身分、国家的隔阂，所有人都融洽地生活在一起。"
MID_HUB_Celica_PT30,"[赛莉卡] 2 
[赛莉卡] 
[赛莉卡] Shy 
[赛莉卡] EmoTalk 
我在向美拉大人祷告， 
祈求这场战争能尽早结束。"
MID_HUB_Celica_PT31,"[赛莉卡] 2 
[赛莉卡] 
[赛莉卡] 
Relax 
[赛莉卡] EmoTalk 
我和马尔斯的祖国之间有着一海之隔。 
没想到我们会在这里相遇，缘分还真是奇妙呢。"
MID_HUB_Celica_PT32,"[赛莉卡] 2 
[赛莉卡] 
[赛莉卡] Shy 
[赛莉卡] EmoTalk 
看到凡德雷，就会让我想起小时候照顾自己的人…… 
不过，那个人比凡德雷还要严格。"
MID_HUB_Celica_PT33,"[赛莉卡] 2 
[赛莉卡] 
[赛莉卡] 
Smile 
[赛莉卡] EmoTalk 
你是我重要的伙伴。我发誓…… 
不论你选择什么样的道路，我都会守护在你身旁。"
MID_HUB_Celica_PT35,"[赛莉卡] 2 
[赛莉卡] 
[赛莉卡] 
Smile 
[赛莉卡] EmoTalk 
，祝你生日快乐。 
愿美拉大人保佑你。"
MID_HUB_Celine_Cook,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
欢迎您，神龙大人。 
能为您下厨，我感到很幸福。"
MID_HUB_Celine_Gift_Bad,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] Shy 
[锡莉奴] EmoTalk 
我想应该有人比我更需要这个东西吧？ 
不过……难得您的一番好意……"
MID_HUB_Celine_Gift_Bad_2,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] Sad 
[锡莉奴] EmoTalk 
……您抓着这个跑过来是想做什么？"
MID_HUB_Celine_Gift_Good,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
您要将这么棒的东西给我吗……？ 
谢谢您，我感到非常幸福。"
MID_HUB_Celine_Gift_Normal,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Relax 
[锡莉奴] EmoTalk 
谢谢您， 
我会好好珍惜的。"
MID_HUB_Celine_Gift_RelianceS,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
太幸福有时会让我感到害怕，但今天不一样…… 
我真的很高兴能和您一起过生日，谢谢您。"
MID_HUB_Celine_PT09,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
神龙大人，这孩子真的好可爱哦。 
软绵绵的身体，让人想摸个不停呢。"
MID_HUB_Celine_PT12,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] Status 
[锡莉奴] EmoTalk 
我很喜欢照料植物呢。 
多亏神龙大人的庇佑，它们才能长得如此美丽。"
MID_HUB_Celine_PT15,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
我刚刚结束锻炼…… 
现在正想喝杯茶休息一下。"
MID_HUB_Celine_PT16,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
可以一个人到处逛街真是开心。 
待在城里的时候，买个东西都要带一堆护卫呢。"
MID_HUB_Celine_PT18,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] Normal 
[锡莉奴] EmoTalk 
我有时会忍不住想念费列聂王国…… 
还有留在城里的母亲大人。"
MID_HUB_Celine_PT27,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Relax 
[锡莉奴] EmoTalk 
刚开始在圣地生活时，我实在紧张到不行。 
不过，最近也开始慢慢融入这里的生活了。"
MID_HUB_Celine_PT33,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
您为我带来了无惧困难的勇气…… 
只要看到您，我就会变得无比坚强。"
MID_HUB_Celine_PT33_2,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
觉得寂寞时，我只要想着您就会感到幸福。 
不过，还是比不上您的陪伴呢。"
MID_HUB_Celine_PT34,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
能跟您说上话真是开心。其实今天是我的…… 
……咦？您知道今天是我的生日吗？谢谢您！"
MID_HUB_Celine_PT35,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
祝您生日快乐。为了跟您说这句话， 
我今天把整个索拉涅尔都找了一遍呢。"
MID_HUB_Celine_PT35_2,"[锡莉奴] 2 

[锡莉奴] 
[锡莉奴] 
Smile 
[锡莉奴] EmoTalk 
祝您生日快乐， 
希望我能成为您人生中的幸福之一。"
MID_HUB_Chloe_Cook,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
您来了啊，神龙大人。 
请问想要什么样的珍奇料理呢？"
MID_HUB_Chloe_Gift_Bad,"[克萝艾] 2 
[克萝艾] 
[克萝艾] Shy 
[克萝艾] EmoTalk 
我想应该有人比我更适合这个东西…… 
您真的要给我吗？"
MID_HUB_Chloe_Gift_Bad_2,"[克萝艾] 2 
[克萝艾] 
[克萝艾] Sad 
[克萝艾] EmoTalk 
这该不会是我的飞马……？"
MID_HUB_Chloe_Gift_Good,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
我非常喜欢这个东西……！ 
我好开心啊，神龙大人。"
MID_HUB_Chloe_Gift_Normal,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Relax 
[克萝艾] EmoTalk 
谢谢您， 
这东西真是美得像幅画呢。"
MID_HUB_Chloe_Gift_RelianceS,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
生日礼物和神龙大人……还真是梦幻的组合。 
我高兴得不行，谢谢您……我的搭档。"
MID_HUB_Chloe_PT08,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Relax 
[克萝艾] EmoTalk 
我很擅长照顾动物哦。 
我的搭档飞马也是从小跟我一起长大的呢。"
MID_HUB_Chloe_PT09,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
嗯……什么样的动物适合跟这孩子在一起啊…… 
同族虽然不错，但也想让它跟其他动物交朋友呢。"
MID_HUB_Chloe_PT12,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Relax 
[克萝艾] EmoTalk 
思考各种水果间的搭配也很有趣呢。 
通过颜色和味道的组合，可能会产生意想不到的美味哦。"
MID_HUB_Chloe_PT15,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
我一动起来就会饿得快。 
幸好这里有可以随时用餐的设施。"
MID_HUB_Chloe_PT20,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Relax 
[克萝艾] EmoTalk 
这里的井水十分清澈，我常来这边取水。 
不过……这座天空之井还真是不可思议啊。"
MID_HUB_Chloe_PT27,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
这里能看到各种美景，是我非常中意的地方。 
谢谢您让我成为索拉涅尔的一员。"
MID_HUB_Chloe_PT33,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
谢谢您来找我聊天，我很高兴。 
在旁人眼中，我们一定是很相称的搭档吧。"
MID_HUB_Chloe_PT33_2,"[克萝艾] 2 
[克萝艾] 
[克萝艾] 
Smile 
[克萝艾] EmoTalk 
偷偷跟您说哦，其实……我最喜欢您了。 
有您在的地方，都美得像是童话世界呢。"
