key,text
MID_RELIANCE_A_#024,"[史塔卢克] 
所以，你不用掩饰自己的悲伤…… 
我也会坦诚面对这一切的。"
MID_RELIANCE_A_#025,"[札菲亚] 
史塔卢克殿下……"
MID_RELIANCE_A_#026,"[史塔卢克] 
等父王的后事办妥后…… 
我们就在坟前让他尝尝鲜鱼料理吧。"
MID_RELIANCE_A_#027,"[史塔卢克] 
父王在天之灵一定会很高兴， 
毕竟他最喜爱美食了嘛。"
MID_RELIANCE_A_#028,"[札菲亚] 
啊……！"
MID_RELIANCE_A_#029,"[札菲亚] 
嗯……说得也是。 
我们就带上一整桌的好吃的给他吧。"
MID_RELIANCE_A_#030,"[札菲亚] 
谢谢你…… 
史塔卢克殿下。"
MID_RELIANCE_B_#001,"[史塔卢克] 1 

[札菲亚] 2 

[札菲亚] 
真是大丰收呢，史塔卢克殿下。 
你的钓鱼技术实在高超啊。"
MID_RELIANCE_B_#002,"[史塔卢克] 
嗯，我自己也吓了一跳。"
MID_RELIANCE_B_#003,"[札菲亚] 
我想是因为殿下很会隐藏气息吧。 
鱼儿可能都没察觉到有人在呢。"
MID_RELIANCE_B_#004,"[史塔卢克] 
札菲亚，我们钓上来的这些鱼， 
有办法做成美味的鲜鱼料理吗？"
MID_RELIANCE_B_#005,"[札菲亚] 
可以做成绝顶美味的料理哦。"
MID_RELIANCE_B_#006,"[史塔卢克] 
太好了，那就快点教我吧。"
MID_RELIANCE_B_#007,"[札菲亚] 
嗯，没问题。"
MID_RELIANCE_B_#008,"[札菲亚] 
那么…… 
请问殿下打算做菜给谁吃呢？"
MID_RELIANCE_B_#009,"[史塔卢克] 
呵呵，被你看穿了呢。"
MID_RELIANCE_B_#010,"[札菲亚] 
毕竟殿下只有在为了别人时， 
才会变得这么积极啊。"
MID_RELIANCE_B_#011,"[史塔卢克] 
……是母后。"
MID_RELIANCE_B_#012,"[史塔卢克] 
母后很喜欢鲜鱼料理…… 
我想在这场战争结束后让她尝尝。"
MID_RELIANCE_B_#013,"[札菲亚] 
原来如此……"
MID_RELIANCE_B_#014,"[史塔卢克] 
自从收到邪龙复活的消息后， 
母后就离开王都到离宫避难了……"
MID_RELIANCE_B_#015,"[史塔卢克] 
我想在下次见面时…… 
做些特别的事让他打起精神来。"
MID_RELIANCE_B_#016,"[史塔卢克] 
毕竟父王的死讯应该也传到母后耳里了……"
MID_RELIANCE_B_#017,"[札菲亚] 
…………"
MID_RELIANCE_B_#018,"[札菲亚] 
史塔卢克殿下，这事就包在我身上吧。"
MID_RELIANCE_B_#019,"[札菲亚] 
我会将鲜鱼料理的一切…… 
全数传授给你。"
MID_RELIANCE_B_#020,"[札菲亚] 
不止是宰鱼的方法， 
还有如何调味、挑选、保存等等。"
MID_RELIANCE_B_#021,"[札菲亚] 
或许多少会有些严格， 
还请殿下见谅。"
MID_RELIANCE_B_#022,"[史塔卢克] 
哈哈哈， 
那就拜托你手下留情喽。"
MID_RELIANCE_C_#001,"[史塔卢克] 1 

[札菲亚] 2 

[札菲亚] 
不错不错， 
打到很多猎物呢。"
MID_RELIANCE_C_#002,"[札菲亚] 
这都是托了史塔卢克殿下的福啊。 
非常感谢你。"
MID_RELIANCE_C_#003,"[史塔卢克] 
我只是帮了点小忙而已…… 
几乎都是札菲亚的功劳啦。"
MID_RELIANCE_C_#004,"[札菲亚] 
哈哈！ 
你还是一样谦虚呢！"
MID_RELIANCE_C_#005,"[札菲亚] 
好，这些肉够用好一阵子了。 
下次就去钓鱼吧。"
MID_RELIANCE_C_#006,"[札菲亚] 
殿下也要一起来吗？"
MID_RELIANCE_C_#007,"[史塔卢克] 
咦！？ 
可是我没钓过几次鱼……！"
MID_RELIANCE_C_#008,"[札菲亚] 
别担心，我来教你。"
MID_RELIANCE_C_#009,"[史塔卢克] 
可是，这样对鱼儿也不好吧…… 
它们一定不想被我这种人钓上来。"
MID_RELIANCE_C_#010,"[札菲亚] 
噗……哈哈哈！！"
MID_RELIANCE_C_#011,"[札菲亚] 
鱼儿就是不想被人钓上来， 
才不会管钓的人是谁呢。"
MID_RELIANCE_C_#012,"[史塔卢克] 
可是，我一定钓不到…… 
鱼儿绝对不会想吃我的饵……"
MID_RELIANCE_C_#013,"[札菲亚] 
你想太多啦， 
我们一起去吧。"
MID_RELIANCE_C_#014,"[札菲亚] 
除了钓鱼的方法之外， 
我还会教你鲜鱼料理的做法哦。"
MID_RELIANCE_C_#015,"[史塔卢克] 
鲜鱼料理？"
MID_RELIANCE_C_#016,"[史塔卢克] 
……那我就试试看吧。"
MID_RELIANCE_C_#017,"[札菲亚] 
看来你总算有点干劲了呢。 
那么，下次要去钓鱼前我再通知你一声。"
MID_RELIANCE_C_#018,"[史塔卢克] 
好，麻烦你了，札菲亚。"
