key,text
MID_RELIANCE_B_#012,"[安巴] 
就当做是为了我的家人， 
你就收下这份礼物吧。"
MID_RELIANCE_B_#013,"[杰尔科巴] 
“既然这样”的话，我就接受吧。 
不过……"
MID_RELIANCE_B_#014,"[杰尔科巴] 
为了表达我的“谢意”，我打算编出 
做工超越你老家的“毛衣”送给他们。"
MID_RELIANCE_B_#015,"[杰尔科巴] 
比起“言语”或是“其他东西”…… 
这件礼物应该更能传达“我的心意”吧。"
MID_RELIANCE_B_#016,"[安巴] 
对耶！如果能收到杰尔科巴编的毛衣， 
大家一定会很开心！"
MID_RELIANCE_B_#017,"[杰尔科巴] 
那就这么“决定”了。 
我一定会编出令人“爱不释手”的毛衣来……"
MID_RELIANCE_C_#001,"[安巴] 1 
[杰尔科巴] 2 

[杰尔科巴] 
安巴， 
我有“话”想跟你说。"
MID_RELIANCE_C_#002,"[安巴] 
伊尔席翁第一公主的部下 
有话想跟我说……？"
MID_RELIANCE_C_#003,"[安巴] 
如果是对布罗帝亚的外交方针有意见的话， 
我可没办法给你任何答复哦。"
MID_RELIANCE_C_#004,"[杰尔科巴] 
别误会了， 
这跟“政治”无关。"
MID_RELIANCE_C_#005,"[杰尔科巴] 
我是有件“私事”想拜托你。"
MID_RELIANCE_C_#006,"[安巴] 
我们之间会有什么私事吗……？ 
我应该没有惹过你吧……"
MID_RELIANCE_C_#007,"[杰尔科巴] 
安巴， 
可以让些“羊驼毛”给我吗？"
MID_RELIANCE_C_#008,"[安巴] 
咦？"
MID_RELIANCE_C_#009,"[杰尔科巴] 
我拿不到某个“牧场”的“羊驼毛”， 
正在“伤脑筋”呢。"
MID_RELIANCE_C_#010,"[杰尔科巴] 
后来听说“安巴”你就是 
“羊驼之乡”出身的人。"
MID_RELIANCE_C_#011,"[杰尔科巴] 
据说那里的“牧场”能产出 
独一无二的“顶级羊驼毛”……"
MID_RELIANCE_C_#012,"[安巴] 
这话倒是没错。 
我老家的那些家伙，个个都是毛茸茸的呢。"
MID_RELIANCE_C_#013,"[杰尔科巴] 
果然啊。那么，“你”应该能 
“轻易”地“拿到”羊驼毛吧……？"
MID_RELIANCE_C_#014,"[安巴] 
只要我写封信回老家，家人应该就会送来吧。 
不过，你打算用来做什么呢？"
MID_RELIANCE_C_#015,"[杰尔科巴] 
我要用来“编织”。"
MID_RELIANCE_C_#016,"[安巴] 
杰尔科巴你的兴趣是编织？ 
还真是令人意外呢。"
MID_RELIANCE_C_#017,"[杰尔科巴] 
竟然说“意外”……你还真是失礼呢。 
编织这门手艺可是需要极高的“专注力”的。"
MID_RELIANCE_C_#018,"[杰尔科巴] 
我想用羊驼毛制成的“顶级毛线”， 
编织出“最棒的作品”。"
MID_RELIANCE_C_#019,"[安巴] 
好吧， 
我会想办法帮你安排一下。"
MID_RELIANCE_C_#020,"[安巴] 
而且……我也想看看 
你会编出什么东西来！"
MID_RELIANCE_C_#021,"[杰尔科巴] 
安巴，“谢谢”你…… 
你是我唯一的“希望”了。"
