key,text
MID_RELIANCE_C_#011,"[尤娜卡] 
演、演出？……该不会是要人家 
去观众面前唱歌跳舞……甚至是要演戏的那种演出吧！？"
MID_RELIANCE_C_#012,"[赛安达斯] 
没错，就是那种演出。"
MID_RELIANCE_C_#013,"[赛安达斯] 
最近我想演一出歌舞剧， 
所以一直在寻找合适的演员。"
MID_RELIANCE_C_#014,"[尤娜卡] 
呜……不可能不可能， 
人家没办法上台表演啊！"
MID_RELIANCE_C_#015,"[赛安达斯] 
别担心，我会在一旁指导你…… 
绝对不会让尤娜卡有不愉快的回忆的。"
MID_RELIANCE_C_#016,"[赛安达斯] 
拜托你了…… 
这场表演的成败全看尤娜卡了！"
MID_RELIANCE_C_#017,"[尤娜卡] 
赛安达斯氏……"
MID_RELIANCE_C_#018,"[尤娜卡] 
好吧。既然您都这么说了， 
人家就试试看吧。"
MID_RELIANCE_C_#019,"[赛安达斯] 
谢谢！"
MID_RELIANCE_C_#020,"[尤娜卡] 
不过，要是人家表现得不好…… 
您也不能怪人家哟。"
MID_RELIANCE_C_#021,"[赛安达斯] 
这还用说。 
我感谢都来不及了，怎么可能会怪你呢。"
MID_RELIANCE_C_#022,"[赛安达斯] 
我的眼光绝对不会错…… 
你一定可以成为一名出色的演员。"
