key,text
MID_RELIANCE_A_#029,"[帝亚曼德] 
安巴，很感谢你对我抱有羊驼级的仰慕之情。 
身为我可靠的部下，我对你很有期待哦。"
MID_RELIANCE_A_#030,"[安巴] 
谢谢您。 
无论发生什么事，我安巴都必定会守护您！"
MID_RELIANCE_B_#001,"[帝亚曼德] 1 
[安巴] 2 
[帝亚曼德] 
安巴，之前你吸到秘药的时候， 
是这么对我说的……"
MID_RELIANCE_B_#002,"[安巴] 
会是什么呢……"
MID_RELIANCE_B_#003,"[帝亚曼德] 
就是…… 
你很感谢我，也很尊敬我……"
MID_RELIANCE_B_#004,"[安巴] 
哈哈哈，原来我说了这种话啊！ 
不过，这些您早就都知道了吧？"
MID_RELIANCE_B_#005,"[帝亚曼德] 
是啊，安巴总是很仰慕我。 
那也是我的救赎，我也很感谢你哦。"
MID_RELIANCE_B_#006,"[帝亚曼德] 
你还说了一些其他的话。"
MID_RELIANCE_B_#007,"[帝亚曼德] 
你说“若不是您， 
我现在大概就只能待在羊驼牧场里了吧。”"
MID_RELIANCE_B_#008,"[安巴] 
嗯，这说得没错。 
因为我老家就是乡下的牧场。"
MID_RELIANCE_B_#009,"[安巴] 
没有什么观光名胜，也没有吸睛的商店…… 
是座只有山崖峭壁的城镇，所以我才想踏出家乡成为骑士。"
MID_RELIANCE_B_#010,"[安巴] 
但您却将我这样的人纳为部下， 
所以我真的很感谢您。"
MID_RELIANCE_B_#011,"[帝亚曼德] 
虽然损失了秘药很可惜， 
但就结果来说，或许也还算不错。"
MID_RELIANCE_B_#012,"[帝亚曼德] 
虽然有点难为情，但我听到了你的真心话。"
MID_RELIANCE_B_#013,"[安巴] 
我也觉得有点难为情， 
不过我很高兴能传达到我的感谢！"
MID_RELIANCE_B_#014,"[安巴] 
我还有再说其他的话吗？"
MID_RELIANCE_B_#015,"[帝亚曼德] 
经你这么一问，我记得最后……"
MID_RELIANCE_B_#016,"[帝亚曼德] 
你还有说“我最喜欢您了。因为……” 
不过你话还没说完就清醒了。"
MID_RELIANCE_B_#017,"[帝亚曼德] 
你那句话后面本来是想说什么啊？"
MID_RELIANCE_B_#018,"[安巴] 
唔……会是什么呢？ 
我最喜欢的确实是帝亚曼德殿下……"
MID_RELIANCE_B_#019,"[安巴] 
但有太多可能了，我一时之间也得不出结论。 
请给我些时间思考一下！"
MID_RELIANCE_B_#020,"[帝亚曼德] 
好啊，那就麻烦你了。"
MID_RELIANCE_C_#001,"[帝亚曼德] 1 
[安巴] 2 

[安巴] 
帝亚曼德殿下，您看！ 
我拿到传说中的秘药了！"
MID_RELIANCE_C_#002,"[安巴] 
据说只要打开小瓶子闻秘药的味道， 
就会不知不觉把真心话说出来哦！"
MID_RELIANCE_C_#003,"[帝亚曼德] 
要从敌人身上挖出情报时，或许能派上用场呢。 
做得好。"
MID_RELIANCE_C_#004,"[安巴] 
谢谢您！ 
那我就去把这个收好……"
MID_RELIANCE_C_#005,"[安巴] 
呜哇啊！"
MID_RELIANCE_C_#006,"[帝亚曼德] 
没事吧？ 
瓶子都摔破了。"
MID_RELIANCE_C_#007,"[安巴] 
呜……呜呜……"
MID_RELIANCE_C_#008,"[安巴] 
帝亚曼德殿下…… 
我要告诉您我的真心话……"
MID_RELIANCE_C_#009,"[帝亚曼德] 
安巴，你吸到药了吗！？"
MID_RELIANCE_C_#010,"[安巴] 
帝亚曼德殿下， 
谢谢您把我收为部下。"
MID_RELIANCE_C_#011,"[安巴] 
若不是您， 
我现在大概就只能待在羊驼牧场里了吧。"
MID_RELIANCE_C_#012,"[安巴] 
我真的很感谢您， 
也很尊敬您……"
MID_RELIANCE_C_#013,"[安巴] 
我最喜欢您了。 
因为……呜……呜呃……"
MID_RELIANCE_C_#014,"[安巴] 
…………"
MID_RELIANCE_C_#015,"[帝亚曼德] 
安巴？"
MID_RELIANCE_C_#016,"[安巴] 
咦？帝亚曼德殿下？ 
我刚才……在做什么……"
MID_RELIANCE_C_#017,"[帝亚曼德] 
不记得了吗？ 
你刚才吸到秘药之后，好像就对我吐露心声了。"
MID_RELIANCE_C_#018,"[安巴] 
什么！？ 
我说了什么啊？"
MID_RELIANCE_C_#019,"[帝亚曼德] 
……由我自己说出口，感觉有点难为情呢。 
等以后心情比较平复时再说吧。"
MID_RELIANCE_C_#020,"[安巴] 
好，好吧…… 
那到时候再麻烦您了……"
