key,text
MID_RELIANCE_A_#025,"[希特丽妮卡] 
菈琵思……"
MID_RELIANCE_A_#026,"[希特丽妮卡] 
呵呵，我们还真是有趣。 
各自拥有对方没有的东西……"
MID_RELIANCE_A_#027,"[菈琵思] 
嗯。并且哪一方有困难时， 
另一方就伸出援手……"
MID_RELIANCE_A_#028,"[希特丽妮卡] 
这样的关系倒也不坏呢。"
MID_RELIANCE_A_#029,"[菈琵思] 
嗯，对啊。"
MID_RELIANCE_A_#030,"[菈琵思] 
……难道说史塔卢克殿下就是看准了这点， 
才任用我们的吗……？"
MID_RELIANCE_A_#031,"[希特丽妮卡] 
不可能。 
你总是这么高估他呢。"
MID_RELIANCE_A_#032,"[菈琵思] 
咦？ 
才、才、才没这回事……！"
MID_RELIANCE_A_#033,"[希特丽妮卡] 
呵呵， 
你脸红得跟宫里的地毯一样哦。"
MID_RELIANCE_A_#034,"[菈琵思] 
真是的……别取笑我啦。"
MID_RELIANCE_A_#035,"[菈琵思] 
对了。说到红色，我老家的番茄可是一级棒哦！ 
改天你也来尝尝吧。"
MID_RELIANCE_A_#036,"[希特丽妮卡] 
太棒了，我一定会去的。"
MID_RELIANCE_A_#037,"[菈琵思] 
但你可别带钱来哦。 
我们村是以物易物的……"
MID_RELIANCE_A_#038,"[希特丽妮卡] 
哇，好像很好玩呢。我早就想试试看以物易物了。 
那我带一条项链过去吧。"
MID_RELIANCE_A_#039,"[菈琵思] 
哈哈，用你的项链来换的话， 
应该能换到一辈子都吃不完的番茄吧。"
MID_RELIANCE_B_#001,"[菈琵思] 1 
[菈琵思] 
爸爸、妈妈，谢谢你们的包裹。 
不知道今天寄来了什么呢……"
MID_RELIANCE_B_#002,"[菈琵思] 
呵呵， 
其实我早就知道里面是什么了。"
MID_RELIANCE_B_#003,"[菈琵思] 
锵锵～！ 
哇～这些马铃薯看起来真好吃……！"
MID_RELIANCE_B_#004,"[希特丽妮卡] 2 

[希特丽妮卡] 
菈琵思，你在做什么？"
MID_RELIANCE_B_#005,"[菈琵思] 
哇～！ 
啊、啊啊……是希特丽妮卡？！"
MID_RELIANCE_B_#006,"[菈琵思] 
真是的…… 
别在大半夜顶着那张臭脸吓人啊。"
MID_RELIANCE_B_#007,"[希特丽妮卡] 
你也说得太过分了吧？ 
脸臭又不是我愿意的……"
MID_RELIANCE_B_#008,"[希特丽妮卡] 
早知道就戴上舞会面具再过来了。"
MID_RELIANCE_B_#009,"[菈琵思] 
抱歉，我开玩笑的啦。"
MID_RELIANCE_B_#010,"[希特丽妮卡] 
哇，这些马铃薯看起来真好吃。 
这是布罗帝亚乡下的特产吧？怎么会有这么多？"
MID_RELIANCE_B_#011,"[菈琵思] 
啊……这个嘛……"
MID_RELIANCE_B_#012,"[希特丽妮卡] 
是你父母寄来的啊。但这个地址…… 
他们住在这个村子吗？"
MID_RELIANCE_B_#013,"[希特丽妮卡] 
可是我记得你说过老家是在镇上……"
MID_RELIANCE_B_#014,"[菈琵思] 
…………"
MID_RELIANCE_B_#015,"[菈琵思] 
……希特丽妮卡，我就坦白跟你说吧。 
我的父母并非住在镇上。"
MID_RELIANCE_B_#016,"[希特丽妮卡] 
咦？"
MID_RELIANCE_B_#017,"[菈琵思] 
我的父母……不，我所有的亲戚 
都住在盛产这种马铃薯的村子里。"
MID_RELIANCE_B_#018,"[希特丽妮卡] 
咦？ 
可是你之前不是说……"
MID_RELIANCE_B_#019,"[菈琵思] 
嗯，对不起，那是谎话。 
请你别跟大家说。"
MID_RELIANCE_B_#020,"[希特丽妮卡] 
好吧。 
但你为什么要说谎……？"
MID_RELIANCE_B_#021,"[菈琵思] 
……就是为了无聊的面子。"
MID_RELIANCE_B_#022,"[菈琵思] 
我一直很介意自己的身分。 
史塔卢克殿下是王族，你是殿下的亲戚……"
MID_RELIANCE_B_#023,"[菈琵思] 
而我只是一个乡巴佬…… 
实在不配与你们这些高贵的人在一起……"
MID_RELIANCE_B_#024,"[希特丽妮卡] 
才没这回事！ 
英雄不问出处……"
MID_RELIANCE_B_#025,"[菈琵思] 
要是像你一样出身高贵， 
我也不会在意……"
MID_RELIANCE_B_#026,"[菈琵思] 
但我不是……"
MID_RELIANCE_B_#027,"[希特丽妮卡] 
菈琵思……"
MID_RELIANCE_B_#028,"[希特丽妮卡] 
……我们还真像呢。"
MID_RELIANCE_B_#029,"[菈琵思] 
咦？"
MID_RELIANCE_B_#030,"[希特丽妮卡] 
你觉得自己出身低微， 
我认为自己实力不足……"
MID_RELIANCE_B_#031,"[希特丽妮卡] 
而我们刚好都拥有对方想要的东西……"
MID_RELIANCE_B_#032,"[菈琵思] 
啊……！"
MID_RELIANCE_B_#033,"[希特丽妮卡] 
我会帮你保密的。 
锻炼完后我就去睡了。"
MID_RELIANCE_B_#034,"[希特丽妮卡] 
……晚安，菈琵思。"
MID_RELIANCE_B_#035,"[菈琵思] 
晚安……希特丽妮卡。"
MID_RELIANCE_C_#001,"[希特丽妮卡] 2 

[希特丽妮卡] 
喝！嘿！哈！"
MID_RELIANCE_C_#002,"[希特丽妮卡] 
呼……"
MID_RELIANCE_C_#003,"[希特丽妮卡] 
算是比昨天进步了一点吧。 
不过，离目标还差得远……"
MID_RELIANCE_C_#004,"[菈琵思] 1 
[菈琵思] 
希特丽妮卡， 
这种时间你还在做什么啊？"
MID_RELIANCE_C_#005,"[希特丽妮卡] 
呀？！"
MID_RELIANCE_C_#006,"[希特丽妮卡] 
……哎呀，是菈琵思啊。 
我没在做什么。"
MID_RELIANCE_C_#007,"[希特丽妮卡] 
硬要说的话， 
就是在复习舞会上跳过的舞步而已。"
MID_RELIANCE_C_#008,"[菈琵思] 
唉……你也太不会说谎了。 
你是在做秘密特训吧？"
MID_RELIANCE_C_#009,"[希特丽妮卡] 
嗯，是的……"
MID_RELIANCE_C_#010,"[菈琵思] 
练到这么晚可是会搞坏身体的哦。 
你还是回去好好休息吧。"
MID_RELIANCE_C_#011,"[希特丽妮卡] 
我和你不一样， 
我不能休息的。"
MID_RELIANCE_C_#012,"[菈琵思] 
咦？"
MID_RELIANCE_C_#013,"[希特丽妮卡] 
我要是像你一样厉害， 
就不用在三更半夜特训了……"
MID_RELIANCE_C_#014,"[希特丽妮卡] 
但我不是， 
所以只能拼命锻炼自己。"
MID_RELIANCE_C_#015,"[菈琵思] 
希特丽妮卡……"
MID_RELIANCE_C_#016,"[希特丽妮卡] 
好了，你赶紧回去睡觉吧。 
我再练一下就去休息。"
MID_RELIANCE_C_#017,"[菈琵思] 
…………"
MID_RELIANCE_C_#018,"[菈琵思] 
……好吧，小心别受伤哦。 
晚安，希特丽妮卡。"
MID_RELIANCE_C_#019,"[希特丽妮卡] 
晚安，菈琵思。"
