key,text
MID_FRIENDLIST_Bonet_TextC,"【喜欢的事物】 
下厨、茶会、香草、花、 
所有的食材、所有看起来美味的物质 
【不喜欢的事物】 
味道强烈的东西、晒太阳、锻炼、 
吵杂的地方、光线刺眼的地方、 
重口味的食物"
MID_FRIENDLIST_Bonet_TextD,"【初期兵种】英勇骑士 
【生日】5月30日 
【备注】索尔姆王国的宫廷厨师。 
与同袍庞德罗讨伐出现于 
图拉沙漠的异形兵时， 
主君佛贾特前来支援。 
此后顺势加入神龙军。"
MID_FRIENDLIST_Bonet_TextS,"【成为搭档后】 
依两人相处的日常生活为基础， 
创造出许多新料理而感到无比幸福。 
闲暇之余两人会一起照顾菜园， 
品尝滋味甜美的闲话家常。 
将约定戒指放在像是银制餐具的 
盒子里，并且放入了花与香草。 
其实偷偷品尝过戒指宝石的味道。"
MID_FRIENDLIST_Boucheron_TextA,"【身高】190cm 
【无名指的戒围】21号 
【个性】心地善良、相当感性。 
一被感动，眼泪便会夺眶而出。 
人们经常找他倾诉自己的烦恼。 
由于出身贵族，大多数时候都 
乘坐马车，因此方向感不太好。 
是军中最具包容力的人。"
MID_FRIENDLIST_Boucheron_TextB,"【兴趣】在大自然中读书 
【专长】体力活、品水 
【经历】来自费列聂王国内 
一座流淌着清澈水源的城镇。 
是伯爵家的次子，有位体格健壮的 
兄长。由于双亲皆与王族交流频繁， 
自幼便结识了阿尔弗雷德王子， 
并在年幼时即被指名担任其臣子。"
MID_FRIENDLIST_Boucheron_TextC,"【喜欢的事物】 
读书、钓鱼、散步、自然、 
熟悉的路、大团圆结局的故事 
【不喜欢的事物】 
繁琐的工作、鬼故事、 
第一次走的路、悲剧故事"
MID_FRIENDLIST_Boucheron_TextD,"【初期兵种】斧战士 
【生日】5月11日 
【备注】费列聂王国的王城骑士。 
神龙王城遇袭的夜晚， 
与主君阿尔弗雷德王子 
以及同袍艾媞耶， 
一同奔赴王城支援。"
MID_FRIENDLIST_Boucheron_TextS,"【成为搭档后】 
在一天结束时会待在你身边， 
静静地聆听你说话。 
在众人面前还是一如既往地可靠， 
但在两人独处时会变得十分热情。 
每次看到约定戒指都会感动到落泪， 
因此唯有重要时刻才会小心翼翼地 
戴在手上。"
MID_FRIENDLIST_Celine_TextA,"【身高】155cm 
【无名指的戒围】6号 
【个性】开朗且平易近人。 
品学兼优，事事皆能掌握要领， 
不惜为和平而战。 
虽然经常吐槽兄长阿尔弗雷德， 
但其实比谁都要关心他。 
是军中最为辩才无碍的人。"
MID_FRIENDLIST_Celine_TextB,"【兴趣】邀约他人一同品茶 
【专长】猜中茶叶的产地 
【经历】生为费列聂王国的公主， 
在家人与国民的关爱中长大成人。 
年幼时相当爱哭，但在父王崩殂后， 
立誓要成为母亲与兄长的坚强后盾， 
勤于锻炼学习，练就了强韧的心志。"
MID_FRIENDLIST_Celine_TextC,"【喜欢的事物】 
茶会、花、阅读、时尚、 
红茶、小鸟、同伴的幸福 
【不喜欢的事物】 
辣的食物、武器、 
战争、幸福过度、 
被迫积极面对事物"
MID_FRIENDLIST_Celine_TextD,"【初期兵种】王室贵族 
【生日】12月18日 
【备注】费列聂王国的第一公主。 
阿尔弗雷德的妹妹。 
有路易、克萝艾两名臣子。 
带着“慈悲公主戒指” 
在弗鲁鲁风车村加入神龙军。"
MID_FRIENDLIST_Celine_TextS,"【成为搭档后】 
每日一同品茶度过闲静时光， 
已然成为两人每日必做之事。 
就算在战斗中遭遇痛苦， 
也会互相扶持、彼此分担。 
将约定戒指存放在以锡莉奴 
最爱的白芍花为原型的台座上， 
每当两人独处时一定会戴着戒指。"
MID_FRIENDLIST_Chloe_TextA,"【身高】167cm 
【无名指的戒围】11号 
【个性】气质温婉的淑女。 
喜欢童话故事与美丽的风景， 
总是在同伴中探寻美如画的配对。 
非常喜欢奇珍异味，就算吃很多 
来路不明的食物也不会闹肚子。 
是军中最擅长投掷的人。"
MID_FRIENDLIST_Chloe_TextB,"【兴趣】吃遍小吃摊、空中散步 
【专长】投掷、大胃王 
【经历】来自费列聂王国一个 
距海不远的城镇，是侯爵之女。 
有个未来要继承爵位的兄长。 
为了成人后嫁给门当户对的男性， 
克萝艾自幼便接受各式贵族教育， 
偶遇锡莉奴后立志成为王城骑士。"
MID_FRIENDLIST_Chloe_TextC,"【喜欢的事物】 
童话故事、奇珍异味、妄想、动物、 
从空中眺望景色、重口味食物 
【不喜欢的事物】 
下厨、打扫、晒太阳、 
清淡的食物、分量少的餐点、 
身为贵族子女的言行举止"
MID_FRIENDLIST_Chloe_TextD,"【初期兵种】枪飞马骑士 
【生日】4月27日 
【备注】费列聂王国的王城骑士。 
在弗鲁鲁风车村 
为了让主君锡莉奴逃走， 
与同袍路易携手作战。 
此战后加入神龙军。"
MID_FRIENDLIST_Chloe_TextS,"【成为搭档后】 
虽然依旧致力于寻找如诗如画 
的美好配对，但最近开始说： 
“我们这一对就是最美的景致”。 
你疲惫时会让你躺在腿上小憩， 
还会与你分享私藏的奇珍异味。 
将约定戒指收在使用飞马羽毛 
制成的美丽收纳盒内保管。"
MID_FRIENDLIST_Citrinica_TextA,"【身高】163cm 
【无名指的戒围】8号 
【个性】心地善良、为朋友着想。 
在众人疼爱下无忧无虑地长大成人， 
因此希望自己也能给予回报， 
会运用自己的财富来宠溺旁人。 
一松懈眼神会显得有点凶。 
是军中拥有最多土地的人。"
MID_FRIENDLIST_Citrinica_TextB,"【兴趣】赠送朋友礼物 
【专长】收购、谈判、努力不懈 
【经历】来自布罗帝亚王国， 
为亲王之女，上有两名兄长。 
为帝亚曼德、史塔卢克之堂亲。 
凭借着血缘关系方成为家臣， 
因此时常担心自己实力是否足够。"
MID_FRIENDLIST_Citrinica_TextC,"【喜欢的事物】 
茶会、高级品、童话故事、学习、 
花、放松的时间、舞会、 
同伴们开心的表情 
【不喜欢的事物】 
裁缝、工艺、下厨、 
看不见回报的锻炼"
MID_FRIENDLIST_Citrinica_TextD,"【初期兵种】魔法师 
【生日】11月9日 
【备注】布罗帝亚王国的王城士兵。 
和主君史塔卢克以及同袍菈琵思， 
三人一同守卫于费列聂的国境。 
起初虽然将神龙一行误认为敌人， 
最终顺利解开误会，冰释前嫌。"
MID_FRIENDLIST_Citrinica_TextS,"【成为搭档后】 
不停向你诉说饱含心意的话语， 
并以此代替昂贵的礼物。 
梦想着终有一天 
两人能够联袂出席舞会。 
将约定戒指摆放在奢华的台座上， 
并将收到戒指当天捡到的石头 
放在一旁当作装饰。"
MID_FRIENDLIST_Clan_TextA,"【身高】160cm 
【无名指的戒围】9号 
【个性】性格内敛且思虑周详， 
但碰到有兴趣的事会十分狂热。 
总是能抓住要领，顺利完成任务。 
和芙岚一起成立了神龙的 
粉丝俱乐部，并担任会长一职。 
是军中最擅长棋盘游戏的人。"
MID_FRIENDLIST_Clan_TextB,"【兴趣】照顾神龙大人的生活起居 
【专长】制作腌菜、背诵诗歌 
【经历】来自圣地里特司的聚落。 
生于神职世家，从小就时常 
进出索拉涅尔。凡德雷是柯岚的 
远房亲戚，且十分赞赏柯岚对 
神龙 的悉心照料， 
因此提拔他成为下一任守护者。"
MID_FRIENDLIST_Clan_TextC,"【喜欢的事物】 
神龙、打扫、学习、下厨、读书、 
腌菜、哲学书籍 
【不喜欢的事物】 
虫子、运动、鬼故事、 
动物以外的交通工具、 
心情不好时的自己"
MID_FRIENDLIST_Clan_TextD,"【初期兵种】魔法师 
【生日】3月10日 
【备注】芙岚的双胞胎哥哥。 
继承了凡德雷的职位， 
是第三十三代龙之守护者。 
神龙 苏醒之际， 
柯岚正随侍在侧。"
MID_FRIENDLIST_Clan_TextS,"【成为搭档后】 
因为担心逾矩，在众人面前 
还是表现得如往常一样拘谨， 
等到两人独处时才会稍微主动些。 
会在独自一人时戴上约定戒指， 
静静凝视并细细品尝幸福的滋味。 
梦想着有一天能在身高上超过你， 
守护在你左右。"
MID_FRIENDLIST_Diamand_TextA,"【身高】188cm 
【无名指的戒围】21号 
【个性】个性刚毅质朴、认真正直。 
每当自身获得成长便会欣喜万分。 
众望所归的布罗帝亚下任国王。 
行事作风光明磊落、不卑不亢， 
并且毫不吝于称赞他人。 
是军团中一被逗笑就停不下来的人。"
MID_FRIENDLIST_Diamand_TextB,"【兴趣】品味趣闻轶事 
【专长】夸奖他人、速读 
【经历】生为第一王子， 
自幼便接受身为王者应受的教育。 
莫力翁王更是亲自传授武术， 
因此他打从心底尊敬父亲。 
但他认为力量不该用于扩张领土， 
应当用于治国，方能使民富国强。"
MID_FRIENDLIST_Diamand_TextC,"【喜欢的事物】 
武器、锻炼、钓鱼、肉、学习、 
家人、幽静的场所 
【不喜欢的事物】 
宴会、可爱的东西、炎之魔法、 
味道强烈的东西、被投注过度期待"
MID_FRIENDLIST_Diamand_TextD,"【初期兵种】领主 
【生日】4月6日 
【备注】布罗帝亚王国的第一王子。 
有安巴、洁德两名臣子。 
于城门亲自迎接前来求取 
交由布罗帝亚托管之 
纹章士戒指的神龙一行人。"
MID_FRIENDLIST_Diamand_TextS,"【成为搭档后】 
虽然言行举止与以往大致相同， 
但不论是在索拉涅尔或是战场上， 
最牵挂也最在乎的都是你。 
每当你偶尔戴上布罗帝亚的戒指， 
他总是表现得欣喜若狂。 
平时把约定戒指收在丝绸袋中， 
战斗时一定会将戒指藏在怀里。"
MID_FRIENDLIST_Etie_TextA,"【身高】154cm 
【无名指的戒围】13号 
【个性】气质高雅。看似高傲， 
其实性格相当积极活泼。 
每天都专心于强身健体， 
为此不惜投入大量时间研究。 
遇到烦恼都靠活动身体解决。 
是军中跑得最快的人。"
MID_FRIENDLIST_Etie_TextB,"【兴趣】所有活动身体的事 
【专长】延长切花的寿命 
【经历】来自费列聂王国， 
花田小镇的名门侯爵之女。 
有着年龄差距较大的兄姐。 
自幼便结识了锡莉奴， 
经锡莉奴介绍对锻炼肌肉 
产生兴趣并坚持每日训练。"
MID_FRIENDLIST_Etie_TextC,"【喜欢的事物】 
锻炼、茶会、花、肉、 
味道有趣的肌肉增强剂 
【不喜欢的事物】 
繁琐的工作、打扫、裁缝、 
无法靠腕力解决的事"
MID_FRIENDLIST_Etie_TextD,"【初期兵种】弓箭手 
【生日】10月1日 
【备注】费列聂王国的王城骑士。 
神龙王城遇袭的夜晚， 
与主君阿尔弗雷德王子 
以及同袍布修隆， 
一同奔赴王城支援。"
MID_FRIENDLIST_Etie_TextS,"【成为搭档后】 
比任何人都还要担心你的身体， 
会在你疲劳时替你做些体力活， 
比如帮你打开栓紧的瓶盖等等。 
能够在闲暇之余和你一起跑步， 
对她来说就是世上最大的幸福。 
无论如何都不想弄坏约定戒指， 
所以将戒指收在花型收纳盒中。"
MID_FRIENDLIST_Fogato_TextA,"【身高】178cm 
【无名指的戒围】18号 
【个性】个性开朗且不拘小节， 
能轻易成功搭讪任何他感兴趣的人。 
非常喜欢宴会与欢乐的事物。 
除了有较轻浮、亲切的一面之外， 
也善于刺探他人真意，不容小觑。 
在军中是最能直接表达感情的人。"
MID_FRIENDLIST_Fogato_TextB,"【兴趣】聊天、搭讪女孩子 
【专长】侦查、隐藏身分 
【经历】由于索尔姆王国为女王制， 
因此虽贵为第一王子，但成长过程 
比姐姐更不受拘束。年幼时和父亲 
一同在国内四处流浪，并学会如何 
隐藏身分，此技能直至今日仍受用。 
现在则为了保卫国家加入了自卫团。"
MID_FRIENDLIST_Fogato_TextC,"【喜欢的事物】 
肉、宴会、音乐、花、自然、 
热带水果、亲人、同伴 
【不喜欢的事物】 
鬼故事、童话故事、薯类、 
钓鱼、游泳、心思被看穿"
MID_FRIENDLIST_Fogato_TextD,"【初期兵种】义警队 
【生日】2月14日 
【备注】索尔姆王国第一王子。 
有庞德罗、波聂两名臣子。 
以自卫团团长身分， 
在前往讨伐异形兵的路上， 
遇到迷路的神龙一行， 
主动表示自己可以帮忙引路。"
MID_FRIENDLIST_Fogato_TextS,"【成为搭档后】 
每次遇见你都会说“超喜欢你”， 
但这句话的含义已经不同以往。 
由于他表达爱意的方式过于热情， 
害得一旁的同伴们看了也不好意思。 
几乎随时戴着约定戒指， 
每次战斗前都会亲吻戒指上的宝石， 
祈祷两人能够平安归来。"
MID_FRIENDLIST_Fram_TextA,"【身高】160cm 
【无名指的戒围】7号 
【性格】好胜活泼。 
身为守护者，工作态度十分积极， 
但是常因草率行事而招致失败。 
和柯岚一起成立了神龙的 
粉丝俱乐部，并担任名誉会长一职。 
是军中回旋踢技巧最为精湛的人。"
MID_FRIENDLIST_Fram_TextB,"【兴趣】崇拜神龙大人 
【专长】评鉴甜菜、后空翻 
【经历】来自圣地里特司的聚落。 
生于神职世家，从小就时常 
进出索拉涅尔。凡德雷是芙岚的 
远房亲戚，且十分赞赏芙岚对 
神龙 的热情以待， 
因此提拔她成为下一任守护者。"
MID_FRIENDLIST_Fram_TextC,"【喜欢的事物】 
神龙、花、时尚、运动、 
甜菜、替别人加油 
【不喜欢的事物】 
打扫、学习、鬼故事、难懂的书、 
碎碎念、被自己绊倒时的尴尬"
MID_FRIENDLIST_Fram_TextD,"【初期兵种】僧侣 
【生日】3月10日 
【备注】柯岚的双胞胎妹妹。 
继承了凡德雷的职位， 
是第三十三代龙之守护者。 
神龙 苏醒之际， 
芙岚正随侍在侧。"
MID_FRIENDLIST_Fram_TextS,"【成为搭档后】 
和往常一样，见到你就非常开心， 
并尽情为你加油打气。 
两人独处时则表现得较为沉稳。 
为了不弄丢约定戒指， 
将戒指收藏在宝箱之中， 
盼望有天成为成熟的大人以后， 
可以随时随地戴着戒指。"
MID_FRIENDLIST_Goldmary_TextA,"【身高】173cm 
【无名指的戒围】9号 
【个性】内向又总是畏畏缩缩， 
但其实脸皮有点厚，常口出狂言。 
非常自恋，四处宣扬自己的魅力， 
以便在各方面都能引人注目。 
有着一双巧手，擅长所有家务。 
是军中对泉水水质最有研究的人。"
MID_FRIENDLIST_Goldmary_TextB,"【兴趣】照镜子、梳理毛发 
【专长】做便当、泪眼哀求 
【经历】来自伊尔席翁王国。 
独生女，家中于温泉胜地经营旅馆， 
在父母与旅人们的关爱下成长。 
邪龙复活时还只是名学生， 
因挂心独自回城的奥尔坦希亚， 
与罗萨德两人决定一同随行。"
MID_FRIENDLIST_Goldmary_TextC,"【喜欢的事物】 
时尚、可爱的事物、打扫、下厨、 
花、温泉、称赞的话、自己 
【不喜欢的事物】 
武器、锻炼、坚硬的食物、晒太阳、 
不懂自己魅力的人"
MID_FRIENDLIST_Goldmary_TextD,"【初期兵种】无畏英雄 
【生日】7月18日 
【备注】伊尔席翁王国的王城士兵。 
曾随主君奥尔坦希亚公主， 
以及同袍罗萨德三人 
与神龙军二度交战。最后带着 
“碧绿风空戒指”于绀碧海岸 
和神龙军会合并加入其阵营。"
MID_FRIENDLIST_Goldmary_TextS,"【成为搭档后】 
虽然还是一直在自夸， 
但现在每天都会称赞你一番， 
并在同伴面前炫耀幸福。 
每次战斗前总会给你亲手制作 
爱心便当。令人意外的是， 
她似乎并未刻意炫耀约定戒指， 
而是偷偷戴上，看着戒指浅笑。"
MID_FRIENDLIST_Hortensia_TextA,"【身高】149cm 
【无名指的戒围】6号 
【个性】充满自信又有些许任性。 
对自己可爱的外貌相当自豪。 
在学校是名成绩优异的跳级生， 
能迅速理解自身职责并妥善执行。 
内心十分善良，非常重感情。 
在军中是最会抛媚眼放电的人。"
MID_FRIENDLIST_Hortensia_TextB,"【兴趣】购物、尝试美容方法 
【专长】背诵魔法书、纸上兵推演练 
【经历】海亚信斯王侧室之女。 
年幼时虽亦有其他兄弟姐妹， 
但皆在正室的排斥下离王城而去， 
因而成为了第二公主。 
原本是名还在学校就读的学生， 
在父王的指示下回到了王城。"
MID_FRIENDLIST_Hortensia_TextC,"【喜欢的事物】 
时尚、可爱的事物、高级品、花、 
亲人、所有同伴、 
称赞自己可爱的人 
【不喜欢的事物】 
辣的食物、运动、虫子、下厨、 
晒太阳、和亲人分离、 
比自己更可爱的人"
MID_FRIENDLIST_Hortensia_TextD,"【初期兵种】驯兽师 
【生日】6月3日 
【备注】伊尔席翁王国第二公主。 
和艾比为同父异母姐妹， 
有罗萨德、戈尔德玛莉两名臣子。 
虽听命于父亲海亚信斯王， 
三番两次与神龙军为敌， 
最后在索尔姆王城被说服成为同伴。"
MID_FRIENDLIST_Hortensia_TextS,"【成为搭档后】 
每天一定都会来找你， 
向你撒娇说想陪你一起。 
独处时有着与年纪相符的娇羞， 
却也急于向你展现成熟的模样。 
将约定戒指收在母亲留给她的 
宝石盒里珍藏着，暗自决定 
下次要将戒指戴在无名指上。"
MID_FRIENDLIST_Ivy_TextA,"【身高】172cm 
【无名指的戒围】8号 
【个性】认真、娴静的女性。 
无法轻易信任他人、敞开心扉， 
但会对喜欢的人表现强烈的执念。 
对神龙有着近似崇拜的感情。 
其实相当胆小且害怕鬼故事。 
是军中肤质最好的人。"
MID_FRIENDLIST_Ivy_TextB,"【兴趣】无特别嗜好 
【专长】隐藏自己的真心 
【经历】海亚信斯王正室的女儿。 
身为第一公主、王位继承人， 
自幼即被卷入大人们的权力斗争， 
无法像普通孩子一样快乐成长。 
直到几年前都还在学校就读， 
毕业后回到城里，履行公主的义务。"
MID_FRIENDLIST_Ivy_TextC,"【喜欢的事物】 
神龙、茶会、阅读、学习、香草、 
安静的地方、舒适的风 
【不喜欢的事物】 
鬼故事、动物、虫子、宴会、 
晒太阳、味道强烈的东西、 
妖怪、吵杂的地方、难缠的人"
MID_FRIENDLIST_Ivy_TextD,"【初期兵种】驯兽师 
【生日】11月17日 
【备注】伊尔席翁王国第一公主。 
有杰尔科巴、花月两名臣子。 
虽然有一段时间曾因听命于 
父亲海亚信斯王而与神龙敌对， 
但后来带着纹章士戒指于影子原野 
和神龙军会合并加入其阵营。"
MID_FRIENDLIST_Ivy_TextS,"【成为搭档后】 
会亲口向你诉说情意， 
也比以前更常展露笑容。 
最珍惜的是两人能独处的时间， 
每到分开时总是显得依依不舍。 
为了确保不会弄丢约定戒指， 
将戒指收在房间内的金色小盒里。 
虽从不带出门，看着便能深感幸福。"
MID_FRIENDLIST_Jade_TextA,"【身高】170cm 
【无名指的戒围】12号 
【个性】冷静、忠于任务。 
虽然在战场上被评为冷酷无情， 
其实为人十分开朗，喜欢有趣的事。 
写了一本相当荒诞的小说， 
自己的主君对其作品赞誉有加。 
在军中是最常梦到清醒梦的人。"
MID_FRIENDLIST_Jade_TextB,"【兴趣】写小说 
【专长】鉴定矿石、冥想 
【经历】来自布罗帝亚王国， 
生于以采矿闻名的矿山小镇。 
在家中五个孩子中排行老三。 
以前曾当过镇上矿山的警备人员， 
被人们称为“铁壁洁德”。在赢得 
武术大会胜利后被提拔为王族家臣。"
MID_FRIENDLIST_Jade_TextC,"【喜欢的事物】 
写作、妄想、散步、阅读、动物、 
矿石、快乐的事、开朗的人 
【不喜欢的事物】 
宴会、时尚、面露微笑、 
没有灵感的时候"
MID_FRIENDLIST_Jade_TextD,"【初期兵种】重斧兵 
【生日】12月7日 
【备注】布罗帝亚王国的王城士兵。 
与伊尔席翁王国全面开战之际， 
正巧在国境负责警备任务。 
于是便直接在战场上与 
主君帝亚曼德以及神龙会合。"
MID_FRIENDLIST_Jade_TextS,"【成为搭档后】 
原本不太习惯两人独处， 
现在也能自然地露出笑容了。 
虽然现在还不能告诉你， 
但正偷偷地撰写神龙与骑士 
过着幸福美满日子的故事。 
为免约定戒指受到任何一丝伤害， 
将戒指收在以矿石打造的牢固盒子中。"
MID_FRIENDLIST_Jean_TextA,"【身高】140cm 
【无名指的戒围】4号 
【个性】虽内向但相当体贴。 
为实现梦想而不停钻研的拼命三郎。 
虽然年幼却完全不害怕鬼怪， 
反而觉得受伤或生病比较可怕。 
较活泼的说话口气是岛上的特色。 
是军中最擅长剪头发的人。"
MID_FRIENDLIST_Jean_TextB,"【兴趣】阅读图鉴 
【专长】调配药品、泡茶 
【经历】来自费列聂王国， 
生于茶园之乡里的一间诊所。 
父亲是医生，母亲则是茶农。 
有个年纪差距较大，并留在 
费列聂王国内担任医生的姐姐。 
贾恩企盼自己终有天能继承家业。"
MID_FRIENDLIST_Jean_TextC,"【喜欢的事物】 
茶会、学习、阅读、动物、 
看起来健康的人、稀有的药草、 
使用故乡的茶叶泡的茶 
【不喜欢的事物】 
运动、锻炼、宴会、奇珍异味、 
受伤、生病、自己的技术不足"
MID_FRIENDLIST_Jean_TextD,"【初期兵种】僧侣 
【生日】3月31日 
【备注】费列聂王国的平民。 
当异形兵袭击茶园之乡时， 
待在父亲的诊所战斗。 
借前来救援的神龙军之力 
击退异形兵之后， 
以实习医生的身分加入神龙军。"
MID_FRIENDLIST_Jean_TextS,"【成为搭档后】 
正如贾恩收到戒指后所言， 
他随时都在身后扶持着你。 
每当两人一起去采药草，都会摘下 
一朵花夹在医学书中制成压花纪念。 
将约定戒指放进美丽的玻璃瓶里， 
期待自己朝一日能够成为 
配得上这枚戒指的有志青年。"
MID_FRIENDLIST_Kagetsu_TextA,"【身高】178cm 
【无名指的戒围】17号 
【个性】开朗且不怕生， 
一旦聊过天就会把人当作朋友。 
为人毫无算计亦无城府。 
母亲为巫女的花月也拥有预知能力， 
但能预知的事情有些难以言喻。 
是军中最喜欢饭团的人。"
MID_FRIENDLIST_Kagetsu_TextB,"【兴趣】比试、约会 
【专长】踢馆、交朋友、预知未来 
【经历】来自索尔姆王国， 
生于被称为秘境的白色沙漠。 
虽然是地方高等贵族的继任当家， 
却因对外界一无所知而郁郁寡欢。 
留下一封信后便离家踏上了旅途。 
为了寻找强者而前往伊尔席翁。"
MID_FRIENDLIST_Kagetsu_TextC,"【喜欢的事物】 
武器、宴会、玩耍、锻炼、鱼、 
便携粮食、和食、饭团、 
愿意和自己交手的人 
【不喜欢的事物】 
打扫、阅读、下厨、乳制品、 
连续吃西餐、冷淡的态度"
MID_FRIENDLIST_Kagetsu_TextD,"【初期兵种】刀剑将领 
【生日】12月22日 
【备注】伊尔席翁王国的王城士兵。 
曾有一段时间和主君艾比公主， 
以及同袍杰尔科巴一同与神龙敌对， 
后来带着纹章士戒指于影子原野 
和神龙军会合并加入其阵营。"
MID_FRIENDLIST_Kagetsu_TextS,"【成为搭档后】 
比以前更大方地表露情感， 
每次见面总是不避讳地表白心意。 
到了战斗时则投以严肃的眼神， 
一丝不苟地守护在你左右。 
收到约定戒指之后非常高兴， 
不论去哪都会戴在手上。 
有好几次都差点弄丢。"
MID_FRIENDLIST_Lapis_TextA,"【身高】160cm 
【无名指的戒围】7号 
【个性】个性善良温柔。 
拥有与柔弱外形不符的怪力。 
擅长利用石头、树枝制作任何物品， 
并且擅长分辨可食用的野草。 
总是寄钱回家补贴家用。 
在军中是最擅长猜拳的人。"
MID_FRIENDLIST_Lapis_TextB,"【兴趣】狩猎、观察与栽培植物 
【专长】体力活、手工艺 
【经历】来自布罗帝亚王国， 
生于土地贫瘠、盛产薯类的村庄。 
家中相当贫穷，连三餐都没着落。 
因此积极锻炼，好成为酬劳优渥的 
王城士兵。经狩猎练就的怪力助她 
在武术大会夺冠，成为王族臣子。"
MID_FRIENDLIST_Lapis_TextC,"【喜欢的事物】 
薯类、工艺、裁缝、锻炼、动物、 
可以食用的草、可以利用的木材 
【不喜欢的事物】 
高级品、时尚、 
优雅的场所、上流社会"
MID_FRIENDLIST_Lapis_TextD,"【初期兵种】刀剑战士 
【生日】5月25日 
【备注】布罗帝亚王国的王城士兵。 
和主君史塔卢克 
以及同袍希特丽妮卡， 
三人一同守卫于费列聂的国境。 
起初虽然将神龙一行误认为敌人， 
最终顺利解开误会，冰释前嫌。"
MID_FRIENDLIST_Lapis_TextS,"【成为搭档后】 
两人在索拉涅尔一隅种植植物， 
并见证植物的茁壮成长。 
喜欢在有空时一起制作工艺品， 
但仍吃不惯你每次休息时间都会 
拿出来一起享用的高级点心。 
把约定戒指收在使用自己 
珍藏的石子所打造的盒子内。"
MID_FRIENDLIST_Linden_TextA,"【身高】175cm 
【无名指的戒围】19号 
【个性】拥有庞大魔力的贤者。 
求知欲旺盛，因此总是在读书， 
并且进行一些奇怪的实验。 
拿手料理是以雷电魔法 
慢慢烘烤出的蛋糕与饼干。 
是军中最会释放静电的人。"
