key,text
MID_RELIANCE_B_#013,"[锡莉奴] 
我敢保证，贾恩故乡出产的茶叶， 
一定可以名扬世界。"
MID_RELIANCE_B_#014,"[贾恩] 
谢谢您。"
MID_RELIANCE_B_#015,"[锡莉奴] 
话说回来……令堂既然在茶厂上班， 
那你想过从事茶叶相关的工作吗？"
MID_RELIANCE_B_#016,"[贾恩] 
这我倒是没有想过， 
茶是好喝，但不能救人啊。"
MID_RELIANCE_B_#017,"[锡莉奴] 
不能救人……"
MID_RELIANCE_B_#018,"[锡莉奴] 
…………"
MID_RELIANCE_B_#019,"[贾恩] 
嗯？锡莉奴公主？"
MID_RELIANCE_B_#020,"[锡莉奴] 
抱歉，没什么事。 
打扰你念书了，我先告辞喽。"
MID_RELIANCE_B_#021,"[贾恩] 
谢谢您让我专心念书。"
MID_RELIANCE_B_#022,"[锡莉奴] 
加油，不过别太勉强自己哦。"
MID_RELIANCE_C_#001,"[锡莉奴] 1 
[贾恩] 2 

[锡莉奴] 
贾恩，谢谢你。"
MID_RELIANCE_C_#002,"[贾恩] 
锡莉奴公主， 
您为什么突然向我道谢呢……？"
MID_RELIANCE_C_#003,"[锡莉奴] 
因为贾恩故乡茶园出产的茶叶， 
是我现在最喜欢的茶哦。"
MID_RELIANCE_C_#004,"[锡莉奴] 
只要喝一口，就会幸福得不得了， 
所以我一定要来跟你道谢。"
MID_RELIANCE_C_#005,"[贾恩] 
原来是这么回事啊， 
其实我才该向您道谢呢。"
MID_RELIANCE_C_#006,"[贾恩] 
想不到公主您会这么喜欢我家乡的茶叶， 
如果把这件事告诉妈妈，她一定会很高兴的！"
MID_RELIANCE_C_#007,"[锡莉奴] 
令堂会很高兴？"
MID_RELIANCE_C_#008,"[贾恩] 
家母在故乡的茶厂上班。"
MID_RELIANCE_C_#009,"[贾恩] 
所以锡莉奴公主泡的茶里， 
应该也有由家母加工的茶叶吧。"
MID_RELIANCE_C_#010,"[锡莉奴] 
原来是这样……！ 
那能代我向令堂转达谢意吗？"
MID_RELIANCE_C_#011,"[贾恩] 
当然喽，能获得公主的赞赏， 
家母一定会觉得一辈子颜面有光的！"
MID_RELIANCE_C_#012,"[锡莉奴] 
贾恩，下次要不要 
跟我一起开茶会呢？"
MID_RELIANCE_C_#013,"[锡莉奴] 
难得听你谈起令堂，想跟你多聊一会儿。 
我会准备你故乡的茶叶的。"
MID_RELIANCE_C_#014,"[贾恩] 
咦……！谢、谢谢您的邀请， 
这是我无上的荣幸。"
MID_RELIANCE_C_#015,"[贾恩] 
居然能与锡莉奴公主一起喝茶， 
虽然不胜惶恐……但我已经迫不及待了！"
MID_RELIANCE_C_#016,"[锡莉奴] 
嗯，我也很期待， 
届时我会通知你的。"
