key,text
MID_RELIANCE_C_#007,"[佛贾特] 
但我还是想知道原因。 
你为什么笑眯眯的？"
MID_RELIANCE_C_#008,"[蜜丝提拉] 
当然是因为……"
MID_RELIANCE_C_#009,"[蜜丝提拉] 
有佛贾特陪着我啊！"
MID_RELIANCE_C_#010,"[佛贾特] 
就因为这样？ 
我不是随时都陪着你吗？"
MID_RELIANCE_C_#011,"[蜜丝提拉] 
随时都陪着我？ 
不，你错了！"
MID_RELIANCE_C_#012,"[蜜丝提拉] 
在索尔姆的时候， 
我们都很少待在城堡。"
MID_RELIANCE_C_#013,"[蜜丝提拉] 
尤其是佛贾特， 
你几乎都不在城里！"
MID_RELIANCE_C_#014,"[佛贾特] 
嗯…… 
是那样没错啦。"
MID_RELIANCE_C_#015,"[蜜丝提拉] 
虽然现在战况吃紧…… 
但我好高兴每天都能见到佛贾特。"
MID_RELIANCE_C_#016,"[佛贾特] 
老姐还真是乐观呢。"
MID_RELIANCE_C_#017,"[佛贾特] 
明明正在打仗…… 
还能因为见到弟弟就这么高兴。"
MID_RELIANCE_C_#018,"[蜜丝提拉] 
不可以吗？"
MID_RELIANCE_C_#019,"[佛贾特] 
不，身为弟弟没有比这更幸福的事了。 
谢谢你，老姐。"
