key,text
MID_RELIANCE_B_#010,"[芙岚] 
我现在终于明白 
为什么你会感动到大哭了。"
MID_RELIANCE_B_#011,"[芙岚] 
原来书是这么感人又有趣啊， 
我还以为会很沉闷呢。"
MID_RELIANCE_B_#012,"[布修隆] 
我还有很多有趣的书哦， 
有兴趣的话一定要读读看。"
MID_RELIANCE_B_#013,"[布修隆] 
接下来值得推荐的是…… 
那个以士官学校为题材的系列作品吧……"
MID_RELIANCE_B_#014,"[布修隆] 
卖点是宏大的世界观和细腻的心理描写， 
现在好像……已经出版了三十册呢。"
MID_RELIANCE_B_#015,"[芙岚] 
集数好多啊。"
MID_RELIANCE_B_#016,"[布修隆] 
看完之后，我们来聊聊感想吧。"
MID_RELIANCE_B_#017,"[芙岚] 
嗯，嗯…… 
我有办法独自看完这么多书吗……"
MID_RELIANCE_B_#018,"[芙岚] 
不行不行， 
我不能老是麻烦布修隆念给我听。"
MID_RELIANCE_B_#019,"[芙岚] 
我不擅长看密密麻麻的文字， 
可能要花上好一阵子才能跟你聊感想哦。"
MID_RELIANCE_B_#020,"[布修隆] 
这，这样啊……"
MID_RELIANCE_B_#021,"[芙岚] 
不过，还是很谢谢你。 
多亏了布修隆，我才能体会到读书的乐趣！"
MID_RELIANCE_B_#022,"[布修隆] 
那真是太好了， 
我也很高兴能听到你这么说哦。"
MID_RELIANCE_C_#001,"[布修隆] 2 

[布修隆] 
呜……呜呜…… 
为什么……会变成这样……"
MID_RELIANCE_C_#002,"[布修隆] 
这样……实在太过分了啊…… 
呜呜……呜哦哦……！"
MID_RELIANCE_C_#003,"[芙岚] 1 
[芙岚] 
你是布修隆对吧？"
MID_RELIANCE_C_#004,"[布修隆] 
你……你是……芙岚？"
MID_RELIANCE_C_#005,"[布修隆] 
怎么了……呜…… 
找我……呜呜……有什么事吗……"
MID_RELIANCE_C_#006,"[芙岚] 
我没事要找你哦。"
MID_RELIANCE_C_#007,"[芙岚] 
我是听到有人在大哭， 
所以跑来关心一下。"
MID_RELIANCE_C_#008,"[布修隆] 
这，这样啊，抱歉让你担心了。 
但你看……我一点事都没有哦。"
MID_RELIANCE_C_#009,"[芙岚] 
嗯，身上的确是一点伤都没有…… 
那你为什么会哭得这么伤心呢？"
MID_RELIANCE_C_#010,"[布修隆] 
因为我在读这本书…… 
剧情实在……太感人了……"
MID_RELIANCE_C_#011,"[芙岚] 
书？"
MID_RELIANCE_C_#012,"[布修隆] 
我的泪点好像太低了…… 
一感动起来，就会哭成那样子。"
MID_RELIANCE_C_#013,"[芙岚] 
那本书是在说什么啊？"
MID_RELIANCE_C_#014,"[布修隆] 
一对在年幼时因战争而失散的兄妹， 
长大重逢后却发现对方成为敌人的故事。"
MID_RELIANCE_C_#015,"[芙岚] 
哦……"
MID_RELIANCE_C_#016,"[布修隆] 
你有兴趣的话， 
我读完后借给你吧？"
MID_RELIANCE_C_#017,"[芙岚] 
谢谢你，不过还是算了吧。 
我不太擅长阅读呢。"
MID_RELIANCE_C_#018,"[布修隆] 
那真是太可惜了……"
MID_RELIANCE_C_#019,"[布修隆] 
对了， 
那我念给你听吧。"
MID_RELIANCE_C_#020,"[芙岚] 
咦？这样不太好吧。 
而且我也不是小孩子了……"
MID_RELIANCE_C_#021,"[布修隆] 
不用客气啦。 
我想芙岚一定也会喜欢这个故事的。"
MID_RELIANCE_C_#022,"[芙岚] 
那我就恭敬不如从命吧。 
布修隆，麻烦你喽。"
