key,text
MID_RELIANCE_A_#027,"[克萝艾] 
那么，既然点心都准备好了， 
就让我们跟平时一样开始观察吧。"
MID_RELIANCE_A_#028,"[路易] 
好的， 
让我们尽情享受吧，克萝艾小姐。"
MID_RELIANCE_B_#001,"[路易] 1 
[克萝艾] 2 
[克萝艾] 
路易，看那边。 
你不觉得那对正在用餐的男女看起来很浪漫吗？"
MID_RELIANCE_B_#002,"[克萝艾] 
男生啊～地张开嘴让女生喂， 
再反过来喂女生……"
MID_RELIANCE_B_#003,"[克萝艾] 
他们的感情真是好得羡煞旁人…… 
就好像是童话故事中的王子跟公主一样呢。"
MID_RELIANCE_B_#004,"[路易] 
的确是非常美丽的画面， 
让人看得怦然心动呢。"
MID_RELIANCE_B_#005,"[路易] 
偶尔像这样看看您爱看的风景， 
也挺不错的。"
MID_RELIANCE_B_#006,"[路易] 
…………"
MID_RELIANCE_B_#007,"[克萝艾] 
哎呀……你嘴上这么说， 
脸上的表情可不是很满意的样子呢。"
MID_RELIANCE_B_#008,"[路易] 
不好意思…… 
跟平常看的风景相比，这果然还是无法满足我。"
MID_RELIANCE_B_#009,"[克萝艾] 
呵呵， 
还是女生聚在一起的画面比较合你胃口吗？"
MID_RELIANCE_B_#010,"[路易] 
不，并非如此。"
MID_RELIANCE_B_#011,"[路易] 
我之所以觉得不满足， 
原因应该是出在您身上。"
MID_RELIANCE_B_#012,"[克萝艾] 
原因出在我身上？ 
你的意思是？"
MID_RELIANCE_B_#013,"[路易] 
您的人缘很好， 
身边总是围绕着很多伙伴。"
MID_RELIANCE_B_#014,"[路易] 
您与伙伴们和睦相处的模样…… 
实在美妙得难以言喻。"
MID_RELIANCE_B_#015,"[路易] 
那幅光景让我心中洋溢着满满的幸福…… 
我恨不得将它永远烙在眼底。"
MID_RELIANCE_B_#016,"[路易] 
但或许是副作用吧…… 
少了您的画面，总觉得不够过瘾。"
MID_RELIANCE_B_#017,"[克萝艾] 
这算是赞美吧？ 
谢谢你。"
MID_RELIANCE_B_#018,"[克萝艾] 
但你最好别对其他人说这样的话哦。"
MID_RELIANCE_B_#019,"[克萝艾] 
我是因为跟你有相似的兴趣， 
所以能理解你的想法……"
MID_RELIANCE_B_#020,"[克萝艾] 
但对一般人来说， 
这听起来就跟变态的自白没两样。"
MID_RELIANCE_B_#021,"[路易] 
哈哈哈， 
我会记住的。"
MID_RELIANCE_B_#022,"[克萝艾] 
那么，我们也差不多该走了吧？ 
那对男女从刚才就一直盯着这边看呢。"
MID_RELIANCE_B_#023,"[路易] 
嗯，在这里碍事也太对不起他们了， 
我们换个地方吧。"
MID_RELIANCE_C_#001,"[路易] 1 
[克萝艾] 2 
[克萝艾] 
路易。 
你又盯着我看了吧？"
MID_RELIANCE_C_#002,"[路易] 
是啊，众多美女簇拥克萝艾小姐的画面…… 
我尽收眼底。"
MID_RELIANCE_C_#003,"[路易] 
那画面实在太美妙了…… 
光是看着，就让我无比幸福。"
MID_RELIANCE_C_#004,"[克萝艾] 
还一副理直气壮的态度…… 
说得好像你的兴趣很正常一样。"
MID_RELIANCE_C_#005,"[路易] 
喜欢看女生们谈笑风生…… 
这样的兴趣很奇怪吗？"
MID_RELIANCE_C_#006,"[路易] 
我又没有打扰她们， 
也没想过要加入啊。"
MID_RELIANCE_C_#007,"[克萝艾] 
真的只用看的就够了？"
MID_RELIANCE_C_#008,"[路易] 
我喜欢的是以平静的心去欣赏， 
就跟观赏美景是一样的。"
MID_RELIANCE_C_#009,"[路易] 
这是一种人畜无害又健康的兴趣， 
我相信您能明白的吧？"
MID_RELIANCE_C_#010,"[克萝艾] 
是没错啦。 
虽然不太想承认，但我的确能理解你。"
MID_RELIANCE_C_#011,"[路易] 
当您看到神仙眷侣时， 
不也会一动不动地出神凝视吗？"
MID_RELIANCE_C_#012,"[克萝艾] 
公主与骑士……王子与随从……飞马与少女…… 
这世上有太多美妙的组合了。"
MID_RELIANCE_C_#013,"[克萝艾] 
这种宛如童话故事般的景象， 
光是看着就让我感到幸福。"
MID_RELIANCE_C_#014,"[路易] 
这代表我跟您是同好呢。"
MID_RELIANCE_C_#015,"[路易] 
改天我们俩一起办场鉴赏会， 
您觉得怎么样？"
MID_RELIANCE_C_#016,"[路易] 
一起远远欣赏彼此喜欢的风景吧。"
MID_RELIANCE_C_#017,"[克萝艾] 
听起来很有趣呢！ 
好啊，来办办看吧。"
