key,text
MID_RELIANCE_A_#029,"[杰尔科巴] 
咦？"
MID_RELIANCE_A_#030,"[布修隆] 
迄今为止有不少人为了治好我的路痴， 
给我做了许多训练。"
MID_RELIANCE_A_#031,"[布修隆] 
但最后全都失败了， 
所以我才决定在秘药上赌一把。"
MID_RELIANCE_A_#032,"[布修隆] 
但既然秘药只是颗糖果……"
MID_RELIANCE_A_#033,"[杰尔科巴] 
…………"
MID_RELIANCE_A_#034,"[布修隆] 
杰尔科巴，你没事吧？ 
抱歉，是不是让你失望了？"
MID_RELIANCE_A_#035,"[杰尔科巴] 
不，正好“相反”。"
MID_RELIANCE_A_#036,"[杰尔科巴] 
我很有“干劲”， 
已经开始思考下次要“怎么做”了。"
MID_RELIANCE_A_#037,"[布修隆] 
下次……你还打算继续吗……？"
MID_RELIANCE_A_#038,"[杰尔科巴] 
过几天我会以“海洋隐士”的名义发邀请函给你， 
到时候你“再”去看看吧……"
MID_RELIANCE_A_#039,"[布修隆] 
哈哈哈，我知道了， 
杰尔科巴隐士大人。"
MID_RELIANCE_B_#001,"[布修隆] 1 
[杰尔科巴] 2 

[杰尔科巴] 
布修隆， 
那个“森林隐士”后来怎么样了？"
MID_RELIANCE_B_#002,"[布修隆] 
嗯，我去赴约了， 
可在中途我就迷路了。"
MID_RELIANCE_B_#003,"[杰尔科巴] 
“这样”啊……"
MID_RELIANCE_B_#004,"[布修隆] 
可是我觉得很奇怪。"
MID_RELIANCE_B_#005,"[布修隆] 
我找了个安全的洞窟打了个盹， 
结果一醒来就看到了“森林隐士”的信。"
MID_RELIANCE_B_#006,"[杰尔科巴] 
咦？"
MID_RELIANCE_B_#007,"[布修隆] 
信上写着 
“就快到了”、“加油”、“不要放弃”。"
MID_RELIANCE_B_#008,"[杰尔科巴] 
怎么回事？"
MID_RELIANCE_B_#009,"[布修隆] 
不止这样，连我在哪里、 
是怎么走错路的……"
MID_RELIANCE_B_#010,"[布修隆] 
从我迷路的原因到要怎么改善都写得很清楚。"
MID_RELIANCE_B_#011,"[杰尔科巴] 
哦……确实很“奇怪”呢。 
“森林隐士”到底想做“什么”？"
MID_RELIANCE_B_#012,"[杰尔科巴] 
如果他“真的”想要给你秘药， 
应该“直接”交给你而不是“留信”。"
MID_RELIANCE_B_#013,"[布修隆] 
一定是因为他给药的先决条件， 
就是我人要到山中小屋吧。"
MID_RELIANCE_B_#014,"[杰尔科巴] 
原来如此…… 
真是个“奇怪的”隐士啊……"
MID_RELIANCE_B_#015,"[布修隆] 
是啊，但我是不会退缩的， 
无论如何我都要到山中小屋去。"
MID_RELIANCE_B_#016,"[杰尔科巴] 
很好，就是要这股“干劲”， 
我“支持”你。"
MID_RELIANCE_B_#017,"[布修隆] 
谢谢， 
等我的好消息吧。"
MID_RELIANCE_C_#001,"[布修隆] 1 
[杰尔科巴] 2 

[布修隆] 
唉…… 
该怎么办呢……"
MID_RELIANCE_C_#002,"[杰尔科巴] 
……喂， 
你为什么“叹气”？"
MID_RELIANCE_C_#003,"[布修隆] 
你看这张邀请函， 
寄件人是森林隐士……"
MID_RELIANCE_C_#004,"[杰尔科巴] 
“森林隐士”？ 
“那是谁”？我没听说过……"
MID_RELIANCE_C_#005,"[布修隆] 
我也没听说过啊。 
总之就是那位隐士邀请我去山中小屋。"
MID_RELIANCE_C_#006,"[杰尔科巴] 
什么？"
MID_RELIANCE_C_#007,"[布修隆] 
上面不是画着山的地图吗？"
MID_RELIANCE_C_#008,"[布修隆] 
只要我去了山中小屋， 
他就会给我治疗路痴的秘药。"
MID_RELIANCE_C_#009,"[布修隆] 
听说只要吃了秘药， 
我的方向感就会变好。"
MID_RELIANCE_C_#010,"[杰尔科巴] 
治疗“路痴”的“药”…… 
这“世界”真有那种东西吗……？"
MID_RELIANCE_C_#011,"[布修隆] 
我希望有， 
毕竟我的状况可严重了……"
MID_RELIANCE_C_#012,"[布修隆] 
像前阵子， 
我手里拿着指南针都迷了路……"
MID_RELIANCE_C_#013,"[杰尔科巴] 
那还真是“严重”啊…… 
所以呢，你“打算”怎么做？"
MID_RELIANCE_C_#014,"[布修隆] 
只能去了吧。"
MID_RELIANCE_C_#015,"[布修隆] 
我老是因为迷路给伙伴们添麻烦， 
如果喝了药就能解决，那我求之不得。"
MID_RELIANCE_C_#016,"[杰尔科巴] 
……我知道了，“路上小心”啊。 
我“支持”你。"
MID_RELIANCE_C_#017,"[布修隆] 
谢谢，那我去去就回。"
