key,text
MID_RELIANCE_B_#003,"[安巴] 
我捉羊驼失败的事情， 
希望你不要写进小说里！"
MID_RELIANCE_B_#004,"[洁德] 
咦……"
MID_RELIANCE_B_#005,"[安巴] 
在我的故乡里…… 
捉不到羊驼可是奇耻大辱。"
MID_RELIANCE_B_#006,"[安巴] 
我之前光顾着垂头丧气，都忘记拜托了你。 
希望你能当作没发生过这回事。"
MID_RELIANCE_B_#007,"[洁德] 
你突然这么说…… 
我也无法答应你。"
MID_RELIANCE_B_#008,"[洁德] 
毕竟我的小说是以你为题材， 
必要时还是得把这件事写进去的。"
MID_RELIANCE_B_#009,"[安巴] 
…………"
MID_RELIANCE_B_#010,"[安巴] 
那我们来一决胜负吧！ 
如果我赢的话，你就不可以写！"
MID_RELIANCE_B_#011,"[洁德] 
这我倒是无妨……"
MID_RELIANCE_B_#012,"[安巴] 
自从那场武术大会后，我就没跟你交过手了。 
之后我们都成了帝亚曼德殿下的家臣……"
MID_RELIANCE_B_#013,"[安巴] 
那时，我在决赛中输给了你。"
MID_RELIANCE_B_#014,"[安巴] 
从那天起，我就觉得…… 
不管自己做什么都赢不过你。"
MID_RELIANCE_B_#015,"[洁德] 
你也不必这么看轻自己吧？"
MID_RELIANCE_B_#016,"[洁德] 
毕竟你跑去帮迷路的孩子找父母， 
上场时早就累坏了。"
MID_RELIANCE_B_#017,"[安巴] 
这种事情不能当作输掉比赛的借口！ 
而且到头来，那孩子的父母也是你找到的啊！"
MID_RELIANCE_B_#018,"[洁德] 
……呃，也是啦。"
MID_RELIANCE_B_#019,"[安巴] 
每次都是洁德拔得头筹， 
我只能退居第二……"
MID_RELIANCE_B_#020,"[安巴] 
这次不管是羊驼的事情！ 
我还要借此从第二名毕业！"
MID_RELIANCE_B_#021,"[安巴] 
洁德，来一较高下吧！"
MID_RELIANCE_B_#022,
MID_RELIANCE_B_#023,"[洁德] 
……分出胜负了呢。"
MID_RELIANCE_B_#024,"[安巴] 
呜……我还是…… 
赢不了洁德吗……"
MID_RELIANCE_B_#025,"[洁德] 
既然我赢了， 
那就随我写了哦。"
MID_RELIANCE_B_#026,"[安巴] 
一言既出，驷马难追。 
你想怎么写就怎么写吧。"
MID_RELIANCE_B_#027,"[洁德] 
那我就恭敬不如从命了。 
等新作完成后，我会让你成为第一个读者。"
MID_RELIANCE_C_#001,"[安巴] 1 
[洁德] 2 

[洁德] 
安巴，今天也跟我说说你的故事吧。 
我需要一些小说的题材。"
MID_RELIANCE_C_#002,"[安巴] 
哦，好啊。 
我的英勇事迹能变成小说，那可真是太棒啦！"
MID_RELIANCE_C_#003,"[洁德] 
那么，你能先告诉我 
你喜欢什么东西吗？"
MID_RELIANCE_C_#004,"[安巴] 
要说我喜欢什么的话， 
大概就非羊驼莫属了。"
MID_RELIANCE_C_#005,"[安巴] 
我曾经骑着羊驼逛了一整天， 
称我为羊驼的骑乘大师也不为过呢。"
MID_RELIANCE_C_#006,"[洁德] 
嗯嗯、嗯嗯…… 
原来如此。"
MID_RELIANCE_C_#007,"[安巴] 
如果这附近有羊驼的话， 
我就能骑给你看了……"
MID_RELIANCE_C_#008,"[安巴] 
可惜这附近都没有呢。 
太遗憾了……"
MID_RELIANCE_C_#009,"[洁德] 
等等，这是什么声音……"
MID_RELIANCE_C_#010,"[安巴] 
这是羊驼在奔跑的声音！"
MID_RELIANCE_C_#011,"[洁德] 
还真是！ 
朝这里冲过来了！"
MID_RELIANCE_C_#012,"[安巴] 
这里就交给我吧， 
毕竟我可是羊驼的骑乘大师啊。"
MID_RELIANCE_C_#013,"[安巴] 
那边的羊驼──！ 
给我停下来──！"
MID_RELIANCE_C_#014,"[安巴] 
啊，喂！ 
给我乖一点！"
MID_RELIANCE_C_#015,"[安巴] 
啊、啊啊啊啊啊──！"
MID_RELIANCE_C_#016,"[洁德] 
安巴──！"
MID_RELIANCE_C_#017,
MID_RELIANCE_C_#018,"[安巴] 
呜呜……居然被羊驼甩了下来， 
还摔到池子里……"
MID_RELIANCE_C_#019,"[洁德] 
为什么羊驼会突然出现呢？ 
虽然最后好不容易捉住了……"
MID_RELIANCE_C_#020,"[安巴] 
没想到是洁德你捉住了羊驼……"
MID_RELIANCE_C_#021,"[安巴] 
我果然做什么都比不过洁德呢……"
MID_RELIANCE_C_#022,"[安巴] 
呜呜！"
MID_RELIANCE_C_#023,"[洁德] 
你不用那么丧气啦。"
MID_RELIANCE_C_#024,"[洁德] 
安巴，听到你摔进池子后我就来了灵感…… 
谢谢你，感觉这次也能写出有趣的作品呢。"
