key,text
MID_RELIANCE_C_#004,"[史塔卢克] 
呜……看来它是不愿意听我的话了…… 
既然如此……！"
MID_RELIANCE_C_#005,"[琉尔] 
这、这个姿势是…… 
之前在国境见识过的下跪赔罪……？！"
MID_RELIANCE_C_#006,"[史塔卢克] 
狼先生！对不起！！！"
MID_RELIANCE_C_#007,"[史塔卢克] 
虽然听我道歉可能会让你更生气， 
但我会死命道歉的！"
MID_RELIANCE_C_#008,"[史塔卢克] 
不过真的死掉那就不好了…… 
所以我会在勉强不死的范围内拼命道歉的！"
MID_RELIANCE_C_#009,"[史塔卢克] 
请你回去吧！拜托你了！"
MID_RELIANCE_C_#010,"[琉尔] 
那、那匹狼好像…… 
被史塔卢克异常凌厉的气势给吓退了……"
MID_RELIANCE_C_#011,"[史塔卢克] 
啊……逃走了……"
MID_RELIANCE_C_#012,"[史塔卢克] 
太好了…… 
神龙大人……您没事吧？"
MID_RELIANCE_C_#013,"[琉尔] 
谢谢你，我没事。 
幸好你也平安无事，真是太好了。"
MID_RELIANCE_C_#014,"[史塔卢克] 
不，神龙大人的命…… 
比我要来得贵重太多，我只是做我该做的……"
MID_RELIANCE_C_#015,"[琉尔] 
你怎能这么说呢！ 
生命是不分贵贱的！"
MID_RELIANCE_C_#016,"[史塔卢克] 
您真的很温柔呢。 
唉，与您相比，我还真是……"
MID_RELIANCE_C_#017,"[史塔卢克] 
糟糕，和心地善良的神龙大人待在一起， 
我的自卑感会越来越严重……！"
MID_RELIANCE_C_#018,"[史塔卢克] 
对不起，再见……！"
MID_RELIANCE_C_#019,"[琉尔] 
啊？！史塔卢克？！ 
请等一……"
MID_RELIANCE_C_#020,"[琉尔] 
也跑太快了吧……！"
MID_RELIANCE_S_#001,"[琉尔] 1 

[史塔卢克] 2 

[史塔卢克] 
神龙大人……那个……"
MID_RELIANCE_S_#002,"[琉尔] 
史塔卢克？怎么了？"
MID_RELIANCE_S_#003,"[史塔卢克] 
唔……呃……那个……就是……"
MID_RELIANCE_S_#004,"[琉尔] 
你刚刚是不是又一度想下跪……"
MID_RELIANCE_S_#005,"[史塔卢克] 
不行……这些话不该跪着说…… 
这一生只要这一次就好……我要拿出勇气……！"
MID_RELIANCE_S_#006,"[史塔卢克] 
……神龙大人，请您看看这个。"
MID_RELIANCE_S_#007,"[琉尔] 
好美的宝石……！ 
真是神秘的色彩呢。"
MID_RELIANCE_S_#008,"[史塔卢克] 
这是布罗帝亚王国特产的矿石， 
混合着红色和蓝色，是相当稀有的色调……"
MID_RELIANCE_S_#009,"[史塔卢克] 
这是我出生时，父王送给我的。 
因为他觉得这就像我头发和瞳孔的颜色。"
MID_RELIANCE_S_#010,"[琉尔] 
的确，你的蓝发红瞳， 
和这颗宝石非常相衬。"
MID_RELIANCE_S_#011,"[史塔卢克] 
不、不过……您也是一样的吧， 
虽然严格来说色彩分布不同……该怎么说好呢……"
MID_RELIANCE_S_#012,"[史塔卢克] 
每当我看见这颗宝石，就会想起您── 
告诉我做自己就好，对我来说最重要的您……"
MID_RELIANCE_S_#013,"[琉尔] 
咦……！最重要的……？"
MID_RELIANCE_S_#014,"[史塔卢克] 
父王告诉我，以后有心仪之人了…… 
就可以把这颗宝石交给对方。"
MID_RELIANCE_S_#015,"[史塔卢克] 
所以神龙大人……请您收下吧。 
这是我……对您的心意。"
MID_RELIANCE_S_#016,"[琉尔] 
…………"
MID_RELIANCE_S_#017,"[琉尔] 
……谢谢你，史塔卢克， 
我很乐意接受你的心意。"
MID_RELIANCE_S_#018,"[史塔卢克] 
唔……！"
MID_RELIANCE_S_#019,"[琉尔] 
我也要送给你这枚戒指。"
MID_RELIANCE_S_#020,"[史塔卢克] 
这是……“约定戒指”……"
MID_RELIANCE_S_#021,"[琉尔] 
没错。"
MID_RELIANCE_S_#022,"[琉尔] 
你是最适合这枚戒指的人， 
我愿以神龙之名，与你成为彼此的特别。"
MID_RELIANCE_S_#023,"[琉尔] 
史塔卢克…… 
请成为我的搭档，和我一起生活吧。"
MID_RELIANCE_S_#024,"[史塔卢克] 
您……"
MID_RELIANCE_S_#025,"[琉尔] 
我？"
MID_RELIANCE_S_#026,"[史塔卢克] 
您简直帅呆了──！ 
神龙大人您真是过分！"
MID_RELIANCE_S_#027,"[史塔卢克] 
我本来还想帅气地为这件事画下句点， 
结果您这几句话直接就把我压下去了！"
MID_RELIANCE_S_#028,"[史塔卢克] 
不过，我……很开心。 
谢谢您……呜呜……！"
MID_RELIANCE_S_#029,"[琉尔] 
哎、哎呀，你别哭呀。"
MID_RELIANCE_S_#030,"[史塔卢克] 
我没哭，我是您的搭档， 
可不能再让您见到我这么窝囊……"
MID_RELIANCE_S_#031,"[史塔卢克] 
我尽量。"
MID_RELIANCE_S_#032,"[琉尔] 
尽量啊……"
MID_RELIANCE_S_#033,"[史塔卢克] 
神龙大人，我会努力变强的。 
我好歹也是布罗帝亚王国的第二王子……"
MID_RELIANCE_S_#034,"[史塔卢克] 
身为尚武之国的王子，我还有很多成长的空间。 
我一定会成为更可靠的人……然后……"
MID_RELIANCE_S_#035,"[史塔卢克] 
……神龙 大人，我会永远守护您。"
MID_RELIANCE_S_#036,"[琉尔] 
史塔卢克……"
MID_RELIANCE_S_#037,"[史塔卢克] 
唯独这点我有信心能够坚守到底， 
我以这枚戒指起誓。"
MID_RELIANCE_S_#038,"[琉尔] 
谢谢你，史塔卢克。"
MID_RELIANCE_S_#039,"[史塔卢克] 
我绝不会让您失望。我会成为让您自豪的优秀王子， 
然后与您携手直到终老……不，直到永远。"
