key,text
MID_RELIANCE_A_#026,"[花月] 
余永～远都是尔的好朋友！"
MID_RELIANCE_A_#027,"[艾比] 
呵呵…… 
谢谢你，花月……"
MID_RELIANCE_B_#001,"[艾比] 1 
[花月] 2 
[花月] 
艾比殿下！ 
余来自一个叫做白色沙漠的地方！"
MID_RELIANCE_B_#002,"[艾比] 
你怎么突然就说起这个了？"
MID_RELIANCE_B_#003,"[花月] 
艾比殿下不是 
很在意余的身世吗？"
MID_RELIANCE_B_#004,"[花月] 
所以余打算把事情说清楚！ 
这样尔或许就会喜欢上余哦！"
MID_RELIANCE_B_#005,"[艾比] 
……这样啊， 
是有一番道理。"
MID_RELIANCE_B_#006,"[花月] 
艾比殿下能更了解余的话， 
吾等说不定还可以跨越身分的藩篱成为朋友！"
MID_RELIANCE_B_#007,"[花月] 
不觉得非常值得一试吗！？"
MID_RELIANCE_B_#008,"[艾比] 
……呵呵。"
MID_RELIANCE_B_#009,"[花月] 
那余继续说喽，嗯～ 
余是长男，有可爱的弟弟妹妹。"
MID_RELIANCE_B_#010,"[花月] 
父亲是用剑好手，母亲则是拥有神奇力量的巫女。 
余的预知能力或许就是遗传自母亲呢。"
MID_RELIANCE_B_#011,"[花月] 
余虽然家境富裕， 
却非常向往外面的世界。"
MID_RELIANCE_B_#012,"[花月] 
于是有一天，余留下一封信…… 
开始了浪迹天涯的生活！"
MID_RELIANCE_B_#013,"[艾比] 
…………"
MID_RELIANCE_B_#014,"[花月] 
啊…… 
失算了呢。"
MID_RELIANCE_B_#015,"[花月] 
对艾比殿下来说， 
余的过去应该很无聊吧……"
MID_RELIANCE_B_#016,"[花月] 
但余却自顾自地讲不停。 
真是抱歉啊，艾比殿下……"
MID_RELIANCE_B_#017,"[艾比] 
不，没那回事。 
我反而……觉得很高兴呢。"
MID_RELIANCE_B_#018,"[艾比] 
原来花月为了和我做朋友， 
一个人想了这么多……"
MID_RELIANCE_B_#019,"[艾比] 
谢谢你…… 
花月……"
MID_RELIANCE_B_#020,"[花月] 
哦……！ 
这可不敢当。"
MID_RELIANCE_B_#021,"[艾比] 
而且，花月…… 
我没有讨厌你啊。"
MID_RELIANCE_B_#022,"[艾比] 
我是说不知道该如何跟你相处…… 
这不算讨厌吧？"
MID_RELIANCE_B_#023,"[艾比] 
而且现在…… 
我好像也比较习惯了……"
MID_RELIANCE_B_#024,"[花月] 
那真是太好了！ 
看来吾等成为朋友的日子不远了！"
MID_RELIANCE_B_#025,"[艾比] 
呵呵…… 
或许是吧……"
MID_RELIANCE_C_#001,"[艾比] 1 
[花月] 2 
[花月] 
唔唔！ 
唔嗯嗯嗯嗯！"
MID_RELIANCE_C_#002,"[花月] 
出现了，出现了！ 
艾比殿下，今天的晚餐是炸鸡！"
MID_RELIANCE_C_#003,"[艾比] 
……这样啊。"
MID_RELIANCE_C_#004,"[花月] 
反应真冷淡呢…… 
艾比殿下不喜欢吃炸鸡吗？"
MID_RELIANCE_C_#005,"[艾比] 
倒也不是…… 
只是没特别喜欢。"
MID_RELIANCE_C_#006,"[花月] 
那尔为什么一脸诧异呢？"
MID_RELIANCE_C_#007,"[艾比] 
…………"
MID_RELIANCE_C_#008,"[艾比] 
……花月，你的预知能力很准对吧。"
MID_RELIANCE_C_#009,"[艾比] 
虽然似乎只能预知一些琐碎的小事， 
但是到目前为止，结果都非常准确……"
MID_RELIANCE_C_#010,"[花月] 
一点都没错！ 
想夸奖余吗？"
MID_RELIANCE_C_#011,"[艾比] 
不…… 
我觉得你的能力很诡异……"
MID_RELIANCE_C_#012,"[花月] 
什么～！？"
MID_RELIANCE_C_#013,"[艾比] 
你的身世也充满了谜团， 
总觉得不知道该如何跟你相处……"
MID_RELIANCE_C_#014,"[花月] 
呜呜，太伤心了…… 
没想到艾比殿下居然讨厌余……"
MID_RELIANCE_C_#015,"[花月] 
但是余喜欢艾比殿下！ 
所以完全没问题！"
MID_RELIANCE_C_#016,"[艾比] 
…………"
MID_RELIANCE_C_#017,"[艾比] 
……呵呵。"
MID_RELIANCE_C_#018,"[艾比] 
你真是个奇怪的人呢。"
MID_RELIANCE_C_#019,"[花月] 
哦！ 
艾比殿下终于绽放笑容了！"
MID_RELIANCE_C_#020,"[花月] 
只要能看见尔的笑容， 
余就算被讨厌也没关系！"
