key,text
MID_RELIANCE_B_#008,"[琉尔] 
是现实。 
这么说可能会伤到你，但……"
MID_RELIANCE_B_#009,"[琉尔] 
你可以…… 
暂停粉丝后援会的活动吗？"
MID_RELIANCE_B_#010,"[芙岚] 
咦……"
MID_RELIANCE_B_#011,"[琉尔] 
我很感谢你为我加油打气， 
但是这样我无法专心训练。"
MID_RELIANCE_B_#012,"[琉尔] 
战况迫在眉睫， 
我得珍惜每一分每一秒……"
MID_RELIANCE_B_#013,"[芙岚] 
啊……！"
MID_RELIANCE_B_#014,"[芙岚] 
对、对不起，居然给您添了麻烦， 
我不配当您的粉丝……"
MID_RELIANCE_B_#015,"[芙岚] 
呜……呜呜……！"
MID_RELIANCE_B_#016,"[琉尔] 
你、你哭了吗？！ 
对不起，我不想惹你哭的……！"
MID_RELIANCE_B_#017,"[芙岚] 
不！神龙大人您完全没说错！ 
我只是因为自己太没用才哭……！"
MID_RELIANCE_B_#018,"[芙岚] 
我以后会注意的！ 
真的……很对不起──！"
MID_RELIANCE_B_#019,"[琉尔] 
芙岚……"
MID_RELIANCE_C_#001,"[琉尔] 1 
[芙岚] 2 

[琉尔] 
喝！呼！"
MID_RELIANCE_C_#002,"[芙岚] 
呀～！ 
训练时挥洒汗水的神龙大人好帅啊～！"
MID_RELIANCE_C_#003,"[琉尔] 
嘿啊──！看招！"
MID_RELIANCE_C_#004,"[芙岚] 
神龙大人～！ 
请看这边～！"
MID_RELIANCE_C_#005,"[芙岚] 
呀～！ 
神龙大人看我了～！"
MID_RELIANCE_C_#006,"[芙岚] 
这世上能有神龙大人这样的存在， 
真是感谢上苍～！"
MID_RELIANCE_C_#007,"[琉尔] 
不好意思……芙岚……"
MID_RELIANCE_C_#008,"[芙岚] 
非、非常抱歉！ 
我吵到您了吗？！"
MID_RELIANCE_C_#009,"[琉尔] 
有、有一点……"
MID_RELIANCE_C_#010,"[芙岚] 
对不起！"
MID_RELIANCE_C_#011,"[芙岚] 
我只是尽粉丝后援会名誉会长的义务， 
帮神龙大人加油而已……"
MID_RELIANCE_C_#012,"[琉尔] 
粉丝后援会？"
MID_RELIANCE_C_#013,"[芙岚] 
是的，为了提高神龙大人您的士气， 
我会拼尽全力为您加油打气！"
MID_RELIANCE_C_#014,"[琉尔] 
原来是这样， 
谢谢你的好意。"
MID_RELIANCE_C_#015,"[琉尔] 
不过，这个距离的话……"
MID_RELIANCE_C_#016,"[芙岚] 
我明白了！ 
那我到远一点的地方去为您加油！"
MID_RELIANCE_C_#017,"[芙岚] 
神龙大人～！ 
加油～！"
MID_RELIANCE_C_#018,"[琉尔] 
……就算让她到远一点的地方， 
好像也没什么改变呢……"
MID_RELIANCE_S_#001,"[芙岚] 2 
[琉尔] 1"
MID_RELIANCE_S_#002,"[琉尔] 
芙岚，你终于来啦！"
MID_RELIANCE_S_#003,"[芙岚] 
神龙大人，您这时候找我…… 
有什么事吗？"
MID_RELIANCE_S_#004,"[琉尔] 
我想趁今天跟你商量一下 
粉丝后援会的未来。"
MID_RELIANCE_S_#005,"[芙岚] 
啊……"
MID_RELIANCE_S_#006,"[芙岚] 
我有注意给您加油时尽量不打扰您， 
但还是给您添了麻烦吧……对不起。"
MID_RELIANCE_S_#007,"[琉尔] 
不、不是的！ 
绝对没有添麻烦！"
MID_RELIANCE_S_#008,"[芙岚] 
难道是要升格成 
官方粉丝后援会了吗？！"
MID_RELIANCE_S_#009,"[琉尔] 
那倒也不是。"
MID_RELIANCE_S_#010,"[芙岚] 
那就是降格……"
MID_RELIANCE_S_#011,"[琉尔] 
不，不是……"
MID_RELIANCE_S_#012,"[芙岚] 
神龙大人，您别卖关子了！ 
到底是什么事～？！"
MID_RELIANCE_S_#013,"[琉尔] 
我就明说吧， 
我希望你别再当我的粉丝了。"
MID_RELIANCE_S_#014,"[芙岚] 
天哪～！"
MID_RELIANCE_S_#015,"[芙岚] 
请……请您稍等…… 
打击太大……我有点……喘不过气……"
MID_RELIANCE_S_#016,"[芙岚] 
要我别再当神龙大人您的粉丝…… 
不如让我从索拉涅尔纵身一跃……"
MID_RELIANCE_S_#017,"[琉尔] 
芙、芙岚，你冷静点！ 
你误会了，叫你别当我粉丝的意思是……"
MID_RELIANCE_S_#018,"[琉尔] 
我希望你成为我的搭档……"
MID_RELIANCE_S_#019,"[芙岚] 
哦，搭档啊……"
MID_RELIANCE_S_#020,"[芙岚] 
搭档！！！！？"
MID_RELIANCE_S_#021,"[琉尔] 
芙岚，你从我醒来之前， 
就把心放在了我身上吧？"
MID_RELIANCE_S_#022,"[琉尔] 
不论晴雨，开心还是难过…… 
每天都想着我……"
MID_RELIANCE_S_#023,"[芙岚] 
是、是的，全心想着您！ 
这点我非常有自信。"
MID_RELIANCE_S_#024,"[琉尔] 
那么我的搭档除了你，别无他人。 
请你收下这个。"
MID_RELIANCE_S_#025,"[芙岚] 
“约定戒指”……！ 
等等，神龙大人，这么贵重的东西……您是认真的吗？！"
MID_RELIANCE_S_#026,"[琉尔] 
……是的。"
MID_RELIANCE_S_#027,"[芙岚] 
呜……呜呜…… 
呜哇～～～～！"
MID_RELIANCE_S_#028,"[琉尔] 
芙岚？！"
MID_RELIANCE_S_#029,"[芙岚] 
我、我太高兴了……！不仅能得到您的热情目光， 
居然还能得到您的戒指，太感动了……！"
MID_RELIANCE_S_#030,"[芙岚] 
我、我……！！ 
非常乐意收下……！"
MID_RELIANCE_S_#031,"[琉尔] 
谢谢你，芙岚。"
MID_RELIANCE_S_#032,"[芙岚] 
可、可是， 
我还是没办法放弃当您的粉丝。"
MID_RELIANCE_S_#033,"[芙岚] 
我不能同时当您的搭档和粉丝吗？"
MID_RELIANCE_S_#034,"[芙岚] 
因为神龙大人您是我人生的全部……"
MID_RELIANCE_S_#035,"[琉尔] 
呵呵，当然可以， 
你有这份心……我感到很幸福。"
MID_RELIANCE_S_#036,"[芙岚] 
谢谢您，神龙 大人！"
MID_RELIANCE_S_#037,"[芙岚] 
我才是全世界最幸福的人！我以后也要…… 
继续当世上最爱您的粉丝，为您声援！"
