key,text
MID_RELIANCE_C_#001,"[佛贾特] 1 
[尤娜卡] 2 

[佛贾特] 
尤娜卡， 
要不要一起去参加宴会啊？"
MID_RELIANCE_C_#002,"[尤娜卡] 
咦……宴会……？"
MID_RELIANCE_C_#003,"[佛贾特] 
哎呀， 
难道你对宴会不感兴趣吗？"
MID_RELIANCE_C_#004,"[佛贾特] 
我看你总是很活泼的样子， 
应该会喜欢热闹的地方，所以才想邀请你……"
MID_RELIANCE_C_#005,"[佛贾特] 
那我有事再来找你吧， 
失陪。"
MID_RELIANCE_C_#006,"[佛贾特] 
[尤娜卡] 
什么……！？"
MID_RELIANCE_C_#007,"[尤娜卡] 
突然被搭话， 
害人家不小心变回原本的自己了。"
MID_RELIANCE_C_#008,"[尤娜卡] 
这样下去，人家的真面目 
说不定会被发现啊……"
MID_RELIANCE_C_#009,"[尤娜卡] 
佛贾特氏！ 
请等一下！"
MID_RELIANCE_C_#010,"[佛贾特] 1 

[佛贾特] 
咦？"
MID_RELIANCE_C_#011,"[尤娜卡] 
呀、呀比～！ 
请一定要让我参加宴会啊──！"
MID_RELIANCE_C_#012,"[佛贾特] 
你、你是不是在勉强自己？"
MID_RELIANCE_C_#013,"[尤娜卡] 
才没那回事！ 
人家最喜欢凑热闹了！"
MID_RELIANCE_C_#014,"[尤娜卡] 
不论有几场宴会我都会参加的， 
请务必带我一起去──！"
MID_RELIANCE_C_#015,"[佛贾特] 
是吗？我果然没猜错。 
我就知道我跟你一定合得来。"
MID_RELIANCE_C_#016,"[佛贾特] 
那么我们马上出发吧。"
MID_RELIANCE_C_#017,"[佛贾特] 
时局越是紧张， 
就越应该及时行乐嘛。"
MID_RELIANCE_C_#018,"[尤娜卡] 
你说得没错！"
