key,text
MID_RELIANCE_B_#010,"[罗萨德] 
心动不如马上行动， 
对此我可是毫不犹豫的哦～！"
MID_RELIANCE_B_#011,"[琉尔] 
好、好有热情啊…… 
真是令人佩服呢，罗萨德。"
MID_RELIANCE_B_#012,"[罗萨德] 
谢谢您， 
因为我想要大家的“赞”呀～！"
MID_RELIANCE_B_#013,"[琉尔] 
大家的……“赞”吗？"
MID_RELIANCE_B_#014,"[罗萨德] 
没错！我希望大家能对我的努力， 
或是我想传达的美有所共鸣……"
MID_RELIANCE_B_#015,"[罗萨德] 
如果大家觉得我的作品很美、很可爱， 
我就会很高兴，也会更有动力继续创作～！"
MID_RELIANCE_B_#016,"[琉尔] 
原来如此……确实，自己觉得好的东西， 
如果也能得到他人认同，那真的很令人开心。"
MID_RELIANCE_B_#017,"[罗萨德] 
好啦，神龙大人！ 
我们就快抵达目的地了，请跟我来吧～！"
MID_RELIANCE_B_#018,"[罗萨德] 
能得到共鸣是很好，但在那之前的经历 
是只属于我们的体验，得好好享受才行～！"
MID_RELIANCE_B_#019,"[琉尔] 
嗯，罗萨德！"
MID_RELIANCE_C_#001,"[琉尔] 1 
[罗萨德] 2 

[琉尔] 
罗萨德。"
MID_RELIANCE_C_#002,"[罗萨德] 
啊！神龙大人！ 
您看过我的画了吗～？"
MID_RELIANCE_C_#003,"[琉尔] 
嗯，森林深处的枯井旁…… 
一缕阳光轻柔地洒在盛开的花朵上……"
MID_RELIANCE_C_#004,"[琉尔] 
是一幅温暖而典雅庄严、 
相当值得细细品味的画呢。"
MID_RELIANCE_C_#005,"[罗萨德] 
是吧～！ 
我是不是画得很传神～！"
MID_RELIANCE_C_#006,"[罗萨德] 
我可是在森林里找了好几个小时， 
才找到满意的地方取景呢！"
MID_RELIANCE_C_#007,"[罗萨德] 
不过能得您如此赞赏， 
我的辛苦都值得了！"
MID_RELIANCE_C_#008,"[琉尔] 
画下宜人的景色给伙伴欣赏……"
MID_RELIANCE_C_#009,"[琉尔] 
你的兴趣很有意义， 
我很期待你的下一幅作品。"
MID_RELIANCE_C_#010,"[罗萨德] 
真的吗？好开心～！"
MID_RELIANCE_C_#011,"[罗萨德] 
既然您这么期待， 
我可得画出更棒的作品才行！"
MID_RELIANCE_C_#012,"[罗萨德] 
对了，能请您帮帮我吗？ 
我有个想画的景，但那里比较危险……"
MID_RELIANCE_C_#013,"[罗萨德] 
我一个人可能有点难办……"
MID_RELIANCE_C_#014,"[琉尔] 
当然没问题。"
MID_RELIANCE_C_#015,"[罗萨德] 
耶～！ 
神龙大人，谢谢您！"
MID_RELIANCE_S_#001,"[琉尔] 1 
[罗萨德] 2 

[罗萨德] 
神龙大人，我是不是很可爱？"
MID_RELIANCE_S_#002,"[琉尔] 
嗯，我觉得你很可爱。"
MID_RELIANCE_S_#003,"[罗萨德] 
对嘛～我就知道我很可爱！"
MID_RELIANCE_S_#004,"[罗萨德] 
我现在可是世界上最可爱的人， 
所以肯定不会失败！没错没错……"
MID_RELIANCE_S_#005,"[琉尔] 
怎么了吗？"
MID_RELIANCE_S_#006,"[罗萨德] 
……神龙大人，这个给您！"
MID_RELIANCE_S_#007,"[琉尔] 
这是发饰？很漂亮呢。"
MID_RELIANCE_S_#008,"[罗萨德] 
当然啦～ 
这可是我故乡──妖精之村的发饰。"
MID_RELIANCE_S_#009,"[琉尔] 
谢谢你， 
但为什么要给我这个呢？"
MID_RELIANCE_S_#010,"[罗萨德] 
因为我觉得……您戴上这个发饰…… 
就会变成世界上最可爱的人。"
MID_RELIANCE_S_#011,"[琉尔] 
你说我……可爱？"
MID_RELIANCE_S_#012,"[罗萨德] 
对我来说，可爱就是一切。 
本来世界上最可爱的人是我……"
MID_RELIANCE_S_#013,"[罗萨德] 
但从今天开始，我承认神龙大人您才是最可爱的。 
我会陪在您身旁……毕生守护最可爱的您。"
MID_RELIANCE_S_#014,"[琉尔] 
你的意思是……？！"
MID_RELIANCE_S_#015,"[罗萨德] 
您能明白我的意思吧？ 
我……想成为您心目中最特别的人。"
MID_RELIANCE_S_#016,"[罗萨德] 
每当想起神龙大人，我心里就会暖暖的…… 
我生平第一次有这种感受。"
MID_RELIANCE_S_#017,"[琉尔] 
我觉得这很“赞”。"
MID_RELIANCE_S_#018,"[罗萨德] 
咦？"
MID_RELIANCE_S_#019,"[琉尔] 
我跟你有同样的感受…… 
一想到你，我也会觉得心里暖暖的。"
MID_RELIANCE_S_#020,"[琉尔] 
罗萨德，谢谢你让我知道， 
我们的感觉是一样的。"
MID_RELIANCE_S_#021,"[罗萨德] 
神龙大人……！"
MID_RELIANCE_S_#022,"[琉尔] 
请你……务必收下这枚戒指。"
MID_RELIANCE_S_#023,"[罗萨德] 
这是……“约定戒指”？！ 
您真的要把这么贵重的东西……交给我吗？"
MID_RELIANCE_S_#024,"[琉尔] 
当然，我们可是要结为搭档的， 
我可不会只用一个“赞”字敷衍了事。"
MID_RELIANCE_S_#025,"[罗萨德] 
这枚戒指好可爱， 
就好像神龙大人一样呢。"
MID_RELIANCE_S_#026,"[罗萨德] 
……我会永远戴着这枚戒指的。 
应该没问题吧？"
MID_RELIANCE_S_#027,"[琉尔] 
当然没问题，罗萨德。 
请你永远……永远戴着它吧。"
MID_RELIANCE_S_#028,"[罗萨德] 
谢谢您，神龙 大人！"
MID_RELIANCE_S_#029,"[罗萨德] 
无论是这枚戒指还是您，我都永远不会放手的。 
我会永远守护您……不让任何人伤害您。"
