key,text
MID_RELIANCE_C_#011,"[札菲亚] 
我还得加强训练， 
变得更强才行。"
MID_RELIANCE_C_#012,"[札菲亚] 
请等我练到自己满意为止， 
再让我陪您对练。"
MID_RELIANCE_C_#013,"[帝亚曼德] 
哦？那你什么时候才会练到满意啊？"
MID_RELIANCE_C_#014,"[札菲亚] 
等我…… 
能够斩断自己的憎恨。"
MID_RELIANCE_C_#015,"[帝亚曼德] 
斩断憎恨？"
MID_RELIANCE_C_#016,"[札菲亚] 
有太多生命都因为与伊尔席翁的战争而逝去。"
MID_RELIANCE_C_#017,"[札菲亚] 
直到现在，我都还无法抹去当时的记忆。"
MID_RELIANCE_C_#018,"[札菲亚] 
我觉得…… 
只要我变得更强，或许就能找到解法。"
MID_RELIANCE_C_#019,"[帝亚曼德] 
这样啊…… 
抱歉，都怪我胡乱提议。"
MID_RELIANCE_C_#020,"[札菲亚] 
不，是我不好。 
推拒您特地邀请，我真的很抱歉。"
