key,text
MID_HUB_Misutira_M024,"[Timerra] 2 

[Timerra] 

[Timerra] Sad 

[Timerra] EmoTalk 
I wonder if Lady Veyle is OK? She's been acting 
out of sorts since she got back."
MID_HUB_Misutira_M025,"[Timerra] 2 

[Timerra] 

[Timerra] 
Smile 

[Timerra] EmoTalk 
The final battle, huh? When we win─and we 
WILL win─let's kick back and enjoy the peace."
MID_HUB_Pandoro_M012,"[Pandreo] 2 

[Pandreo] 
[Pandreo] 
Smile 
[Pandreo] EmoTalk 
Th-this is the Somniel...the holiest of the holy 
places! Divine One, I'm honored! It's...heavenly!"
MID_HUB_Panetone_M013,"[Panette] 2 

[Panette] 
[Panette] 
Smile 
[Panette] EmoTalk 
Divine One, this is your home? I shall wait here 
patiently for you to gird yourself for battle."
MID_HUB_Rosado_M016,"[Rosado] 2 

[Rosado] 
[Rosado] 
Smile 
[Rosado] EmoTalk 
I didn't think the holy land would be so stylish 
and cute! I'll need to draw this landscape."
MID_HUB_Rosado_M019,"[Rosado] 2 

[Rosado] 
[Rosado] Shy 
[Rosado] EmoTalk 
I haven't been gone from Elusia long, but a lot's 
changed all the same. I hope everyone's OK..."
MID_HUB_Roy_M008,"[Roy] 2 
[Roy] 
[Roy] 
Relax 
[Roy] EmoTalk 
It's so strange being away from Brodia Castle. 
I hope Diamant and Alcryst can adjust quickly."
MID_HUB_Roy_M019,"[Roy] 2 
[Roy] 
[Roy] Normal 
[Roy] EmoTalk 
I wish I could tell you about the enemy, but it's 
all hazy after the Fell Dragon got hold of me."
MID_HUB_Saphir_M019,"[Saphir] 2 

[Saphir] 

[Saphir] Shy 

[Saphir] EmoTalk 
Didn't realize it'd be a floating island. You could 
say I'm not exactly...fond of heights."
MID_HUB_Seadas_M015,"[Seadall] 2 

[Seadall] 
[Seadall] 
Smile 
[Seadall] EmoTalk 
I'm honored to be here. This experience will no 
doubt inform both my dance and fortune-telling."
MID_HUB_Siglud_M003,"[Sigurd] 2 

[Sigurd] 
[Sigurd] 
Smile 
[Sigurd] EmoTalk 
Queen Lumera said Emblems can roam here 
more freely due to the Divine Dragon's power."
MID_HUB_Siglud_M017,"[Sigurd] 2 

[Sigurd] 
[Sigurd] 
Smile 
[Sigurd] EmoTalk 
The Somniel appears the same, yet the feeling 
of it is entirely of your power."
MID_HUB_Staluke_M007,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Normal 

[Alcryst] EmoTalk 
A waste like me shouldn't be on the Somniel. 
Ah, I hope Father and Diamant are safe..."
MID_HUB_Staluke_M009,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Normal 

[Alcryst] EmoTalk 
I'm worried about my father...but I need to stay 
calm. You should focus on Diamant, not me."
MID_HUB_Staluke_M011,"[Alcryst] 2 

[Alcryst] 

[Alcryst] Sad 

[Alcryst] EmoTalk 
Oh, Father... No. I can't keep looking backward. 
For Brodia's sake, we must press forward..."
MID_HUB_Staluke_M025,"[Alcryst] 2 

[Alcryst] 

[Alcryst] 
Smile 

[Alcryst] EmoTalk 
It's time...and with you in front, we won't lose. 
I can't believe how confident I feel around you..."
MID_HUB_Umber_M008,"[Amber] 2 

[Amber] 
[Amber] 
Smile 
[Amber] EmoTalk 
Whoa! I'm on the Somniel! The holiest of holy 
places! It's so cool up here... Can I look around?!"
MID_HUB_Vandre_M003,"[Vander] 2 

[Vander] 

[Vander] 
Smile 

[Vander] EmoTalk 
Those clothes suit you well, Divine One. I, too, 
find it easier to relax in everyday attire."
MID_HUB_Vandre_M004,"[Vander] 2 

[Vander] 

[Vander] 
Relax 

[Vander] EmoTalk 
Florra Mill Town was a fine display of skill. We 
move on Firene Castle when you are ready."
MID_HUB_Vandre_M007,"[Vander] 2 

[Vander] 

[Vander] Normal 

[Vander] EmoTalk 
Elusia's Crown Princess may soon attack. Make 
preparations, then we march for Brodia Castle."
MID_HUB_Vandre_M009,"[Vander] 2 

[Vander] 

[Vander] Normal 

[Vander] EmoTalk 
We must put a halt to the Fell Dragon's vile 
ritual. Make ready. Destinea Cathedral awaits."
MID_HUB_Vandre_M015,"[Vander] 2 

[Vander] 

[Vander] 
Smile 

[Vander] EmoTalk 
We have collected yet another ring. So, too, is 
this a show of the Divine Dragon's power."
MID_HUB_Vandre_M023,"[Vander] 2 

[Vander] 

[Vander] Normal 

[Vander] EmoTalk 
Once you rest, it's off to the next Fell Dragon 
Shard. I hope Zephia's crystal will be of use..."
MID_HUB_Vandre_M025,"[Vander] 2 

[Vander] 

[Vander] Normal 

[Vander] EmoTalk 
The final battle against the Fell Dragon, at last. 
I am certain Queen Lumera is watching over us."
MID_HUB_Veyre_M022,"[Veyle] 2 

[Veyle] 
[Veyle] 
Smile 
[Veyle] EmoTalk 
I'm so happy! We can always be together now! 
Please, let me know how I can be of help here."
MID_HUB_Veyre_M023,"[Veyle] 2 

[Veyle] 
[Veyle] Normal 
[Veyle] EmoTalk 
Zephia's crystal will help us with the next 
Fell Dragon Shard. I'm ready when you are."
MID_HUB_Veyre_M024,"[Veyle] 2 

[Veyle] 
[Veyle] Sad 
[Veyle] EmoTalk 
I'm all right. I'm just sorry I made you worry 
about me."
MID_HUB_Veyre_M025,"[Veyle] 2 

[Veyle] 
[Veyle] Normal 
[Veyle] EmoTalk 
So, we're finally going beyond the portal. Papa 
will hate me, but nothing will make me falter."
MID_HUB_Yunaka_M006,"[Yunaka] 2 
[Yunaka] 
[Yunaka] 
Smile 
[Yunaka] EmoTalk 
So this is the legendary Somniel, huh? Guess I'd 
better be on my best behavior!"
MID_HUB_Zelkova_M011,"[Zelkov] 2 

[Zelkov] 
[Zelkov] 
Relax 
[Zelkov] EmoTalk 
This holy land is a touch too *flashy* for my 
taste. At least I will not be bored."
MID_HUB_Zelkova_M019,"[Zelkov] 2 

[Zelkov] 
[Zelkov] Sad 
[Zelkov] EmoTalk 
The *spectacle* at Givre Port was disturbing 
even to me. I am concerned for Princess Ivy."
