key,text
MSID_CriAvo_25,Dodge +25
MSID_CriAvo_30,Dodge +30
MSID_CurseOfNihility,Void Curse
MSID_Deadline,Life and Death
MSID_Def_1,Defense +1
MSID_Def_2,Defense +2
MSID_Def_3,Defense +3
MSID_Def_4,Defense +4
MSID_Def_5,Defense +5
MSID_DefenseSeal,Seal Defense
MSID_DefenseStyle,Pair Up
MSID_DemonHit,Death Blow
MSID_DemonStance,Fierce Stance
MSID_DragonCurse,Draconic Hex
MSID_DragonPulse,Dragon Vein
MSID_DragonPulse_AvoDown,Vein of Water
MSID_DragonPulse_AvoUp,Vein of Fog
MSID_DragonPulse_Block,Vein of Ice
MSID_DragonPulse_Damage,Vein of Flame
MSID_DragonPulse_DefUp,Vein of Stone
MSID_DragonPulse_Heal,Vein of Succor
MSID_DragonPulse_NotBreak,Vein of Vines
MSID_DualAssist_1,Dual Assist
MSID_DualAssist_2,Dual Assist+
MSID_DualSupport,Dual Support
MSID_EffectInvalid,Unwavering
MSID_EffectResistance,Stalwart
MSID_EirikEngage,Sacred Twins
MSID_EirikEngageAtk,Twin Strike
MSID_EirikRing_Heanius,Sure Strike
MSID_EirikRing_Marica,Lethality
MSID_EngageContinueTurn,Strong Bond
MSID_EngageCount,Deep Synergy
MSID_EnhancedCompatibility,Triangle Adept
MSID_EquipRod_1,Cleric
MSID_EquipRod_2,Cleric+
MSID_EquipRod_3,Cleric++
MSID_EvilCounter_1,Holy Stance
MSID_EvilCounter_2,Holy Stance+
MSID_EvilCounter_3,Holy Stance++
MSID_EvilCounter_3_DarkSide,Unholy Stance
MSID_EvilDragonSpecialEffect,Holy Aura
MSID_Expert_1,Veteran
MSID_Expert_2,Veteran+
MSID_FavoriteFood,Favorite Food
MSID_Fortitude_1,Unyielding
MSID_Fortitude_2,Unyielding+
MSID_Fortitude_3,Unyielding++
MSID_FrenzyHit,Spirit Strike
MSID_GentleWind_1,Gentility
MSID_GentleWind_2,Gentility+
MSID_GodDragonProtection,Holy Shield
MSID_God_Change_CMD,Night and Day
MSID_H_Ambush_1,"If unit's HP is 25% or less and foe 
initiates combat, unit can counter 
before foe's first attack."
MSID_H_Ambush_2,"If unit's HP is 50% or less and foe 
initiates combat, unit can counter 
before foe's first attack."
MSID_H_Ambush_3,"If unit's HP is 75% or less and foe 
initiates combat, unit can counter 
before foe's first attack."
MSID_H_Anger,"At start of combat, for each HP the 
unit has lost, grants Crit+1 during 
combat. (Max +30)"
MSID_H_Approach_1,"Grants Atk+1 to first attack during 
combat for each space unit moved 
before attacking. (Max +10)"
MSID_H_Approach_2,"Grants Atk+1 to first attack during 
combat for each space unit moved 
before attacking."
MSID_H_AugmentDamage_1,"When unit has weapon advantage, 
unit takes 3 less damage."
MSID_H_AugmentDamage_2,"When unit has weapon advantage, 
unit takes 5 less damage."
MSID_H_AugmentDamage_3,"When unit has weapon advantage, 
unit takes 7 less damage."
MSID_H_Avo_10,Grants Avo+10.
MSID_H_Avo_15,Grants Avo+15.
MSID_H_Avo_20,Grants Avo+20.
MSID_H_Avo_25,Grants Avo+25.
MSID_H_Avo_30,Grants Avo+30.
MSID_H_AxeArts_Hard_1,"Grants Atk+2 at a cost of Avo-10 
when using an axe."
MSID_H_AxeArts_Hard_2,"Grants Atk+4 at a cost of Avo-10 
when using an axe."
MSID_H_AxeArts_Hard_3,"Grants Atk+6 at a cost of Avo-10 
when using an axe."
MSID_H_AxeArts_Hard_4,"Grants Atk+8 at a cost of Avo-10 
when using an axe."
MSID_H_AxeArts_Hard_5,"Grants Atk+10 at a cost of Avo-10 
when using an axe."
MSID_H_AxeKilling,"If unit's HP is 50% or higher at start 
of combat and foe has an axe 
equipped, unit can follow up and foe 
cannot follow up."
MSID_H_Azure_1,"Unit takes 3 less damage and deals 
+3 damage."
MSID_H_Azure_2,"Unit takes 5 less damage and deals 
+5 damage."
MSID_H_BadBirdHit,"When unit initiates combat, grants 
Hit+40 during combat."
MSID_H_BlackMagic_1,"When equipped with a tome, if unit's 
HP is 2 or more, unit loses 1 HP at 
start of combat and deals +2 
damage during combat."
MSID_H_BlackMagic_2,"When equipped with a tome, if unit's 
HP is 2 or more, unit loses 1 HP at 
start of combat and deals +3 
damage during combat."
MSID_H_BlessingOfEleos,"If unit initiates combat, grants bonus 
to Crit and Ddg equal to 2× the 
number of allies who have acted 
this turn."
MSID_H_BondPower,"Unit participates in chain attacks as 
if it were a backup unit."
MSID_H_BowArts_Mind_1,"Grants Hit+10 at a cost of Ddg-10 
when using a bow."
MSID_H_BowArts_Mind_2,"Grants Hit+15 at a cost of Ddg-10 
when using a bow."
MSID_H_BowArts_Mind_3,"Grants Hit+20 at a cost of Ddg-10 
when using a bow."
MSID_H_BowArts_Mind_4,"Grants Hit+25 at a cost of Ddg-10 
when using a bow."
MSID_H_BowArts_Mind_5,"Grants Hit+30 at a cost of Ddg-10 
when using a bow."
MSID_H_BowArts_Soft_1,"Grants Avo+10 at a cost of Crit-10 
when using a bow."
MSID_H_BowArts_Soft_2,"Grants Avo+15 at a cost of Crit-10 
when using a bow."
MSID_H_BowArts_Soft_3,"Grants Avo+20 at a cost of Crit-10 
when using a bow."
MSID_H_BowArts_Soft_4,"Grants Avo+25 at a cost of Crit-10 
when using a bow."
MSID_H_BowArts_Soft_5,"Grants Avo+30 at a cost of Crit-10 
when using a bow."
MSID_H_BowKilling,"If unit's HP is 50% or higher at start 
of combat and foe has a bow 
equipped, unit can follow up and foe 
cannot follow up."
MSID_H_BraveGeneral_1,"If unit's HP is 75% or less after 
combat, grants Def/Res+5 as long 
as unit's HP stays below 75%."
MSID_H_BraveGeneral_2,"If unit's HP is 75% or less after 
combat, grants Def/Res+7 as long 
as unit's HP stays below 75%."
MSID_H_BraveSky_1,Unit deals +3 damage.
MSID_H_BraveSky_2,Unit deals +5 damage.
MSID_H_BreakInvalid,Prevents unit from being broken.
MSID_H_BreakPursuit,"If unit's attack breaks foe, unit 
makes an extra attack at 50% 
damage."
MSID_H_BylethEngage,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn."
MSID_H_BylethEngageAtk,"Use to grant another action to 
all adjacent allies."
MSID_H_BylethEngageAtk_CMD,Let adjacent allies act again.
MSID_H_BylethEngageAtk_Coop,"Use to grant another action to 
all adjacent allies. 
[Backup] Grants Str+4 to targets 
for 1 turn."
MSID_H_BylethEngageAtk_Covert,"Use to grant another action to 
all adjacent allies. 
[Covert] Grants Spd+5 to targets 
for 1 turn."
MSID_H_BylethEngageAtk_Dragon,"Use to grant another action to 
all adjacent allies. 
[Dragon] Grants +3 to all targets' 
basic stats for 1 turn."
MSID_H_BylethEngageAtk_Fly,"Use to grant another action to 
all adjacent allies. 
[Flying] Grants Res+5 to targets 
for 1 turn."
MSID_H_BylethEngageAtk_Heavy,"Use to grant another action to 
all adjacent allies. 
[Armored] Grants Def+5 to targets 
for 1 turn."
MSID_H_BylethEngageAtk_Horse,"Use to grant another action to 
all adjacent allies. 
[Cavalry] Grants Dex+10 to targets 
for 1 turn."
MSID_H_BylethEngageAtk_Magic,"Use to grant another action to 
all adjacent allies. 
[Mystical] Grants Mag+4 to targets 
for 1 turn."
MSID_H_BylethEngageAtk_Prana,"Use to grant another action to 
all adjacent allies. 
[Qi Adept] Grants Lck+10 to 
targets for 1 turn."
MSID_H_BylethEngage_Coop,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Backup] Str+4."
MSID_H_BylethEngage_Coop_CMD,Grant Str+4 to nearby allies.
MSID_H_BylethEngage_Covert,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Covert] Spd+5."
MSID_H_BylethEngage_Covert_CMD,Grant Spd+5 to nearby allies.
MSID_H_BylethEngage_Dragon,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Dragon] All seven basic stats +3."
MSID_H_BylethEngage_Dragon_CMD,+3 to all stats of nearby allies.
MSID_H_BylethEngage_Fly,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Flying] Res+5."
MSID_H_BylethEngage_Fly_CMD,Grant Res+5 to nearby allies.
MSID_H_BylethEngage_Heavy,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Armored] Def+5."
MSID_H_BylethEngage_Heavy_CMD,Grant Def+5 to nearby allies.
MSID_H_BylethEngage_Horse,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Cavalry] Dex+10."
MSID_H_BylethEngage_Horse_CMD,Grant Dex+10 to nearby allies.
MSID_H_BylethEngage_Magic,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Mystical] Mag+4."
MSID_H_BylethEngage_Magic_CMD,Grant Mag+4 to nearby allies.
MSID_H_BylethEngage_Prana,"Use to grant allies within 2 spaces 
a stat bonus based on user's type. 
Bonus lasts for 1 turn. 
[Qi Adept] Lck+10."
MSID_H_BylethEngage_Prana_CMD,Grant Lck+10 to nearby allies.
MSID_H_BylethRing_Claude,"If unit's HP=100%, grants range +1 
with bows."
MSID_H_BylethRing_Dimitri,"Use to make an attack against an 
adjacent foe, then move 1 space 
away from that foe after combat."
MSID_H_BylethRing_Dimitri_CMD,"Attack, then move back."
MSID_H_BylethRing_Edelgard,"If unit initiates combat, freezes foe. 
Trigger % = total damage dealt."
MSID_H_CatBites,"If unit's HP is 50% or less at start of 
combat, grants Crit+30 during 
combat."
MSID_H_CelicaEngage,"Use to attack with magic at 50% 
damage. Use a second time to 
launch another 50% attack."
MSID_H_CelicaEngageAtk,"Use to warp up to 10 spaces and 
make a powerful magic attack."
MSID_H_CelicaEngageAtk_CMD,Warp far away and attack.
MSID_H_CelicaEngageAtk_DarkSide,"Use to make a powerful magic 
attack, then warp somewhere else 
on the map."
MSID_H_CelicaEngageAtk_DarkSide_CMD,"Attack, then warp away."
MSID_H_CelicaEngageAtk_Dragon,"Use to warp up to 10 spaces and 
make a powerful magic attack. 
[Dragon] Attack range +1."
MSID_H_CelicaEngageAtk_Fly,"Use to warp up to 10 spaces and 
make a powerful magic attack. 
[Flying] Warp distance +5."
MSID_H_CelicaEngageAtk_Horse,"Use to warp up to 10 spaces and 
make a powerful magic attack. 
[Cavalry] Warp distance +2."
MSID_H_CelicaEngageAtk_Magic,"Use to warp up to 10 spaces and 
make a powerful magic attack. 
[Mystical] +20% damage."
MSID_H_CelicaEngage_CMD,Attack two separate times.
MSID_H_CelicaEngage_Dragon,"Use to attack with magic at 50% 
damage. Use a second time to 
launch another 50% attack. 
[Dragon] Range +1."
MSID_H_CelicaEngage_Magic,"Use to attack with magic at 50% 
damage. Use a second time to 
launch another 50% attack. 
[Mystical] +10% damage."
MSID_H_CelicaRing_Alm,"If unit initiates combat with a sword, 
foe may not counterattack. 
Trigger %=Lck."
MSID_H_CelicaRing_Mae,"If unit uses Thunder, Elthunder, or 
Thoron, deals +20% damage."
MSID_H_ChainAttackDamageWeaken,"Makes enemy chain attack accuracy 
always 30%. Reduces damage taken."
MSID_H_ClearStreamHit,"When unit initiates combat, grants 
Avo+30 during combat."
MSID_H_ClosingAttack,"Use to move 1 space toward a foe 
that is 2 spaces away and attack."
MSID_H_ClosingAttack_CMD,Move 1 space and attack.
MSID_H_ConnectPerson_1,"Grants Hit/Avo+20 to unit and allies 
within 2 spaces that are synced or 
engaged with an Emblem."
MSID_H_ConnectPerson_2,"Grants Hit/Avo+30 to unit and allies 
within 2 spaces that are synced or 
engaged with an Emblem."
MSID_H_CriAvo_10,Grants Ddg+10.
MSID_H_CriAvo_15,Grants Ddg+15.
MSID_H_CriAvo_20,Grants Ddg+20.
MSID_H_CriAvo_25,Grants Ddg+25.
MSID_H_CriAvo_30,Grants Ddg+30.
MSID_H_CurseOfNihility,"Foes do not earn EXP fighting 
this unit."
MSID_H_Deadline,"Unit deals +10 damage and takes 
+10 damage during combat."
MSID_H_Def_1,Grants Def+1.
MSID_H_Def_2,Grants Def+2.
MSID_H_Def_3,Grants Def+3.
MSID_H_Def_4,Grants Def+4.
MSID_H_Def_5,Grants Def+5.
MSID_H_DefenseSeal,"If unit initiates combat, inflicts Def-6 
on foe after combat. (Penalty shrinks 
by 1 each turn.)"
MSID_H_DefenseStyle,"Prevents damage from foes' chain 
attacks against unit."
MSID_H_DemonHit,"When unit initiates combat, grants 
Crit+20 during combat."
MSID_H_DemonStance,"If foe initiates combat, grants Str+6 
during combat."
MSID_H_DragonCurse,"If unit initiates combat, inflicts -4 to 
all of foe's basic stats after combat. 
(Penalties shrink by 1 each turn.)"
MSID_H_DragonPulse,"Use to add a special effect to 
certain spaces."
MSID_H_DragonPulse_AvoDown,"Creates water that 
decreases Avo."
MSID_H_DragonPulse_AvoUp,Creates fog that increases Avo.
MSID_H_DragonPulse_Block,"Creates ice pillars that hinder 
movement."
MSID_H_DragonPulse_CMD,Add an effect to an area.
MSID_H_DragonPulse_Coop,"Use to add a special effect to 
certain spaces. 
[Backup] Creates stone pillars that 
increase Def/Res."
MSID_H_DragonPulse_Covert,"Use to add a special effect to 
certain spaces. 
[Covert] Creates fog that 
increases Avo."
MSID_H_DragonPulse_Damage,"Creates flames that 
inflict damage."
MSID_H_DragonPulse_DefUp,"Creates stone pillars that 
increase Def/Res."
MSID_H_DragonPulse_Dragon,"Use to add a special effect to 
certain spaces. 
[Dragon] Choose any Vein effect."
MSID_H_DragonPulse_Fly,"Use to add a special effect to 
certain spaces. 
[Flying] Creates healing glow that 
restores HP."
MSID_H_DragonPulse_Heal,"Creates healing glow that 
restores HP."
MSID_H_DragonPulse_Heavy,"Use to add a special effect to 
certain spaces. 
[Armored] Creates vines that grant 
immunity to break."
MSID_H_DragonPulse_Horse,"Use to add a special effect to 
certain spaces. 
[Cavalry] Creates water that 
decreases Avo."
MSID_H_DragonPulse_Magic,"Use to add a special effect to 
certain spaces. 
[Mystical] Creates flames that 
inflict damage."
MSID_H_DragonPulse_NotBreak,"Creates vines that grant 
immunity to break."
MSID_H_DragonPulse_Prana,"Use to add a special effect to 
certain spaces. 
[Qi Adept] Creates ice pillars that 
hinder movement."
MSID_H_DualAssist_1,"If unit is able to chain attack, unit 
will do so when allies attack foes 
unit could reach by moving. 
Trigger %=35."
MSID_H_DualAssist_2,"If unit is able to chain attack, unit 
will do so when allies attack foes 
unit could reach by moving. 
Trigger %=70."
MSID_H_DualSupport,"Grants a bonus to Avo that increases 
with unit's support level with 
adjacent allies. (Max +90)"
MSID_H_EffectInvalid,Negates damage from effectiveness.
MSID_H_EffectResistance,Reduces damage from effectiveness.
MSID_H_Effect_Armor,"Vulnerable to weapons with 
Effective: Armored."
MSID_H_Effect_Ashnard,"Attacks from Ike count as 
Effective against this unit."
MSID_H_Effect_Astarte,"Attacks from Micaiah count as 
Effective against this unit."
MSID_H_Effect_Dragon,"Vulnerable to weapons with 
Effective: Dragon."
MSID_H_Effect_Duma,"Attacks from Celica count as 
Effective against this unit."
MSID_H_Effect_EvilDragon,"Vulnerable to weapons with 
Effective: Fell Dragon."
MSID_H_Effect_Fly,"Vulnerable to weapons with 
Effective: Flying."
MSID_H_Effect_Fodeth,"Attacks from Eirika or Ephraim count 
as Effective against this unit."
MSID_H_Effect_Gimle,"Attacks from Lucina count as 
Effective against this unit."
MSID_H_Effect_Horse,"Vulnerable to weapons with 
Effective: Cavalry."
MSID_H_Effect_Hydra,"Attacks from Corrin count as 
Effective against this unit."
MSID_H_Effect_Idenn,"Attacks from Roy count as 
Effective against this unit."
MSID_H_Effect_Loptous,"Attacks from Sigurd count as 
Effective against this unit."
MSID_H_Effect_Mediuth,"Attacks from Marth count as 
Effective against this unit."
MSID_H_Effect_Morph,"Vulnerable to weapons with 
Effective: Corrupted."
MSID_H_Effect_Nemesis,"Attacks from Byleth count as 
Effective against this unit."
MSID_H_Effect_Nergal,"Attacks from Lyn count as 
Effective against this unit."
MSID_H_Effect_Veld,"Attacks from Leif count as 
Effective against this unit."
MSID_H_EirikEngage,"While engaged with Eirika, changes 
Lunar Brace to Eclipse Brace and 
Gentility to Blue Skies for all allies."
MSID_H_EirikEngageAtk,"Use to make a sword attack followed 
by a lance attack from Ephraim on 
adjacent foe. Effective: Corrupted."
MSID_H_EirikEngageAtk_CMD,Make an attack with Ephraim.
MSID_H_EirikEngageAtk_Dragon,"Use to make a sword attack followed 
by a lance attack from Ephraim on 
adjacent foe. Effective: Corrupted. 
[Dragon] +20% damage."
MSID_H_EirikEngageAtk_Horse,"Use to make a sword attack followed 
by a lance attack from Ephraim on 
adjacent foe. Effective: Corrupted. 
[Cavalry] Ephraim deals +50% 
damage."
MSID_H_EirikRing_Heanius,"If unit initiates combat, attacks are 
guaranteed to hit. Trigger %=Dex"
MSID_H_EirikRing_Marica,"When landing a critical hit, instantly 
kills foe. Trigger %=30. (Excludes 
certain powerful foes.)"
MSID_H_EngageContinueTurn,Unit stays engaged 1 additional turn.
MSID_H_EngageCount,"Unit's engage meter is shortened 
one step."
MSID_H_EnhancedCompatibility,"When unit has weapon advantage, 
always follows up. When unit has 
disadvantage, foe always follows up."
MSID_H_EquipRod_1,Unit can equip staves up to level C.
MSID_H_EquipRod_2,Unit can equip staves up to level B.
MSID_H_EquipRod_3,Unit can equip staves up to level A.
MSID_H_EvilCounter_1,"If a Corrupted attacks unit, deals 
10% of damage taken back to foe."
MSID_H_EvilCounter_2,"If a Corrupted attacks unit, deals 
30% of damage taken back to foe."
MSID_H_EvilCounter_3,"If a Corrupted attacks unit, deals 
50% of damage taken back to foe."
MSID_H_EvilCounter_3_DarkSide,"If a non-Corrupted foe attacks unit, 
deals 50% of damage taken back 
to foe."
MSID_H_EvilDragonSpecialEffect,"Unit is Effective: Fell Dragon. Allies 
within 2 spaces with Effective: 
Dragon gain Effective: Fell Dragon."
MSID_H_Expert_1,"Prevents unit from being broken. 
Reduces damage from effectiveness."
MSID_H_Expert_2,"Prevents unit from being broken. 
Negates damage from effectiveness."
MSID_H_FavoriteFood,"When unit eats a packed lunch, its 
engage meter is maxed out."
MSID_H_Fortitude_1,"At start of player phase, if HP is 
20% or less, restores 20% of unit's 
max HP."
MSID_H_Fortitude_2,"At start of player phase, if HP is 
30% or less, restores 30% of unit's 
max HP."
MSID_H_Fortitude_3,"At start of player phase, if HP is 
40% or less, restores 40% of unit's 
max HP."
MSID_H_FrenzyHit,"When unit hits with an attack, inflicts 
-5 to foe's engage meter."
MSID_H_GentleWind_1,Unit takes 3 less damage.
MSID_H_GentleWind_2,Unit takes 5 less damage.
MSID_H_GodDragonProtection,"Neutralizes Effective against 
this unit."
MSID_H_God_Change,"Use to switch Emblems and swap 
between Lunar Brace/Gentility and 
Solar Brace/Bravery for all allies."
MSID_H_God_Change_CMD,Switch between Emblems.
MSID_H_HealingResonance,"When unit heals an ally with a staff, 
unit also recovers HP=50% of the 
amount healed."
MSID_H_HeavenBeat_1,"May turn a missed attack into a hit. 
Trigger %=30. Chance increases 
with high Lck."
MSID_H_HeavenBeat_2,"May turn a missed attack into a hit. 
Trigger %=50. Chance increases 
with high Lck."
MSID_H_Hit_10,Grants Hit+10.
MSID_H_Hit_15,Grants Hit+15.
MSID_H_Hit_20,Grants Hit+20.
MSID_H_Hit_25,Grants Hit+25.
MSID_H_Hit_30,Grants Hit+30.
MSID_H_HoldOut_1,"If unit had 30% HP or more at start 
of combat, unit always survives 
combat with at least 1 HP."
MSID_H_HoldOut_2,"If unit had 20% HP or more at start 
of combat, unit always survives 
combat with at least 1 HP."
MSID_H_HoldOut_3,"If unit had 10% HP or more at start 
of combat, unit always survives 
combat with at least 1 HP."
MSID_H_HoldOut_4,"If unit had 2 HP or more at start 
of combat, unit always survives 
combat with at least 1 HP."
MSID_H_Hp_10,Grants max HP+10.
MSID_H_Hp_12,Grants max HP+12.
MSID_H_Hp_15,Grants max HP+15.
MSID_H_Hp_5,Grants max HP+5.
MSID_H_Hp_7,Grants max HP+7.
MSID_H_IkeEngage,"Unit takes 50% less damage, but 
sets unit's Avo to 0."
MSID_H_IkeEngageAtk,"Use to grant Def/Res+5, but unit 
can't counter for 1 turn. Next turn, 
attack a 2-space area, heal HP=30% 
of damage dealt. Sword/axe only."
MSID_H_IkeEngageAtk_CMD,Endure to hit area next turn.
MSID_H_IkeEngageAtk_Dragon,"Use to grant Def/Res+5, but unit 
can't counter for 1 turn. Next turn, 
attack a 2-space area, heal HP=30% 
of damage dealt. Sword/axe only. 
[Dragon] +1 damage per hit taken."
MSID_H_IkeEngageAtk_Fly,"Use to grant Def/Res+5, but unit 
can't counter for 1 turn. Next turn, 
attack a 2-space area, heal HP=30% 
of damage dealt. Sword/axe only. 
[Flying] Grants an extra Res+5."
MSID_H_IkeEngageAtk_Heavy,"Use to grant Def/Res+5, but unit 
can't counter for 1 turn. Next turn, 
attack a 2-space area, heal HP=30% 
of damage dealt. Sword/axe only. 
[Armored] Grants an extra Def+5."
MSID_H_IkeEngage_Dragon,"Unit takes 50% less damage, but 
sets unit's Avo to 0. 
[Dragon] Extra -10% to damage."
MSID_H_IkeRing_Senerio,"If unit initiates combat with Wind 
equipped, unit may attack twice. 
Trigger %=Dex. (Excludes Elwind 
and Excalibur.)"
MSID_H_IkeRing_Wayu,"Use to push an adjacent ally with 
less Bld 1 space away."
MSID_H_IkeRing_Wayu_CMD,Push a smaller ally 1 space.
MSID_H_Immovable,"Unit cannot be moved by skills, 
smash weapons, etc."
MSID_H_JobSkill_Avenir,"During combat, may prevent 50% of 
physical damage taken. 
Trigger %=Dex."
MSID_H_JobSkill_Berserker,"When making a smash attack, push 
the target 2 spaces instead of 1."
MSID_H_JobSkill_BowKnight,"If unit initiates combat without 
moving first, grants Hit+40 during 
combat."
MSID_H_JobSkill_BraveHero,"If unit's HP is at max while unit 
makes a chain attack, unit attacks 
twice."
MSID_H_JobSkill_Cupido,"When countering, unit may deal 
extra damage = half of damage 
taken. Trigger %=Dex."
MSID_H_JobSkill_Dancer,"If unit uses Dance, grants 
Dex/Spd/Lck+3 to target 
for 1 turn."
MSID_H_JobSkill_DragonKing,"Unit's engage meter is shortened 
one step."
MSID_H_JobSkill_DragonKnight,"If unit initiates combat from a space 
a foe cannot enter, grants Spd+5 
during combat."
MSID_H_JobSkill_Fleurage,"During combat, may add half of Str 
to magic damage or half of Mag to 
all other damage. Trigger %=Dex."
MSID_H_JobSkill_General,"Use to switch places with an 
adjacent ally."
MSID_H_JobSkill_General_CMD,Switch places with an ally.
MSID_H_JobSkill_GrateKnight,"If unit is between an ally and a foe, 
reduces damage to unit by 3 during 
combat with that foe."
MSID_H_JobSkill_GriffinKnight,"Unit's space and adjacent spaces 
have a movement cost of 1 for allies."
MSID_H_JobSkill_Halberdier,"If unit initiates combat while an ally 
is on the opposite side of the foe, 
always follow up (if weapon allows)."
MSID_H_JobSkill_HighPriest,"Unit can target itself with healing 
staves."
MSID_H_JobSkill_Lindwurm,"When attacking with a tome, unit 
may deal extra damage = half of 
foe's Mag. Trigger %=Dex."
MSID_H_JobSkill_MageKnight,"If unit initiates combat with a 
physical attack against a foe 
armed with magic or vice versa, 
grants Spd+3 during combat."
MSID_H_JobSkill_MasterMonk,"When unit is healed by a staff, all 
adjacent allies also recover 50% 
of the HP that the unit recovered."
MSID_H_JobSkill_Melusine,"When attacking with a sword, 
damage is calculated using average 
of foe's Def and Res."
MSID_H_JobSkill_Paladin,"Use to move to the opposite side of 
an adjacent ally."
MSID_H_JobSkill_Paladin_CMD,Move to other side of an ally.
MSID_H_JobSkill_Pitchfork,"While making a physical attack, may 
calculate damage with 150% of Def 
instead of Str. Trigger %=Dex."
MSID_H_JobSkill_RoyalKnight,"If unit's HP is 11 or more and an 
adjacent ally is broken after combat, 
sacrifices 10 HP and removes the 
break status from that ally."
MSID_H_JobSkill_Sage,"If unit initiates combat with a tome, 
grants Atk equal to the number of 
adjacent allies with tomes."
MSID_H_JobSkill_ShadowDragon,"Inflicts -1 to the engage meters of 
foes within 2 spaces at the start of 
the turn."
MSID_H_JobSkill_ShadowPrincess,"At the start of each turn, unit's 
engage meter is filled by 1."
MSID_H_JobSkill_Sleipnir,"When unit uses a staff, may not 
consume a use. Trigger %=Dex."
MSID_H_JobSkill_Sniper,"Grants Crit+10 during combat with a 
foe that can't counter."
MSID_H_JobSkill_Successeur,"Unit may recover HP=50% damage 
dealt. Trigger %=Dex."
MSID_H_JobSkill_SwordMaster,"Use to attack an adjacent foe, then 
move to the space opposite that foe."
MSID_H_JobSkill_SwordMaster_CMD,Attack and move through foe.
MSID_H_JobSkill_Thief,"Foes do not block this unit's 
movement."
