key,text
MID_WU_B_2_IN_#002,"Without *clutter,* I feel lost."
MID_WU_B_2_SOON_#001,Good morning.
MID_WU_B_2_SOON_#002,Is it possible...
MID_WU_B_2_SOON_#003,"that you grow weary out of *boredom* in this 
empty room?"
MID_WU_B_2_WAKEUP_#001,I have a *confession.*
MID_WU_B_2_WAKEUP_#002,Ever since your visit...
MID_WU_B_2_WAKEUP_#003,"my secret sanctum has *accumulated* a large 
number of objects."
MID_WU_B_2_WAKEUP_#004,I don't know what to do.
MID_WU_C_1_HELLO_#001,Good morning.
MID_WU_C_1_HELLO_#002,Do my *methods* displease you?
MID_WU_C_1_HELLO_#003,I was told to wake you by *any* means.
MID_WU_C_1_HELLO_#004,Clearly I've succeeded.
MID_WU_C_1_IN_#001,"It is time to *wake,* Divine One."
MID_WU_C_1_SOON_#001,I am *pleased* to see that you wake so easily.
MID_WU_C_1_SOON_#002,My work here is done. Farewell.
MID_WU_C_1_WAKEUP_#001,Still *asleep*?
MID_WU_C_1_WAKEUP_#002,How troublesome. I have much to do today.
MID_WU_C_1_WAKEUP_#003,Time for a *harsher* method.
MID_WU_C_1_WAKEUP_#004,"An unpleasant *noise* close by the ear should 
do nicely."
MID_WU_C_2_HELLO_#001,Sooner than I *expected.*
MID_WU_C_2_HELLO_#002,I brought a book...
MID_WU_C_2_HELLO_#003,to *entertain* me while waiting.
MID_WU_C_2_HELLO_#004,"Ah, well."
MID_WU_C_2_IN_#001,What a *curious* place.
MID_WU_C_2_IN_#002,Still as the grave.
MID_WU_C_2_SOON_#001,Good.
MID_WU_C_2_SOON_#002,I could not *hear* you breathing.
MID_WU_C_2_SOON_#003,I am pleased my *concern* was unnecessary.
MID_WU_C_2_WAKEUP_#001,You are *alive.*
MID_WU_C_2_WAKEUP_#002,Therefore you must wake eventually.
MID_WU_C_2_WAKEUP_#003,I am patient enough to wait...
MID_WU_C_2_WAKEUP_#004,*if* I'm not bored.
MID_WU_S_1_HELLO_#001,You are awake.
MID_WU_S_1_HELLO_#002,Let us prepare for *battle*...
MID_WU_S_1_HELLO_#003,so we may make the world a peaceful place.
MID_WU_S_1_HELLO_#004,"The more time we kill together, the more I look 
forward to having free time to kill."
MID_WU_S_1_IN_#001,"I have *arrived,* Divine One. Is it all right if 
I come in?"
MID_WU_S_1_SOON_#001,Up already?
MID_WU_S_1_SOON_#002,No need to *hurry* for my sake.
MID_WU_S_1_SOON_#003,The entire purpose of our partnership...
MID_WU_S_1_SOON_#004,"is to kill time, if you recall."
MID_WU_S_1_WAKEUP_#001,"Now, how shall I *entertain* myself while I wait 
for you to wake?"
MID_WU_S_1_WAKEUP_#002,I could read or make medicine...
MID_WU_S_1_WAKEUP_#003,"but oddly enough, I do not feel the need."
MID_WU_S_1_WAKEUP_#004,"Being near you has become *meaningful* to me 
in its own right."
MID_WU_S_1_WAKEUP_#005,"With you, I am never bored."
MID_WU_S_1_WAKEUP_#006,"You have given me purpose. A reason to go on 
living. Thank you."
MID_WU_S_2_HELLO_#001,"The moment you awake is a *happy* one 
for me."
MID_WU_S_2_HELLO_#002,My dear friend...
MID_WU_S_2_HELLO_#003,"I look forward to spending a great many more 
of our days together."
MID_WU_S_2_IN_#001,*Empty* as the room may look...
MID_WU_S_2_IN_#002,there is a place set aside for my necklace here.
MID_WU_S_2_IN_#003,I am sure of it.
MID_WU_S_2_SOON_#001,Good morning.
MID_WU_S_2_SOON_#002,"You seem to have mastered the 
*mysterious* way."
MID_WU_S_2_SOON_#003,Once you become accustomed to it...
MID_WU_S_2_SOON_#004,you cannot easily turn back.
MID_WU_S_2_WAKEUP_#001,As deep in *slumber* as ever.
MID_WU_S_2_WAKEUP_#002,I hope you are still breathing.
MID_WU_S_2_WAKEUP_#003,The *affection* I feel for you...
MID_WU_S_2_WAKEUP_#004,is the same as I feel for my family.
MID_WU_S_2_WAKEUP_#005,"In that way, you have given me a sense of 
*renewed* purpose."
MID_WU_S_2_WAKEUP_#006,If I were to lose that...
MID_WU_S_2_WAKEUP_#007,I do not know what I would do.
MID_WU_S_2_WAKEUP_#008,Let me protect you.
