key,text
MID_ED3_#028,Defect. Defect. Defect. Defect. Defect.
MID_ED3_#029,"[Lumera] 
Don't say that! There's nothing defective 
about you!"
MID_ED3_#030,"[Alear] 
But I must do my duty...or else Father will 
dispose of me. He'll feed me to the Corrupted."
MID_ED3_#031,That scares me more than anything...
MID_ED3_#032,"I want to live. To see tomorrow. And the day 
after that."
MID_ED3_#033,"[Lumera] 
Then let's keep today between us. I don't want 
you to die."
MID_ED3_#034,"How about this? Let's meet again soon for a 
nice, long, kind talk. No one needs to know."
MID_ED3_#035,What do you say? Pinky promise?
MID_ED3_#036,"[Alear] 
..."
MID_ED3_#037,All right.
MID_ED4_#001,"[Alear] 1 
[Diamant] 3 
[Veyle] 2 

[Timerra] 4 

[Alear] 
We made it back."
MID_ED4_#002,"[Diamant] 
To think, we actually met Zephia and you in 
the past. It was, I have to admit, chilling."
MID_ED4_#003,"[Veyle] 
The barrier is weaker than before. It worked!"
MID_ED4_#004,"Now, we just need to break the last shard."
MID_ED4_#005,"[Timerra] 
Let's demolish that thing! Where's it at?"
MID_ED4_#006,"[Veyle] 
One moment. Let's see..."
MID_ED4_#007,...
MID_ED4_#008,"[Alear] 
What's wrong? You look worried."
MID_ED4_#009,"[Veyle] 
Oh, it's...nothing."
MID_ED4_#010,"[Timerra] 
Don't tell me. We gotta go to some other 
weird place?"
MID_ED4_#011,"[Veyle] 
No. It's right here in Gradlon. But..."
MID_ED4_#012,"[Diamant] 
Yes?"
MID_ED4_#013,"[Veyle] 
Sorry. I'm a little tired. Could I please be alone 
for a bit?"
MID_ED4_#014,"[Alear] 
We've pushed you so hard, relying on your 
power to detect the shards..."
MID_ED4_#015,"Please, take the time you need. We can delay 
a little bit longer."
MID_ED4_#016,"[Veyle] 
Thank you."
MID_ED4_#017,"[Alear] 
[Diamant] 

[Timerra] 

[Veyle] 
..."
MID_ED4_#018,"We'll be able to break the last shard. I know 
we will."
MID_ED4_#019,"How can I tell them who's there guarding it? 
Or why I'm able to sense...what's there."
MID_EV1_#001,"[Alear] b 
"" [Alear] Status 
[Alear] 
I make avalanches happen. Even when they 
don't want to happen. I just do this."
MID_EV2_#001,"[Alear] t 
[Alear] Pain 

[Alear] 
We've been pushed back!"
MID_EV2_#002,"[Alear] b 
"" [Alear] Status 
[Alear] 
That works. I'll keep doing what works."
MID_EV3_#001,"[Alear] t 
[Alear] Pain 

[Alear] 
We have to reach the shard, but at this rate, 
we'll get nowhere fast!"
MID_EV3_#002,"[Alear] Strike 
If an avalanche starts near you, take shelter! 
Stay safe until you can proceed!"
MID_OP1_#001,"[Veyle] 1 
[Alear] 2 

[Alear] 
It's hard to believe that there was a mountain 
right here where this lake is."
MID_OP1_#002,"[Veyle] 
I sense a Fell Dragon Shard here."
MID_OP1_#003,"Zephia was telling the truth. It is out there─very 
deep at the bottom of this lake."
MID_OP1_#004,"[Alear] 
She said the enchanted crystal would bring 
that whole submerged area into reach."
MID_OP1_#005,"[Veyle] 
But it will last only a few hours. So, once it 
happens, I'll lead us to the shard quickly."
MID_OP1_#006,"[Alear] 
Thank you."
MID_OP1_#007,"[Veyle] 
OK. Here goes..."
MID_OP1_#008,"[Alear] 
It's starting! But...wait, what's happening?"
MID_OP1_#009,"[Veyle] 
The mountain is rising! Or...or the lake is 
draining! Everyone, stay together."
MID_OP1_#010,"[Alear] 
No, it's not safe here..."
MID_OP1_#011,"[Alear] 

[Veyle] 
Brother!"
MID_OP1_#011_F,"[Alear] 

[Veyle] 
Sister!"
MID_OP1_#012,"[Veyle] 
[Alear] 4 

[Alear] 
Veyle!"
MID_OP2_#001,"[Alear] 2 

[Alear] 
I must have been thrown far from the others."
MID_OP2_#002,The lake is gone! The mountain is...here!
MID_OP2_#003,"I guess the crystal worked. Now, I'd better 
find the others."
MID_OP2_#004,"[Alear] 1 
. [Alear] MPID Unknown 
[Alear] 
You there."
MID_OP2_#005,"[Alear] 
Huh?"
MID_OP2_#006,...
MID_OP2_#007,"[Alear] 
How strange. Your face is my face."
MID_OP2_#008,"[Alear] 
No, what? That can't be...me."
MID_OP2_#009,"[Alear] 
Who are you?"
MID_OP2_#010,"[Alear] 
Well, I'm... Uh..."
MID_OP2_#011,"[Alear] 
I sense an Emblem. One I have never 
sensed before."
MID_OP2_#012,"If you have a ring, give it to me. I need to take it 
to Father."
MID_OP2_#013,"[Alear] 
Father?"
MID_OP2_#014,"[Alear] 
Sombron. The king of dragons."
MID_OP2_#015,"[Alear] 
..."
MID_OP2_#016,"[Alear] 
I collect Emblem Rings. It is my duty."
MID_OP2_#017,"I have been taught to do what I must to fulfill 
that duty."
MID_OP2_#018,"We are currently at war with the Divine 
Dragons. I have collected many rings."
MID_OP2_#019,"[Alear] 
At war... Wait, if this is me...is this me during 
the war with the Divine Dragons?"
MID_OP2_#020,"Zephia's magic put me in reach of the shard, 
all right─by throwing me into the past!"
MID_OP2_#021,"I must be in Gradlon a thousand years ago, 
before it all sank, when the shard was near here."
MID_OP2_#022,"2 [Alear] MPID PastLueur 
[Alear] 
You are mumbling. I will repeat myself. If you 
have a ring, give it to me. Quickly."
MID_OP2_#023,"[Alear] 
I'm sorry, but no."
MID_OP2_#024,"[Alear] 
Your answer must be yes. I cannot let you go 
with that ring. If I disobey Father..."
MID_OP2_#025,"I will be killed. Many of my sisters and brothers 
have been killed."
MID_OP2_#026,"[Alear] 
Killed?"
MID_OP2_#027,"[Alear] 
One older brother was drowned. One older 
sister was burned alive."
MID_OP2_#028,"A little sister and little brother─they were 
cute─were torn apart by the Corrupted."
MID_OP2_#029,"Some siblings died in the war. Most were 
defects. Father disposed of them."
MID_OP2_#030,"[Alear] 
Disposed of?"
MID_OP2_#031,"[Alear] 
The defects require disposal. But I am not 
a defect."
MID_OP2_#032,"I collect rings to prove that. Father must get 
his wish. Until then, I will collect rings."
MID_OP2_#033,"[Alear] 
And when his wish comes true, what then? 
What will you do?"
MID_OP2_#034,"[Alear] 
What will I... Oh. Well..."
MID_OP2_#035,"[Alear] 
What was that?!"
MID_OP2_#036,"[Alear] 
That is an avalanche. They are common to 
this place."
MID_OP2_#037,"But I hear some of the Corrupted nearby. 
They are agitated. That is unusual."
MID_OP2_#038,"There are, maybe...intruders."
MID_OP2_#039,"[Alear] 
The others must be here somewhere... I'm sorry, 
but I have to go!"
MID_OP2_#040,"[Alear] 
[Alear] 
The stranger with my face is escaping. I will 
prevent that."
MID_OP2_#041,I must pursue them. I need your help...
MID_OP2_#042,Marth.
MID_OP2_#043,"敵マルス 2 
敵マルス 
..."
MID_OP3_#001,"[Alear] 2 
[Alfred] 3 
[Veyle] 1 

[Alear] 
There you are!"
MID_OP3_#002,"[Alfred] 
Thank goodness you're safe! We weren't sure 
where to find you."
MID_OP3_#003,"[Veyle] 
Brother, I'm so glad we finally found each 
other─after the earth shook like that!"
MID_OP3_#003_F,"[Veyle] 
Sister, I'm so glad we finally found each 
other─after the earth shook like that!"
MID_OP3_#004,"I know where the Fell Dragon Shard is. It's a 
short climb from here."
MID_OP3_#005,"[Alfred] 
Unfortunately, we've been followed. You won't 
believe by who..."
MID_OP3_#006,"[Alear] 
Huh?"
MID_OP3_#007,"[Alfred] 

[Veyle] 
[Zephia] 1 
[Zephia] 
All of you! I insist that you tell me at once, 
exactly who you are."
MID_OP3_#008,"[Alear] 
Zephia?!"
MID_OP3_#009,"[Zephia] 
Whom do you serve? Fighting the Corrupted as 
you did back there, defeating them with ease..."
MID_OP3_#010,"No one on our side has reported seeing anyone 
like this. And surprises are not well received."
MID_OP3_#011,"[Ivy] 4 

[Ivy] 
What's going on? I thought she died."
MID_OP3_#012,"[Ivy] 
[Veyle] 4 

[Veyle] 
She did die. Zephia shouldn't be standing in 
front of us."
MID_OP3_#013,"She doesn't look like one of the Corrupted. 
But also, she doesn't even know us."
MID_OP3_#014,"[Alear] 
Everyone, this will be a shock, but that is 
Zephia, a thousand years ago."
MID_OP3_#015,"Because we are in Gradlon a thousand years 
ago, during the war."
MID_OP3_#016,"[Veyle] 
What?!"
MID_OP3_#017,"[Alear] 
The crystal was supposed to put us in reach of 
the submerged shard. It did, in a way."
MID_OP3_#018,"But not by raising mountains or draining lakes. 
It sent us back in time."
MID_OP3_#019,"Believe it or not, I just met my past self. 
That's how I figured it out."
MID_OP3_#020,"[Veyle] 
[Alfred] 4 
[Alfred] 
Your what?!"
MID_OP3_#021,"[Alfred] 
[Veyle] 4 

[Veyle] 
Oh, that can't be good..."
MID_OP3_#022,"[Alear] 3 
[Alear] 
I have found you."
MID_OP3_#023,"[Alear] 
..."
MID_OP3_#024,"[Veyle] 
Brother, that's... That's you!"
MID_OP3_#024_F,"[Veyle] 
Sister, that's... That's you!"
MID_OP3_#025,"[Alear] 
Yes, it is."
MID_OP3_#026,"[Veyle] 
Red eyes, red hair, but it's you!"
MID_OP3_#026_F,"[Veyle] 
Red eyes, red hair, but it's you!"
MID_OP3_#027,That's what you looked like when we first met...
MID_OP3_#028,"[Alear] 
Zephia, please step aside. I will take care of 
this situation."
MID_OP3_#029,"[Zephia] 
Thank you, Your Highness. But I'm more than 
happy to assist you."
MID_OP3_#030,"[Alear] 
That will not be necessary. Go, inform Father 
what is happening here."
MID_OP3_#031,"Also, that I sense the presence of Emblems 
from them."
MID_OP3_#032,"[Zephia] 
They possess Emblem Rings?"
MID_OP3_#033,"[Alear] 
It is possible."
MID_OP3_#034,"[Zephia] 
Understood. I'll head to the temple."
MID_OP3_#035,"[Zephia] 

[Alear] 
She's going to tell Sombron that we're here! 
We have to hurry!"
MID_OP3_#036,"[Alfred] 
[Veyle] 4 

[Veyle] 
Brother...I can't bring myself to hurt you. 
And that's you in our way."
MID_OP3_#036_F,"[Alfred] 
[Veyle] 4 

[Veyle] 
Sister...I can't bring myself to hurt you. 
And that's you in our way."
MID_OP3_#037,"What should we do? We need to break the 
shard, but..."
MID_OP3_#038,"[Alear] 
Is that what you're trying to do? Break 
the shard?"
MID_OP3_#039,"[Alear] 
What if it was? Would you let us pass by?"
MID_OP3_#040,"[Alear] 
No, that is stupid. I cannot return home without 
your rings."
MID_OP3_#041,"We will fight. If I win, I take your rings."
MID_OP3_#042,"If you win, you break the shard. Simple as that."
MID_OP3_#043,"[Alear] 
Then we can't avoid a fight here."
MID_OP3_#044,"[Alear] 
Stranger with my face, I am ready to battle 
when you are."
MID_OP3_#045,You will fight me...and this Emblem.
MID_OP3_#046,"敵マルス 3 
敵マルス 
..."
MID_OP3_#047,"[Alear] 
Marth?!"
MID_OP3_#048,"[Alear] 3 
[Alear] 
This is my Emblem...now show me yours."
MID_OP3_#049,"[Alear] 
They'd never believe I'm an Emblem..."
MID_OP3_#050,"And it's best to keep that to myself, so... Marth!"
MID_OP3_#051,"[Veyle] 
[Marth] 4 
[Marth] 
I'm here!"
MID_OP3_#052,"[Alear] 
You have a Marth too?"
MID_OP3_#053,"There should be only one of each ring. This is 
more and more interesting."
MID_OP3_#054,"[Alear] 
Everyone, ready yourselves! No matter what, 
we must destroy the shard!"
