key,text
MID_HUB_Dinner_Boucheron_After,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 
I went to the forest to read. The food the author 
described seemed just as delicious as this."
MID_HUB_Dinner_Boucheron_After2,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 
I went to the forest to read. Would you believe 
this is as good as the food I was reading about?"
MID_HUB_Dinner_Boucheron_B,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 
Hey, that's not bad. Kinda refreshing, in fact."
MID_HUB_Dinner_Boucheron_Before,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 
I just finished reading a cookbook. What have 
you been up to, ?"
MID_HUB_Dinner_Boucheron_Before_dono2,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 
I just finished reading a cookbook. How have 
you been passing the time, ?"
MID_HUB_Dinner_Boucheron_Before_ouji2,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 
I just finished reading a cookbook. But how 
have you been, Prince ?"
MID_HUB_Dinner_Boucheron_Before_oujo2,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 
I just finished reading a cookbook. But how 
have you been, Princess ?"
MID_HUB_Dinner_Boucheron_Before_sama2,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Relax 
I've just finished reading a cookbook. And how 
have you been passing the time, ?"
MID_HUB_Dinner_Boucheron_Bento,"[Boucheron] 2 

[Boucheron] 

[Boucheron] 
Smile 
I tried packing it up as a meal for you."
MID_HUB_Dinner_Boucheron_C,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Sad 
Something is...missing. I feel as lost as when 
I'm in a forest alone..."
MID_HUB_Dinner_Boucheron_Foodstuff,"[Boucheron] 2 

[Boucheron] 

[Boucheron] Shy 
You brought these ingredients, Divine One? 
Just for us? That's so thoughtful!"
MID_HUB_Dinner_Celine_A,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
What a wonderful meal! The chef is a true 
master of the culinary arts."
MID_HUB_Dinner_Celine_After,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I was looking at the flower meadow. It put me 
in mind of Firene. Let's go together sometime."
MID_HUB_Dinner_Celine_After2,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I was looking at the flower meadow. It put me 
in mind of Firene. Let's go together sometime."
MID_HUB_Dinner_Celine_B,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
A hearty meal, tastefully presented. It's evident 
that its chef put a great deal of care into it."
MID_HUB_Dinner_Celine_Before,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I whiled away some lovely hours with a cute 
bird. What did you do, ?"
MID_HUB_Dinner_Celine_Before_family,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I whiled away some lovely hours with a cute 
bird. What did you do, dear brother?"
MID_HUB_Dinner_Celine_Before_ouji2,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I whiled away some lovely hours with a cute 
bird. What did you do, Prince ?"
MID_HUB_Dinner_Celine_Before_oujo2,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I whiled away some lovely hours with a cute 
bird. What did you do, Princess ?"
MID_HUB_Dinner_Celine_Before_sann,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I whiled away some lovely hours with a cute 
bird. What did you do, ?"
MID_HUB_Dinner_Celine_Bento,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
Do take a portion to eat during your travels."
MID_HUB_Dinner_Celine_C,"[Céline] 2 

[Céline] 
[Céline] Sad 
This texture is...unique. Perhaps it would pair 
well with a pungent tea."
MID_HUB_Dinner_Celine_Foodstuff,"[Céline] 2 

[Céline] 
[Céline] 
Smile 
I can taste the quality ingredients you provided. 
Thank you for this blessing."
MID_HUB_Dinner_Chloe_A,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
Delicious! I need more! If you could get this 
at a food stall, I'd go there every day."
MID_HUB_Dinner_Chloe_After,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I was reading a book on ingredients, so I might 
learn to gather them like the Divine Dragon."
MID_HUB_Dinner_Chloe_After2,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I was reading a book on ingredients, so I might 
learn to gather them like the Divine Dragon."
MID_HUB_Dinner_Chloe_B,"[Chloé] 2 
[Chloé] 
[Chloé] 
Relax 
This is so good. Is there enough for seconds? 
Five more plates here, please."
MID_HUB_Dinner_Chloe_Before,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I always care for my pegasus before meals. 
What about you, ?"
MID_HUB_Dinner_Chloe_Before_ouji2,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I always care for my pegasus before meals. 
What did you do today, Prince ?"
MID_HUB_Dinner_Chloe_Before_oujo2,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I always care for my pegasus before meals. 
What did you do today, Princess ?"
MID_HUB_Dinner_Chloe_Before_sama2,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I always care for my pegasus before meals. 
What did you do today, ?"
MID_HUB_Dinner_Chloe_Before_sann,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I always care for my pegasus before meals. 
What about you, ?"
MID_HUB_Dinner_Chloe_Bento,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
It tastes better if you eat it in the air."
MID_HUB_Dinner_Chloe_C,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
I've never had anything like this. If the rest of 
you think it's gross, I'll take yours."
MID_HUB_Dinner_Chloe_Foodstuff,"[Chloé] 2 
[Chloé] 
[Chloé] 
Smile 
The cook's pretty good, but I think it's mostly 
down to the ingredients you provided."
MID_HUB_Dinner_Citrinica_A,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
Oh my! I would employ this chef for a lifetime! 
I've never had such a marvelous meal..."
MID_HUB_Dinner_Citrinica_After,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
I was picking out new spell books to use in my 
training. I couldn't decide...so I bought them all!"
MID_HUB_Dinner_Citrinica_After2,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
I was picking out new spell books to use in my 
training. I couldn't decide...so I bought them all!"
MID_HUB_Dinner_Citrinica_B,"[Citrinne] 2 

[Citrinne] 

[Citrinne] 
Smile 
This may rival the cooking from my manor back 
home! Such culinary skill must be hard-earned..."
MID_HUB_Dinner_Citrinica_Before,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
I enjoyed a nap in the shade of a tree today. 
How has your day been, ?"
MID_HUB_Dinner_Citrinica_Before_ouji2,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
I enjoyed a nap in the shade of a tree today. 
How has your day been, Prince ?"
MID_HUB_Dinner_Citrinica_Before_oujo2,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
I enjoyed a nap in the shade of a tree today. 
How has your day been, Princess ?"
MID_HUB_Dinner_Citrinica_Before_sann,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
I enjoyed a nap in the shade of a tree today. 
How has your day been, ?"
MID_HUB_Dinner_Citrinica_Bento,"[Citrinne] 2 

[Citrinne] 

[Citrinne] 
Smile 
Here─a parting gift. I hope you enjoy it!"
MID_HUB_Dinner_Citrinica_C,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Surprise 
M-my goodness. Such a...unique flavor... Is this 
a popular dish among street vendors, perhaps?"
MID_HUB_Dinner_Citrinica_Foodstuff,"[Citrinne] 2 

[Citrinne] 

[Citrinne] Shy 
These ingredients are of such high quality... 
Oh! Were they yours, Divine One? Wonderful!"
MID_HUB_Dinner_Clan_A,"[Clanne] 2 
[Clanne] 
[Clanne] 
Smile 
Amazing... I could eat this all the time! I'd better 
make sure we keep this one on the menu!"
MID_HUB_Dinner_Clan_After,"[Clanne] 2 
[Clanne] 
[Clanne] 
Smile 
Mostly, I was thinking about the Divine Dragon. 
While I was doing my steward job, I mean!"
MID_HUB_Dinner_Clan_After2,"[Clanne] 2 
[Clanne] 
[Clanne] 
Smile 
Mostly, I was thinking about the Divine Dragon. 
While I was doing my steward job, I mean!"
MID_HUB_Dinner_Clan_B,"[Clanne] 2 
[Clanne] 
[Clanne] 
Smile 
That's good! Can I have seconds? Divine One, 
do you want more too?"
MID_HUB_Dinner_Clan_Before,"[Clanne] 2 
[Clanne] 
[Clanne] 
Relax 
As a Steward of the Dragon, I have to train a lot. 
What did you do today, ?"
MID_HUB_Dinner_Clan_Before_ouji2,"[Clanne] 2 
[Clanne] 
[Clanne] 
Relax 
I train most days to be the best steward I can. 
What did you do today, Prince ?"
MID_HUB_Dinner_Clan_Before_oujo2,"[Clanne] 2 
[Clanne] 
[Clanne] 
Relax 
I train most days to be the best steward I can. 
What did you do today, Princess ?"
MID_HUB_Dinner_Clan_Before_sama2,"[Clanne] 2 
[Clanne] 
[Clanne] 
Relax 
As a Steward of the Dragon, I train all the time. 
Did you have a good day, ?"
MID_HUB_Dinner_Clan_Before_sann,"[Clanne] 2 
[Clanne] 
[Clanne] 
Relax 
I have to train a lot for my job as a steward. 
Did you do anything today, ?"
MID_HUB_Dinner_Clan_Bento,"[Clanne] 2 
[Clanne] 
[Clanne] 
Smile 
I feel weird giving you leftovers, but, um, 
here you go..."
MID_HUB_Dinner_Clan_C,"[Clanne] 2 
[Clanne] 
[Clanne] Sad 
When I tasted it, something precious was lost. 
I am empty and life is meaningless..."
MID_HUB_Dinner_Clan_Foodstuff,"[Clanne] 2 
[Clanne] 
[Clanne] 
Smile 
Divine One, these ingredients you gathered are 
amazing. They taste so expensive!"
MID_HUB_Dinner_Diamand_A,"[Diamant] 2 
[Diamant] 
[Diamant] 
Smile 
What an exceptional meal! One doesn't get to 
enjoy food as fine as this very often."
MID_HUB_Dinner_Diamand_After,"[Diamant] 2 
[Diamant] 
[Diamant] 
Smile 
I was enjoying the view from up here. I used to 
find it intimidating... Now it helps me think."
MID_HUB_Dinner_Diamand_B,"[Diamant] 2 
[Diamant] 
[Diamant] 
Relax 
It tastes good! Nicely done. It makes me want 
to work on my own cooking skills."
MID_HUB_Dinner_Diamand_Before,"[Diamant] 2 
[Diamant] 
[Diamant] 
Relax 
I finished my daily training just before this. 
What have you been up to, ?"
MID_HUB_Dinner_Diamand_Before_ouji,"[Diamant] 2 
[Diamant] 
[Diamant] 
Relax 
I finished my daily training just before this. 
What have you been up to, Prince ?"
MID_HUB_Dinner_Diamand_Before_oujo,"[Diamant] 2 
[Diamant] 
[Diamant] 
Relax 
I finished my daily training just before this. 
What have you been up to, Princess ?"
MID_HUB_Dinner_Diamand_Bento,"[Diamant] 2 
[Diamant] 
[Diamant] 
Relax 
You should take some with you. I made plenty."
MID_HUB_Dinner_Diamand_C,"[Diamant] 2 
[Diamant] 
[Diamant] Pain 
Blech. Perhaps we should double-check this 
recipe. Sorry, I need to drink some water."
MID_HUB_Dinner_Diamand_Foodstuff,"[Diamant] 2 
[Diamant] 
[Diamant] 
Relax 
Was this made with ingredients you provided? 
I could taste the difference. Thanks, Divine One."
MID_HUB_Dinner_Etie_A,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
Oh, this is just the dish I've been looking for! 
This ought to really maximize my gains!"
MID_HUB_Dinner_Etie_After,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
I went out to get some exercise. A nice workout 
helps good food taste even better."
MID_HUB_Dinner_Etie_B,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
I can work this off later. After a little rest, 
I'll go for a nice, long jog."
MID_HUB_Dinner_Etie_Before_ouji2,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
I'm focusing on getting these arms ripped. 
And you, Prince ?"
MID_HUB_Dinner_Etie_Before_oujo2,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
I'm focusing on getting these arms ripped. 
And you, Princess ?"
MID_HUB_Dinner_Etie_Before_sama2,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
I'm focusing on getting these arms ripped. 
What about you, ?"
MID_HUB_Dinner_Etie_Before_sann2,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
I'm focusing on getting these arms ripped. 
How about you, ?"
MID_HUB_Dinner_Etie_Bento,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
Carry this around. It'll be good training."
MID_HUB_Dinner_Etie_C,"[Etie] 2 

[Etie] 

[Etie] Sad 
This can't be good for you! I hate to waste food, 
but I dunno what else to do with it."
MID_HUB_Dinner_Etie_Foodstuff,"[Etie] 2 

[Etie] 

[Etie] 
Smile 
You brought these ingredients?! That's how 
I know this'll be good!"
MID_HUB_Dinner_Fogato_A,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
I love this dish! And I adore the chef for putting 
so much effort into it."
MID_HUB_Dinner_Fogato_After,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
I spent time gazing at the Somniel. It makes me 
so happy to see everyone having a good time!"
MID_HUB_Dinner_Fogato_B,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
Yeah, I like it. It's tasty. My thanks to the chef 
for making such a delicious meal."
MID_HUB_Dinner_Fogato_Before,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
I was gonna goof off today, but I did some 
training instead. How about you, ?"
MID_HUB_Dinner_Fogato_Before_family,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
I did some training today. Ha! I don't goof off all 
the time, you know. What did you get up to, sis?"
MID_HUB_Dinner_Fogato_Before_ouji,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
I was gonna relax today, but I did some training 
instead. How about you, Prince ?"
MID_HUB_Dinner_Fogato_Before_oujo,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
I was gonna relax today, but I did some training 
instead. How about you, Princess ?"
MID_HUB_Dinner_Fogato_Bento,"[Fogado] 2 

[Fogado] 

[Fogado] 
Relax 
Here ya go. Take some for later."
MID_HUB_Dinner_Fogato_C,"[Fogado] 2 

[Fogado] 

[Fogado] Pain 
I just...can't make myself like it. Sorry. 
My tongue won't cooperate."
MID_HUB_Dinner_Fogato_Foodstuff,"[Fogado] 2 

[Fogado] 

[Fogado] 
Smile 
These ingredients are extra tasty! I understand 
we have you to thank for them, Divine One."
MID_HUB_Dinner_Fram_A,"[Framme] 2 
[Framme] 
[Framme] 
Smile 
It's sooo good! It's my new favorite food! If I 
could, I'd eat this with you every single day."
MID_HUB_Dinner_Fram_After,"[Framme] 2 
[Framme] 
[Framme] 
Relax 
I studied up on how to be a really good steward. 
I read this book. It was called... Uh, I forget."
MID_HUB_Dinner_Fram_After2,"[Framme] 2 
[Framme] 
[Framme] 
Relax 
I studied up on how to be a really good steward. 
I read this book. It was called... Uh, I forget."
MID_HUB_Dinner_Fram_B,"[Framme] 2 
[Framme] 
[Framme] 
Relax 
Hey, I like this! The flavor is...unique...but 
I'm a fan."
MID_HUB_Dinner_Fram_Before,"[Framme] 2 
[Framme] 
[Framme] 
Smile 
I studied today...or, at least I tried to. Um, what 
did you get up to, ?"
MID_HUB_Dinner_Fram_Before_ouji2,"[Framme] 2 
[Framme] 
[Framme] 
Smile 
I tried really hard to focus on my studies today. 
What have you been up to, Prince ?"
MID_HUB_Dinner_Fram_Before_oujo2,"[Framme] 2 
[Framme] 
[Framme] 
Smile 
I tried really hard to focus on my studies today. 
What have you been up to, Princess ?"
MID_HUB_Dinner_Fram_Before_sama2,"[Framme] 2 
[Framme] 
[Framme] 
Smile 
I tried really hard to focus on my studies today. 
What have you been up to, ?"
MID_HUB_Dinner_Fram_Before_sann,"[Framme] 2 
[Framme] 
[Framme] 
Smile 
I studied today...or, at least I tried to. Um, what 
did you get up to, ?"
MID_HUB_Dinner_Fram_Bento,"[Framme] 2 
[Framme] 
[Framme] 
Smile 
Th-this lunch is for you. Here you go!"
MID_HUB_Dinner_Fram_C,"[Framme] 2 
[Framme] 
[Framme] Sad 
I hope I don't ever have to eat that again. Oh, 
but I'm sure someone will like it!"
MID_HUB_Dinner_Fram_Foodstuff,"[Framme] 2 
[Framme] 
[Framme] 
Relax 
Mmm, where did these tasty ingredients come 
from? No way! You brought them yourself?!"
MID_HUB_Dinner_Goldmary_A,"[Goldmary] 2 
[Goldmary] 
[Goldmary] Shy 
I admit it's delicious. I'm certain I could improve 
upon it, though, if I were so inclined."
MID_HUB_Dinner_Goldmary_After,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
I've been by the water, reflecting on old 
memories of the hot springs back home."
MID_HUB_Dinner_Goldmary_B,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
Nearly as good as I would do. We can safely call 
this acceptable."
MID_HUB_Dinner_Goldmary_Before,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
It's laundry day for me. What have you been 
doing with yourself, ?"
MID_HUB_Dinner_Goldmary_Before_ouji2,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
Today is my laundry day. What have you been 
doing with yourself, Prince ?"
MID_HUB_Dinner_Goldmary_Before_oujo2,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
Today is my laundry day. What have you been 
doing with yourself, Princess ?"
MID_HUB_Dinner_Goldmary_Before_sama2,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
Today is my laundry day. What have you been 
doing with yourself, ?"
MID_HUB_Dinner_Goldmary_Before_sann2,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
Today is my laundry day. What have you been 
doing with yourself, ?"
MID_HUB_Dinner_Goldmary_Bento,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
Naturally I'm perfect at packing lunches too."
MID_HUB_Dinner_Goldmary_C,"[Goldmary] 2 
[Goldmary] 
[Goldmary] Pain 
I demand an apology. My sense of taste has 
been damaged by this experience."
MID_HUB_Dinner_Goldmary_Foodstuff,"[Goldmary] 2 
[Goldmary] 
[Goldmary] 
Smile 
You got the ingredients yourself? I hope you 
didn't simply grab whatever was lying around."
MID_HUB_Dinner_Hortensia_A,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Smile 
Scrumptious! And it's not easy pleasing 
someone like me."
MID_HUB_Dinner_Hortensia_After,"[Hortensia] 2 
[Hortensia] 
[Hortensia] Shy 
I meant to devote some time to studying today, 
but I got distracted with other stuff. Oh well."
MID_HUB_Dinner_Hortensia_B,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Smile 
This is great. It reminds me of one of my 
father's old favorites."
MID_HUB_Dinner_Hortensia_Before,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Smile 
I've spent most of the day shopping. What have 
you been up to, ?"
MID_HUB_Dinner_Hortensia_Before_family,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Smile 
I've spent most of the day shopping. What have 
you been up to, Ivy?"
MID_HUB_Dinner_Hortensia_Before_ouji,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Smile 
I've spent most of the day shopping. What have 
you been up to, Prince ?"
MID_HUB_Dinner_Hortensia_Before_oujo,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Smile 
I've spent most of the day shopping. What have 
you been up to, Princess ?"
MID_HUB_Dinner_Hortensia_Bento,"[Hortensia] 2 
[Hortensia] 
[Hortensia] 
Smile 
I packed you a meal! With chaos! I mean love."
MID_HUB_Dinner_Hortensia_C,"[Hortensia] 2 
[Hortensia] 
[Hortensia] Surprise 
What has the chef done?! Blech... Who let this 
happen and why?!"
MID_HUB_Dinner_Hortensia_Foodstuff,"[Hortensia] 2 
[Hortensia] 
[Hortensia] Surprise 
You went and got these ingredients just for me? 
How sweet of you, Divine One!"
MID_HUB_Dinner_Ivy_A,"[Ivy] 2 

[Ivy] 
[Ivy] 
Smile 
This is one of my favorites. I believe I will be 
having seconds today."
MID_HUB_Dinner_Ivy_After,"[Ivy] 2 

[Ivy] 
[Ivy] Normal 
An animal I was watching earlier vanished quite 
suddenly. Could it have been...a ghost?"
MID_HUB_Dinner_Ivy_B,"[Ivy] 2 

[Ivy] 
[Ivy] 
Smile 
Lovely aroma. It's some kind of herb, is it not?"
MID_HUB_Dinner_Ivy_Before,"[Ivy] 2 

[Ivy] 
[Ivy] 
Smile 
I feel privileged to eat with the Divine Dragon. 
How has your day been, ?"
MID_HUB_Dinner_Ivy_Before_ouji,"[Ivy] 2 

[Ivy] 
[Ivy] 
Smile 
I feel privileged to eat with the Divine Dragon. 
How has your day been, ?"
MID_HUB_Dinner_Ivy_Before_oujo,"[Ivy] 2 

[Ivy] 
[Ivy] 
Smile 
I feel privileged to eat with the Divine Dragon. 
How has your day been, ?"
MID_HUB_Dinner_Ivy_Bento,"[Ivy] 2 

[Ivy] 
[Ivy] Normal 
I...made you a meal. I hope you will enjoy it."
MID_HUB_Dinner_Ivy_C,"[Ivy] 2 

[Ivy] 
[Ivy] Pain 
I did not know pain was a flavor. I suppose that 
is what sweet, salty, spicy, and bitter add up to."
MID_HUB_Dinner_Ivy_Foodstuff,"[Ivy] 2 

[Ivy] 
[Ivy] 
Smile 
You must have procured the ingredients for this 
yourself. That is just the sort of thing you'd do."
MID_HUB_Dinner_Jade_A,"[Jade] 2 

[Jade] 
[Jade] 
Smile 
""The knight let loose a sigh of satisfaction..."" 
Seriously, this tastes amazing."
MID_HUB_Dinner_Jade_After,"[Jade] 2 

[Jade] 
[Jade] 
Smile 
This food is so good... I can't remember what I 
was doing before eating this. Slow day, I guess."
MID_HUB_Dinner_Jade_After2,"[Jade] 2 

[Jade] 
[Jade] 
Smile 
This food is so good... I can't remember what I 
was doing before eating this. My apologies..."
MID_HUB_Dinner_Jade_B,"[Jade] 2 

[Jade] 
[Jade] 
Smile 
Delicious... I love this."
MID_HUB_Dinner_Jade_Before,"[Jade] 2 

[Jade] 
[Jade] Normal 
I was polishing my armor and meditating before 
this. What were you up to, ?"
MID_HUB_Dinner_Jade_Before_dono2,"[Jade] 2 

[Jade] 
[Jade] Normal 
I was polishing my armor and meditating before 
this. What were you up to, ?"
MID_HUB_Dinner_Jade_Before_ouji2,"[Jade] 2 

[Jade] 
[Jade] Normal 
I was polishing my armor and meditating before 
this. What were you up to, Prince ?"
MID_HUB_Dinner_Jade_Before_oujo2,"[Jade] 2 

[Jade] 
[Jade] Normal 
I was polishing my armor and meditating before 
this. What were you up to, Princess ?"
MID_HUB_Dinner_Jade_Before_sama2,"[Jade] 2 

[Jade] 
[Jade] Normal 
I was polishing my armor and meditating before 
this. What were you up to, ?"
MID_HUB_Dinner_Jade_Bento,"[Jade] 2 

[Jade] 
[Jade] 
Smile 
Take this for the road ahead. It may pick you 
up when you need it."
MID_HUB_Dinner_Jade_C,"[Jade] 2 

[Jade] 
[Jade] Surprise 
It has a funny taste... I should write this into a 
gross-out comedy of some kind."
