key,text
MID_RELIANCE_S_#003,"[Alear] 
Just like you wish for a fairy-tale life, I've been 
thinking about a dream life of my own."
MID_RELIANCE_S_#004,"[Chloé] 
Well, I think that's wonderful!"
MID_RELIANCE_S_#005,"[Chloé] 
Now that you have an idea of what your dream 
is, you can start to make it real."
MID_RELIANCE_S_#006,"[Alear] 
It might not be that simple."
MID_RELIANCE_S_#007,"[Alear] 
There are parts of this dream I can't fulfill 
by myself."
MID_RELIANCE_S_#008,"[Chloé] 
What else do you need?"
MID_RELIANCE_S_#009,"[Alear] 
You, Chloé."
MID_RELIANCE_S_#010,"[Chloé] 
Me?!"
MID_RELIANCE_S_#011,"[Alear] 
When I think about the life I want after the war, 
it feels hollow if you're not in it somewhere."
MID_RELIANCE_S_#012,"[Alear] 
And if you're the hero of your own fairy tale, 
I want to be your supporting character."
MID_RELIANCE_S_#013,"[Chloé] 
Oh my goodness..."
MID_RELIANCE_S_#014,"[Alear] 
If you feel the same way, then I hope you'll 
accept this gift."
MID_RELIANCE_S_#015,"[Alear] 
I saved it just for you."
MID_RELIANCE_S_#016,"[Chloé] 
This is the Pact Ring..."
MID_RELIANCE_S_#017,"[Alear] 
You were right when you said that mine is not 
the average person's life."
MID_RELIANCE_S_#018,"[Alear] 
And it may be a lot to ask for you to share in 
that life, knowing it won't be ordinary."
MID_RELIANCE_S_#019,"[Alear] 
But I had to know."
MID_RELIANCE_S_#020,"[Chloé] 
You had only to ask, ."
MID_RELIANCE_S_#021,"[Chloé] 
I never wanted an ordinary life. The chance to 
see myself in your story..."
MID_RELIANCE_S_#022,"[Chloé] 
I can't think of a happier ending than that."
MID_RELIANCE_S_#023,"[Alear] 
Well?"
MID_RELIANCE_S_#024,"[Chloé] 
Of course I'll wear the ring. And I'll be right 
there, building your dream along with you."
MID_RELIANCE_S_#025,"[Alear] 
Thank you, Chloé."
MID_RELIANCE_S_#026,"[Chloé] 
Today is the opening chapter of the tale of the 
Divine One and me. A story for the ages!"
