key,text
MID_GR_Diamand_A_#003,"[Diamant] 
In that case, I hope you'll see the destiny of 
Elyos through to the end."
MID_GR_Diamand_A_#004,"[Celica] 
Of course, Diamant. We'll bring peace to this 
world as quickly as we can."
MID_GR_Diamand_B_#001,"[Diamant] 1 
[Celica] 2 
[Diamant] 
How did governing work in your world, Celica? 
I'd appreciate an outside reference."
MID_GR_Diamand_B_#002,"[Celica] 
I wasn't raised as a princess, so I don't know 
very much. But I'm happy to share what I can."
MID_GR_Diamand_C_#001,"[Diamant] 1 
[Celica] 2 
[Diamant] 
It's an honor to fight beside an Emblem of 
Firene. Can you share any advice on combat?"
MID_GR_Diamand_C_#002,"[Celica] 
The honor is all mine, Diamant. I'm happy to 
advise you however I can."
MID_GR_Etie_A_#001,"[Etie] 1 
[Celica] 2 

[Etie] 
If you did want muscle, though, could you build 
any? Being an Emblem and all?"
MID_GR_Etie_A_#002,"[Celica] 
I've never tried it, so I can't say for sure."
MID_GR_Etie_A_#003,"[Etie] 
If you could, then you'd be able to work out 
with me. You should give it a go!"
MID_GR_Etie_A_#004,"[Celica] 
That sounds fun! Even if nothing comes of it, 
I'll enjoy spending time with you."
MID_GR_Etie_B_#001,"[Etie] 1 
[Celica] 2 

[Etie] 
You're so dainty, Celica. I'd think a royal would 
want a bit more muscle on the bone."
MID_GR_Etie_B_#002,"[Celica] 
I don't see how royalty factors into it. Maybe 
serving under Alfred has colored your thinking."
MID_GR_Etie_C_#001,"[Etie] 1 
[Celica] 2 
[Celica] 
Oh, what a pretty flower! Where did you find it?"
MID_GR_Etie_C_#002,"[Etie] 
That field of flowers just over there. I picked 
it while I was out running."
MID_GR_Fogato_A_#001,"[Fogado] 1 
[Celica] 2 

[Fogado] 
You Emblems don't grow old, do you? If I didn't 
age, I would travel the world for centuries."
MID_GR_Fogato_A_#002,"[Celica] 
Yes, but we can't move as freely as you. What 
would you do when you finished traveling?"
MID_GR_Fogato_A_#003,"[Fogado] 
All kinds of things, but mostly I would just go 
around meeting new people. That's always fun!"
MID_GR_Fogato_A_#004,"[Celica] 
I see why so many people like you, Fogado. May 
you spend centuries meeting wonderful people."
MID_GR_Fogato_B_#001,"[Fogado] 1 
[Celica] 2 

[Fogado] 
I wonder if the fighting will end soon. There are 
so many places I want to visit when it does."
MID_GR_Fogato_B_#002,"[Celica] 
Traveling sounds lovely, doesn't it? I hope we 
can all go on some fun trips together one day."
MID_GR_Fogato_C_#001,"[Fogado] 1 
[Celica] 2 

[Fogado] 
I know I'm laid back and all, but as it turns out, 
I'm actually a prince, in case you didn't know."
MID_GR_Fogato_C_#002,"[Celica] 
Ah, I see. I have had to hide my social status 
before, but you're much better at it than I was."
MID_GR_Fram_A_#001,"[Framme] 1 
[Celica] 2 
[Framme] 
Um, Lady Celica? What would I have to do to be 
as elegant as you?"
MID_GR_Fram_A_#002,"[Celica] 
That's nice of you to think I'm elegant, Framme, 
but I think you're lovely the way you are."
MID_GR_Fram_A_#003,"[Framme] 
But I'm not─not at all! Everyone gets annoyed 
at me for being so gawky and unrefined."
MID_GR_Fram_A_#004,"[Celica] 
No, everyone loves you for being full of energy. 
So you just keep being wonderful you."
MID_GR_Fram_B_#001,"[Framme] 1 
[Celica] 2 
[Framme] 
Guess what, Lady Celica. Today I got to train 
with the Divine One!"
MID_GR_Fram_B_#002,"[Celica] 
You sure do adore the Divine One. Seeing how 
happy that makes you makes me happy too."
MID_GR_Fram_C_#001,"[Framme] 1 
[Celica] 2 
[Framme] 
I have so many questions for you! What's your 
favorite food, your favorite color, your favorite..."
MID_GR_Fram_C_#002,"[Celica] 
Haha! OK, calm down, Framme. I can answer 
everything if you ask one question at a time."
MID_GR_Goldmary_A_#001,"[Goldmary] 1 
[Celica] 2 
[Goldmary] 
I'm curious, Celica. Are Emblems able to bathe?"
MID_GR_Goldmary_A_#002,"[Celica] 
I'm not sure. Without a physical body, it's never 
occurred to me to try."
MID_GR_Goldmary_A_#003,"[Goldmary] 
Perhaps we could try going to a hot spring 
sometime. You might enjoy it."
MID_GR_Goldmary_A_#004,"[Celica] 
Yes, that sounds nice. If nothing else, I think 
I would enjoy the atmosphere of such a place."
MID_GR_Goldmary_B_#001,"[Goldmary] 1 
[Celica] 2 
[Celica] 
Already done for the day, Goldmary? Most of 
the others are still training."
MID_GR_Goldmary_B_#002,"[Goldmary] 
No need to overdo it. I've already perfected 
my form."
MID_GR_Goldmary_C_#001,"[Goldmary] 1 
[Celica] 2 
[Goldmary] 
I'm sorry if I upstaged you too much in the last 
battle, Celica. I know I can be intimidating."
MID_GR_Goldmary_C_#002,"[Celica] 
That's...OK? Don't worry about it."
MID_GR_Hortensia_A_#001,"[Hortensia] 1 
[Celica] 2 
[Hortensia] 
We know each other well enough by now that I 
feel like I can ask... Have you ever been in love?"
MID_GR_Hortensia_A_#002,"[Celica] 
I have, as a matter of fact. He's strong, brave─ 
makes you feel like you can handle anything."
MID_GR_Hortensia_A_#003,"[Hortensia] 
Aww, you're gushing! Hehe, you sound 
completely smitten. It's kind of adorable."
MID_GR_Hortensia_A_#004,"[Celica] 
Ask a mushy question, get a mushy answer!"
MID_GR_Hortensia_B_#001,"[Hortensia] 1 
[Celica] 2 
[Hortensia] 
You always seem so calm and collected, Celica. 
Don't you ever get angry?"
MID_GR_Hortensia_B_#002,"[Celica] 
Of course. Thugs and bullies who cause trouble 
for innocent people make me furious."
MID_GR_Hortensia_C_#001,"[Hortensia] 1 
[Celica] 2 
[Hortensia] 
Your charm may rival my own, Emblem Celica, 
but I will not be outclassed so easily."
MID_GR_Hortensia_C_#002,"[Celica] 
You don't need to compare yourself to me, 
Hortensia. Your charm is totally unique."
MID_GR_Ivy_A_#001,"[Ivy] 1 
[Celica] 2 

[Ivy] 
I used to think trust was hard to come by, but 
you have proven yourself to me time and again."
MID_GR_Ivy_A_#002,"[Celica] 
I'm glad to hear you trust me. Thank you."
MID_GR_Ivy_A_#003,"[Ivy] 
If you'll go on lending me your power, I promise 
to do all I can for both our countries."
MID_GR_Ivy_A_#004,"[Celica] 
I will always be there when you need me, Ivy. 
I swear it in Mila's name."
MID_GR_Ivy_B_#001,"[Ivy] 1 
[Celica] 2 

[Ivy] 
You are a princess as well, are you not? Both of 
us were born to carry heavy burdens, it seems."
MID_GR_Ivy_B_#002,"[Celica] 
True. But if not for that, I wouldn't have 
become an Emblem, and we'd never have met."
MID_GR_Ivy_C_#001,"[Ivy] 1 
[Celica] 2 

[Ivy] 
The way you Emblems glow and float around... 
You're not actually ghosts, are you?"
MID_GR_Ivy_C_#002,"[Celica] 
Hehe, I don't feel like a ghost, but now that you 
mention it, I don't know."
MID_GR_Jade_A_#001,"[Jade] 1 
[Celica] 2 

[Jade] 
Our chats have inspired me, Celica. I've been 
writing a new story... May I tell you about it?"
MID_GR_Jade_A_#002,"[Celica] 
Of course you may! I always love to hear what 
you're working on."
MID_GR_Jade_A_#003,"[Jade] 
It's about a hero who awakens in another world 
with the power to defeat a mysterious threat."
MID_GR_Jade_A_#004,"[Celica] 
Oh, how harrowing...and so interesting! I'll have 
to read this story when you're done."
MID_GR_Jade_B_#001,"[Jade] 1 
[Celica] 2 
[Celica] 
Where do you find inspiration for all of your 
novels, Jade?"
MID_GR_Jade_B_#002,"[Jade] 
I people-watch, mostly. Reality is much, much 
funnier than it gets credit for."
MID_GR_Jade_C_#001,"[Jade] 1 
[Celica] 2 
[Celica] 
I heard you write novels, Jade. May I read 
them sometime?"
MID_GR_Jade_C_#002,"[Jade] 
Huh? Oh, I'm sorry, Celica. I was meditating. 
What were you saying?"
MID_GR_Jean_A_#001,"[Jean] 1 
[Celica] 2 
[Celica] 
Good work, Jean. You had so many patients to 
treat today that it must have worn on you."
MID_GR_Jean_A_#002,"[Jean] 
Thanks for thinking of me. But it was probably 
much worse for my patients."
MID_GR_Jean_A_#003,"[Jean] 
If I was a better doctor, I could treat them faster 
and more effectively."
MID_GR_Jean_A_#004,"[Celica] 
They have their lives, and that's what counts. 
You have to take care of yourself too."
MID_GR_Jean_B_#001,"[Jean] 1 
[Celica] 2 
[Jean] 
I should have done better today. Why can't 
I just get it right?"
MID_GR_Jean_B_#002,"[Celica] 
The battlefield can be scary even for veteran 
fighters. Don't get too frustrated with yourself."
MID_GR_Jean_C_#001,"[Jean] 1 
[Celica] 2 
[Jean] 
Celica? Are you injured, or─ Oh. I guess you're 
an Emblem, so it can't be that."
MID_GR_Jean_C_#002,"[Celica] 
I'm fine, don't worry. But I heard you're a very 
skilled doctor, so I thought I'd watch you work."
MID_GR_Kagetsu_A_#001,"[Kagetsu] 1 
[Celica] 2 
[Kagetsu] 
If we borrow the Divine Dragon's power, we can 
face each other in mock combat, yes?"
MID_GR_Kagetsu_A_#002,"[Celica] 
Yes, I believe so."
MID_GR_Kagetsu_A_#003,"[Kagetsu] 
Then let us do so right away! I long to test my 
skill against yours!"
MID_GR_Kagetsu_A_#004,"[Celica] 
If you insist. Let's not forget that we're friends 
though, all right?"
MID_GR_Kagetsu_B_#001,"[Kagetsu] 1 
[Celica] 2 
[Celica] 
You remind me of an old friend. Looking at you 
makes me nostalgic."
MID_GR_Kagetsu_B_#002,"[Kagetsu] 
This friend of yours resembles me, does he? 
I wonder if he could match my skill as well!"
MID_GR_Kagetsu_C_#001,"[Kagetsu] 1 
[Celica] 2 
[Kagetsu] 
I want to see what it is like inside your ring, 
Celica! How do I get inside?"
MID_GR_Kagetsu_C_#002,"[Celica] 
Uh, I don't think that's actually possible. Sorry."
MID_GR_Lapis_A_#001,"[Lapis] 1 
[Celica] 2 
[Lapis] 
Uh, excuse me, Celica. You look a bit down 
today. Did something happen?"
MID_GR_Lapis_A_#002,"[Celica] 
I'm fine. Sorry to make you worry. I just have a 
hard time watching you get hurt in battle."
MID_GR_Lapis_A_#003,"[Celica] 
Oh, listen to me. That's not a helpful thing to 
say, is it? Please, forget I even mentioned it."
MID_GR_Lapis_A_#004,"[Lapis] 
No, no─it's nice to know you care! I don't want 
you to worry...so I'll try to grow much stronger."
MID_GR_Lapis_B_#001,"[Lapis] 1 
[Celica] 2 
[Lapis] 
Aren't taters great? You only need one to grow 
a ton! Or, uh, so I've heard. Or read. In a book."
MID_GR_Lapis_B_#002,"[Celica] 
Potatoes can also grow in barren soil, right? We 
grew oranges in my home village. I miss that."
MID_GR_Lapis_C_#001,"[Lapis] 1 
[Celica] 2 
[Celica] 
Lapis? Why do you have that log?"
MID_GR_Lapis_C_#002,"[Lapis] 
I think I might use this to make some shelves. 
Let me know if you'd like some too, Celica."
MID_GR_Linden_A_#001,"[Lindon] 1 
[Celica] 2 

[Lindon] 
The world is in a sad state indeed if it needs 
a retired old man like me to save it."
MID_GR_Linden_A_#002,"[Celica] 
You've seen so much that you must have a 
good perspective on building a peaceful world."
MID_GR_Linden_A_#003,"[Lindon] 
I have seen a lot, it's true. Here's hoping I live 
long enough to see the world you speak of."
MID_GR_Linden_A_#004,"[Celica] 
It's not necessarily for you. You cleared the 
path, and now it falls to them to walk it."
MID_GR_Linden_B_#001,"[Lindon] 1 
[Celica] 2 
[Celica] 
Do you have any new experiments planned 
for today?"
MID_GR_Linden_B_#002,"[Lindon] 
No experiment, just my tried-and-true method 
for making pastries using magic."
MID_GR_Linden_C_#001,"[Lindon] 1 
[Celica] 2 

[Lindon] 
So, you're an Emblem, are you? If you have 
time, I'd love to learn more about your world."
MID_GR_Linden_C_#002,"[Celica] 
You seem like you'd be a good person to teach 
me about this world too."
MID_GR_Louis_A_#001,"[Louis] 1 
[Celica] 2 
[Celica] 
You've seemed a little distant lately. Did I do 
something to offend you?"
MID_GR_Louis_A_#002,"[Louis] 
Not at all, Celica. I'm as fond of you as ever."
MID_GR_Louis_A_#003,"[Celica] 
Then why do you keep your distance? I only 
know you're present when I talk to others."
MID_GR_Louis_A_#004,"[Louis] 
To intrude in that way would be to take a brush 
in hand and ""improve"" on fine art. I would never."
MID_GR_Louis_B_#001,"[Louis] 1 
[Celica] 2 
[Louis] 
There's nothing I find as moving as seeing two 
friends getting along. Wouldn't you agree?"
MID_GR_Louis_B_#002,"[Celica] 
It is a beautiful thing to see others make friends. 
But I've also enjoyed making friends with you."
MID_GR_Louis_C_#001,"[Louis] 1 
[Celica] 2 
[Celica] 
I'm starting to get used to the way you fight. 
We make a good team."
MID_GR_Louis_C_#002,"[Louis] 
I concur. I look forward to introducing you to 
all my friends."
MID_GR_Lueur_A_#001,"[Alear] 1 
[Celica] 2 
[Celica] 
The Brand on my right hand is a sign of my 
Zofian royal lineage."
MID_GR_Lueur_A_#002,"[Alear] 
It's a simple design, but a pretty one."
MID_GR_Lueur_A_#003,"[Celica] 
I have somewhat mixed feelings about it, but 
we're close enough that I wanted to show you."
MID_GR_Lueur_A_#004,"[Alear] 
Thank you for showing me this. I'll do my best 
to be worthy of your trust."
MID_GR_Lueur_B_#001,"[Alear] 1 
[Celica] 2 

[Alear] 
What are you doing, Celica?"
MID_GR_Lueur_B_#002,"[Celica] 
Offering a prayer to Mila. You're welcome to 
join me if you wish."
MID_GR_Lueur_C_#001,"[Alear] 1 
[Celica] 2 

[Alear] 
Will you help me bring peace back to this world 
as soon as we can?"
MID_GR_Lueur_C_#002,"[Celica] 
Of course I will. I won't rest until it's done."
MID_GR_Mauve_A_#001,"[Mauvier] 1 
[Celica] 2 
[Mauvier] 
I failed in rejecting Lady Veyle's first offer of 
friendship. She suffered due to my hesitation."
MID_GR_Mauve_A_#002,"[Celica] 
Yes, but Veyle was only able to smile again 
because you were by her side."
MID_GR_Mauve_A_#003,"[Mauvier] 
That is the work of yourself and the others. 
I have been unable to help her find happiness."
MID_GR_Mauve_A_#004,"[Celica] 
Mauvier, you are relied upon by Veyle, and the 
rest of us as well. Please, understand that."
MID_GR_Mauve_B_#001,"[Mauvier] 1 
[Celica] 2 
[Mauvier] 
Never has there been a time when I have known 
such peace."
MID_GR_Mauve_B_#002,"[Celica] 
I pray that one day this will be the norm for you 
and not the exception."
MID_GR_Mauve_C_#001,"[Mauvier] 1 
[Celica] 2 
[Mauvier] 
Lady Celica, is there anything that needs doing? 
It is rather awkward to simply be...resting."
MID_GR_Mauve_C_#002,"[Celica] 
Nothing at all. I'm here as your ally, not as 
your master. Please, take the time to relax."
MID_GR_Merin_A_#001,"[Merrin] 1 
[Celica] 2 
[Merrin] 
My older brothers, ugh, I'm so annoyed. I'm an 
accomplished knight for goodness sakes!"
MID_GR_Merin_A_#002,"[Celica] 
It's not often I see you so angry, Merrin. 
What's going on?"
MID_GR_Merin_A_#003,"[Merrin] 
Ugh, Lady Celica! My brothers keep insisting 
they're worried about me! Worried about ME!"
MID_GR_Merin_A_#004,"[Celica] 
That reminds me of my older brother. Just try 
to think of it as their way of saying, ""I love you."""
MID_GR_Merin_B_#001,"[Merrin] 1 
[Celica] 2 
[Merrin] 
Did you see me in that last battle? I fought with 
every ounce of skill I have to make you proud."
MID_GR_Merin_B_#002,"[Celica] 
Yes, you were incredibly cool, Merrin. 
Of course, I would expect no less from you."
MID_GR_Merin_C_#001,"[Merrin] 1 
[Celica] 2 
[Merrin] 
Lady Celica, as a sign of our new friendship, I'll 
let you pet my wolf's fur. It's quite soothing."
MID_GR_Merin_C_#002,"[Celica] 
That's very kind of you, and I would love to, 
but...my hand would just pass right through."
MID_GR_Misutira_A_#001,"[Timerra] 1 
[Celica] 2 

[Timerra] 
So, what kind of clothes were popular in your 
world? I want to hear all about the fashions!"
MID_GR_Misutira_A_#002,"[Celica] 
I'm sorry, but I lived in a priory for a long time, 
so I really don't know much about those things."
MID_GR_Misutira_A_#003,"[Timerra] 
A priory?! Oh, well, what did you wear there? 
And what was living there like? I wanna know!"
MID_GR_Misutira_A_#004,"[Celica] 
I'll tell you all about it. But only if you explain 
the fashions of this world to me in return."
MID_GR_Misutira_B_#001,"[Timerra] 1 
[Celica] 2 

[Timerra] 
Ugh, I'm dying to go camping. I want to jump 
into an oasis and swim around so badly!"
MID_GR_Misutira_B_#002,"[Celica] 
Oh my, you do seem worked up. Why don't we 
take a walk so you can burn off a bit of energy."
MID_GR_Misutira_C_#001,"[Timerra] 1 
[Celica] 2 

[Timerra] 
♪Clothing is best when it's nice and thin. 
Soft and light and perfect for a swim.♪"
MID_GR_Misutira_C_#002,"[Celica] 
What a fun little song. What is it called?"
MID_GR_Pandoro_A_#001,"[Pandreo] 1 
[Celica] 2 
[Celica] 
Is everything alright, Pandreo? You don't seem 
like yourself."
MID_GR_Pandoro_A_#002,"[Pandreo] 
I'm sorry, I was just tending to a funeral. No 
matter how often I do it, I never get used to it."
MID_GR_Pandoro_A_#003,"[Celica] 
You don't have to get used to it, Pandreo. It's 
OK to let yourself feel sad when times are sad."
MID_GR_Pandoro_A_#004,"[Pandreo] 
It's...OK? Thank you, Lady Celica. I really 
needed to hear that."
MID_GR_Pandoro_B_#001,"[Pandreo] 1 
[Celica] 2 

[Pandreo] 
Is it prayer time for you too? Your god has got 
to be amazing to be worshipped by an Emblem!"
MID_GR_Pandoro_B_#002,"[Celica] 
No one religion is better than another. They all 
have their beauty. Now, let's pray for peace."
MID_GR_Pandoro_C_#001,"[Pandreo] 1 
[Celica] 2 

[Pandreo] 
To fight beside someone as revered as you is 
just...just WOW! I think I need to say a prayer."
MID_GR_Pandoro_C_#002,"[Celica] 
Hehe! Oh, Pandreo. Please, try to think of us as 
equals and as friends."
MID_GR_Panetone_A_#001,"[Panette] 1 
[Celica] 2 

[Panette] 
Ugh, I'm spittin' mad! I shoulda done so much 
better in that fight!"
MID_GR_Panetone_A_#002,"[Celica] 
Oh no! What happened to make you so angry?"
MID_GR_Panetone_A_#003,"[Panette] 
My goodness! Celica! I do wish you would give 
me fair warning before drawing near."
MID_GR_Panetone_A_#004,"[Celica] 
Don't you get tired of pretending? It's OK, 
Panette. You don't have to be polite around me."
MID_GR_Panetone_B_#001,"[Panette] 1 
[Celica] 2 

[Panette] 
I dare say our enemies grow ever stronger. You 
must use your power to kick their butts, Celica."
MID_GR_Panetone_B_#002,"[Celica] 
All I can do is bestow my powers on others. But 
I'll gladly do it to defeat our enemies, Panette."
MID_GR_Panetone_C_#001,"[Panette] 1 
[Celica] 2 

[Panette] 
Good day, Celica. I see the weather is quite 
pleasant once again."
MID_GR_Panetone_C_#002,"[Celica] 
It is lovely, isn't it. It's just the sort of weather 
that makes me want to get out and about."
MID_GR_Rosado_A_#001,"[Rosado] 1 
[Celica] 2 

[Rosado] 
The world would be such a peaceful place if 
only people put a higher value on cuteness."
MID_GR_Rosado_A_#002,"[Celica] 
How do you figure?"
MID_GR_Rosado_A_#003,"[Rosado] 
There's nothing adorable about weapons or 
warfare, so people would lose interest in them."
MID_GR_Rosado_A_#004,"[Celica] 
What an interesting thought. Your perspective 
on this is fascinating, Rosado."
MID_GR_Rosado_B_#001,"[Rosado] 1 
[Celica] 2 

[Rosado] 
I'm looking to draw another portrait. Who do 
you think should be my next subject?"
MID_GR_Rosado_B_#002,"[Celica] 
So hard to say. Everyone has a unique charm 
worth capturing."
MID_GR_Rosado_C_#001,"[Rosado] 1 
[Celica] 2 

[Rosado] 
You're adorable, Celica. Would you mind if I 
captured your beauty in one little drawing?"
MID_GR_Rosado_C_#002,"[Celica] 
With a compliment as sweet as that, how could 
I mind? Draw me as much as you would like."
MID_GR_Saphir_A_#001,"[Saphir] 1 
[Celica] 2 

[Saphir] 
Something I don't understand. How did you get 
such immense strength when you hate fighting?"
MID_GR_Saphir_A_#002,"[Celica] 
It's true I dislike fighting─but a desire to protect 
people motivates me to be strong."
