key,text
MID_RELIANCE_C_#009,"[Mauvier] 
I...am unsure."
MID_RELIANCE_C_#010,"[Mauvier] 
There are those who accept me, but I do not 
believe everyone does yet."
MID_RELIANCE_C_#011,"[Mauvier] 
I feel comfortable here, but that means nothing."
MID_RELIANCE_C_#012,"[Mauvier] 
I am behaving as if all is well, yet I do so 
lacking any evidence that it is so."
MID_RELIANCE_C_#013,"[Ivy] 
Yes."
MID_RELIANCE_C_#014,"[Mauvier] 
Still, I have no intentions of leaving."
MID_RELIANCE_C_#015,"[Mauvier] 
I have dedicated myself to helping others, and 
with that, I hope to find acceptance."
MID_RELIANCE_C_#016,"[Mauvier] 
And a new place for myself in this world."
MID_RELIANCE_C_#017,"[Ivy] 
I understand entirely."
MID_RELIANCE_C_#018,"[Ivy] 
For whatever it's worth, let me say that 
I accept and welcome you as a friend."
MID_RELIANCE_C_#019,"[Ivy] 
Speaking as someone who would also benefit 
from hearing those same words from our allies."
MID_RELIANCE_C_#020,"[Mauvier] 
Thank you for your candor, Princess Ivy."
