key,text
MID_RELIANCE_B_#015,"[Chloé] 
That day is burned into my memory forever."
MID_RELIANCE_B_#016,"[Chloé] 
When they told me you were the princess, 
I nearly keeled over with shock."
MID_RELIANCE_B_#017,"[Chloé] 
I mean, how many people make friends with a 
girl who turns out to be royalty?"
MID_RELIANCE_B_#018,"[Céline] 
Heh heh, I'm sorry. I hope it wasn't too hard on 
your nerves."
MID_RELIANCE_B_#019,"[Chloé] 
Oh, it was an honor. Like I was living a real 
fairy tale!"
MID_RELIANCE_B_#020,"[Chloé] 
You might say I started a new life that day."
MID_RELIANCE_B_#021,"[Céline] 
Indeed? You must elaborate."
MID_RELIANCE_B_#022,"[Chloé] 
Oh, I'd be happy to. But not today."
MID_RELIANCE_B_#023,"[Céline] 
No? I have the time, if that's your concern."
MID_RELIANCE_B_#024,"[Chloé] 
Hmm-hm! Oh, Princess Céline. The best fairy 
tales leave the audience wanting more."
MID_RELIANCE_C_#001,"[Céline] 1 
[Chloé] 2 
[Chloé] 
Oh, hello, Princess Céline! You look radiant 
as ever."
MID_RELIANCE_C_#002,"[Céline] 
Thank you, Chloé."
MID_RELIANCE_C_#003,"[Chloé] 
We have some free time today. How do you 
intend to spend it?"
MID_RELIANCE_C_#004,"[Céline] 
That's a good question."
MID_RELIANCE_C_#005,"[Céline] 
Why don't we take a ride on your pegasus to 
a nearby tea farm?"
MID_RELIANCE_C_#006,"[Chloé] 
I'd be thrilled!"
MID_RELIANCE_C_#007,"[Céline] 
Mind you, we don't have that much free time. 
I doubt it would be like it was before."
MID_RELIANCE_C_#008,"[Céline] 
If only I could return to those days of whiling 
away the hours with you..."
MID_RELIANCE_C_#009,"[Chloé] 
Princess Céline?"
MID_RELIANCE_C_#010,"[Céline] 
Oh well. Let's do something else."
MID_RELIANCE_C_#011,"[Chloé] 
When this war ends, I'll take you wherever you 
like, as often as you like."
MID_RELIANCE_C_#012,"[Chloé] 
We'll visit all the tea farms in the world."
MID_RELIANCE_C_#013,"[Chloé] 
And we can pass the time taking in beautiful 
landscapes while sipping delicious tea."
MID_RELIANCE_C_#014,"[Chloé] 
Now, doesn't that sound lovely?"
MID_RELIANCE_C_#015,"[Céline] 
It does indeed. Wonderful idea, Chloé."
MID_RELIANCE_C_#016,"[Céline] 
I shall hold you to it when the time comes."
MID_RELIANCE_C_#017,"[Chloé] 
And I will be happy to oblige."
