key,text
MID_WU_S_1_HELLO_#003,And like the flowers here...
MID_WU_S_1_HELLO_#004,I intend to protect and look after you.
MID_WU_S_1_IN_#001,"I've come to wake you, my friend."
MID_WU_S_1_SOON_#001,"Good morning. I've brought your favorite tea 
for us to share."
MID_WU_S_1_SOON_#002,We've taken tea together so often by now...
MID_WU_S_1_SOON_#003,"that I cannot do so anywhere without thinking 
of you."
MID_WU_S_1_WAKEUP_#001,Thank you again for the Pact Ring. Truly.
MID_WU_S_1_WAKEUP_#002,"Alfred was perhaps a touch surprised to hear 
about it..."
MID_WU_S_1_WAKEUP_#003,"but he's very glad that I have a friend who will 
support me no matter what."
MID_WU_S_1_WAKEUP_#004,"For me, it's a huge relief."
MID_WU_S_1_WAKEUP_#005,I've come to rely on you ever so much.
MID_WU_S_1_WAKEUP_#006,"So I hope you will take good care of yourself 
throughout this war."
MID_WU_S_1_WAKEUP_#007,I do not think I could stand to lose you.
MID_WU_S_2_HELLO_#001,Hm.
MID_WU_S_2_HELLO_#002,"I have decided I will leave the Pact Ring here 
when we head out to battle."
MID_WU_S_2_HELLO_#003,I'd like it to remain as pure and beautiful...
MID_WU_S_2_HELLO_#004,as it is now─and as the friendship it represents.
MID_WU_S_2_IN_#001,I like coming here.
MID_WU_S_2_IN_#002,It's more special to me now.
MID_WU_S_2_SOON_#001,No matter what happens...
MID_WU_S_2_SOON_#002,I know I'll find comfort...
MID_WU_S_2_SOON_#003,and support in your company.
MID_WU_S_2_SOON_#004,"Armed with that knowledge, I can confidently 
steel myself for any battlefield."
MID_WU_S_2_WAKEUP_#001,Whatever battle brings...
MID_WU_S_2_WAKEUP_#002,whatever choices I must make...
MID_WU_S_2_WAKEUP_#003,"I know now that I will always have someone 
who stands by me."
MID_WU_S_2_WAKEUP_#004,"That knowledge fills me with confidence like 
never before."
MID_WU_S_2_WAKEUP_#005,"With you by my side, my friend..."
MID_WU_S_2_WAKEUP_#006,"I feel as though I can withstand the most 
harrowing quandary."
