key,text
MID_RELIANCE_B_#024,"[Céline] 
Ugh! Once again, you have completely missed 
the point."
MID_RELIANCE_C_#001,"[Alfred] 1 
[Céline] 2 
[Alfred] 
Hup! Eh... Hup! Eh... Hup! Eh..."
MID_RELIANCE_C_#002,"[Céline] 
Good morning, Alfred."
MID_RELIANCE_C_#003,"[Alfred] 
Morning, Céline!"
MID_RELIANCE_C_#004,"[Céline] 
Training hard again, I see. Though, normally I 
don't find you using a shovel."
MID_RELIANCE_C_#005,"[Céline] 
That's a deep hole you've dug too. Won't this 
be hazardous for the others?"
MID_RELIANCE_C_#006,"[Alfred] 
Heh heh! Oh, Céline, this isn't training."
MID_RELIANCE_C_#007,"[Alfred] 
And if anything, I need to dig deeper!"
MID_RELIANCE_C_#008,"[Alfred] 
Hup! Eh..."
MID_RELIANCE_C_#009,"[Céline] 
What in the world is the purpose of this?"
MID_RELIANCE_C_#010,"[Alfred] 
I overheard the kitchen staff this morning 
complaining that there wasn't enough water."
MID_RELIANCE_C_#011,"[Alfred] 
So I'm digging a well for them."
MID_RELIANCE_C_#012,"[Céline] 
Pardon?!"
MID_RELIANCE_C_#013,"[Céline] 
Alfred. If the water supply is low, there's a river 
nearby we can fetch more from."
MID_RELIANCE_C_#014,"[Céline] 
What possessed you to decide that the solution 
to the problem was to dig a well?!"
MID_RELIANCE_C_#015,"[Alfred] 
Hey, you're right. That's using your noggin!"
MID_RELIANCE_C_#016,"[Alfred] 
I'd better find a jug and leg it to the river. 
Thanks for the tip, Céline!"
MID_RELIANCE_C_#017,"[Céline] 
You haven't changed one bit, it seems."
MID_RELIANCE_C_#018,"[Céline] 
Better that you should dress in pelts and furs to 
warn people of your barbaric mindset!"
