key,text
MID_WU_S_1_WAKEUP_#005,"Well, let's just say I'll be leaving the party 
first, ya know?"
MID_WU_S_1_WAKEUP_#006,"But hey, if I disappear..."
MID_WU_S_1_WAKEUP_#007,"make sure you get up in the mornings, OK?"
MID_WU_S_2_HELLO_#001,Morning!
MID_WU_S_2_HELLO_#002,Now that I've seen you...
MID_WU_S_2_HELLO_#003,I'm off to train.
MID_WU_S_2_HELLO_#004,I think you're amazing!
MID_WU_S_2_HELLO_#005,And I hope...
MID_WU_S_2_HELLO_#006,you feel the same. Always.
MID_WU_S_2_IN_#001,I've been dying to see you!
MID_WU_S_2_IN_#002,So I won't apologize if I wake you up.
MID_WU_S_2_SOON_#001,"Hehe, maybe I should have waited."
MID_WU_S_2_SOON_#002,But you and I are connected now.
MID_WU_S_2_SOON_#003,"And you told me I was free to see you whenever 
I liked."
MID_WU_S_2_SOON_#004,And I liked now.
MID_WU_S_2_WAKEUP_#001,"The thing is, you giving me the Pact Ring..."
MID_WU_S_2_WAKEUP_#002,"I never thought it would give me so 
much freedom."
MID_WU_S_2_WAKEUP_#003,"Now that I have it, I can lend you my strength."
MID_WU_S_2_WAKEUP_#004,And I can come and go whenever I choose.
MID_WU_S_2_WAKEUP_#005,But...it's funny.
MID_WU_S_2_WAKEUP_#006,I have all this freedom.
MID_WU_S_2_WAKEUP_#007,"And yet, I just want to be near you."
