key,text
MID_EV1_#002,"[Vander] t 

[Vander] Surprise 

[Vander] 
Divine One! Stay back─it's too dangerous!"
MID_EV1_#003,"[Alear] 
Clanne and Framme were trying to protect me. 
I have to help them."
MID_EV1_#004,"I take back what I said─this is no time to run. 
Please, let me fight."
MID_EV1_#005,"[Vander] StandBy 

[Vander] 
All right... But stay on your guard."
MID_EV1_#006,"[Alear] 
I will."
MID_EV2_#001,"[Vander] t 

[Vander] 
Angry 

[Vander] 
What are these creatures doing in Lythos?"
MID_EV3_#001,"[Vander] t 

[Vander] StandBy 

[Vander] 
We had best use the foliage to take cover."
MID_EV4_#001,"[Vander] t 

[Vander] 
Angry 

[Vander] 
Are you wounded, Divine One? Please use 
a vulnerary."
MID_EV5_#001,"[Vander] t 

[Vander] StandBy 

[Vander] 
These enemies are formidable indeed..."
MID_EV5_#002,"Divine One, please use a vulnerary if you 
are wounded!"
MID_EV6_#001,"[Framme] t 
[Framme] Strike 
[Framme] 
There are too many of them... Divine One, 
get outta here!"
MID_EV7_#001,"[Framme] b 
[Framme] Pain 
[Framme] 
..."
MID_EV7_#002,"[Clanne] t 
[Clanne] StandBy 
[Clanne] 
Framme, are you all right?!"
MID_EV7_#003,"[Framme] 
[Clanne] 

[Vander] b 

[Vander] 
Angry 

[Vander] 
Clanne, Framme, it's not safe for you here! 
Retreat to the castle!"
MID_EV8_#001,"[Clanne] t 
[Clanne] StandBy 
[Clanne] 
I gotta protect Framme... You rotten monsters 
don't scare me!"
MID_EV9_#001,"[Vander] b 

[Vander] 
Angry 

[Vander] 
More enemies!"
MID_EV9_#002,"[Alear] t 
[Alear] Pain 

[Alear] 
They just keep coming."
MID_EV9_#003,"[Alear] Sad 
You're all trying to protect me."
MID_EV9_#004,"I should be protecting you! If only I could... 
somehow."
MID_EV9_#005,"[Vander] 
[Marth] b 
"" [Marth] StandBy 
[Marth] 
[Marth] 
..."
MID_EV9_#006,"[Alear] Surprise 

[Alear] 
Huh?"
MID_EV9_#007,"[Marth] 
[Marth] 
You must remember, ..."
MID_EV9_#008,"[Alear] 
Who... Who said that?"
MID_MOVIE1_#001,"[Marth] 
I am known as Marth. Emblem Marth, to be clear."
MID_MOVIE2_#001,"[Alear] 
There's more?"
MID_MOVIE2_#002,"[Alear] 
And they've got a dragon?!"
MID_MOVIE2_#003,"[Alear] 
AH!"
MID_MOVIE2_#004,"[Lumera] 
At last. You are awake."
MID_MOVIE3_#001,"[Lumera] 
We live on the continent of Elyos. Four realms 
surrounding a holy land at its center."
MID_MOVIE3_#002,"Firene, Kingdom of Abundance."
MID_MOVIE3_#002_2,"Brodia, Kingdom of Might."
MID_MOVIE3_#002_3,"Elusia, Kingdom of Knowledge."
MID_MOVIE3_#002_4,"Solm, Queendom of Freedom."
MID_MOVIE3_#003,"The Land of Lythos, home of Divine Dragons."
MID_MOVIE3_#003_2,"And Gradlon, domain of the Fell Dragon. Fallen to ruin."
MID_MOVIE3_#004,"A thousand years ago, our lands endured a 
vicious war with the Fell Dragon."
MID_MOVIE3_#005,"We called upon heroes from other worlds to 
aid us. Heroes known as Emblems."
MID_MOVIE3_#006,"With them, the warriors of our nations fought as one."
MID_MOVIE3_#007,"In the end, we were victorious in defeating 
and imprisoning the Fell Dragon."
MID_MOVIE3_#008,"In the years since, our world has been safe."
MID_MOVIE3_#008_2,"But now, I sense a resurrection. The binding weakens."
MID_MOVIE3_#009,"If his shadow stretches across the land again, then 
we must fight him anew, as we did in ages past."
MID_MOVIE3_#010,Fell Dragon Sombron must be stopped.
MID_OP1_#001,"Default 
[Alear] 2 

[Alear] 
..."
MID_OP1_#002,Where am I?
MID_OP1_#003,"[Clanne] 1 
[Framme] 3 
[Framme] 
Huh?"
MID_OP1_#004,"[Clanne] 
Whoa. Tell me you're seeing this!"
MID_OP1_#005,"[Alear] 
Hello there. And you are?"
MID_OP1_#006,"[Framme] 
You're awake!"
MID_OP1_#007,"[Alear] 
Huh?"
MID_OP1_#008,"[Framme] 
You're really awake, yeah?"
MID_OP1_#009,"[Clanne] 
You're the Divine Dragon !"
MID_OP1_#010,"[Alear] 
Uh..."
MID_OP1_#011,"[Framme] 
No way!"
MID_OP1_#012,"[Clanne] 
No way!"
MID_OP1_#013,"[Clanne] 
The Divine Dragon is finally awake!"
MID_OP1_#014,"[Framme] 
[Clanne] 

[Alear] 
Hey, hold on!"
MID_OP2_#001,"[Vander] 1 

[Vander] 
Calm down, calm down, you two. What's all of 
this ruckus about?"
MID_OP2_#002,"[Alear] 2 

[Alear] 
Uh... Huh?"
MID_OP2_#003,"[Vander] 
Divine Dragon !"
MID_OP2_#004,"It's a miracle. An utter miracle. The Divine One, 
awake at long last..."
MID_OP2_#005,"That I might live to see you standing before me. 
What an honor."
MID_OP2_#006,"[Alear] 
Um, not to be rude, but...who are you?"
MID_OP2_#007,"[Vander] 
Ah! Apologies. I lost myself for a moment there."
MID_OP2_#008,"My name is Vander. I am the 32nd Steward of 
the Dragon."
MID_OP2_#009,"[Alear] 
Hello, Sir Vander."
MID_OP2_#010,"[Vander] 
Oh my, Divine One! There is no need to address 
me as such. Simply ""Vander"" will do."
MID_OP2_#011,"[Framme] 3 
[Clanne] 4 
[Framme] 
See! I told you the Divine Dragon was awake!"
MID_OP2_#012,"[Clanne] 
Yeah! We were telling the truth!"
MID_OP2_#013,"[Alear] 
You two. I don't believe I got your names."
MID_OP2_#014,"[Clanne] 
Oh, sorry! We were so excited we forgot to 
introduce ourselves."
MID_OP2_#015,"We're the 33rd Stewards of the Dragon! 
My name's Clanne. Pleased to meet you."
MID_OP2_#016,"[Framme] 
And I'm Framme! We're twins."
MID_OP2_#017,We've been waiting forever for you to wake up!
MID_OP2_#018,"[Vander] 
As Stewards of the Dragon, our mission is to 
protect and provide for you."
MID_OP2_#019,"Generation after generation of our predecessors 
waited for you to rise from your slumber."
MID_OP2_#020,"I'll admit, I am astonished to see it has 
finally happened."
MID_OP2_#021,"You see, a thousand years have passed since 
the first steward took their post."
MID_OP2_#022,"[Alear] 
A thousand years? That's how long I've 
been asleep?"
MID_OP2_#023,"[Vander] 
Indeed. Your mother─Lumera, the Divine 
Dragon Monarch─has long awaited this day."
MID_OP2_#024,"Finally you, a Divine Dragon yourself, have 
awakened. This surely signifies great things."
MID_OP2_#025,"[Alear] 
Slow down. This monarch you mentioned─ 
she's my mother?"
MID_OP2_#026,"And I'm a ""Divine Dragon,"" you called it?"
MID_OP2_#027,"[Vander] 
Oh dear. Is your memory hazy, Divine One?"
MID_OP2_#028,"[Alear] 
I know my name, but...that's about it."
MID_OP2_#029,"[Clanne] 
You can't remember anything else?"
MID_OP2_#030,"[Framme] 
Maybe you're just feeling groggy 'cause of 
all that sleep?"
MID_OP2_#031,"[Alear] 
But I don't even know who I am."
MID_OP2_#032,"[Vander] 
Fret not. Such lapses in memory are to be 
expected after sleeping for so long."
MID_OP2_#033,"If I may... You are a Divine Dragon, a member of 
a royal family of dragons revered as deities."
MID_OP2_#034,"Queen Lumera, the Divine Dragon Monarch, 
rules over the Holy Land of Lythos."
MID_OP2_#035,"In the war a thousand years ago, she defeated 
and imprisoned the wicked Fell Dragon."
MID_OP2_#036,"You, Divine One, are her only child."
MID_OP2_#037,"[Alear] 
The war, the Fell Dragon... I feel like I can 
almost remember, but..."
MID_OP2_#038,"[Vander] 
Please, do not trouble yourself trying to bring it 
all back at once."
MID_OP2_#039,"Your memories will return in time. You are 
a being of immense power─a deity, no less."
MID_OP2_#040,"I have heard many a tale of your kindness, 
nobility, and bravery. Your unflinching heroism."
MID_OP2_#041,"[Alear] 
That's a lot to live up to."
MID_OP2_#042,"[Vander] 
For now, let us head to Lythos Castle. Queen 
Lumera will be thrilled to see you."
MID_OP2_#043,"Perhaps the reunion will help stir 
your memories."
MID_OP2_#044,"[Alear] 
I hope so."
MID_OP2_#045,"[Clanne] 
OK, then! Onward and downward!"
MID_OP2_#046,"[Framme] 
To Lythos Castle!"
MID_OP3C_#001,Raaargh!
MID_OP3C_#002,Huh?!
MID_OP3C_#003,Wh-what are those horrible things?!
MID_OP3C_#004,"Vander! Are creatures like that common 
around here?"
MID_OP3C_#005,They're not. I've never seen them.
MID_OP3C_#006,"Nor have I heard of such monsters appearing in 
Lythos before. This is a land of peace."
MID_OP3C_#007,Understood. Well...
MID_OP3C_#008,Shall we fight them?
MID_OP3C_#008_2,"As you wish, Divine One! You whose bravery 
knows no equal."
MID_OP3C_#009,No. Let's run.
MID_OP3C_#010,Huh?
MID_OP3C_#011,We haven't the slightest idea who they are.
MID_OP3C_#011_2,And we don't know how they came to be here.
MID_OP3C_#012,Also... They worry me for some reason.
MID_OP3C_#012_2,"So, we run!"
MID_OP3C_#013,"I, er, well... Did the Divine Dragon really 
command me to retreat?"
MID_OP3C_#014,OK! Get to safety!
MID_OP3C_#015,We'll keep them distracted for you!
MID_OP3C_#016,What the─ Come back! Come back this instant!
MID_OP3C_#017,Raaargh!
MID_OP3C_#018,Ah! Oh no!
MID_OP3C_#019,"Uh, this isn't looking good..."
MID_OP3C_#020,Clanne! Framme!
MID_OP3C_#021,Hold on! We shall come to you!
MID_OP3_#001,"[Vander] 1 
[Alear] 2 
[Clanne] 3 
[Framme] 4 

[Alear] 
All this time, I've been sleeping in the sky?"
MID_OP3_#002,"[Vander] 
You have, yes. The place where you slumbered 
is known as the Somniel."
MID_OP3_#003,"A fortress built upon an airborne island to 
ensure your safety."
MID_OP3_#004,"It is perhaps the most secure place in all of 
Elyos. Only a select few can set foot there."
MID_OP3_#005,"[Alear] 
I see. And you three live there with me?"
MID_OP3_#006,"[Framme] 
Yup! As stewards, we spend our time caring for 
you and managing things around the Somniel."
MID_OP3_#007,"It's a sacred place, so we work as hard as we 
can to keep it shipshape!"
MID_OP3_#008,"[Clanne] 
Royal family members visit us all the time! 
Well, visit you, really."
MID_OP3_#009,"The prince and princess of Firene─a deeply 
religious country─visit especially often."
MID_OP3_#010,"[Framme] 
They pray next to you, like this. Then they just... 
talk for a while, like they're chatting to a friend."
MID_OP3_#011,"[Alear] 
I see. Thanks for filling me in, Framme. 
You too, Clanne."
MID_OP3_#012,"[Framme] 
Ah! The Divine One said our names! And 
thanked us!"
MID_OP3_#013,"[Clanne] 
I think I'm going to faint...unless I already did. 
Am I dreaming?"
MID_OP3_#014,"[Vander] 
Need I remind you that you are in the presence 
of the Divine Dragon!"
MID_OP3_#015,"How many times must I tell you to behave in a 
manner befitting your station?"
MID_OP3_#016,"Divine One, please forgive this embarrassing 
breach of decorum."
MID_OP3_#017,"[Alear] 
Breach of decorum? Haha, I'm actually enjoying 
their enthusiasm."
MID_OP3_#018,"[Framme] 
Hehe! You're just as kindhearted as I always 
imagined!"
MID_OP3_#019,"[Clanne] 
Oh, look, there it is!"
MID_OP3_#020,"[Alear] 
Lythos Castle. The...Divine Dragon Monarch is 
there, you said?"
MID_OP3_#021,"[Vander] 
Yes. I suppose a thousand years have passed 
since you've been home."
MID_OP3_#022,"[Framme] 
Don't worry. We'll be right there with you."
MID_OP3_#023,"[Clanne] 
You can hold my hand if you like."
MID_OP3_#024,"[Alear] 
Thank you."
MID_OP3_#025,Hm?
MID_OP3_#026,"How long have I been wearing this ring? Since 
before I fell asleep?"
MID_OP3_#027,That blue stone... It reminds me of something...
