key,text
MID_RELIANCE_S_#008,"[Seadall] 
I did what you said. I fed my soul with savory 
dishes and let it move me."
MID_RELIANCE_S_#009,"[Alear] 
Haha! I'm really glad to hear that. But why the 
special dance?"
MID_RELIANCE_S_#010,"[Seadall] 
First, let me tell you what the dance means."
MID_RELIANCE_S_#011,"[Alear] 
Yes, please."
MID_RELIANCE_S_#012,"[Seadall] 
The dance is a promise─a promise I can 
perform for one person only."
MID_RELIANCE_S_#013,"[Seadall] 
You are very special to me, ."
MID_RELIANCE_S_#014,"[Alear] 
..."
MID_RELIANCE_S_#015,"[Seadall] 
I'll say it plainly. I've cared for you ever since 
we met at that fortress."
MID_RELIANCE_S_#016,"[Seadall] 
Others hold you dear, I know. How could they 
not? But their feelings can't compare to mine."
MID_RELIANCE_S_#017,"[Seadall] 
So I wonder, is it possible you feel something 
like I do in return?"
MID_RELIANCE_S_#018,"[Alear] 
Seadall, let me explain."
MID_RELIANCE_S_#019,"[Seadall] 
I'm sorry, that was incredibly forward of me."
MID_RELIANCE_S_#020,"[Alear] 
No, I'm happy you said it. I'm even happier 
you feel that way. Because I feel the same."
MID_RELIANCE_S_#021,"[Seadall] 
You do?"
MID_RELIANCE_S_#022,"[Alear] 
I do. In fact, I've been thinking that this ring... 
would look perfect on you."
MID_RELIANCE_S_#023,"[Seadall] 
The Pact Ring?"
MID_RELIANCE_S_#024,"[Alear] 
The very one."
MID_RELIANCE_S_#025,"[Seadall] 
I feel like the moon and all the stars have lit up 
inside my chest."
MID_RELIANCE_S_#026,"[Seadall] 
I promise you, I will work hard and make you 
proud to have me standing by your side."
MID_RELIANCE_S_#027,"[Alear] 
Hehe, you shine so brightly, I only hope I can 
add a bit more glow."
MID_RELIANCE_S_#028,"[Alear] 
Seadall, I'm so happy we get to walk this 
path together."
MID_RELIANCE_S_#029,"[Seadall] 
..."
MID_RELIANCE_S_#030,"[Seadall] 
Nothing in this lovely, mysterious world could 
keep me from you."
