key,text
MID_RELIANCE_B_#023,"[Hortensia] 
What?"
MID_RELIANCE_B_#024,"[Alcryst] 
Your kind heart shines too bright! It reveals my 
heart for the worm-ridden filth that it is!"
MID_RELIANCE_B_#025,"[Alcryst] 
So please, don't come near me! Spare me! 
I am so, so sorry!"
MID_RELIANCE_B_#026,"[Alcryst] 
[Hortensia] 
That boy has self-deprecation down to 
an art form."
MID_RELIANCE_C_#001,"[Alcryst] 1 
[Hortensia] 2 

[Alcryst] 
Excuse me, Princess Hortensia?"
MID_RELIANCE_C_#002,"[Hortensia] 
Prince Alcryst? What's up? You're not usually 
much of a talker."
MID_RELIANCE_C_#003,"[Alcryst] 
Well, I was just, uh..."
MID_RELIANCE_C_#004,"[Alcryst] 
No, never mind. It's not important."
MID_RELIANCE_C_#005,"[Hortensia] 
Nope! No running off after a buildup like that!"
MID_RELIANCE_C_#006,"[Hortensia] 
Come on, spit it out!"
MID_RELIANCE_C_#007,"[Alcryst] 
..."
MID_RELIANCE_C_#008,"[Hortensia] 
Nope─didn't hear you. Louder."
MID_RELIANCE_C_#009,"[Alcryst] 
I, uh... I..."
MID_RELIANCE_C_#010,"[Alcryst] 
Please teach me how to be more confident!"
MID_RELIANCE_C_#011,"[Hortensia] 
Ow! Too loud!"
MID_RELIANCE_C_#012,"[Hortensia] 
Tone it down, back it up, and explain 
yourself properly."
MID_RELIANCE_C_#013,"[Alcryst] 
You always have such boundless confidence, 
Princess Hortensia. It amazes me."
MID_RELIANCE_C_#014,"[Alcryst] 
I don't think very highly of myself...so I hoped 
you might teach me to be more like you."
MID_RELIANCE_C_#015,"[Hortensia] 
Aaah, OK. Yeah, makes sense."
MID_RELIANCE_C_#016,"[Hortensia] 
Too bad for you though! I'm not teaching 
you a thing."
MID_RELIANCE_C_#017,"[Hortensia] 
Maybe if you weren't a prince of Brodia, I'd 
have considered it. But you? Nope. No way."
MID_RELIANCE_C_#018,"[Alcryst] 
Of course. I understand..."
MID_RELIANCE_C_#019,"[Hortensia] 
Wait, what?"
MID_RELIANCE_C_#020,"[Alcryst] 
Brodia has invaded Elusia more times than I 
can count. You have every right to deny me."
MID_RELIANCE_C_#021,"[Alcryst] 
Besides, you shouldn't waste your precious 
time on someone as worthless as me."
MID_RELIANCE_C_#022,"[Alcryst] 
Honestly, I'm shocked by my own impertinence. 
How embarrassing... I'll leave you be."
MID_RELIANCE_C_#023,"[Alcryst] 
[Hortensia] 
Hang on a sec! I never said that!"
MID_RELIANCE_C_#024,"[Alcryst] 1 

[Alcryst] 
It's all right. Please, forget I even approached 
you like this."
MID_RELIANCE_C_#025,"[Alcryst] 
I won't sully your ears with my pitiful mumbles 
ever again. You have my word."
MID_RELIANCE_C_#026,"[Alcryst] 
[Hortensia] 
Wait! Prince Alcryst!"
MID_RELIANCE_C_#027,"[Hortensia] 
Hm, I was so sure he'd get mad and snap back. 
He's even worse off than I thought."
MID_RELIANCE_C_#028,"[Hortensia] 
I'll have to try a new approach the next time 
I see him."
