key,text
MID_OP1_#018,"[Alear] 
Don't say that! I made the right choice."
MID_OP1_#019,"You have a link back home. There's still a 
chance for you."
MID_OP1_#020,"[Veyle] 
No... No more."
MID_OP1_#021,"[Alear] 
What?"
MID_OP1_#022,"[Veyle] 
I tried so hard. I wanted Papa to look at me 
and not see a defect."
MID_OP1_#023,"I wanted him to forget about the other worlds 
and just be with me."
MID_OP1_#024,"I'd always think, ""If only I tried harder..."""
MID_OP1_#025,"But it never mattered! I kept getting crushed 
over and over..."
MID_OP1_#026,"I'm so tired. If I have to die again and fail 
once more..."
MID_OP1_#027,I'd rather it just end here─with you.
MID_OP1_#028,"[Alear] 
Oh, Veyle..."
MID_OP1_#029,"[Veyle] 
Hey. Why don't we fall asleep...together? 
The world will end with or without us."
MID_OP1_#030,"And...I feel happy because I finally found you. 
Maybe the others will join us eventually."
MID_OP1_#031,"[Alear] 
Perhaps you're right."
MID_OP1_#032,"[Veyle] 
Well, then..."
MID_OP1_#033,"[Alear] 
Except...I'm not ready to give up. I want to save 
our world and everyone I care about."
MID_OP1_#034,"Veyle, you have been through so much, and 
I understand why you feel the way you do."
MID_OP1_#035,"But please, don't give up. Not before you 
experience the life you deserve."
MID_OP1_#036,"[Veyle] 
I don't care anymore. Even if I returned and 
survived all of it..."
MID_OP1_#037,"I can't stop Papa because I can't 
summon Emblems."
MID_OP1_#038,"All I can do is create the Corrupted. A foul 
ability befitting a Fell Dragon."
MID_OP1_#039,"[Alear] 
Corrupted..."
MID_OP1_#040,"Veyle, there is something you can do."
MID_OP1_#041,"[Veyle] 
Huh?"
MID_OP1_#042,"[Alear] 
Revive me as one of the Corrupted."
MID_OP1_#043,"[Veyle] 
What?!"
MID_OP1_#044,"[Alear] 
You did it to King Hyacinth. It was as if he'd 
come back to life─returned to himself."
MID_OP1_#045,"Perhaps I could go back to the living world in 
the same way."
MID_OP1_#046,"[Veyle] 
Maybe, but you aren't thinking this through!"
MID_OP1_#047,You hate the Corrupted. They terrify you!
MID_OP1_#048,"Now you want to be one? If we do that, you'll 
never be able to change back!"
MID_OP1_#049,"This way, at least you died as yourself. Would 
you really want to die as one of them?"
MID_OP1_#050,"[Alear] 
I'll sacrifice more than that if it saves everyone."
MID_OP1_#051,"How I die doesn't matter. I just want to end 
this war. However I can."
MID_OP1_#052,"[Veyle] 
..."
MID_OP1_#053,"[Alear] 
Please don't give up, Veyle. If we don't try, 
we lose everything."
MID_OP1_#054,"To me, this is the only way forward."
MID_OP1_#055,"[Veyle] 
But..."
MID_OP1_#056,"[Alear] 
Veyle... What do you live for?"
MID_OP1_#057,"[Veyle] 
What do you mean?"
MID_OP1_#058,"[Alear] 
My friends told me it doesn't matter where 
you're from. What's important is how you live."
MID_OP1_#059,"How you live and what you do shapes your 
future. So...who do you want to become?"
MID_OP1_#060,"[Veyle] 
I've never thought about that."
MID_OP1_#061,"But if it were possible for me to change now, 
I suppose..."
MID_OP1_#062,"I'd want to be like you. I'd want to become a 
dragon who saves the world."
MID_OP1_#063,"[Alear] 
We really are siblings."
MID_OP1_#064,"[Veyle] 
Hm?"
MID_OP1_#065,"[Alear] 
I said something very similar a long time ago."
MID_OP1_#066,Let's go back and save our world. Together.
MID_OP1_#067,"[Veyle] 
All right."
MID_OP1_#068,"I'll give it one last try. I hope to see you 
soon, brother."
MID_OP1_#068_F,"I'll give it one last try. I hope to see you 
soon, sister."
MID_OP1_#069,"[Alear] 
You're my dear sister, and I trust you with all of 
my heart."
MID_OP2_#001,"[Veyle] 黒 悪 2 
[Veyle] 黒 悪 
Hahaha!"
MID_OP2_#002,Stop fighting. You die either way!
MID_OP2_#003,"[Mauvier] 1 
[Mauvier] 
Lady Veyle, please. Come back to us!"
MID_OP2_#004,"[Veyle] 黒 悪 
Aww, you miss her, Mauvier? Then I'll kill 
you first."
MID_OP2_#005,"Maybe you'll find what you're after on the 
other side."
MID_OP2_#006,"[Mauvier] 
..."
MID_OP2_#007,"[Veyle] 黒 悪 
Huh?"
MID_OP2_#008,Ugh...
MID_OP2_#009,"[Veyle] 黒 悪 
[Mauvier] 
Lady Veyle?"
MID_OP2_#010,"[Veyle] 黒 善 2 
[Veyle] 黒 善 
You don't know when to give up, do you?"
MID_OP2_#011,That's right... I'm not going quietly!
MID_OP2_#012,"[Veyle] 黒 善 
[Mauvier] 
[Diamant] 1 
[Ivy] 3 
[Diamant] 
She's talking to herself."
MID_OP2_#013,"[Ivy] 
Not herself, exactly."
MID_OP2_#014,"[Diamant] 

[Ivy] 
[Mauvier] 1 
[Mauvier] 
The true Lady Veyle... She's fighting back."
MID_OP3_#001,"Default 
[Veyle] 2 

[Veyle] 
I know that my brother believed in me. So I... 
I believe in myself!"
MID_OP3_#001_F,"Default 
[Veyle] 2 

[Veyle] 
I know that my sister believed in me. So I... 
I believe in myself!"
MID_OP3_#002,Shut your mouth! You are nothing but a defect!
MID_OP3_#002_2,"Mark my words, you quivering little baby! 
You're gonna be dead soon!"
MID_OP3_#003,"No! I won't! You're not in control here, I am!"
MID_OP3_#004,And I won't wear this horrible thing anymore!
MID_OP3_#005,Wait!
MID_OP3_#006,There's already a crack in it. I'll break it!
MID_OP3_#006_2,Then I get to be me again. You'll be gone!
MID_OP3_#007,Stop...stop it right now!
MID_OP3_#007_2,"I don't want to go! Help me, Father! I beg of you!"
MID_OP3_#008,Papa isn't coming. He doesn't care. It's time now.
MID_OP3_#008_2,Time to say goodbye.
MID_OP3_#009,Ngh... Ah! Aaaaah!
MID_OP3_#010,
MID_OP3_#011,
MID_OP3_#012,"[Mauvier] 1 
[Mauvier] 
Lady Veyle!"
MID_OP3_#013,"[Veyle] 
Mauvier. It's all right. I'm myself again."
MID_OP3_#014,"[Mauvier] 
I wish...I could have done something. I'm so sorry. 
But you did it all on your own."
MID_OP3_#015,"[Veyle] 
You're wrong about me doing it alone. 
My brother helped me."
MID_OP3_#015_F,"[Veyle] 
You're wrong about me doing it alone. 
My sister helped me."
MID_OP3_#016,"[Mauvier] 
The Divine Dragon?"
MID_OP3_#017,"[Mauvier] 

[Veyle] 
I have to hurry."
MID_OP3_#018,"Guardians of the underworld, cast aside the rules 
that govern life and death..."
MID_OP3_#018_2,"so that this body, void of life...may draw breath!"
MID_OP3_#019,Rise up! Corrupted !
MID_OP3_#020,"[Alear] 1 

[Alear] 
..."
MID_OP4_#001,"[Alear] 1 
[Veyle] 2 
[Mauvier] 4 
[Mauvier] 
The Divine One has become corrupted..."
MID_OP4_#002,"[Mauvier] 

[Timerra] 4 

[Timerra] 
What are we supposed to do now? Fight?"
MID_OP4_#003,"[Timerra] 
[Diamant] 4 
[Diamant] 
No... We can't."
MID_OP4_#004,"[Alear] 
Please, everyone. Listen."
MID_OP4_#005,"[Diamant] 
You can speak?"
MID_OP4_#006,"[Alear] 
There's nothing to fear. I won't hurt you."
MID_OP4_#007,"I asked Veyle to revive me as one of 
the Corrupted."
MID_OP4_#008,You must believe me.
MID_OP4_#009,"[Diamant] 
[Alfred] 4 
[Alfred] 
But are you really...you?"
MID_OP4_#010,"[Alear] 
Yes. I'm the same person who took this journey 
with you─the Divine Dragon ."
MID_OP4_#011,"Whatever form I take, this soul is still mine."
MID_OP4_#012,"[Alfred] 
..."
MID_OP4_#013,"[Alfred] 

[Veyle] 
Brother, look what I found."
MID_OP4_#013_F,"[Alfred] 

[Veyle] 
Sister, look what I found."
MID_OP4_#014,"[Alear] 
The Ring of the Hero-King..."
MID_OP4_#015,"[Veyle] 
It was lying by your side...as though it wanted 
to be with you."
MID_OP4_#016,"The Emblems in the 12 rings have played their 
roles. They are likely drained of power."
MID_OP4_#017,Can you still summon them?
MID_OP4_#018,"[Alear] 
You've done so much today. Now it's my turn."
MID_OP4_#019,"[Veyle] 
All right."
MID_OP4_#020,"[Alear] 
Marth. I've returned. I'm here for you. Please 
show yourself."
MID_OP4_#021,"Shine on, Emblem of Beginnings!"
MID_OP4_#022,...
MID_OP4_#023,"[Veyle] 
Nothing happened."
MID_OP4_#024,"[Veyle] 

[Alear] 
..."
MID_OP4_#025,"No. This has to work. We have so much 
to protect."
MID_OP4_#026,"Please, Marth. Join me once more!"
MID_OP4_#027,"Shine on, Emblem of Beginnings!"
MID_OP4_#028,"[Marth] 3 
[Marth] 
..."
MID_OP4_#029,"[Alear] 
Marth!"
MID_OP4_#030,I'm so happy to see you!
MID_OP4_#031,"[Marth] 
..."
MID_OP4_#032,"[Alfred] 4 
[Alfred] 
But...that's the Fell Dragon version."
MID_OP4_#033,"[Alfred] 
[Veyle] 4 

[Veyle] 
I used Fell Dragon power to raise my brother. 
He's using that same power to summon."
MID_OP4_#033_F,"[Alfred] 
[Veyle] 4 

[Veyle] 
I used Fell Dragon power to raise my sister. 
She's using that same power to summon."
MID_OP4_#034,"[Marth] 
$ [Corrupted] [Warrior] 3 
[Corrupted] [Warrior] 
RAAARGH!"
MID_OP4_#035,"[Veyle] 
[Diamant] 4 
[Diamant] 
What happened? Are they reacting to 
the Emblem?"
MID_OP4_#036,"[Alear] 
Time is short. I'll need your help to summon 
all the Emblems again."
MID_OP4_#037,"You don't have to trust me, but this is the 
only way."
MID_OP4_#038,We must stand together and fight as one!
MID_TK_Alfred1_#001,"[Alfred] t 
[Alfred] 
Angry 
[Alfred] 
There you are. Hope you don't mind giving me 
a hand, ."
MID_TK_Alfred2_#001,"[Alfred] t 
[Alfred] 
Angry 
[Alfred] 
Don't think I can use two Emblems at once. 
I'll just hold on to this one for now."
MID_TK_Anna1_#001,"[Anna] t 
[Anna] 
Angry 
[Anna] 
Nice! The ring still looks all shiny and pretty. 
Let's team up, !"
MID_TK_Anna2_#001,"[Anna] t 
[Anna] 
Angry 
[Anna] 
Found another Emblem! Finders keepers! 
Until someone needs it, I guess."
MID_TK_Bonet1_#001,"[Bunet] t 
[Bunet] 
Angry 
[Bunet] 
This is rather a different color scheme than 
you had before, ."
MID_TK_Bonet2_#001,"[Bunet] t 
[Bunet] 
Angry 
[Bunet] 
I cannot have my cake and eat it any more than 
I can engage twice. I'll take this ring for later."
MID_TK_Boucheron1_#001,"[Boucheron] t 

[Boucheron] 
Angry 

[Boucheron] 
You were lost, just like me. Ready to join forces 
again, ?"
MID_TK_Boucheron2_#001,"[Boucheron] t 

[Boucheron] 
Angry 

[Boucheron] 
I'm already working with an Emblem. Hmm... 
I'll keep this with me for now."
MID_TK_Byleth_#001,"[Emblem] [Byleth] b 
[Emblem] [Byleth] 
..."
MID_TK_Celica_#001,"[Emblem] [Celica] b 
[Emblem] [Celica] 
..."
MID_TK_Celine1_#001,"[Céline] t 
[Céline] 
Angry 

[Céline] 
What would we do without you, ? 
Will you fight at our side once more?"
MID_TK_Celine2_#001,"[Céline] t 
[Céline] 
Angry 

[Céline] 
I am already under an Emblem's protection. 
But I can, in turn, protect this ring."
MID_TK_Chloe1_#001,"[Chloé] t 
[Chloé] 
Smile 
[Chloé] 
You and I make such a picturesque pair, 
don't we, ?"
MID_TK_Chloe2_#001,"[Chloé] t 
[Chloé] 
Angry 
[Chloé] 
Two Emblems is a captivating fairy tale, but I'll 
just give this back to the Divine One."
MID_TK_Citrinica1_#001,"[Citrinne] t 

[Citrinne] 
Angry 

[Citrinne] 
This is rather sudden, but...will you accept an 
invitation to fight by my side, ?"
MID_TK_Citrinica2_#001,"[Citrinne] t 

[Citrinne] 
Angry 

[Citrinne] 
I have a prior engagement─quite literally. 
I'll keep you safe in my hands for now."
MID_TK_Clan1_#001,"[Clanne] t 
[Clanne] 
Angry 
[Clanne] 
Please come with me, Emblem ."
MID_TK_Clan2_#001,"[Clanne] t 
[Clanne] 
Angry 
[Clanne] 
I already have another Emblem, but I'll take this 
one so we know where it is."
MID_TK_Diamand1_#001,"[Diamant] t 
[Diamant] 
Angry 
[Diamant] 
Bring your power to bear, and stand next 
to me now, ."
MID_TK_Diamand2_#001,"[Diamant] t 
[Diamant] 
Angry 
[Diamant] 
Such additional power would be undeserved... 
I'll make sure this gets to the Divine Dragon."
MID_TK_Eirik_#001,""" [Emblem] [Eirika] b 
[Emblem] [Eirika] 
..."
MID_TK_Etie1_#001,"[Etie] t 

[Etie] 
Angry 

[Etie] 
You ready to rule the battlefield with 
me, ?"
MID_TK_Etie2_#001,"[Etie] t 

[Etie] 
Angry 

[Etie] 
I don't have the muscle to engage with two 
Emblems. Maybe someone else will want it."
MID_TK_Fogato1_#001,"[Fogado] t 

[Fogado] 
Angry 

[Fogado] 
Good thing I found you. Let's stick together, 
all right, ?"
MID_TK_Fogato2_#001,"[Fogado] t 

[Fogado] 
Angry 

[Fogado] 
I'm glad you're OK! We can't engage right now, 
but I'll hold on to ya. Come with me!"
MID_TK_Fram1_#001,"[Framme] t 
[Framme] 
Angry 
[Framme] 
Please, , fight beside us again!"
MID_TK_Fram2_#001,"[Framme] t 
[Framme] 
Angry 
[Framme] 
So many rings! I'll just hold on to this one and 
keep it nice and safe!"
MID_TK_Goldmary1_#001,"[Goldmary] t 
[Goldmary] 
Angry 
[Goldmary] 
Sorry to trouble you after all you've been 
through. Just a little more, all right, ?"
MID_TK_Goldmary2_#001,"[Goldmary] t 
[Goldmary] 
Angry 
[Goldmary] 
Sorry. I'm quite popular, so I already have an 
Emblem, but I won't leave you here."
MID_TK_Hortensia1_#001,"[Hortensia] t 
[Hortensia] 
Angry 
[Hortensia] 
Have you been lonely, ? Well, you're 
with me now."
MID_TK_Hortensia2_#001,"[Hortensia] t 
[Hortensia] 
Angry 
[Hortensia] 
I can't leave you here, but I can't engage with 
anyone else. Come on. I'll keep you plenty safe."
MID_TK_Ike_#001,"[Emblem] [Ike] b 
[Emblem] [Ike] 
..."
MID_TK_Ivy1_#001,"[Ivy] t 
[Ivy] 
Angry 

[Ivy] 
I know how to handle you in your current state, 
. Come with me."
MID_TK_Ivy2_#001,"[Ivy] t 
[Ivy] 
Angry 

[Ivy] 
I have already gained an Emblem's power. 
I will deliver this one to the Divine Dragon."
MID_TK_Jade1_#001,"[Jade] t 
[Jade] 
Angry 

[Jade] 
""Finally, the knight recovered a precious ally..."" 
Come fight by my side, ."
MID_TK_Jade2_#001,"[Jade] t 
[Jade] 
Angry 

[Jade] 
Ah, a second Emblem. I'll hold on to it for now."
MID_TK_Jean1_#001,"[Jean] t 
[Jean] 
Angry 
[Jean] 
You're a little scary-looking, but I know it's still 
you. Will you help me, ?"
MID_TK_Jean2_#001,"[Jean] t 
[Jean] 
Angry 
[Jean] 
I can't use you, but I can't just leave you here 
either. All right, come with me."
