key,text
MID_RELIANCE_B_#017,"[Kagetsu] 
What, standing down already? Does your art 
mean so little to you after all?"
MID_RELIANCE_B_#018,"[Zelkov] 
I have seen your eyes. You lack the conviction 
of a killer. You are a *child* seeking attention."
MID_RELIANCE_B_#019,"[Kagetsu] 
Child?! How dare you!"
MID_RELIANCE_B_#020,"[Zelkov] 
Leave me. This is a *genuine* warning."
MID_RELIANCE_B_#021,"[Kagetsu] 
I get no say in this at all, do I?"
MID_RELIANCE_C_#001,"[Kagetsu] 1 
[Zelkov] 2"
MID_RELIANCE_C_#002,"[Zelkov] 
Hmm..."
MID_RELIANCE_C_#003,"[Zelkov] 
Yes. This is *acceptable.*"
MID_RELIANCE_C_#004,"[Kagetsu] 
Zelkov! Training bout! Now!"
MID_RELIANCE_C_#005,"[Zelkov] 
Yaah!"
MID_RELIANCE_C_#006,"[Zelkov] 
Must you insist on *startling* me so?"
MID_RELIANCE_C_#007,"[Kagetsu] 
Did I catch you off-guard? Haha, come now. 
You are better than that."
MID_RELIANCE_C_#008,"[Kagetsu] 
Our work for Princess Ivy demands unflappable 
mettle! Your will must be steel!"
MID_RELIANCE_C_#009,"[Kagetsu] 
So, training bout! Face me!"
MID_RELIANCE_C_#010,"[Zelkov] 
Apologies, but I am presently *preoccupied.*"
MID_RELIANCE_C_#011,"[Kagetsu] 
What is it this time? Watching birds? 
Sculpting clay?"
MID_RELIANCE_C_#012,"[Kagetsu] 
Your smirk tells me it must be some silly 
new obsession."
MID_RELIANCE_C_#013,"[Zelkov] 
I am painting. And I require *silence* to focus, 
if you would be so kind."
MID_RELIANCE_C_#014,"[Kagetsu] 
I knew it would be painting someday. Set it 
aside for now. Single combat awaits!"
MID_RELIANCE_C_#015,"[Zelkov] 
This pursuit is *important* to me. Please find 
another training partner."
MID_RELIANCE_C_#016,"[Kagetsu] 
..."
MID_RELIANCE_C_#017,"[Kagetsu] 
Is this art of yours more important to you than 
our friendship, Zelkov?"
MID_RELIANCE_C_#018,"[Kagetsu] 
You are my only colleague! It is important 
we spend time together."
MID_RELIANCE_C_#019,"[Zelkov] 
Mm-hmm..."
MID_RELIANCE_C_#020,"[Kagetsu] 
Too focused to respond. Ignoring me 
completely. Seems I am alone again."
