key,text
MID_H_INFO_WLV_Fist,Art
MID_H_INFO_WLV_Lance,Lance
MID_H_INFO_WLV_Magic,Tome
MID_H_INFO_WLV_Rod,Staff
MID_H_INFO_WLV_Special,Special
MID_H_INFO_WLV_Sword,Sword
MID_H_Mode_Casual,Fallen units return in the next battle.
MID_H_Mode_Classic,"Fallen units are lost forever. 
Every decision counts."
MID_H_SYS_Equip,E
MID_KEYHELP_ANIMAL_ACTION,Action
MID_KEYHELP_ANIMAL_VIEW,View
MID_KEYHELP_BIRTHDAY_SELECT,Month/Day
MID_KEYHELP_CATEGORY_ACTION,Cycle Category
MID_KEYHELP_DASH,Dash
MID_KEYHELP_EDIT_DELETE,Delete
MID_KEYHELP_EDIT_LIST,Terrain List
MID_KEYHELP_EDIT_OBJCHANGE,Cycle Terrain
MID_KEYHELP_EDIT_PUT,Place
MID_KEYHELP_EDIT_TACTICS_CHANGE,Command
MID_KEYHELP_EDIT_TURN,Rotate
MID_KEYHELP_EDIT_UNDO,Undo
MID_KEYHELP_GMAP_FREE_CAMERA,Free Camera
MID_KEYHELP_GMAP_LOOK_OVER,Zoom Out
MID_KEYHELP_GMAP_MOVE_NEWEST,To Next Chapter
MID_KEYHELP_MAP_ACTION,Cycle Map
MID_KEYHELP_MAP_CANCEL_ORDERS,Cancel Auto-Battle
MID_KEYHELP_MAP_HELP,Details
MID_KEYHELP_MAP_NOT_ACTION,Cycle Units
MID_KEYHELP_MAP_SKIP,Skip
MID_KEYHELP_MAP_UNIT_VIEWER,Unit Details
MID_KEYHELP_MENU,Menu
MID_KEYHELP_MENU_ABILITY,Bond Effects
MID_KEYHELP_MENU_ACHIEVEMENT,Claim Reward
MID_KEYHELP_MENU_ACHIEVEMENT_ALL,Claim All
MID_KEYHELP_MENU_ACTION,Change Menu
MID_KEYHELP_MENU_ASSISTINFO_CHANGE,Additional Info
MID_KEYHELP_MENU_AUTO,Optimize All
MID_KEYHELP_MENU_BACK_CHANGE,Background
MID_KEYHELP_MENU_BATTLE_START,Fight!
MID_KEYHELP_MENU_CAMERA_CHANGE,Move Camera
MID_KEYHELP_MENU_CAMERA_IN_OUT,Vertical Camera
MID_KEYHELP_MENU_CAMERA_OPERATION,Control Camera
MID_KEYHELP_MENU_CHARACTER_CHANGE,Cycle Allies
MID_KEYHELP_MENU_COUNTRY_CHANGE,Cycle Countries
MID_KEYHELP_MENU_DECIDE,Confirm
MID_KEYHELP_MENU_EYES,Camera Look
MID_KEYHELP_MENU_FISHING_CAST,Cast
MID_KEYHELP_MENU_FISHING_CAST_STOP,Cancel
MID_KEYHELP_MENU_GOD_CHANGE,Cycle Emblems
MID_KEYHELP_MENU_HELP,Details
MID_KEYHELP_MENU_HELP_CHANGE,Cycle Info
MID_KEYHELP_MENU_LOOK_UNIT,View
MID_KEYHELP_MENU_RESET,Reset Settings
MID_KEYHELP_MENU_RETURN,Back
MID_KEYHELP_MENU_SELECT,Select
MID_KEYHELP_MENU_SORT,Sort
MID_KEYHELP_MENU_TROOPLIST_CHANGE,Cycle Units
MID_KEYHELP_MENU_TUTORIAL,Guide
MID_KEYHELP_MENU_UI_HIDE,Display
MID_KEYHELP_MENU_UNIT_CHANGE,Cycle Units
MID_KEYHELP_MENU_UNIT_SELECT,List
MID_KEYHELP_MENU_WEAPON_CHANGE,Cycle Weapons
MID_KEYHELP_MENU_ZOOM_PICTURE,Zoom Portrait
MID_KEYHELP_MINIGAME_OPERATION_HELP,Controls
MID_KEYHELP_MOVIE_CAPTION,Subtitles
MID_KEYHELP_MYFACE_SELECT,Select Form
MID_KEYHELP_NEXT,Next
MID_KEYHELP_REWIND_ACTION,Navigate
MID_KEYHELP_REWIND_TURN,Prev/Next Turn
MID_KEYHELP_TALK_AUTOPLAY,Auto-Advance
MID_KEYHELP_TALK_AUTOPLAY_CANCEL,Cancel Auto-Advance
MID_KEYHELP_TALK_LOG,Text Log
MID_KEYHELP_TALK_LOG_VOICE,Replay Voice
MID_LANGUAGE_CN_SIMPLIFIED,Simplified Chinese
MID_LANGUAGE_CN_TRADITIONAL,Traditional Chinese
MID_LANGUAGE_EU_ENGLISH,English (Europe)
MID_LANGUAGE_EU_FRENCH,French (Europe)
MID_LANGUAGE_EU_GERMAN,German
MID_LANGUAGE_EU_ITALIAN,Italian
MID_LANGUAGE_EU_SPANISH,Spanish (Europe)
MID_LANGUAGE_JP_JAPANESE,Japanese
MID_LANGUAGE_KR_KOREAN,Korean
MID_LANGUAGE_US_ENGLISH,English (North America)
MID_LANGUAGE_US_FRENCH,French (Canada)
MID_LANGUAGE_US_SPANISH,Spanish (Latin America)
MID_LANGUAGE_VOICE_ENGLISH,English
MID_LANGUAGE_VOICE_JAPANESE,Japanese
MID_LOCALIZE_CN_THIRD_F,她
MID_LOCALIZE_CN_THIRD_M,他
MID_LOCALIZE_COLON,
MID_LOCALIZE_HYPHEN,-
MID_LOCALIZE_TW_THIRD_F,她
MID_LOCALIZE_TW_THIRD_M,他
MID_MSG_ALLY_PHASE,ALLY PHASE
MID_MSG_AUTO_TROPE,Auto-battling...
MID_MSG_BGM_CHANGE,"The Settings menu now has options for music. 
You can change the music for player/enemy 
phases in battles outside of the main story."
MID_MSG_BONDRING_NEWPAGE,New content in the Ring Reference.
MID_MSG_BOND_LV_CAP,Bond conversations are available.
MID_MSG_BOND_LV_CAP_RELEASE,Max bond level unlocked!
MID_MSG_BOND_LV_CAP_Talk_Attention,Bond EXP between and is at max. Select Bond in the Reference menu on the Somniel or world map to increase bond level further.
MID_MSG_BOND_LV_MAX_amiiboItem,You have received for getting Emblem to maximum bond level with many allies.
MID_MSG_BREAK_ITEM,broke.
MID_MSG_CLASS_CHANGE,CLASS CHANGE!
MID_MSG_COST,Cost
MID_MSG_DEFENSE_PHASE,DEFENDER PHASE
MID_MSG_DEPRIVED_ITEM,The enemy swiped .
MID_MSG_ENEMY_PHASE,ENEMY PHASE
MID_MSG_ENGAGE_PLUS_ATTENTION,"Emblem 's Engage+ skill cannot 
be used in Relay Trials or Outrealm Trials."
MID_MSG_FRIENDLIST_NEWPAGE,New page on in the Ally Notebook.
MID_MSG_GAMEOVER_CONFIRM,"Retry this battle from the start? You can 
retain your earned experience as well."
MID_MSG_GAMEOVER_NO,Return to Title
MID_MSG_GAMEOVER_TIMECRYSTAL_ATTENTION,"If you choose not to use the Time 
Crystal, you will be defeated and 
receive a game over. Is that OK?"
MID_MSG_GAMEOVER_TIMECRYSTAL_ATTENTION_NETWORK,"If you choose not to use the Time 
Crystal, you will be defeated and 
the trial will be over. Is that OK?"
MID_MSG_GAMEOVER_TIMECRYSTAL_ATTENTION_NO,No (Use Crystal)
MID_MSG_GAMEOVER_TIMECRYSTAL_ATTENTION_YES,Yes (Game Over)
MID_MSG_GAMEOVER_TIMECRYSTAL_ATTENTION_YES_NETWORK,Yes (End Trial)
MID_MSG_GAMEOVER_YES_EXP_OFF,Reset EXP and Try Again
MID_MSG_GAMEOVER_YES_EXP_ON,Retain EXP and Try Again
MID_MSG_GAME_OVER,GAME OVER
MID_MSG_GET,Obtained
MID_MSG_GET_ALREADY,"You cannot scan this amiibo until your scans 
are refreshed."
MID_MSG_GET_GOLD,G obtained.
MID_MSG_GET_ITEM,obtained.
MID_MSG_GET_ITEM_FEH,You've received a special gift!
MID_MSG_GET_ITEM_PLURAL,You got × .
MID_MSG_GET_PIECE,bond fragments obtained.
MID_MSG_JOIN_UNIT,joined your group.
MID_MSG_JOIN_UNIT2,and joined your group.
MID_MSG_JOIN_UNIT3,", , and joined your group."
MID_MSG_LEARN_SKILL,Learned the class skill .
MID_MSG_LEVEL_UP,LEVEL UP!
MID_MSG_OFFENSE_PHASE,ATTACKER PHASE
MID_MSG_PHASE_TURN,Turns left:
MID_MSG_PLAYER_PHASE,PLAYER PHASE
MID_MSG_POPUP_BOND_EXP_UP,Bond Up!
MID_MSG_POPUP_BREAK,Break!
MID_MSG_POPUP_CHAINATTACK,Chain Attack!
MID_MSG_POPUP_CHAINGUARD,Chain Guard!
MID_MSG_POPUP_CRITICAL,Critical!
MID_MSG_POPUP_DUALGUARD,Dual Guard!
MID_MSG_POPUP_MISS,Miss!
MID_MSG_POPUP_NO_DAMAGE,No Damage!
MID_MSG_POPUP_RELIANCE_ADDITION,Conversation available!
MID_MSG_POPUP_RELIANCE_EXP_UP,Support Up!
MID_MSG_POPUP_SMASH,Smash!
MID_MSG_SKIP_TROPE,Skipping...
MID_MSG_STAGE_CLEAR,STAGE CLEAR!
MID_MSG_STORY_COMPLETE_REWARD,Clear Rewards
MID_MSG_SUPPORT_LEVEL_UP,"and 's support level 
reached ."
MID_MSG_TUTORIAL_NEW,is now in the Guide.
MID_Material_Iron,Iron
MID_Material_Silver,Silver
MID_Material_Steel,Steel
MID_PieceOfBonds,Bond Fragments
MID_RING_RANK_A,A
MID_RING_RANK_B,B
MID_RING_RANK_C,C
MID_RING_RANK_S,S
MID_SYS_ABRIDGEMENT,...
MID_SYS_Atk,Atk
MID_SYS_Avo,Avo
MID_SYS_BOND_LV,Bond
MID_SYS_BasicPosition,Base
MID_SYS_BattleRecord,Battle Data
MID_SYS_Battle_Count,Battles
MID_SYS_BondCombi,and 's Bond
MID_SYS_Capability,Basic Stats
MID_SYS_Class,Class
MID_SYS_Crit,Crit
MID_SYS_Def,Def
MID_SYS_Detail,Details
MID_SYS_Difficulty_Hard,Hard
MID_SYS_Difficulty_Lunatic,Maddening
MID_SYS_Difficulty_Normal,Normal
MID_SYS_Dmg,Dmg
MID_SYS_Eff,Eff
MID_SYS_EngageWeapon,Engage Weapons
MID_SYS_EquipedStatus,In-Use Stats
MID_SYS_Exp,EXP
MID_SYS_ExpNext,Next
MID_SYS_FoughtTogetherGod,Most Used Emblem
MID_SYS_GOLD_COUNT,Money
MID_SYS_GodWeapon_LV,Lvl
MID_SYS_Grow_Fixed,Fixed
MID_SYS_Grow_Random,Random
MID_SYS_HP,HP
MID_SYS_HP_MAX_UP,Max HP
MID_SYS_H_HPStock,"Revival Stones 
Consumed to recover all HP once 
unit's HP reaches 0."
MID_SYS_H_Magic_Attack,"Magical attack. The unit's attack 
power using a magic weapon."
MID_SYS_H_QUALITY_Axe,"Proficiency with axes. 
Required for promotion to 
certain classes."
MID_SYS_H_QUALITY_Bow,"Proficiency with bows. 
Required for promotion to 
certain classes."
MID_SYS_H_QUALITY_Fist,"Proficiency with arts. 
Required for promotion to 
certain classes."
MID_SYS_H_QUALITY_Knife,"Proficiency with knives. 
Required for promotion to 
certain classes."
MID_SYS_H_QUALITY_Lance,"Proficiency with lances. 
Required for promotion to 
certain classes."
MID_SYS_H_QUALITY_Magic,"Proficiency with magic. 
Required for promotion to 
certain classes."
MID_SYS_H_QUALITY_Rod,"Proficiency with staves. 
Required for promotion to 
certain classes."
MID_SYS_H_QUALITY_Sword,"Proficiency with swords. 
Required for promotion to 
certain classes."
MID_SYS_H_Special_Attack,"Penetrating attack. The unit's attack 
power with attacks that are not 
affected by Defense or Resistance."
MID_SYS_H_Weapon_Attack,"Physical attack. The unit's attack 
power using a physical weapon."
MID_SYS_Hit,Hit
MID_SYS_Infinity,∞
MID_SYS_Item,Items
MID_SYS_LV,Lvl
MID_SYS_Lck,Lck
MID_SYS_MAX,MAX
MID_SYS_Mag,Mag
MID_SYS_Magic_Attack,Mag Atk
MID_SYS_Me,Self
MID_SYS_Mode_Casual,Casual
MID_SYS_Mode_Classic,Classic
MID_SYS_Mode_Select,Select a mode.
MID_SYS_Mov,Mov
MID_SYS_Mt,Mt
MID_SYS_None,None
MID_SYS_Phy,Bld
MID_SYS_Position,Class
MID_SYS_QUALITY_Axe,Axe Prof.
MID_SYS_QUALITY_Bow,Bow Prof.
MID_SYS_QUALITY_Fist,Art Prof.
MID_SYS_QUALITY_Knife,Knife Prof.
MID_SYS_QUALITY_Lance,Lance Prof.
MID_SYS_QUALITY_Magic,Magic Prof.
MID_SYS_QUALITY_Rod,Staff Prof.
MID_SYS_QUALITY_Sword,Sword Prof.
MID_SYS_Rating,Rating
MID_SYS_Rec,Pwr
MID_SYS_Res,Res
MID_SYS_Rng,Rng
MID_SYS_SP,SP
MID_SYS_STYLE_BONUS,Type Bonus!
MID_SYS_Secure,Ddg
MID_SYS_SeniorPosition,Advanced
MID_SYS_Skill,Skills
MID_SYS_Spd,Spd
MID_SYS_Spec,Performance
MID_SYS_SpecialPosition,Special
MID_SYS_Special_Attack,Pn Atk
MID_SYS_Status,Combat Stats
MID_SYS_Str,Str
MID_SYS_Target,Target
MID_SYS_Tec,Dex
MID_SYS_Time,Time
MID_SYS_TypeOfWepon_1,Type 1
MID_SYS_TypeOfWepon_2,Type 2
MID_SYS_TypeSection,Class Division
MID_SYS_UseWeapon,Weapons
MID_SYS_ValueEmpty,--
MID_SYS_Vis,Vis
MID_SYS_WLV_Short,Lvl
MID_SYS_Weapon_Attack,Ph Atk
MID_SYS_Weight,Wt
MID_SYS_Win_Count,Wins
MID_ToNext,Next
MID_WEAPON_NAME_ENGRAVE,
MID_WEAPON_NAME_ENGRAVE_REFINE,+
MID_WEAPON_NAME_REFINE,+
