key,text
MID_RELIANCE_B_#010,"[Bunet] 
I could never pay you back for that kindness."
MID_RELIANCE_B_#011,"[Fogado] 
Ah, I see. But, Bunet, I didn't really care about 
the contest itself."
MID_RELIANCE_B_#012,"[Fogado] 
I was just glad that you entered because it 
brought you back into my life."
MID_RELIANCE_B_#013,"[Bunet] 
What? Was that your plan all along?"
MID_RELIANCE_B_#014,"[Fogado] 
Of course. It had been years since the last time 
we talked at your parents' bistro."
MID_RELIANCE_B_#015,"[Bunet] 
That's true... What a bitter separation that was."
MID_RELIANCE_B_#016,"[Bunet] 
But perhaps we should put this conversation on 
the backburner. Your main course is ready."
MID_RELIANCE_B_#017,"[Bunet] 
You wouldn't want a sour memory to detract 
from the delightful flavor."
MID_RELIANCE_B_#018,"[Fogado] 
You make a good point."
MID_RELIANCE_B_#019,"[Fogado] 
Whoa! What a stunning dish! Your food really is 
the best in the world."
MID_RELIANCE_C_#001,"[Fogado] 1 

[Bunet] 2 

[Fogado] 
Mm, yes! This grilled fish is divine. Mm! It has 
such a supple mouthfeel."
MID_RELIANCE_C_#002,"[Bunet] 
I added a pinch of salt to suck out the moisture. 
That makes the fish nice and tender."
MID_RELIANCE_C_#003,"[Fogado] 
Might be your finest work yet, Bunet, and that's 
saying something."
MID_RELIANCE_C_#004,"[Bunet] 
Well, after all, I'm not just your retainer but also 
your personal chef."
MID_RELIANCE_C_#005,"[Bunet] 
It is my duty to know what you like and prepare 
your meals accordingly."
MID_RELIANCE_C_#006,"[Fogado] 
I know! I'm a lucky man."
MID_RELIANCE_C_#007,"[Fogado] 
But you forgot one thing."
MID_RELIANCE_C_#008,"[Bunet] 
What?! Does it need more lemon? Is the 
presentation not to your liking?"
MID_RELIANCE_C_#009,"[Fogado] 
Oh, not the dish─the titles. Retainer, personal 
chef. You left one out."
MID_RELIANCE_C_#010,"[Fogado] 
Best friend."
MID_RELIANCE_C_#011,"[Bunet] 
Ah. Right you are, Fogado."
MID_RELIANCE_C_#012,"[Bunet] 
We have a long history─sharing meals together 
in my parents' bistro almost every day."
MID_RELIANCE_C_#013,"[Bunet] 
More than the meals, it was the hours we spent 
talking─well after patrons left─that I cherished."
MID_RELIANCE_C_#014,"[Fogado] 
Yes. I'll always remember those days. Unlike 
somebody, who forgot we were even friends..."
MID_RELIANCE_C_#015,"[Bunet] 
I didn't forget. For friends and flavors alike, 
my memory is long and exacting."
MID_RELIANCE_C_#016,"[Bunet] 
It's just that now I see you as more of a savior 
than a friend."
MID_RELIANCE_C_#017,"[Fogado] 
Psh, a savior? Me? How come?"
MID_RELIANCE_C_#018,"[Bunet] 
Heh... You don't understand. Of course."
MID_RELIANCE_C_#019,"[Bunet] 
Never mind that. Just finish your meal before it 
gets cold. Dessert will be ready shortly."
MID_RELIANCE_C_#020,"[Fogado] 
Dessert? Oh, baby!"
MID_RELIANCE_C_#021,"[Fogado] 
This is the best food in the world, bar none. 
I'll have a clean plate in no time."
MID_RELIANCE_C_#022,"[Bunet] 
The best food in the world... Heh..."
