key,text
MID_RELAY_Award_Count_Indirect,Most Ranged Attacks
MID_RELAY_Award_Count_Item,Most Items Used
MID_RELAY_Award_Count_Kill,Most Foes Defeated
MID_RELAY_Award_Count_LongWalk,Most Distance Traveled
MID_RELAY_Award_Count_NoKill,Most Attacks without Defeating Foes
MID_RELAY_Award_Count_Poison,Most Foes Poisoned
MID_RELAY_Award_Count_Recovered,Most Allies Healed
MID_RELAY_Award_Count_Skill,Most Skills Used
MID_RELAY_Award_Count_Smash,Most Smash Attacks
MID_RELAY_Award_Count_SpecialAttack,Most Effective Hits
MID_RELAY_Award_Count_Standby,Most Times Waited
MID_RELAY_Award_Critical,Critical Hitter
MID_RELAY_Award_Damage,Survivor
MID_RELAY_Award_EnergySaving,Slowpoke
MID_RELAY_Award_Engage,Engage Master
MID_RELAY_Award_EngageAttack,As One
MID_RELAY_Award_Indirect,Sharpshooter
MID_RELAY_Award_Invisible,No Damage Taken
MID_RELAY_Award_Item,Item Master
MID_RELAY_Award_Kill,Slayer
MID_RELAY_Award_LongWalk,Runner
MID_RELAY_Award_MyPace,Least Distance Traveled
MID_RELAY_Award_NoDamage,Untouched
MID_RELAY_Award_NoKill,Assistant
MID_RELAY_Award_Peace,Softy
MID_RELAY_Award_Poison,Poison Master
MID_RELAY_Award_Protected,Troublemaker
MID_RELAY_Award_Recovered,Healing Master
MID_RELAY_Award_Regret,Runner-Up
MID_RELAY_Award_Sabotage,Cautious
MID_RELAY_Award_Sabotage_Comment,Least Active
MID_RELAY_Award_Sabotage_Unlucky,Most Foe Skills Activated
MID_RELAY_Award_Skill,Skill Master
MID_RELAY_Award_SkillTarget,Cursed Target
MID_RELAY_Award_Smash,Smasher
MID_RELAY_Award_SpecialAttack,Bane Master
MID_RELAY_Award_Standby,Wanderer
MID_RELAY_Award_Strike,Least Damage Inflicted
MID_RELAY_Award_TroubleMaker,Healed Most by Allies
MID_RELAY_Data_Error,Data not found.
MID_RELAY_Failure,TRIAL FAILED
MID_RELAY_FinalRecord,Final Results
MID_RELAY_H_ID_Search,"Enter an ID to take over the trial 
data of a specific player."
MID_RELAY_H_NewData,"Spend a ticket to create data and 
start a trial from the beginning."
MID_RELAY_H_Random,Take over a trial chosen at random.
MID_RELAY_H_Replay,"See the results of battles you took 
part in. Claim rewards and watch 
full or partial replays."
MID_RELAY_H_TakeOver,"Take over another player's 
in-progress trial data."
MID_RELAY_Help,"Tackle a map with other players 
online in a relay-style cooperative 
mode. Tickets required to play."
MID_RELAY_ID_Input,Enter a Takeover ID.
MID_RELAY_ID_Search,Enter ID
MID_RELAY_ID_Search_Again_Error,"Cannot take over a trial that you have already 
participated in."
MID_RELAY_ID_Search_Attention,Search for this Takeover ID?
MID_RELAY_ID_Search_Error,Cannot take over this trial.
MID_RELAY_ID_Search_Finish_Error,Cannot take over a trial that has already ended.
MID_RELAY_ID_Search_MyMap_Error,Cannot take over a trial that you started.
MID_RELAY_ID_Search_NoData,"Failed to obtain data. It may have been deleted 
in the time since the last update."
MID_RELAY_ID_Search_OK,Search
MID_RELAY_ID_Search_Other_Error,"Cannot take over a trial that is currently being 
played by someone else. Wait until the results 
have been uploaded or 24 hours have passed."
MID_RELAY_Joining_players,Participants
MID_RELAY_Lose,Defeat
MID_RELAY_Map_Select,Select a map.
MID_RELAY_MyMap_ID,"The Takeover ID for this trial is: 

Give this ID to anyone you want to be able 
to take over this trial."
MID_RELAY_NewData,New Trial
MID_RELAY_OPEN_N006,"You can now select Vicious Volcano 
in Relay Trials."
MID_RELAY_PlayUser,Replay of 's turns...
MID_RELAY_PlayerChange,CHANGE PLAYER!
MID_RELAY_Random,Random
MID_RELAY_Redo,Retry connection?
MID_RELAY_Replay,View Results
MID_RELAY_Replay_Beginning,Watch replay?
MID_RELAY_Replay_Beginning_No,Results Only
MID_RELAY_Replay_Beginning_NoFinish,"Watch partial replay? (The battle isn't complete 
yet, but you can watch up to the present.)"
MID_RELAY_Replay_Beginning_NoFinish_Yes,Watch
MID_RELAY_Replay_Beginning_Yes,Watch
MID_RELAY_Replay_Datetime,/ / :
MID_RELAY_Replay_Empty,"No data is available. (Data is deleted after a 
certain period of time has passed.)"
MID_RELAY_Replay_NotSeeYet,You have no Relay Trial data available.
MID_RELAY_Replay_NotUpdate,"This data could not be updated because 
another player has taken over."
MID_RELAY_Replay_Reward_Received,You already claimed the reward for this trial.
MID_RELAY_Replay_Select,My Battles
MID_RELAY_Replay_Select_Prompt,Select data to view.
MID_RELAY_Reselect,"Another player has taken this over. 
Different data will be selected."
MID_RELAY_Stamp_Alfred_0,Check out my results!
MID_RELAY_Stamp_Anna_0,I threw in something extra!
MID_RELAY_Stamp_Bonet_0,What a delightful appetizer.
MID_RELAY_Stamp_Boucheron_0,I'm getting a little misty...
MID_RELAY_Stamp_Byleth_0,Remember all you've learned.
MID_RELAY_Stamp_Celica_0,"Oh, I detest violence..."
MID_RELAY_Stamp_Celine_0,I require your strength.
MID_RELAY_Stamp_Chloe_0,So many possibilities!
MID_RELAY_Stamp_Citrinica_0,You have my full support.
MID_RELAY_Stamp_Clan_0,That was tough. I feel faint!
MID_RELAY_Stamp_Diamand_0,Together we'll get through it.
MID_RELAY_Stamp_Eirik_0,I wish you the best of luck.
MID_RELAY_Stamp_Etie_0,Ready to get this done?
MID_RELAY_Stamp_Fogato_0,You're awesome!
MID_RELAY_Stamp_Fram_0,Hoping for a miracle!
MID_RELAY_Stamp_Goldmary_0,Sorry if this intimidates you.
MID_RELAY_Stamp_Hortensia_0,You better come back safe!
MID_RELAY_Stamp_Ike_0,Don't let your friends down.
MID_RELAY_Stamp_Ivy_0,I believe in you.
MID_RELAY_Stamp_Jade_0,Things are getting interesting.
MID_RELAY_Stamp_Jean_0,I'm counting on you.
MID_RELAY_Stamp_Kagetsu_0,"I am relying on you, friend!"
MID_RELAY_Stamp_Kamui_0,I know you can do this.
MID_RELAY_Stamp_Lapis_0,Strength is what we need.
MID_RELAY_Stamp_Leaf_0,We will overcome.
MID_RELAY_Stamp_Lin_0,Let the wind be at your back.
MID_RELAY_Stamp_Linden_0,My experiment went wrong...
MID_RELAY_Stamp_Louis_0,I'll have my eye on you.
MID_RELAY_Stamp_Lucina_0,We'll challenge our fate!
MID_RELAY_Stamp_Lueur_F_0,A pleasure to work with you.
MID_RELAY_Stamp_Lueur_M_0,I leave the rest to you.
MID_RELAY_Stamp_Lumiere_0,"Stay safe, all right?"
MID_RELAY_Stamp_Marth_0,Engage!
MID_RELAY_Stamp_Mauve_0,I'm sorry. It's up to you now.
MID_RELAY_Stamp_Merin_0,"Yeah, I've got moves."
MID_RELAY_Stamp_Message,Messages for the next player.
MID_RELAY_Stamp_Micaiah_0,Pleased to work with you.
MID_RELAY_Stamp_Misutira_0,This'll be an easy win!
MID_RELAY_Stamp_Pandoro_0,AWOOOOO!
MID_RELAY_Stamp_Panetone_0,You must press the attack!
MID_RELAY_Stamp_Rosado_0,I think I overdid it a little.
MID_RELAY_Stamp_Roy_0,Now the real battle begins.
MID_RELAY_Stamp_Saphir_0,We'll need better tactics...
MID_RELAY_Stamp_Seadas_0,The stage is yours now.
MID_RELAY_Stamp_Siglud_0,I have no regrets.
MID_RELAY_Stamp_Staluke_0,This is terrible. I'm so sorry...
MID_RELAY_Stamp_Umber_0,We're gonna be legends!
MID_RELAY_Stamp_Vandre_0,Please proceed with caution.
MID_RELAY_Stamp_Veyre_0,I did the best I could.
MID_RELAY_Stamp_Yunaka_0,Zappy! It's all you from here!
MID_RELAY_Stamp_Zelkova_0,What do you *think* of this?
MID_RELAY_TakeOver,Take Over
MID_RELAY_TakeOver_Empty,No data to take over.
MID_RELAY_TakeOver_Help,Choose a selection method.
MID_RELAY_TakeOver_ID,Takeover ID
MID_RELAY_TakeOver_Outline,Trial
MID_RELAY_TakeOver_START_CONFIRM,Start battle? This will lock your units in place.
MID_RELAY_Ticket,Relay ticket(s) obtained.
MID_RELAY_Ticket_Lack,You need a ticket to start a new trial.
MID_RELAY_Ticket_Stock,Relay Tickets:
MID_RELAY_Title,Relay Trial
MID_RELAY_Title_Help,Select how to begin the trial.
MID_RELAY_Unit_Lack,You do not have enough units.
MID_RELAY_Unit_Select,"Please send units to fight. Use Unit Selection 
to pick additional units."
MID_RELAY_UpRoad,This data will be uploaded.
MID_RELAY_UpdateContents_Attention,"Select a trial data setting: 
Public (anyone can take over your trial) 
Private (an ID is needed to take over your trial)"
MID_RELAY_UpdateContents_No,Private
MID_RELAY_UpdateContents_Yes,Public
MID_RELAY_UserMessage,Message from
MID_RELAY_Win,Victory
MID_REPORT_CATEGORY,Type of Report
MID_REPORT_CATEGORY_COMMERCIAL,Advertising
MID_REPORT_CATEGORY_CRIMINAL,Violent Content
MID_REPORT_CATEGORY_HARASSMENT,Hateful/Bullying
MID_REPORT_CATEGORY_IMMORAL,Inappropriate/Harmful
MID_REPORT_CATEGORY_OTHER,Other Inappropriate Content
MID_REPORT_CATEGORY_PERSONAL,Disclosure of Personal Information
MID_REPORT_CATEGORY_SELECT,Please select the type of report to send.
MID_REPORT_CATEGORY_SEXUALLY_EXPLICIT,Sexually Explicit
MID_REPORT_MAP,Report Map
MID_REPORT_MAP_DELETE,"Your map was reported, and has been deleted 
after review."
MID_REPORT_NOTES,"You are reporting a map for content that 
violates the Nintendo Community Guidelines. 

This report will be sent to Nintendo, not to the 
player who uploaded the map."
MID_REPORT_REASON,Reason for Reporting
MID_REPORT_REASON_INPUT,Enter a reason for the report.
MID_REPORT_RESULT,Your report has been sent and will be reviewed.
MID_REPORT_TITLE,Report
MID_REPORT_TITLE_HELP,Report an inappropriate map.
MID_REPORT__CONFIRM_DIALOG,Report this content?
MID_REPORT__CONFIRM_DIALOG_YES,Report
MID_V001,Garden
MID_V002,Crystals
MID_V003,Fortress
MID_V004,Treasure
MID_V005,Columns
MID_V006,Snowdrift
