key,text
MID_RELIANCE_B_#006,"[Citrinne] 
This. Give it a read."
MID_RELIANCE_B_#007,"[Zelkov] 
""My son is a layabout. How do I convince him to 
put in some work?"""
MID_RELIANCE_B_#008,"[Zelkov] 
""They say I need to cheer up, but they don't 
get it. My love's left me. How can I move on?"""
MID_RELIANCE_B_#009,"[Zelkov] 
What *exactly* am I reading?"
MID_RELIANCE_B_#010,"[Citrinne] 
A register of young Brodians who need help. 
Letters from them or from their parents."
MID_RELIANCE_B_#011,"[Zelkov] 
Why show this to *me*?"
MID_RELIANCE_B_#012,"[Citrinne] 
Sometimes to assist the royal family, I give 
counsel to those who are struggling."
MID_RELIANCE_B_#013,"[Citrinne] 
There seem to be...rather a lot this time. 
I could use your assistance."
MID_RELIANCE_B_#014,"[Zelkov] 
Citrinne... Your *compassion* is extraordinary."
MID_RELIANCE_B_#015,"[Citrinne] 
Huh?"
MID_RELIANCE_B_#016,"[Zelkov] 
Providing *counsel* to these people could be 
the pursuit that helps me move past my loss."
MID_RELIANCE_B_#017,"[Zelkov] 
That *was* your intention, was it not?"
MID_RELIANCE_B_#018,"[Citrinne] 
Haha, you're giving me too much credit. 
I wasn't thinking that far ahead."
MID_RELIANCE_B_#019,"[Citrinne] 
Anyway, how about you pick a person you 
think you can help and write them a letter?"
MID_RELIANCE_B_#020,"[Citrinne] 
They could benefit from an adult's guidance."
MID_RELIANCE_B_#021,"[Zelkov] 
..."
MID_RELIANCE_B_#022,"[Zelkov] 
Yes. Yes, of course. I will *begin* immediately."
MID_RELIANCE_C_#001,"[Zelkov] 2 

[Zelkov] 
Done... It's done. Curses, what do I do now? 
How do I go on *living*?"
MID_RELIANCE_C_#002,"[Citrinne] 1 

[Citrinne] 
Is something wrong, Zelkov? I can lend an ear, 
if you wish to discuss whatever it is."
MID_RELIANCE_C_#003,"[Zelkov] 
That is very kind of you. But I doubt you would 
truly *understand.*"
MID_RELIANCE_C_#004,"[Citrinne] 
Try me."
MID_RELIANCE_C_#005,"[Zelkov] 
..."
MID_RELIANCE_C_#006,"[Zelkov] 
One of my *pursuits*...has come to an end."
MID_RELIANCE_C_#007,"[Citrinne] 
Oh. You're broken up over a...hobby? I assumed 
it was something more serious."
MID_RELIANCE_C_#008,"[Zelkov] 
The word ""hobby"" is insufficient to describe 
what is absolutely *paramount* to me."
MID_RELIANCE_C_#009,"[Citrinne] 
I... I see. Apologies. Please, go on."
MID_RELIANCE_C_#010,"[Zelkov] 
I had been *nurturing* a young bird."
MID_RELIANCE_C_#011,"[Zelkov] 
Her parents had *abandoned* her. She had not 
yet learned to fly."
MID_RELIANCE_C_#012,"[Zelkov] 
I took it upon myself to *care* for her. In doing 
so, I became something of a foster parent."
MID_RELIANCE_C_#013,"[Citrinne] 
Aww, how adorable."
MID_RELIANCE_C_#014,"[Zelkov] 
It is done, now. She has gone."
MID_RELIANCE_C_#015,"[Citrinne] 
She escaped?"
MID_RELIANCE_C_#016,"[Zelkov] 
She has left the nest. Taken her *rightful* place 
among the clouds."
MID_RELIANCE_C_#017,"[Citrinne] 
Pardon me, but...isn't that a good thing?"
MID_RELIANCE_C_#018,"[Zelkov] 
Yes. It was my *intention* from the start."
MID_RELIANCE_C_#019,"[Zelkov] 
Indeed, as an instructor, I am *proud* to see her 
fly away all on her own."
MID_RELIANCE_C_#020,"[Zelkov] 
But as a father, I am *consumed* by loss."
MID_RELIANCE_C_#021,"[Zelkov] 
Do you understand my problem now, Citrinne? 
Do you have a *solution* for me?"
MID_RELIANCE_C_#022,"[Citrinne] 
Hmm... I could purchase a similar-looking bird 
for you to care for. Or hire a search party."
MID_RELIANCE_C_#023,"[Zelkov] 
No, *that* won't do..."
MID_RELIANCE_C_#024,"[Citrinne] 
In that case, there likely isn't much I can do."
MID_RELIANCE_C_#025,"[Zelkov] 
I understand. In that case, I will take up no more 
of your time. This will be my *burden* to bear."
MID_RELIANCE_C_#026,"[Citrinne] 
I'm sorry, Zelkov. I wish there was something 
I could do to help."
