key,text
MPID_H_Byleth,"Known as the Emblem of the 
Academy. A mercenary who 
became a teacher."
MPID_H_Celica,"Known as the Emblem of Echoes. 
The princess of a vibrant country, 
as well as a warrior priestess."
MPID_H_Celine,"The princess of Firene. Despite her 
gentle demeanor, she has an iron will 
when her people must be protected."
MPID_H_Chloe,"Princess Céline's retainer. A woman 
of noble birth who loves fairy tales 
and sampling folk food."
MPID_H_Citrinica,"Prince Alcryst's retainer. Despite her 
fierce demeanor, she's a noble who 
cares deeply for her friends."
MPID_H_Clan,"An apprentice Steward of the Dragon 
and the gentle twin brother of 
Framme."
MPID_H_Diamand,"The majestic crown prince of Brodia. 
His people trust him greatly for his 
strong, genuine demeanor."
MPID_H_EastCat,"This breed originated in eastern 
Elyos. Its appearance and behavior 
have adapted to its surroundings."
MPID_H_Eirik,"Known as the Emblem of the Sacred. 
A compassionate princess who takes 
up her sword for the sake of peace."
MPID_H_EleosBlackDog,"A dog found in all regions of Elyos. 
Known for their black coats, they are 
friendly and easily trained."
MPID_H_EleosDog,"A dog found in all regions of Elyos. 
These friendly, intelligent animals are 
often kept indoors as pets."
MPID_H_EleosGoat,"Known for their characteristic fluffy 
coats, these sheep inhabit every 
region in Elyos."
MPID_H_EleosPigeon,"A wild bird found in all regions of 
Elyos. At times they appear in large 
flocks, causing a spectacle."
MPID_H_EleosSeagull,"A wild bird that inhabits coastlines 
all over Elyos. They constantly try to 
sneak fish from the day's catch."
MPID_H_EleosWhiteDog,"A dog found in all regions of Elyos. 
Known for their white coats, they are 
friendly and easily trained."
MPID_H_EnemyMauve,"One of the Four Hounds. A rugged, 
honest man who's loyal to a fault."
MPID_H_EnemyVeyre,"Daughter of the Fell Dragon. She is 
a brutal foe who seethes with 
oppressive malice."
MPID_H_Etie,"Prince Alfred's retainer. A haughty 
woman with a love for building 
muscle."
MPID_H_Eve,"The kind queen of Firene. A gentle 
soul who wishes for a world without 
strife or conflict."
MPID_H_FileneCat,"A cat found only in Firene. This 
region is known for cats with black- 
and-white coats."
MPID_H_FileneSoldier,"An ordinary soldier in the Firenese 
army."
MPID_H_FileneVillager,A citizen of the Kingdom of Firene.
MPID_H_Fogato,"A freewheeling, optimistic young 
Sentinel. He's easygoing, but there's 
something mysterious about him."
MPID_H_Fogato_1,"The freewheeling, optimistic prince 
of Solm. More easygoing than one 
might expect of royalty."
MPID_H_Fram,"An apprentice Steward of the Dragon 
and the determined, buoyant twin 
sister of Clanne."
MPID_H_Goldmary,"Princess Hortensia's retainer. She 
seems demure on the surface, but 
is conceited to the core."
MPID_H_Gris,"Fearsome member of the Four 
Hounds. A dangerously unstable and 
violent user of powerful magic."
MPID_H_Hide,"An unidentified enemy. An evil aura 
radiates from this person."
MPID_H_Hortensia,"A mischievous, spoiled princess of 
Elusia. She is nonetheless devoted to 
her family and friends."
MPID_H_Hyacinth,"The cunning king of Elusia. Worships 
the Fell Dragon and schemes for the 
advancement of his country."
MPID_H_Ike,"Known as the Emblem of Radiance. 
A famous mercenary leader with 
unparalleled skill in battle."
MPID_H_IrcionCat,"A cat found only in Elusia. This 
region is known for cats with black 
markings."
MPID_H_IrcionSoldier,"An ordinary soldier in the Elusian 
army."
MPID_H_IrisOwl,"An owl found mainly in Elusia. They 
are strong and swift fliers, kept warm 
by their large feathers."
MPID_H_Ivy,"The mysterious, melancholy crown 
princess of Elusia. She never relaxes 
her icy royal decorum."
MPID_H_Jade,"Prince Diamant's retainer. A warrior 
of few words who always keeps her 
wits about her."
MPID_H_Jean,"A doctor's son from Firene who 
works his hardest to save all the 
lives he can."
MPID_H_JeanFather,"Runs the only clinic in the village by 
the tea fields. Jean's father."
MPID_H_Kagetsu,"Princess Ivy's retainer. A handsome 
young man from outside Elusia who 
speaks freely and without inhibition."
MPID_H_Kamui,"Known as the Emblem of Fates. 
Someone with an iron will and the 
blood of the First Dragons."
MPID_H_KarisonCoco,"A chicken found mainly in Firene. 
Despite their round shape, they can 
fly and sometimes carry messages."
MPID_H_Lapis,"Prince Alcryst's retainer. Her quiet 
modesty belies her superhuman 
strength."
MPID_H_Leaf,"Known as the Emblem of Genealogy. 
A brave prince in whose veins runs 
the blood of two crusaders."
MPID_H_Lin,"Known as the Emblem of Blazing. 
A virtuoso swordswoman from a 
nomadic tribe that lived in nature."
MPID_H_Linden,"A scholar from Elusia. Has a great 
hunger for knowledge, which he 
feeds with studies and experiments."
MPID_H_LizardsReindeer,"A rare animal found only in Elusia. 
Often found deep in the forest, their 
shed antlers make a wondrous cure."
MPID_H_Louis,"Princess Céline's retainer. A smiling, 
refined gentleman who loves tea."
MPID_H_Lucina,"Known as the Emblem of Awakening. 
A royal heir who knows anything can 
change and will not yield to despair."
MPID_H_Lueur,"Successor to the Divine Dragon, 
awoken from a long sleep. Summons 
Emblems to lead the world to peace."
MPID_H_Lueur_1,"Veyle's Corrupted resurrection of the 
Divine Dragon. Summons Emblems 
by the power of the Fell Dragon."
MPID_H_Lueur_2,"The Divine Dragon, resurrected as 
the Fire Emblem. Has powers of an 
Emblem and the Divine Dragon."
MPID_H_Lueur_M000,"A warrior fighting beside Emblems, 
on a journey of awakening."
MPID_H_Lumiere,"The Divine Dragon and ruler of the 
holy land of Lythos. Vanquished the 
Fell Dragon 1,000 years ago."
MPID_H_M003_Boss,"The leader of a mysterious troop. 
Clearly devoted to her duty."
MPID_H_M004_Boss,"A general of Elusia. Commands 
Corrupted under his nation's flag."
MPID_H_M005_Boss,"A general of Elusia. Deployed to 
Firene to steal an Emblem Ring."
MPID_H_M006_Boss,"Boss of a band of thieves operating 
from a mountain stronghold. Has no 
morals where treasure is concerned."
MPID_H_M013_BossA,"Boss of a band of thieves and 
Totchie's older twin. Commands 
the Corrupted that haunt the oasis."
MPID_H_M013_BossB,"Boss of a band of thieves and 
Tetchie's younger twin. Commands 
the Corrupted that haunt the oasis."
MPID_H_M018_Boss,"A general of Elusia. Clearly devoted 
to her duty."
MPID_H_MailDonkey,"A rare animal found only in Firene. 
They prefer clean water and fresh 
produce. Legend says they are lucky."
MPID_H_Marron,"One of the Four Hounds. 
A somewhat naive armored knight."
MPID_H_Marth,"Known as the Emblem of Beginnings. 
A hero among heroes, brimming with 
nobility and charisma."
MPID_H_Mascot,"A guardian spirit that has lived on 
the Somniel since ancient times."
MPID_H_Mauve,"Formerly one of the Four Hounds. 
He is Veyle's knight, and has sworn 
to fight alongside ."
MPID_H_Merin,"Princess Timerra's retainer. She's a 
dashing woman with a fondness 
for animals."
MPID_H_Micaiah,"Known as the Emblem of Dawn. 
Bearer of strange healing powers 
as well as visions of the future."
MPID_H_MindHortensia,"Hortensia under Zephia's control. 
Her consciousness is submerged and 
she is unaware of what is said to her."
MPID_H_MindVeyre,"Veyle, now crowned with the Fell 
Dragon's helmet. Her destructive 
urges and hatred are intensified."
MPID_H_Misutira,"The bubbly and outgoing crown 
princess of Solm. Known for being 
accessible and approachable by all."
MPID_H_Morion,"The brave king of Brodia. A powerful 
and proud warrior, he prizes honor 
on the battlefield."
MPID_H_Morph,"A corpse raised by the Fell Dragon's 
powers. It has no will of its own and 
exists only to follow orders."
MPID_H_MorphDragon,"A giant dragon raised by the Fell 
Dragon. Armored with tough scales 
and armed with powerful breath."
MPID_H_MorphGold,"One of the Corrupted in a metallic 
form. Rare, but carries a lot of gold."
MPID_H_MorphHyacinth,"King Hyacinth, killed by the Fell 
Dragon. Turned into a powerful 
Corrupted by Veyle."
MPID_H_MorphLumiere,"An elaborate Corruption of the dead 
Lumera, created by Sombron."
MPID_H_MorphMorion,"King Morion, sacrificed to resurrect 
the Fell Dragon. Turned into one of 
the Corrupted after death."
MPID_H_MorphSilver,"One of the Corrupted in a metallic 
form. Rare, but gives extra EXP."
MPID_H_Morph_Hide,Unidentified Monster
MPID_H_MysteriousGroup,"Mysterious foreign troops who 
attacked without warning."
MPID_H_NorthCat,"This breed originated in northern 
Elyos. Its appearance and behavior 
have adapted to its surroundings."
MPID_H_Pandoro,"A member of the Sentinels. Though 
deeply religious, he loves to party 
more than just about anyone."
MPID_H_Pandoro_1,"Prince Fogado's retainer. A fun- 
loving yet deeply religious cleric."
MPID_H_Panetone,"Princess Timerra's retainer. She has 
a tendency to speak in erratic and 
somewhat stilted tones."
MPID_H_PannaCamel,"A camel found mainly in Solm. Most 
Solmic households have at least one 
for transportation and carrying cargo."
MPID_H_PastLueur,"The of 1,000 years 
past. Has no free will and obeys 
the Fell Dragon's commands."
MPID_H_Phantom,"A soulless soldier created by secret 
techniques. It has no will of its own 
and only follows its master's orders."
MPID_H_PhantomDragon,"A soulless monster created by secret 
techniques. It has no will of its own 
and only follows its master's orders."
MPID_H_PyonRabbit,"Long-eared rabbits that can be found 
hopping enthusiastically all over 
Elyos. Some varieties have white fur."
MPID_H_Rosado,"Princess Hortensia's retainer. 
He loves cute things and always 
maintains a bright, positive attitude."
MPID_H_Roy,"Known as the Emblem of Binding. 
A nobleman who excels as a general, 
brave and intelligent."
MPID_H_RutileMarmot,"A rare animal found only in Brodia. 
Considered a local guardian, they like 
uninhabited areas such as cliff tops."
MPID_H_S002_Boss,"The boss of a band of thieves in the 
borderlands who systematically rob 
every traveler who passes by."
MPID_H_Saphir,"A warrior from Brodia. She is a 
dauntless and determined seeker 
of truth."
MPID_H_Seadas,"A famous dancer of Solm. He is also 
a skilled fortune-teller and cultivates 
an aura of mystery."
MPID_H_Sepia,"The leader of the Four Hounds. She 
is descended from mage dragons 
and has lived thousands of years."
MPID_H_Sfoglia,"The free-spirited queen of Solm. 
Leads her country by example with 
heroic acts."
MPID_H_Siglud,"Known as the Emblem of the Holy 
War. A noble knight with a mighty 
lineage."
MPID_H_SolumCat,"A cat found only in Solm. This region 
is known for cats with a leopard-like 
coat."
MPID_H_SolumSoldier,"An ordinary soldier in the Solm 
army."
MPID_H_SolumVillager,A citizen of the Queendom of Solm.
MPID_H_Sombre,"The Fell Dragon King. A wicked 
creature who wields immense dark 
power."
MPID_H_SombreDragon,"The Fell Dragon wielding the power 
of the Emblem Rings. Capable now 
of opening a gate to another world."
MPID_H_SouthCat,"This breed originated in southern 
Elyos. Its appearance and behavior 
have adapted to its surroundings."
MPID_H_Staluke,"The self-torturing, wildly imaginative 
prince of Brodia. Has hidden talents 
even he isn't aware of."
MPID_H_Troublemaker,"One of a band of ruffians who have 
chosen destruction and pillaging as 
their livelihood."
MPID_H_Umber,"Prince Diamant's retainer. Has a 
boundless enthusiasm for legends 
and adventure."
MPID_H_Unknown,An unknown person or entity.
MPID_H_Vandre,"A Steward of the Dragon, long in the 
service of the Divine Dragon. He is a 
straight-laced, rigid gentleman."
MPID_H_VersusVeyre,"Daughter of the Fell Dragon. She has 
overcome her dark personality and 
now fights for peace."
MPID_H_Veyre,"The younger sister of . 
Her darkness conquered, she fights 
for peace."
MPID_H_Vision,"An illusion created with an engage 
skill."
MPID_H_WestCat,"This breed originated in western 
Elyos. Its appearance and behavior 
have adapted to its surroundings."
MPID_H_WhitePyonRabbit,"Long-eared rabbits that can be found 
hopping enthusiastically all over 
Elyos. Surprisingly, not all are white."
MPID_H_Yunaka,"A thief encountered in a mountain 
settlement. She keeps a tight lid on 
the details of her past."
MPID_H_Zelkova,"Princess Ivy's retainer. An enigmatic 
man who's always absorbed in 
intrigues of his own making."
MPID_Hide,???
MPID_Hortensia,Hortensia
MPID_Hyacinth,Hyacinth
MPID_Ike,Ike
MPID_IrcionCat,Elusian Cat
MPID_IrcionSoldier,Elusian Soldier
MPID_IrisOwl,Iris Owl
MPID_ItemShop,Anisse
MPID_Ivy,Ivy
MPID_Jade,Jade
MPID_Jean,Jean
MPID_JeanFather,Sean
MPID_JeanMother,Anje
MPID_Kagetsu,Kagetsu
MPID_Kamui,Corrin
MPID_KarisonCoco,Calisson Chicken
MPID_Lapis,Lapis
MPID_Leaf,Leif
MPID_Lin,Lyn
MPID_Linden,Lindon
MPID_LizardsReindeer,Vervain Deer
MPID_Louis,Louis
MPID_Lucina,Lucina
MPID_Lueur,Alear
MPID_Lueur_M000,
MPID_Lumiere,Lumera
MPID_M003_Boss,Abyme
MPID_M004_Boss,Rodine
MPID_M005_Boss,Nelucce
MPID_M006_Boss,Teronda
MPID_M013_BossA,Tetchie
MPID_M013_BossB,Totchie
MPID_MailDonkey,Mère Donkey
MPID_Marron,Marni
MPID_Marth,Marth
MPID_Mascot,Sommie
MPID_Mauve,Mauvier
MPID_Merin,Merrin
MPID_Micaiah,Micaiah
MPID_Misutira,Timerra
MPID_Morion,Morion
MPID_Morph,Corrupted
MPID_MorphDragon,Corrupted Wyrm
MPID_MorphGold,Gold Corrupted
MPID_MorphHyacinth,Corrupted Hyacinth
MPID_MorphLumiere,Corrupted Lumera
MPID_MorphMorion,Corrupted Morion
MPID_MorphSilver,Silver Corrupted
MPID_Morph_Prefix,Crpt.
MPID_MysteriousGroup,Unknown Soldier
MPID_NorthCat,Northern Freecat
MPID_Pandoro,Pandreo
MPID_Panetone,Panette
MPID_PannaCamel,Panna Camel
MPID_PastLueur,Past
MPID_Phantom,Fabrication
MPID_PhantomDragon,Fabrication
MPID_PyonRabbit,Hop Rabbit
MPID_Rosado,Rosado
MPID_Roy,Roy
MPID_RutileMarmot,Rutile Marmot
MPID_S002_Boss,Mitan
MPID_Saphir,Saphir
MPID_Seadas,Seadall
MPID_Sepia,Zephia
MPID_Sfoglia,Seforia
MPID_Siglud,Sigurd
MPID_SolumCat,Solmic Cat
MPID_SolumSoldier,Solmic Soldier
MPID_SolumVillager,Solmic Villager
MPID_Sombre,Sombron
MPID_SombreDragon,Fell Sombron
MPID_SouthCat,Southern Freecat
MPID_Staluke,Alcryst
MPID_Troublemaker,Ruffian
MPID_Umber,Amber
MPID_Unknown,???
MPID_Vandre,Vander
MPID_Veyre,Veyle
MPID_Vision,Illusory Double
MPID_WeaponShop,Durthon
MPID_WestCat,Western Freecat
MPID_WhitePyonRabbit,White Hop Rabbit
MPID_Yunaka,Yunaka
MPID_Zelkova,Zelkov
MPID_alias_Alfred,Floral Protector
MPID_alias_Anna,Li'l Merchant
MPID_alias_Bonet,Culinary Artist
MPID_alias_Boucheron,Big Softy
MPID_alias_Celine,Joyous Royal
MPID_alias_Chloe,Fairy-Tale Flier
MPID_alias_Citrinica,Caring Noble
MPID_alias_Clan,Calm Steward
MPID_alias_Diamand,Rising Power
MPID_alias_Etie,Fitness Fighter
MPID_alias_Fogato,Affable Prince
MPID_alias_Fram,Eager Steward
MPID_alias_Goldmary,Elegant Talent
MPID_alias_Hortensia,Little Charmer
MPID_alias_Ivy,Snow Queen
MPID_alias_Jade,Iron Wall
MPID_alias_Jean,Budding Doc
MPID_alias_Kagetsu,Onigiri Samurai
MPID_alias_Lapis,Mighty Flower
MPID_alias_Linden,Thunder Sage
MPID_alias_Louis,Watchful Valet
MPID_alias_Lueur,Divine Dragon
MPID_alias_Mauve,Penitent Knight
MPID_alias_Merin,Suave Knight
MPID_alias_Misutira,Desert Warrior
MPID_alias_Pandoro,Party Priest
MPID_alias_Panetone,Classy Brawler
MPID_alias_Rosado,Adorable Artist
MPID_alias_Saphir,Valiant Guard
MPID_alias_Seadas,Mystic Dancer
MPID_alias_Staluke,Tender Archer
MPID_alias_Umber,Alpaca Master
MPID_alias_Vandre,Holy Veteran
MPID_alias_Veyre,Gentle Dragon
MPID_alias_Yunaka,Hidden Mask
MPID_alias_Zelkova,Mystery Man
