key,text
MID_WU_B_2_WAKEUP_#001,Still sleeping?
MID_WU_B_2_WAKEUP_#002,I have more questions for you.
MID_WU_B_2_WAKEUP_#003,Well...
MID_WU_B_2_WAKEUP_#004,That can wait until later.
MID_WU_C_1_HELLO_#001,You are up!
MID_WU_C_1_HELLO_#002,Now break your fast.
MID_WU_C_1_HELLO_#003,I recommend miso soup.
MID_WU_C_1_HELLO_#004,"And rice, of course."
MID_WU_C_1_IN_#001,It is morning!
MID_WU_C_1_SOON_#001,Ah!
MID_WU_C_1_SOON_#002,You are awake.
MID_WU_C_1_SOON_#003,Let us break our fasts!
MID_WU_C_1_WAKEUP_#001,"That did not wake you? Your sleeping skill 
is strong."
MID_WU_C_1_WAKEUP_#002,"But this is it for you, I am afraid."
MID_WU_C_1_WAKEUP_#003,Your sleep ends now. Prepare yourself.
MID_WU_C_1_WAKEUP_#004,WAKE UP!
MID_WU_C_2_HELLO_#001,I see my future...
MID_WU_C_2_HELLO_#002,Vander is scolding me.
MID_WU_C_2_HELLO_#003,That is best avoided! I must go!
MID_WU_C_2_IN_#001,Make ready!
MID_WU_C_2_IN_#002,Kagetsu himself has arrived to wake you!
MID_WU_C_2_SOON_#001,Good morning! Or is it evening?
MID_WU_C_2_SOON_#002,Hah!
MID_WU_C_2_SOON_#003,I seem to be in need of my own wakeup visit!
MID_WU_C_2_WAKEUP_#001,Sorry to be late.
MID_WU_C_2_WAKEUP_#002,I overslept!
MID_WU_C_2_WAKEUP_#003,It is evening.
MID_WU_C_2_WAKEUP_#004,I hope you had nothing important to do!
MID_WU_S_1_HELLO_#001,My partner is awake.
MID_WU_S_1_HELLO_#002,I will set the mood.
MID_WU_S_1_HELLO_#003,"On this day, as on every other..."
MID_WU_S_1_HELLO_#004,I devote my love and my skill to you completely.
MID_WU_S_1_IN_#001,Cherished partner!
MID_WU_S_1_IN_#002,I do enjoy calling you that.
MID_WU_S_1_SOON_#001,Was I too loud just now? Apologies.
MID_WU_S_1_SOON_#002,I was happy to see you.
MID_WU_S_1_SOON_#003,Allow me to correct my mistake.
MID_WU_S_1_SOON_#004,"Here, I will greet you more softly."
MID_WU_S_1_SOON_#005,Good morning.
MID_WU_S_1_WAKEUP_#001,I see that my voice no longer wakes you!
MID_WU_S_1_WAKEUP_#002,You are accustomed to me.
MID_WU_S_1_WAKEUP_#003,"That is expected of one's partner, of course."
MID_WU_S_1_WAKEUP_#004,It makes me glad.
MID_WU_S_1_WAKEUP_#005,This love may have come to us unexpectedly...
MID_WU_S_1_WAKEUP_#006,"But each time I see this Pact Ring on my hand, 
I am filled with happiness all over again."
MID_WU_S_1_WAKEUP_#007,"I love you, Divine One."
MID_WU_S_2_HELLO_#001,Good morning!
MID_WU_S_2_HELLO_#002,Are you ready to face today's battles?
MID_WU_S_2_HELLO_#003,I have a secret.
MID_WU_S_2_HELLO_#004,In the future I have seen...
MID_WU_S_2_HELLO_#005,we live happily ever after.
MID_WU_S_2_IN_#001,I am early! I did not want to wait.
MID_WU_S_2_IN_#002,May I come in?
MID_WU_S_2_SOON_#001,My partner is awake already?
MID_WU_S_2_SOON_#002,Bright and early.
MID_WU_S_2_SOON_#003,"I want to hold you and never let go. But I 
suppose I must..."
MID_WU_S_2_SOON_#004,Eventually.
MID_WU_S_2_WAKEUP_#001,Sound asleep.
MID_WU_S_2_WAKEUP_#002,"If only my cherished partner did not have to 
fight in battle."
MID_WU_S_2_WAKEUP_#003,I wish to take away all of your pain.
MID_WU_S_2_WAKEUP_#004,"But I know you are much too kind and giving 
to be content with that."
MID_WU_S_2_WAKEUP_#005,"Whatever you must endure to grow stronger, 
I will have to allow it."
MID_WU_S_2_WAKEUP_#006,Vexing as it may be.
