key,text
MID_RELIANCE_C_#008,"[Mauvier] 
The name of the region eludes me, but I will 
always remember the beauty of that scenery."
MID_RELIANCE_C_#009,"[Mauvier] 
I wish to visit that place again, if I can."
MID_RELIANCE_C_#010,"[Céline] 
My goodness. I had no idea that you hailed 
from Firene."
MID_RELIANCE_C_#011,"[Céline] 
But you've given me little to go on when it 
comes to the site in question."
MID_RELIANCE_C_#012,"[Mauvier] 
I apologize. I realize now how little information 
I have to offer for the search."
MID_RELIANCE_C_#013,"[Mauvier] 
I have wonderful memories of my days there. 
Sometimes, I can almost smell the air."
MID_RELIANCE_C_#014,"[Céline] 
You carry a profound emotional attachment to 
this place, don't you?"
MID_RELIANCE_C_#015,"[Céline] 
Very well. I cannot abandon the plight of a 
native Firenese friend so easily."
MID_RELIANCE_C_#016,"[Céline] 
I shall do what I can to help you."
MID_RELIANCE_C_#017,"[Céline] 
As princess of Firene, I vow to find this place 
from your memories."
MID_RELIANCE_C_#018,"[Mauvier] 
Thank you, Princess Céline."
