key,text
MID_EV1_#001,"S002_蛮族_シーフ b 
$ S002_蛮族_シーフ 
Angry 
S002_蛮族_シーフ 
Hm? Did that treasure chest just...move? 
So that's where the thief went!"
MID_EV1_#002,"[Anna] t 
[Anna] Surprise 
[Anna] 
Ah! I've been found out!"
MID_EV1_#003,"S002_蛮族_シーフ 
It won't open... Hey, thief! Let go of the lid! 
Don't make me work up a sweat!"
MID_EV2_#001,"[Anna] t 
[Anna] Pain 
[Anna] 
Dang...you found me."
MID_EV3_#001,"[Anna] b 
[Anna] 
Angry 
[Anna] 
Only one thing to do now if I wanna get out of 
this. Time to show my skills!"
MID_EV4_#001,"[Alear] t 
[Alear] Surprise 

[Alear] 
There was a child in there?! We have to hurry 
and rescue her from these bandits!"
MID_EV5_#001,"[Anna] 
[Alear] t 
[Alear] Surprise 

[Alear] 
What's a little girl doing here? This is a bandit 
fort. It's no place for children!"
MID_EV5_#002,"[Anna] b 
[Anna] 
Smile 
[Anna] 
But you're not a bandit, right? So why don't 
you keep me safe?"
MID_EV5_#003,"[Alear] 
Well... I mean, I could, but─"
MID_EV5_#004,"[Anna] 
Relax 
[Anna] 
It's a deal! Thanks a million."
MID_EV5_#005,"[Anna] 
You might not think so, but I'm pretty handy in 
a fight. Let me help you help me!"
MID_EV5_INIT_#001,
MID_EV6_#001,"[Anna] t 
[Anna] 
Smile 
[Anna] 
The battle's over, huh? Good thing nobody 
ever found me in there."
MID_EV6_#002,"[Anna] 
Now the treasure's mine for the taking!"
MID_EV6_#003,"[Anna] 
Relax 
[Anna] 
Although...those others seem pretty strong. 
They really wiped the floor with those bandits."
MID_OP1_#001,"S002_蛮族_お頭 1 
"" S002_蛮族_モンク_中央 2 
*$S002_蛮族_アクスアーマー_中央 3 
S002_蛮族_お頭 
Ngh, you still haven't found her?!"
MID_OP1_#002,"S002_蛮族_モンク_中央 
Sorry, boss! The thief was too quick for us. 
We lost track of where she went!"
MID_OP1_#003,"S002_蛮族_お頭 
We're supposed to be the thieves, you bums! 
We steal─we don't get stolen from!"
MID_OP1_#004,"S002_蛮族_お頭 
Well, she can't have left this fortress yet. 
Go catch her! No excuses!"
MID_OP1_#005,"S002_蛮族_モンク_中央 
Yes, boss!"
MID_OP1_#006,"&amp;$S002_蛮族_アクスアーマー_中央 
Boss! Bad news!"
MID_OP1_#007,"S002_蛮族_お頭 
Am I about to hear an excuse?!"
MID_OP1_#008,"&amp;$S002_蛮族_アクスアーマー_中央 
There's a tough-looking bunch headed right 
for us. They're armed too!"
MID_OP1_#009,"S002_蛮族_お頭 
Typical. How much worse can today get?"
MID_OP1_#010,"S002_蛮族_お頭 
Whatever, this won't stop us either. Battle 
squads, in position and ready to move!"
MID_OP1_#011,"S002_蛮族_お頭 
I want our thieves in the treasury now. Once 
the treasure is secure, get to a safe place."
MID_OP1_#012,"S002_蛮族_モンク_中央 
Got it, boss!"
MID_OP2_#001,"[Anna] t 
[Anna] 
Smile 
[Anna] 
Ooo! A whole room full of treasure! I'm sure no 
one will mind if I help myself."
MID_OP2_#002,"[Anna] 
Angry 
[Anna] 
Hey, is someone talking? Sounds panicked, 
whoever they are."
MID_OP2_#003,"S002_蛮族_アーチャー b 
* S002_蛮族_アーチャー Strike 
S002_蛮族_アーチャー 
Move your butts and get in position!"
MID_OP2_#004,"[Anna] 
Is there about to be a fight? I'd better find 
someplace to hide!"
MID_OP3_#001,"[Anna] t 
[Anna] Pain 
[Anna] 
I guess this is my best option..."
MID_OP4_#001,"*$S002_蛮族_アクスアーマー_中央 b 
&amp;$S002_蛮族_アクスアーマー_中央 
Can you believe the luck we're having today?"
MID_OP4_#002,""" S002_蛮族_モンク_中央 t 
* S002_蛮族_モンク_中央 
Angry 
S002_蛮族_モンク_中央 
Less talking, more stalking. Make sure your 
gear is ready before things kick off!"
MID_OP5_#001,"[Anna] t 
[Anna] Pain 
[Anna] 
Uh-oh. This is way too many bandits to make 
a clean getaway."
MID_OP6_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
Hmm... The townsfolk told us about a bandit 
base, and I'd say we've found it."
MID_OP6_#002,"[Alear] 
I feel sorry for all those poor villagers who had 
their valuables stolen."
MID_OP6_#003,"[Alear] 
Precious keepsakes, family heirlooms... Let's 
see if we can put them back in the right hands."
MID_OP6_#004,"[Alear] 
Though it looks like we're in for a fight before 
that can happen."
