key,text
MID_WU_C_1_WAKEUP_#001,"Will running water do it? No, it would seem not."
MID_WU_C_1_WAKEUP_#002,"Knocking on wood? How about burning wood? 
Still nothing?"
MID_WU_C_1_WAKEUP_#003,The flames appear to be spreading.
MID_WU_C_1_WAKEUP_#004,Oh my!
MID_WU_C_2_HELLO_#001,Terribly sorry...
MID_WU_C_2_HELLO_#002,Is this your bedchamber?
MID_WU_C_2_HELLO_#003,I'm afraid I didn't realize.
MID_WU_C_2_HELLO_#004,Please forgive me.
MID_WU_C_2_IN_#001,"Too early to experiment, they say? Ridiculous!"
MID_WU_C_2_IN_#002,"Oh, look at this place!"
MID_WU_C_2_SOON_#001,Divine One!
MID_WU_C_2_SOON_#002,I was merely passing by.
MID_WU_C_2_SOON_#003,Surely not intending any experiments.
MID_WU_C_2_SOON_#004,I'll be on my way.
MID_WU_C_2_WAKEUP_#001,A place to resume. Now then...
MID_WU_C_2_WAKEUP_#002,"Vinegar, candlewax, a bit of Fire..."
MID_WU_C_2_WAKEUP_#003,Ah! Too much fire!
MID_WU_C_2_WAKEUP_#004,Abort the experiment! Put it out! Put it out!
MID_WU_S_1_HELLO_#001,You're awake.
MID_WU_S_1_HELLO_#002,Let's get you ready.
MID_WU_S_1_HELLO_#003,Hm? Of course I don't mind.
MID_WU_S_1_HELLO_#004,"You chose this old fellow as your partner, 
after all."
MID_WU_S_1_HELLO_#005,I am here for you.
MID_WU_S_1_IN_#001,It's morning! Time for you to start getting ready.
MID_WU_S_1_SOON_#001,"Look at you. Clothes wrinkled, hair a mess..."
MID_WU_S_1_SOON_#002,"Hehe, sorry. Got carried away."
MID_WU_S_1_SOON_#003,It is all too easy for me to fuss over you...
MID_WU_S_1_SOON_#004,as if you were my child.
MID_WU_S_1_WAKEUP_#001,"Waking up remains a struggle for you, I see."
MID_WU_S_1_WAKEUP_#002,Coming in to wake you like this reminds me...
MID_WU_S_1_WAKEUP_#003,"of how I once did the same for my family many 
years ago."
MID_WU_S_1_WAKEUP_#004,But my children no longer need me.
MID_WU_S_1_WAKEUP_#005,So allow me to devote myself to you instead.
MID_WU_S_1_WAKEUP_#006,"Until this war is over, or until I finally return to 
my dear departed wife..."
MID_WU_S_1_WAKEUP_#007,I will look after you.
MID_WU_S_2_HELLO_#001,Good morning.
MID_WU_S_2_HELLO_#002,"I am ready to help you with whatever you need, 
Divine One."
MID_WU_S_2_HELLO_#003,You should know I will always be grateful...
MID_WU_S_2_HELLO_#004,that you require my strength.
MID_WU_S_2_IN_#001,"Hehe, still sound asleep? Then I suppose I'll 
take the time to conduct a little experiment..."
MID_WU_S_2_SOON_#001,"Haha, got you."
MID_WU_S_2_SOON_#002,It seems I know just what to say to get you up.
MID_WU_S_2_SOON_#003,I believe I'm starting to appreciate...
MID_WU_S_2_SOON_#004,the nature of our partnership.
MID_WU_S_2_WAKEUP_#001,By alternating Thunder and Fire on this metal...
MID_WU_S_2_WAKEUP_#002,it should take shape quickly!
MID_WU_S_2_WAKEUP_#003,Lo and behold─a perfectly serviceable bracelet.
MID_WU_S_2_WAKEUP_#004,Too flawed to compare to the Pact Ring...
MID_WU_S_2_WAKEUP_#005,but a fine gift nevertheless.
MID_WU_S_2_WAKEUP_#006,Something for you to remember me by...
MID_WU_S_2_WAKEUP_#007,when I'm long gone.
