key,text
MID_ED2_#012,Do you have any idea where to look?
MID_ED2_#013,"[Veyle] 
None. I don't even know what face to look for. 
We've been apart since I was very young."
MID_ED2_#014,But they did give me something long ago─this.
MID_ED2_#015,"[Alear] 
What a pretty stone."
MID_ED2_#016,"[Veyle] 
It's my good-luck charm. I know that as long as 
I have this, we'll be reunited someday."
MID_ED2_#017,"[Alear] 
I'm sure you will."
MID_ED2_#018,"But don't forget to take care of yourself. 
Look─your leg's wounded."
MID_ED2_#019,"[Veyle] 
This kind of thing happens all the time."
MID_ED2_#020,"[Alear] 
It looks pretty deep... There, that ought to hold 
for a while."
MID_ED2_#021,"[Veyle] 
Thank you. You're quite kind to help a complete 
stranger like me."
MID_ED2_#022,"[Alear] 
You're not a stranger. You saved my 
life, remember?"
MID_ED2_#023,"That makes us friends, as far as I'm concerned. 
And friends help each other."
MID_ED2_#024,"[Veyle] 
Friends..."
MID_ED2_#025,...
MID_ED2_#026,"[Alear] 
Should I not have said that?"
MID_ED2_#027,"[Veyle] 
No, no. I'm just so happy to have someone I can 
call a friend. It's like a dream."
MID_ED2_#028,"I can't recall the last time I was treated with 
such kindness."
MID_ED2_#029,"[Alear] 
What do you mean by that?"
MID_ED2_#030,"[Veyle] 
I'm sorry, but I have to go."
MID_ED2_#031,"[Alear] 
Are you sure?"
MID_ED2_#032,"[Veyle] 
Thank you for the bandage. Hope to see you 
again, ."
MID_ED2_#033,"[Veyle] 

[Alear] 
There she goes."
MID_ED2_#034,"See you around, Veyle."
MID_EV10_#001,"[Micaiah] t 
[Micaiah] 
Angry 
[Micaiah] 
Yunaka, let me show you how to use staves."
MID_EV11_#001,"[Micaiah] t 
[Micaiah] 
Relax 
[Micaiah] 
With my magic, you may illuminate even the 
darkest of places."
MID_EV12_#001,"[Yunaka] t 
[Yunaka] 
Angry 
[Yunaka] 
Looks like our cover's blown. They're snuffing 
the torches."
MID_EV12_#002,Don't sweat it. We can relight them as we go.
MID_EV1_#001,"[Yunaka] b 
[Yunaka] 
Smile 
[Yunaka] 
Okey dokes. If we go through here, I bet we can 
sneak up on that guy with the ring."
MID_EV1_#002,"[Alear] t 
[Alear] 
Smile 

[Alear] 
Slipping through a side passage. Smart 
thinking, Yunaka."
MID_EV2_#001,"[Yunaka] b 
[Yunaka] 
Angry 
[Yunaka] 
There he is! Let's take him by surprise!"
MID_EV2_#002,"[Alear] t 
[Alear] 
Angry 

[Alear] 
Good idea."
MID_EV3_#001,"[Micaiah] t 
"" [Micaiah] MPID Unknown 
[Micaiah] 
[Micaiah] 
Please, take me to the Divine Dragon."
MID_EV3_#002,"n0Tex Event ItemPicture 056picture item fade in normal 
[Barbarian] 指輪持ち b 
&amp; [Barbarian] 指輪持ち 
Smile 
[Barbarian] 指輪持ち 
Hahaha, this looks pretty pricey."
MID_EV3_#003,"This'll net me a nice lump of gold. The boss 
doesn't need to know about it... Hahaha!"
MID_EV3_#004,"&gt;8picture item fade out normal 
[Micaiah] 
Oh, dear. You can't even hear me, can you?"
MID_EV4_#001,"[Yunaka] b 
[Yunaka] 
Angry 
[Yunaka] 
I hear her! That's the voice from before!"
MID_EV4_#002,"[Alear] t 
[Alear] 
Angry 

[Alear] 
That's definitely an Emblem Ring. Yunaka, will 
you help me get it back?"
MID_EV4_#003,"[Yunaka] 
Smile 
[Yunaka] 
Of course, you weirdo! That's why we're here."
MID_EV4_#004,"[Alear] 
Right. Well, thank you. You know..."
MID_EV4_#005,"[Alear] 
Smile 
Now that I hear her, your impression was 
incredibly accurate."
MID_EV4_#006,"[Yunaka] Status 
[Yunaka] 
Hehe, stop! You're gonna make me blush!"
MID_EV5_#001,"[Alear] t 
[Alear] Pain 

[Alear] 
It's pitch black out here."
MID_EV5_#002,"[Alear] 
Angry 
How can we fight them if we can't even 
see them?"
MID_EV5_#003,"[Yunaka] b 
[Yunaka] Status 
[Yunaka] 
Don't worry, Divine One! That's what I'm 
here for!"
MID_EV5_2_#001,"[Yunaka] b 
[Yunaka] 
Smile 
[Yunaka] 
My eyesight's so sharp I can spot baddies even 
when it's dark or foggy."
MID_EV5_2_#002,"[Yunaka] 
Relax 
Till you get your hands on a torch, at least. 
Then you'll see as well as I can."
MID_EV6_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
We got the ring! Heal us, Emblem of Dawn! 
ৄ 
\,Tex Event Effect White(picture fade in slow 

촁"
MID_EV7_#001,"[Micaiah] t 
[Micaiah] 
Relax 
[Micaiah] 

I am Emblem Micaiah. I sense the future 
shifting... Now victory lies ahead."
MID_EV8_#001,"[Alear] t 
[Alear] 
Smile 

[Alear] 
Ah, so it is the Ring of the Dawn Maiden. 
Yunaka, I entrust this ring to you."
MID_EV8_#002,"[Yunaka] b 
[Yunaka] Surprise 
[Yunaka] 
Me?! But I..."
MID_EV8_#003,"[Alear] 
Angry 

[Alear] 
She belongs with you. All I ask is that in return, 
you help us defeat these bandits."
MID_EV8_#004,"[Alear] Normal 
Will you join with Emblem Micaiah?"
MID_EV8_#005,"[Yunaka] 
Angry 
[Yunaka] 
Yeah, OK! I won't let you down!"
MID_EV9_#001,"[Boss] b 
[Boss] 
Angry 
[Boss] 
Looks like we got us some uninvited guests. 
Snuff the lights, you lot!"
MID_EV9_#002,"[Mage] t 
[Mage] 
Angry 
[Mage] 
You got it!"
MID_OP1_#001,"[Alfred] 1 
[Alear] 2 
[Alfred] 
Almost there. Just a little farther north and we'll 
be at the shrine."
MID_OP1_#002,"[Alear] 
The landscape's gotten rockier."
MID_OP1_#003,"[Alfred] 
We're near Brodia. It's all mountains up there."
MID_OP1_#004,"[Alear] 
I'm seeing fewer villages as well. Makes this a 
good place to hide an Emblem Ring, I suppose."
MID_OP1_#005,"[Alfred] 
Yeah. The closer you are to the Brodian border, 
the colder and quieter it gets."
MID_OP1_#006,Look. Not a soul in sight.
MID_OP1_#007,"[Alear] 
You're right. There's no one around..."
MID_OP1_#008,Except her.
MID_OP1_#009,"[Alfred] 
Oh!"
MID_OP1_#010,"[Alear] 
[Alfred] 
[Yunaka] 3 
"" [Yunaka] MPID Unknown 
[Yunaka] 
Take a little look around... Wait for it..."
MID_OP1_#011,"[Yunaka] 
[Alfred] 4 
[Alear] 2 
[Alfred] 
I wonder what she's doing here."
MID_OP1_#012,"[Alear] 
[Alfred] 
[Yunaka] 3 
[Yunaka] 
Ugh... Ugh..."
MID_OP1_#013,"[Yunaka] 
[Alfred] 4 
[Alear] 2 

[Alear] 
She's crying."
MID_OP1_#014,"[Alfred] 
Well, doesn't that break the heart?"
MID_OP1_#015,"I'd better help. I am her prince, after all. I won't 
stand by when my people are suffering."
MID_OP1_#016,"[Alfred] 

[Alear] 
Alfred, wait!"
MID_OP1_#017,"[Alear] 
[Yunaka] 1 
[Yunaka] 
Oh, what a scrape I'm in..."
MID_OP1_#018,"[Alfred] 4 
[Alfred] 
Hey there!"
MID_OP1_#019,"[Yunaka] 
Huh?"
MID_OP1_#020,"[Alfred] 
What's the matter? Something I can help with?"
MID_OP1_#021,"[Yunaka] 
..."
MID_OP1_#022,Zuh... Zuh...
MID_OP1_#023,"[Alear] 2 

[Alear] 
I knew we'd startle you. Sorry for popping up 
out of nowhere and─"
MID_OP1_#024,"[Yunaka] 
Zappy! You came just in time! I'm saved!"
MID_OP1_#025,"[Alear] 
Uh..."
MID_OP1_#026,"[Yunaka] 
I lost something earlier and there was nobody 
around to help, so I got real stressed out."
MID_OP1_#027,"[Yunaka] MPID Yunaka 
Oh, right, I skipped over the niceties. You can 
call me Yunaka. Hiya papaya!"
MID_OP1_#028,"[Alear] 
Hiya...papaya?"
MID_OP1_#029,"[Alfred] 
Huh! I've never heard that one before."
MID_OP1_#030,"Anyway, what did you lose, Yunaka?"
MID_OP1_#031,"[Yunaka] 
It's a little round ring. Kind of shiny with a hole 
in the middle?"
MID_OP1_#032,"Oh, and it talks, for some reason."
MID_OP1_#033,"[Alear] 
Come again?"
MID_OP1_#034,"[Yunaka] 
Yeah, I figured you wouldn't believe me."
MID_OP1_#035,"[Alear] 
I believe you. It might be an Emblem Ring."
MID_OP1_#036,"[Alfred] 
Please, go on. What did it say?"
MID_OP1_#037,"[Yunaka] 
Hm... If I remember right, it asked me to take it 
to the Divine Dragon."
MID_OP1_#038,"[Alear] 
To me?"
MID_OP1_#039,"[Yunaka] 
Is that─ Did you─ Are you saying you're the 
Divine Dragon?"
MID_OP1_#040,"[Alear] 
Yes, I am. I'm sorry I didn't mention it sooner. 
I'm the Divine Dragon ."
MID_OP1_#041,"[Alfred] 
And now that we're doing introductions, 
I'm Alfred, the prince of Firene."
MID_OP1_#042,"[Yunaka] 
Holy brocc-oly! Why didn't you lead with that?!"
MID_OP1_#043,"I think I just had a heart attack... Nope, false 
alarm. Whew."
MID_OP1_#044,"[Alfred] 
I'm so sorry. I never meant to impact 
your health."
MID_OP1_#045,"[Alear] 
Yunaka, how did you find the ring?"
MID_OP1_#046,"[Yunaka] 
I was walking along the border, minding my 
own business, when I heard a woman's voice."
MID_OP1_#047,"""Help me... I'm right here... I'm by your foot."""
MID_OP1_#048,"[Alear] 
Huh. You're quite the performer."
MID_OP1_#049,"[Yunaka] 
Anyway, I picked up the ring and she said, 
""Take me to the Divine Dragon."""
MID_OP1_#050,"But at that point, I had no idea where the Divine 
Dragon was! So I told her I couldn't help."
MID_OP1_#051,"She knew the way, though. Told me to start 
heading for the capital of Firene."
MID_OP1_#052,"[Alfred] 
That's good advice. The quickest way to get to 
Lythos is through the capital."
MID_OP1_#053,"[Yunaka] 
But on the way, I was attacked by bandits and 
ran off full speed...and now the ring's gone."
MID_OP1_#054,"I must have dropped it somewhere! Woe is me! 
Sniffle, sniffle."
MID_OP1_#055,"But now that you're here, you're gonna help me 
find it! Right? Right?"
MID_OP1_#056,"[Alear] 
After hearing her story, this definitely sounds 
like an Emblem Ring."
MID_OP1_#057,"Probably the Ring of the Dawn Maiden. But that 
means someone took it from the shrine."
MID_OP1_#058,"[Alfred] 
Or it could be another Emblem Ring. We'll just 
have to find it and see for ourselves."
MID_OP1_#059,"[Alear] 
All right, Yunaka. We'll help you."
MID_OP1_#060,"[Yunaka] 
Golly, that's great news! She'll be so happy if 
you're the one who finds her!"
MID_OP1_#061,"[Alear] 
Let's start by retracing your steps."
MID_OP2_#001,"[Alfred] 1 
[Alear] 2 
[Yunaka] 3 

[Alear] 
No sign of the ring so far..."
MID_OP2_#002,"[Yunaka] 
Maybe somebody got to it before we did."
MID_OP2_#003,"[Alfred] 
Yeah, everyone's combing the area. If it was 
lying around, we would have found it by now."
MID_OP2_#004,"[Alear] 
You're sure you didn't lose it before the 
bandits attacked?"
MID_OP2_#005,"[Yunaka] 
I had it on me when I passed through that 
ghost town over there..."
MID_OP2_#006,Huh?!
MID_OP2_#007,"[Alear] 
What is it?"
MID_OP2_#008,"[Yunaka] 
It looks like the town's overrun with bandits."
MID_OP2_#009,"[Alear] 
What? How can you tell?"
MID_OP2_#010,"[Yunaka] 
I'll bet these are the same chumps who 
ambushed me earlier."
MID_OP2_#011,"[Alear] 
Let's take a closer look."
MID_OP3_#001,"[Alfred] 1 
[Alear] 2 
[Yunaka] 3 
[Alfred] 
They've taken over the town."
MID_OP3_#002,"[Yunaka] 
These are the bandits I ran into earlier, no doubt 
about it."
MID_OP3_#003,And that means one of them's got...
MID_OP3_#004,Aha. Right there.
MID_OP3_#005,"[Alear] 
You see it?"
MID_OP3_#006,"[Yunaka] 
Yeah. A burly guy with something glinting in 
his hand. That's got to be our missing ring."
MID_OP3_#007,"[Alfred] 
What do you think, Divine One? Is it an 
Emblem Ring?"
MID_OP3_#008,"[Alear] 
Hmm... He's too far. I really can't say."
MID_OP3_#009,"You must have great eyesight, Yunaka."
MID_OP3_#010,"[Yunaka] 
Yeah, I have a killer's eyes."
MID_OP3_#011,"[Alear] 
What was that?"
MID_OP3_#012,"[Yunaka] 
Killer eyes! I've got killer eyes! You know, 
they're great at seeing stuff!"
MID_OP3_#013,"If you ever need something looked at real good, 
I'm your gal! Hehehe..."
MID_OP3_#014,"Anyway! What's the plan? Now we've got two 
problems that need solving."
MID_OP3_#015,"[Alear] 
A stolen ring, and a town full of bandits."
MID_OP3_#016,"[Alfred] 
The ring's our first priority, but we can't leave 
them unchecked."
MID_OP3_#017,"[Yunaka] 
We'll only attract attention if we all charge in 
at once. I say we split up."
MID_OP3_#018,"You know, send in a small group to recover 
the ring. Nice and stealthy."
MID_OP3_#019,"[Alear] 
All right."
MID_OP3_#020,"[Yunaka] 
OK, then! C'mon, Divine One, you're with me!"
