key,text
MID_RELIANCE_B_#005,"[Veyle] 
And why did you hand me this deed saying I 
own ""a deserted island with beautiful beaches""?"
MID_RELIANCE_B_#006,"[Citrinne] 
It also says, ""private villa included."" A pretty 
dress deserves a pretty escape, don't you think?"
MID_RELIANCE_B_#007,"[Veyle] 
I suppose... But I can't accept a deserted island 
or a gem-covered dress."
MID_RELIANCE_B_#008,"[Citrinne] 
Perhaps just this crown then? I had it custom 
made for you, Lady Veyle."
MID_RELIANCE_B_#009,"[Veyle] 
Oh, it's so beautiful!"
MID_RELIANCE_B_#010,"[Veyle] 
Wait, no! I can't! I don't need this!"
MID_RELIANCE_B_#011,"[Citrinne] 
But... But... Oh, won't you please accept just 
one of these things?"
MID_RELIANCE_B_#012,"[Citrinne] 
For my sake?"
MID_RELIANCE_B_#013,"[Veyle] 
For your sake? What do you mean?"
MID_RELIANCE_B_#014,"[Veyle] 
Oh."
MID_RELIANCE_B_#015,"[Veyle] 
I understand."
MID_RELIANCE_B_#016,"[Veyle] 
This isn't a gift─it's an offering."
MID_RELIANCE_B_#017,"[Veyle] 
It's like when the worshippers from Elusia kept 
giving me all those fancy offerings..."
MID_RELIANCE_B_#018,"[Veyle] 
Hoping their wishes and prayers would 
be granted."
MID_RELIANCE_B_#019,"[Citrinne] 
Really? Oh my."
MID_RELIANCE_B_#020,"[Veyle] 
Well, I won't accept anything from you, Citrinne."
MID_RELIANCE_B_#021,"[Veyle] 
It's unfortunate, really."
MID_RELIANCE_B_#022,"[Veyle] 
All I wanted was for us to be friends."
MID_RELIANCE_B_#023,"[Veyle] 

[Citrinne] 
Oh, dear... Lady Veyle..."
MID_RELIANCE_C_#001,"[Citrinne] 1 
[Veyle] 2 

[Citrinne] 
Hmm..."
MID_RELIANCE_C_#002,"[Veyle] 
Oh, um, why are you looking at me like that?"
MID_RELIANCE_C_#003,"[Citrinne] 
I'm just so curious..."
MID_RELIANCE_C_#004,"[Veyle] 
Curious? About what?"
MID_RELIANCE_C_#005,"[Citrinne] 
It's so...modest."
MID_RELIANCE_C_#006,"[Veyle] 
I... I don't understand."
MID_RELIANCE_C_#007,"[Citrinne] 
You're a princess, yet there isn't a single bit of 
jewelry or finery on you."
MID_RELIANCE_C_#008,"[Citrinne] 
Your outfit is just so...modest!"
MID_RELIANCE_C_#009,"[Veyle] 
What does it matter to you? It just... It wasn't 
my fate to have lots of fancy things, I guess."
MID_RELIANCE_C_#010,"[Citrinne] 
Of course. I understand."
MID_RELIANCE_C_#011,"[Citrinne] 
And yet─oh, how shall I put this... I feel a deep 
need to coax your inner royal out from hiding."
MID_RELIANCE_C_#012,"[Veyle] 
I'm sorry if my...plainness...bothers you."
MID_RELIANCE_C_#013,"[Citrinne] 
Oh my. I apologize, Lady Veyle. I hope you 
know that I meant no offense."
MID_RELIANCE_C_#014,"[Citrinne] 
Just rest easy and leave everything to me."
MID_RELIANCE_C_#015,"[Veyle] 
Leave everything... Wait, what do you mean?"
MID_RELIANCE_C_#016,"[Citrinne] 
Let's see... I suppose it would be wise to start 
with the base garments."
MID_RELIANCE_C_#017,"[Citrinne] 
Oh, but a person's style is directly influenced 
by their lifestyle, so perhaps... Hmm..."
MID_RELIANCE_C_#018,"[Citrinne] 

[Veyle] 
What does that mean? Aw, I'm not sure I want 
to find out."
