key,text
MID_ED1_#020,"[Ève] 
No..."
MID_ED1_#021,That's awful. I'm so sorry.
MID_ED1_#022,"[Alear] 
Some intruders entered the castle. They tried 
to kill me, but..."
MID_ED1_#023,She gave her life to protect mine.
MID_ED1_#024,"[Ève] 
Oh... How tragic..."
MID_ED1_#025,"[Alear] 
I'm glad that...that I could spare your children 
the pain of losing their mother..."
MID_ED1_#026,...
MID_ED1_#027,"[Ève] 
My heart goes out to you..."
MID_ED1_#028,"[Alear] 
Forgive me. We've only just met and here I am, 
laying my grief at your feet."
MID_ED1_#029,I just wish I could have saved her too.
MID_ED1_#030,"[Ève] 
Divine One..."
MID_ED1_#031,"While I cannot take away your sorrow, perhaps 
I can help you bear it."
MID_ED1_#032,"To reunite with her, and then lose her so soon... 
I can only imagine how painful that was."
MID_ED1_#033,"For now, allow yourself to grieve, knowing that 
I grieve with you."
MID_ED1_#034,"[Alear] 
Thank you, Queen Ève."
MID_ED1_#035,"Your warmth, your kindness... It's almost like 
she's here with me."
MID_ED2_#001,"[Ève] 1 
[Alear] 2 
[Alfred] 3 
[Céline] 4 
[Ève] 
How are you feeling?"
MID_ED2_#002,"[Alear] 
Better. I'm sorry you had to see me like that."
MID_ED2_#003,"[Alfred] 
No, we shouldn't have dragged you into all 
this...right now."
MID_ED2_#004,"I'm sorry, Divine One."
MID_ED2_#005,"[Céline] 
As am I."
MID_ED2_#006,"[Alear] 
But if I hadn't left when I did, what might have 
happened to you, Céline? Or you, Queen Ève?"
MID_ED2_#007,"I'm proud to serve people in need, like my 
mother did."
MID_ED2_#008,"[Alfred] 
Thank you."
MID_ED2_#009,"[Alear] 
Now, the Elusian leader... She said her kingdom 
released the Fell Dragon."
MID_ED2_#010,"I take it that's why the Corrupted are appearing 
in Elyos again."
MID_ED2_#011,"[Alfred] 
Now there's no question that the Fell Dragon's 
after the rings."
MID_ED2_#012,"Which means we need to hurry. Head them off 
before they can reach the next one."
MID_ED2_#013,"[Alear] 
Queen Ève, your country's ring... May I take it?"
MID_ED2_#014,"[Ève] 
Of course. The kingdom of Firene gives it with 
love, trust, and gratitude."
MID_ED2_#015,"[Alear] 
Thank you very much."
MID_ED2_#016,"[Ève] 
There is something you should know, however..."
MID_ED2_#017,"My kingdom has another Emblem Ring in 
its possession."
MID_ED2_#018,"[Alfred] 
What? Since when?"
MID_ED2_#019,"[Céline] 
There is another ring? Here, in Firene?"
MID_ED2_#020,"[Ève] 
It was kept secret to avoid conflict."
MID_ED2_#021,"For generations, knowledge of this ring has 
been confined to the monarchs of Firene."
MID_ED2_#022,"However, now that the Fell Dragon has arisen, 
it is best to dispel the shroud of secrecy."
MID_ED2_#023,"It is commonly thought that the Divine Dragon 
gave one ring to each country's leader."
MID_ED2_#024,"However, Firene received a second."
MID_ED2_#025,The Ring of the Dawn Maiden.
MID_ED2_#026,"[Alear] 
I see..."
MID_ED2_#027,"[Ève] 
To ensure that no one would find it, the ring 
was hidden away far from the castle."
MID_ED2_#028,It rests in a shrine on the Brodian border.
MID_ED2_#029,"[Alfred] 
Ah, I remember those old ruins."
MID_ED2_#030,"[Céline] 
What? You do?"
MID_ED2_#031,"[Alfred] 
Yeah. Mother took me there after Father died."
MID_ED2_#032,"She told me to keep the location in mind. 
At the time, I didn't know why..."
MID_ED2_#033,Now it makes sense.
MID_ED2_#034,"[Ève] 
I was preparing you for the day you 
became king."
MID_ED2_#035,"[Alfred] 
I'll take everyone to the shrine. From there, 
I can continue on with the Divine Dragon."
MID_ED2_#036,"[Ève] 
So you are leaving, Alfred."
MID_ED2_#037,"[Alfred] 
Yes. I want to do my part to end this war."
MID_ED2_#038,"With your blessing, Mother, I'm going to help 
the Divine Dragon bring peace to Elyos."
MID_ED2_#039,"[Céline] 
Mother, I would like to join as well."
MID_ED2_#040,"[Alear] 
Alfred... Céline..."
MID_ED2_#041,"[Ève] 
You have my blessing. I know you will serve the 
Divine Dragon with honor."
MID_ED2_#042,"On one condition. Swear to me that you will 
come back alive."
MID_ED2_#043,"[Alfred] 
I swear it."
MID_ED2_#044,"[Céline] 
I swear it."
MID_ED2_#045,"[Alear] 
Thank you very much, Queen Ève."
MID_ED2_#046,"[Ève] 
I trust that you will take some time to rest prior 
to your departure."
MID_ED2_#047,"The journey ahead will be arduous, but know 
that you are all in my prayers."
MID_ED2_#048,May good fortune shine upon you.
MID_ED3_#001,"錬成屋 1 
アクセ屋 3 
錬成屋 
Hey there! You're the Divine Dragon, right? 
Got a second to talk?"
MID_ED3_#002,"[Alear] 2 

[Alear] 
Who might you be?"
MID_ED3_#003,"錬成屋 
Me, I'm a blacksmith. You can call me Calney."
MID_ED3_#004,"アクセ屋 
And I am Pinet, a clothier. Pleased to meet you."
MID_ED3_#005,"錬成屋 
I'll cut right to it. Our friend Durthon wrote us 
and said he opened a shop at your base."
MID_ED3_#006,"And, well... We'd like to go there too. We'll be a 
real help! I can strengthen your weapons."
MID_ED3_#007,"アクセ屋 
My clothes and accessories won't win you any 
battles, but they will catch eyes and turn heads."
MID_ED3_#008,"[Alear] 
If Durthon vouches for you, that's good enough 
for me. Please, come along to the Somniel."
MID_ED3_#009,"錬成屋 
Really? That's great! You'll be glad to have us 
around, I promise."
MID_ED3_#010,"アクセ屋 
Indeed. Thank you, Divine One."
MID_ED4C_#001,Ugh... OK. I think I lost 'em...
MID_ED4C_#002,"Really! You sure about that, darling?"
MID_ED4C_#003,AH!
MID_ED4C_#004,"You're shaking like a leaf. I take it you failed to 
obtain the ring."
MID_ED4C_#005,"Uh! Apologies, ma'am! Those guys were tougher 
than they looked!"
MID_ED4C_#006,"But I─ I can tell you things! Stuff that'll help you track it 
down! Like the fact that Princess Céline ran off with it."
MID_ED4C_#007,"The Divine Dragon has it now. 
Pretty good info, right? Heh..."
MID_ED4C_#008,Hmm...
MID_ED4C_#009,"Whaddaya say? How 'bout we call it even this 
time around? I won't let you down again."
MID_ED4C_#010,"Oh, how naive you are."
MID_ED4C_#010_2,"After you fail me once, there is no second chance."
MID_ED4C_#011,No! Please don't kill me! Please don't kill me!
MID_ED4C_#012,AAH!
MID_ED4C_#013,Hmph.
MID_ED4C_#014,
MID_ED4C_#015,"I am sorry, my lady. Apologies for the mess. 
And our failure to acquire the ring."
MID_ED4_#001,"[Veyle] フード 1 
[Zephia] 2 
[Veyle] フード 
I was expecting to get at least one."
MID_ED4_#002,At least now we know that Lumera is dead.
MID_ED4_#003,"[Zephia] 
Yes, but there's another Divine Dragon to take 
her place. I can't believe that beast had a child."
MID_ED4_#004,"[Veyle] フード 
It does explain why she was so willing to 
sacrifice her life."
MID_ED4_#005,"[Zephia] 
What should we do?"
MID_ED4_#006,"[Veyle] フード 
The battle at Lythos Castle took its toll. We're 
in no shape for another confrontation."
MID_ED4_#007,"We best lie low for a spell. Leave them be. 
For now."
MID_ED4_#008,"[Zephia] 
Understood."
MID_EV1_#001,"[Alear] t 
[Alear] Pain 

[Alear] 
The door's locked. What should we do?"
MID_EV1_#002,"[Alfred] b 
[Alfred] Strike 
[Alfred] 
There's no time to find the key! Let's use brute 
force to knock it down."
MID_EV2_#001,"[Thief] b 
[Thief] 
Smile 
[Thief] 
Ooo hoo hoo, the castle's under siege! 
Mighty fine time to nab some treasure."
MID_EV3_#001,"[Alear] t 
[Alear] Strike 

[Alear] 
Thieves, here, now? That's the last thing we 
need. We'd better stop them."
MID_EV4_#001,"[Alear] t 
[Alear] 
Angry 

[Alear] 
It looks like we can break that wall. We could 
catch the enemy by surprise if we do that."
MID_EV5_#001,"Irc [Boss] b 
&amp; Irc [Boss] Status 
Irc [Boss] 
Hah! That all you got?!"
MID_EV5_#002,"[Alear] t 
[Alear] Pain 

[Alear] 
This one's a tough opponent. He can keep on 
fighting, even after taking a fatal blow."
MID_OP1_#001,"[Alfred] 1 
[Céline] 3 
[Alear] 2 
[Alfred] 
There's the castle."
MID_OP1_#002,"[Céline] 
It's so quiet... Where are our knights? Or the 
Elusian soldiers, for that matter?"
MID_OP1_#003,"[Alfred] 
You said they were marching toward the castle 
when you left."
MID_OP1_#004,They've probably made their way inside.
MID_OP1_#005,"[Céline] 
But then...what of the townsfolk? What 
of Mother?!"
MID_OP1_#006,"[Alear] 
Let's hurry."
MID_OP2_#001,"PP 
Irc [Boss] 1 

[Ève] 2 
[Ève] 
..."
MID_OP2_#002,"Irc [Boss] 
Hate to break it to ya, Queenie, but our forces have taken 
the castle. This is the part where you tell me where 
you've got the ring stashed in here."
MID_OP2_#003,"[Ève] 
Who's to say?"
MID_OP2_#004,"Irc [Boss] 
Is it inside the castle? Out on the grounds? 
I'm asking all polite-like─c'mon!"
MID_OP2_#005,"[Ève] 
I'm not in the habit of speaking to lowly vermin. 
That's all that you are─the lot of you."
MID_OP2_#006,"Irc [Boss] 
The mouth on this one. You think I won't gut 
ya where you stand?!"
MID_OP2_#007,"[Zephia] 3 
[Zephia] 
I'd recommend against it, darling."
MID_OP2_#008,"Irc [Boss] 
Lady Zephia!"
MID_OP2_#009,"[Zephia] 
After all, Her Majesty can't tell us much of value 
if she's dead. Now, I come bearing news."
MID_OP2_#010,"One of our soldiers says he spotted the princess 
fleeing before we arrived. How curious."
MID_OP2_#011,"Did you perhaps give that daughter of yours 
the ring for safekeeping?"
MID_OP2_#012,"[Ève] 
..."
MID_OP2_#013,"[Zephia] 
Aw, well, isn't this tragic. We'd simply hate to resort 
to violence."
MID_OP2_#014,"You leave us no choice. By virtue of your silence, we will 
now kill every living soul in this castle, one by one."
MID_OP2_#015,"[Ève] 
Please, no!"
MID_OP3_#001,"[Alfred] 1 
[Céline] 3 
[Alfred] 
Mother!"
MID_OP3_#002,"[Céline] 
Mother, we're here!"
MID_OP3_#003,"[Alfred] 

[Céline] 

[Ève] 2 
[Ève] 
Alfred! Céline!"
MID_OP3_#004,"[Zephia] 4 
[Zephia] 
Oh, look. The kids are home."
MID_OP3_#005,"[Ève] 
[Zephia] 
[Alfred] 1 
[Céline] 3 
[Alfred] 
You Elusian scum! Get away from her!"
MID_OP3_#006,"[Alfred] 

[Céline] 

[Ève] 2 
[Zephia] 4 
[Zephia] 
Hm-hm. Who's going to make us?"
MID_OP3_#007,"I'm glad you've come. Now we can see for 
ourselves if the princess has the ring."
MID_OP3_#008,"[Ève] 
No! Please, leave my children alone!"
MID_OP3_#009,"[Zephia] 
Of course. As long as you tell me where the 
ring is."
MID_OP3_#010,"[Ève] 
I..."
MID_OP3_#011,"[Zephia] 
Ah. Young Céline does have it, doesn't she?"
MID_OP3_#012,"We'll have to kill her, then. The prince, too, for 
good measure."
MID_OP3_#013,"Take Her Majesty away. We'll continue our 
conversation later, if need be."
MID_OP3_#014,"[Ève] 
Unhand me!"
MID_OP4_#001,"[Alfred] 4 
[Alfred] 
Mother!"
MID_OP4_#002,"[Alear] 2 

[Alear] 
Let her go!"
MID_OP4_#003,"[Zephia] 1 
[Zephia] 
All right. Enough with the dramatics."
MID_OP4_#004,Huh? You... You look familiar.
MID_OP4_#005,"[Alear] 
..."
MID_OP4_#006,"[Zephia] 
No. It couldn't be."
MID_OP4_#007,Who are you?
MID_OP4_#008,"[Alear] 
I am the Divine Dragon ."
MID_OP4_#009,"[Zephia] 
Such lies. Lumera is the last of her kind."
MID_OP4_#010,"[Alfred] 
Shows what you know. The Divine One was 
asleep for a thousand years."
MID_OP4_#011,"[Zephia] 
Really? When did that beastly woman have 
a child?"
MID_OP4_#012,"Hmph. Very well. Perhaps you can tell me what 
happened to dear Lumera, then."
MID_OP4_#013,"I've been so worried about her since that awful 
battle at Lythos Castle."
MID_OP4_#014,"[Alear] 
How do you know about that?"
MID_OP4_#015,"[Zephia] 
How, indeed."
MID_OP4_#016,"[Alear] 
You stole the rings? You killed my mother?!"
MID_OP4_#017,"[Zephia] 
She died?! Oh, that poor dear."
MID_OP4_#018,"[Alear] 
Murderer! I will avenge her!"
MID_OP4_#019,"[Zephia] 
Why, I didn't kill her."
MID_OP4_#020,"I will say, your coming here was quite helpful─ 
assuming you are the beast's offspring."
MID_OP4_#021,"Because that means you have them, don't you? 
The rings of the Hero-King and the Holy Knight."
MID_OP4_#022,"[Alear] 
You'll never take them. Never."
MID_OP4_#023,"[Alfred] 
You were after our ring."
MID_OP4_#024,"[Zephia] 
I won't waste my breath on explanations. 
But I will tell you this."
MID_OP4_#025,"The kingdom of Elusia has freed Lord Sombron 
from his imprisonment."
MID_OP4_#026,"[Alear] 
The Fell Dragon has returned?"
MID_OP4_#027,"[Alfred] 
No..."
MID_OP4_#028,"[Zephia] 
Of course, even we couldn't have accounted 
for...you."
MID_OP4_#029,"His return must have awoken you. Show a 
little gratitude."
MID_OP4_#030,"[Alear] 
You're wrong. I awoke because of my mother."
MID_OP4_#031,"Because she waited for me, all these years..."
MID_OP4_#032,"[Zephia] 
A touching tale, I'm sure."
MID_OP4_#033,"Now, if you'll excuse me."
MID_OP5_#001,"[Alear] b 
[Alear] 
Angry 

[Alear] 
Wait!"
MID_OP5_#002,
MID_OP5_#003,"[Alfred] t 
[Alfred] Strike 
[Alfred] 
What can we do?"
MID_OP5_#004,"[Alear] 
Angry 

[Alear] 
To start, we defeat these soldiers and take 
back the castle."
MID_OP5_#005,"I'm not going to let them hurt Queen Ève or 
anyone else."
MID_OP6_#001,"[Zephia] t 
[Zephia] 
Angry 
[Zephia] 
Get the rings. No prisoners."
MID_OP6_#002,"Irc [Boss] b 
$ Irc [Boss] 
Angry 
Irc [Boss] 
I was hopin' you'd say that."
