key,text
MAID_H_Costume_Lucina,"Based on Lucina, the Emblem of Awakening. A royal heir who knows 
anything can change and will not yield to despair."
MAID_H_Costume_Marth,"Based on Marth, the Emblem of Beginnings. A hero among heroes."
MAID_H_Costume_Micaiah,"Based on Micaiah, the Emblem of Dawn. A priestess with 
mysterious powers."
MAID_H_Costume_Roy,"Based on Roy, the Emblem of Binding. A brave and intelligent noble."
MAID_H_Costume_Siglud,"Based on Sigurd, the Emblem of the Holy War. A noble knight with a 
mighty lineage."
MAID_H_DiamandWear,"Everyday outfit of Diamant, crown prince of Brodia. It is made from 
material that can withstand virtually anything in case of emergencies."
MAID_H_EtieWear,"Everyday outfit of Etie, Prince Alfred's retainer. Marked by the frills on 
the sleeves and skirt. The design on the hem matches her battle outfit."
MAID_H_Exercisewear,"Clothes designed at the boutique specially for training, made in a unique 
style. The material is durable and naturally wicks away moisture."
MAID_H_Eyepatch,"Used to hide a single eye, this accessory is said to have originated in 
Brodia when soldiers sought to mask their injuries on the battlefield."
MAID_H_FancyDressMask,"A mask chiefly worn to Firenese masquerades, where people from all 
walks of life can mingle together anonymously."
MAID_H_FileneCasual1,"Clothing worn by Firenese commoners. Often the first garment made by 
Firenese children when they learn to sew. (Two versions.)"
MAID_H_FileneCasual1F,"Clothing worn by Firenese commoners. Often the first garment made by 
novice Firenese tailors. Children enjoy crafting the floral bows."
MAID_H_FileneCasual1M,"Clothing worn by Firenese commoners. Often the first garment made by 
novice Firenese tailors. They say making the vest is the trickiest part."
MAID_H_FileneCasual2,"Clothing worn by Firenese commoners. This casual attire is decorated in a 
popular pattern said to show off one's personality. (Two versions.)"
MAID_H_FileneCasual2F,"Clothing worn by Firenese commoners. A pattern popular in Firene 
decorates an apron that doubles as a handkerchief."
MAID_H_FileneCasual2M,"Clothing worn by Firenese commoners. The vest is accented with 
a pattern popular in Firene said to show off one's personality."
MAID_H_FileneCasual3F,"Firenese clothing sent as a token of friendship. The traditional floral 
embroidery represents affection for loved ones."
MAID_H_FileneCasual3M,"Firenese clothing sent as a token of friendship. The traditional floral 
embroidery represents affection for loved ones."
MAID_H_FileneFormal1,"Clothing worn by Firenese nobles. The bright blue color is the result of 
heavy dyes and represents an abundant harvest. (Two versions.)"
MAID_H_FileneFormal1F,"Clothing worn by Firenese nobles. Composed of a light skirt of sturdy 
fabric, dyed blue to represent the skies that bless the harvest."
MAID_H_FileneFormal1M,"Clothing worn by Firenese nobles. Composed of a vest with heavy blue 
dyes representing the skies that bless the harvest."
MAID_H_FileneFormal2,"Clothing worn by Firenese nobles. Marked by a gradient attained through 
traditional Firenese hand-dyeing techniques. (Two versions.)"
MAID_H_FileneFormal2F,"Clothing worn by Firenese nobles. Features a gradient achieved through 
traditional Firenese dyeing techniques. Often worn on festive occasions."
MAID_H_FileneFormal2M,"Clothing worn by Firenese nobles. Features a gradient achieved through 
traditional Firenese dyeing techniques, accented with a fresh flower."
MAID_H_FileneFormal3F,"Traditional Firenese clothing sent as a symbol of friendship. The pattern 
signifies a hope for peace and the sash represents unbreakable bonds."
MAID_H_FileneFormal3M,"Traditional Firenese clothing sent as a symbol of friendship. The intricate 
design signifies a prayer for peace. Often worn when entertaining guests."
MAID_H_FogatoWear,"Everyday outfit of Fogado, prince of Solm. He often uses the scarf to 
mask his face when his identity is on the verge of being discovered."
MAID_H_FramWear,"Everyday outfit of Framme, 33rd Steward of the Dragon. Has a special 
pocket in the outer layer to hide emergency snacks."
MAID_H_GoldmaryWear,"Everyday outfit of Goldmary, Princess Hortensia's retainer. She apologizes 
every chance she gets for its overly pristine condition."
MAID_H_HortensiaWear,"Everyday outfit of Hortensia, princess of Elusia. Partly inspired by Ivy's 
clothes, this outfit is optimized for maximum cuteness in every inch."
MAID_H_IrcionCasual1,"Clothing worn by Elusian commoners. Deep-green fabrics can camouflage 
the wearer in the depths of the woods. (Two versions.)"
MAID_H_IrcionCasual1F,"Clothing worn by Elusian commoners. Deep-green fabrics can camouflage 
the wearer in the woods. The scarf features Elusia's oldest design."
MAID_H_IrcionCasual1M,"Clothing worn by Elusian commoners. Deep-green fabrics can camouflage 
the wearer in the depths of the woods. Frequently worn by lumberjacks."
MAID_H_IrcionCasual2,"Clothing worn by Elusian commoners. Four colors of fabric are woven 
into a pattern thought to bring good luck. (Two versions.)"
MAID_H_IrcionCasual2F,"Clothing worn by Elusian commoners. Four colors of fabric are woven 
into a pattern thought to bring good luck. The scarf is unexpectedly long."
MAID_H_IrcionCasual2M,"Clothing worn by Elusian commoners. Four colors of fabric are woven 
into a pattern thought to bring good luck. Quite popular in springtime."
MAID_H_IrcionCasual3F,"Elusian clothing sent as a token of friendship. The vivid turquoise color 
is achieved with enchanted dye made from the bark of coniferous trees."
MAID_H_IrcionCasual3M,"Elusian clothing sent as a token of friendship. The design features ancient 
symbols that represent the magical power and beauty of Elusia."
MAID_H_IrcionFormal1,"Clothing worn by Elusian nobles. Fine garments lined with thick fleece 
to keep out wind and snow. (Two versions.)"
MAID_H_IrcionFormal1F,"Clothing worn by Elusian nobles. Fine garments lined with thick fleece 
to keep out wind and snow. The decorative lace is often made by hand."
MAID_H_IrcionFormal1M,"Clothing worn by Elusian nobles. Fine garments lined with thick fleece 
to keep out cold. The coat is warm enough to allow light inner layers."
MAID_H_IrcionFormal2,"Clothing worn by Elusian nobles. The traditional technique of knitting 
multiple layers for each coat takes several months. (Two versions.)"
MAID_H_IrcionFormal2F,"Clothing worn by Elusian nobles. The laborious process of knitting many 
layers per coat sometimes leads to a waiting period lasting several years."
MAID_H_IrcionFormal2M,"Clothing worn by Elusian nobles. The coat is knit in multiple layers, and 
the resulting fabric is so dense that it protects against rain and snow."
MAID_H_IrcionFormal3F,"Elusian clothing sent as a token of friendship. Gold thread and faux fur 
represent starry skies. The quality is beyond anything available at market."
MAID_H_IrcionFormal3M,"Elusian clothing sent as a token of friendship. Gold thread and faux fur 
represent starry skies. The quality matches what is seen in museums."
MAID_H_IvyWear,"Everyday outfit of Ivy, crown princess of Elusia. She developed it through 
painstaking trial and error to be comfortable enough to wear in the cold."
MAID_H_JadeWear,"Everyday outfit of Jade, Prince Diamant's retainer. The outfit is easy to 
move around in and supported by a sturdy leather belt for posture."
MAID_H_JeanWear,"Everyday outfit of Jean, doctor in training. The left pocket contains 
medicinal herbs, while the right one is where he keeps his notes for study."
MAID_H_KagetsuWear,"Everyday outfit of Kagetsu, Princess Ivy's retainer. The rice-ball design on 
the pants features cod roe, salmon, pickled plum, and bonito flakes."
MAID_H_LapisWear,"Everyday outfit of Lapis, Prince Alcryst's retainer. She's treasured this 
apron, with its floral designs and shoulder straps, for a very long time."
MAID_H_LindenWear,"Everyday outfit of Lindon, elderly sage of Elusia. He never removes the 
silver pendant around his neck, ensuring that it's always close at hand."
MAID_H_LithosFormal1,"Clothing worn by Lythian clerics, daily and to church. The fine patterning 
pays homage to the Divine Dragon. (Two versions.)"
MAID_H_LithosFormal1F,"Clothing worn by Lythian clerics, daily and to church. The fine patterning, 
paying homage to the Divine Dragon, is sewn only by the pure of heart."
MAID_H_LithosFormal1M,"Clothing worn by Lythian clerics, daily and to church. The fine patterning 
and gold embroidery pay homage to the Divine Dragon."
MAID_H_LithosFormal2,"Clothing worn by Lythian clerics. The technique for making fabric reflect 
light and shine is found only on Lythos. (Two versions.)"
MAID_H_LithosFormal2F,"Clothing worn by Lythian clerics. The technique to make reflective fabric 
is known only on Lythos. Suitable for special events, not manual labor."
MAID_H_LithosFormal2M,"Clothing worn by Lythian clerics. The technique to make reflective fabric 
is known only on Lythos. Despite appearances, the fabric is soft."
MAID_H_LithosFormal3,"Clothing worn by Lythian clerics. The fabric is said to embody the power 
of the Divine Dragon. The pattern symbolizes harmony. (Two versions.)"
MAID_H_LithosFormal3F,"Clothing worn by Lythian clerics. The fabric is said to embody the power 
of the Divine Dragon. The pattern is meant to honor casualties of war."
MAID_H_LithosFormal3M,"Clothing worn by Lythian clerics. The fabric is said to embody the power 
of the Divine Dragon. The pattern symbolizes respect for the Emblems."
MAID_H_LouisWear,"Everyday outfit of Louis, Princess Céline's retainer. The sleeves are made 
to be rolled up, allowing him to offer perfect service at a moment's notice."
MAID_H_LowerEdgeGlasses,"These frames were crafted to stay out of the way when looking up. 
They're popular with people who want to show off their eyes."
MAID_H_LueurWearF,"Everyday outfit reserved specially for the Divine Dragon's child. 
Specially tailored to fit perfectly."
MAID_H_LueurWearM,"Everyday outfit reserved specially for the Divine Dragon's child. 
Specially tailored to fit perfectly."
MAID_H_Mascot_BackAcce,"Formal attire in the style of the Divine Dragon tailored especially for the 
guardian spirit, who wears this with pride and a hint of nostalgia."
MAID_H_Mascot_Bell,"This bell on a red and white cord feels like a lucky charm. 
It jingles merrily, making it fun to walk or run."
MAID_H_Mascot_Butterfly,"A butterfly landed on 's tail and refused to budge. It's 
stayed still for so long that no one can tell if it's even a real butterfly."
MAID_H_Mascot_Eyebrows,"Dramatic eyebrows that bring facial communication to the next level. 
With these, you'll always know if is surprised."
MAID_H_Mascot_Feather,"A pair of fluffy, artificial wings that seem to float in the breeze. But watch 
out! The wearer may start to believe they can fly, so stay away from cliffs."
MAID_H_Mascot_Flower,"A crown woven with flowers from the meadow where likes 
to nap. The answer to the question, ""What does tranquility smell like?"""
MAID_H_Mascot_Ribbon,"This ribbon is so light that will forget it's there. To see the 
guardian spirit jump in surprise whenever it sees it is pure joy."
MAID_H_Mascot_SilkHat,"For the discerning guardian spirit, this dashing hat has a dignified flair. 
With this distinguished accessory, even posture seems to improve."
MAID_H_Mascot_Sunglasses,"A must-have vacation item for looking chill in the summer heat. For the 
guardian spirit who wants to go from cute to cool with one accessory."
MAID_H_Mascot_Wig,"A wig styled to match . Setting aside whether it actually 
looks good, appears utterly delighted."
MAID_H_MauveWear,"Everyday outfit of Mauvier, former member of the Four Hounds. Woven 
originally in Firene, he cares for it so meticulously that it appears new."
MAID_H_MerinWear,"Everyday outfit of Merrin, Princess Timerra's retainer. Though the wolf's 
tail isn't real, she has it somehow rigged to wag when she's happy."
MAID_H_MisutiraWear,"Everyday outfit of Timerra, crown princess of Solm. Its breathable fabric 
is surprisingly flameproof, making it perfect for sitting around a campfire."
MAID_H_NormalGlasses,"Glasses are an adaptive device developed by the talented glaziers of 
Elusia. The lenses are polished to be as clear as ice."
MAID_H_PandoroWear,"Everyday outfit of Pandreo, Prince Fogado's retainer. He often wears it 
to parties, along with a simple stole for religious purposes."
MAID_H_PanetoneWear,"Everyday outfit of Panette, Princess Timerra's retainer. She tore it while 
on a rampage and mended it herself with some colorful threads."
MAID_H_RosadoWear,"Everyday outfit of Rosado, Princess Hortensia's retainer. He personally 
altered this heirloom from his father to make it especially cute."
MAID_H_SaphirWear,"Everyday outfit of Saphir, royal knight of Brodia. The skirt is water- 
repellent, and she always removes the gloves before cleaning fish."
MAID_H_SeadasWear,"Everyday outfit of Seadall, dancer and fortune-teller. It's meant to 
enhance his reputation as a soothsayer, but it leaves his stomach cold."
MAID_H_SkullMask,"A unique mask painted with a skull motif. Used in a Solmic festival in 
which the participants all decorate these masks with their own designs."
MAID_H_SolumCasual1,"Clothing worn by Solmic commoners. A large piece of fabric is used to 
create the traditional wraps in this outfit. (Two versions.)"
MAID_H_SolumCasual1F,"Clothing worn by Solmic commoners. A large piece of fabric is used to 
create the stylistic wraps. Some save their favorite colors for special days."
MAID_H_SolumCasual1M,"Clothing worn by Solmic commoners. It's a pastime in Solm to take 
friends out shopping for just the right fabric at a good price."
MAID_H_SolumCasual2,"Clothing worn by Solmic commoners. Fabric patterned with Solmic motifs 
complements high-quality shoes that keep the feet cool. (Two versions.)"
MAID_H_SolumCasual2F,"Clothing worn by Solmic commoners. Fabric patterned with Solmic motifs 
complements high-quality shoes that are ideal for long desert walks."
MAID_H_SolumCasual2M,"Clothing worn by Solmic commoners. Fabric patterned with Solmic motifs 
complements high-quality shoes that keep the feet cool on sand."
MAID_H_SolumCasual3F,"Solmic clothing sent as a token of affection to close friends. The dunes 
symbolize eternity and the dark weave represents connection."
MAID_H_SolumCasual3M,"Solmic clothing sent as a token of friendship. The dunes symbolize 
eternity and the dark weave represents connection. Good party outfit."
MAID_H_SolumFormal1,"Clothing worn by Solmic nobles. Thin, breathable fabric ensures comfort 
even in Solm's hot climate. (Two versions.)"
MAID_H_SolumFormal1F,"Clothing worn by Solmic nobles. Thin, breathable fabric ensures comfort 
even in Solm's hot climate. Comes with a robe to block out the sun."
MAID_H_SolumFormal1M,"Clothing worn by Solmic nobles. Thin breathable fabric ensures comfort 
even in Solm's hot climate. Cut to a length suitable for walking on sand."
MAID_H_SolumFormal2,"Clothing worn by Solmic nobles. Often worn at parties. It is said that 
flashy clothes help one find ""the road to paradise."" (Two versions.)"
MAID_H_SolumFormal2F,"Clothing worn by Solmic nobles. It is said that flashy clothes help one find 
""the road to paradise."" Designed to look good while dancing at parties."
MAID_H_SolumFormal2M,"Clothing worn by Solmic nobles. It is said that flashy clothes help one find 
""the road to paradise."" Popular for parties and sunrise walks in the desert."
MAID_H_SolumFormal3F,"Solmic clothing sent as a token of friendship. An imitation of the dress 
worn by a princess of legend, it is said the wearer will gain eternal wealth."
MAID_H_SolumFormal3M,"Solmic clothing sent as a token of friendship. Inspired by a famous legend, 
it is said the wearer will gain eternal wealth. It even sells well abroad."
MAID_H_StalukeWear,"Everyday outfit of Alcryst, prince of Brodia. While he sees only the 
differences with Diamant's outfit, the truth is they're quite similar."
MAID_H_Swimwear1,"Simple swimwear. Designed for swimming, training, and tanning, this is 
an outfit for working out and looking good doing it. (Two versions.)"
MAID_H_Swimwear1F,"Basic swimwear. Designed to provide a confidence boost while swimming, 
training, and tanning. The waist wrap comes in all kinds of colors."
MAID_H_Swimwear1M,"Basic swimwear. Designed for swimming, training, and tanning. 
This outfit includes a necklace to help the wearer shine."
MAID_H_Swimwear2,"Swimwear that exposes relatively little skin. Meant for people who care 
most about function and comfort for activities. (Two versions.)"
MAID_H_Swimwear2F,"Basic swimwear. Comfortable and functional for activities, but prone to 
leaving distinctive tan lines when sunbathing."
MAID_H_Swimwear2M,"Basic swimwear. Suitable for swimming, training, or sunbathing. 
The matching shirt is comfortable and designed to dry quickly."
MAID_H_Swimwear3,"Colorful swimwear for expressive youths. A design likely to leave an 
impression. (Two versions.)"
MAID_H_Swimwear3F,"Highly ornamented swimwear for youths. The delightful ribbon on the 
front is surprisingly well-secured."
MAID_H_Swimwear3M,"Highly ornamented swimwear for youths. Fresh tropical flowers that never 
seem to wilt adorn the garland."
MAID_H_UmberWear,"Everyday outfit of Amber, Prince Diamant's retainer. The embroidery on 
the back and breast is modeled after the alpacas of his hometown."
MAID_H_VandrWear,"Everyday outfit worn by Vander, 32nd Steward of the Dragon. 
He's rumored to have several identical uniforms just like it."
MAID_H_VeyreWear,"Everyday outfit for Veyle, daughter of the Fell Dragon. She pays little 
attention to her attire, so her fashion-conscious friends chose this outfit."
MAID_H_YunakaWear,"Everyday outfit of Yunaka, eccentric thief. She fashioned this chic outfit 
from ordinary garments bought around town."
MAID_H_ZelkovaWear,"Everyday outfit of Zelkov, Princess Ivy's retainer. The purpose of the 
multiple belts is unclear, but the key is known to be purely decorative."
MAID_HortensiaWear,Flashy Dress
MAID_IrcionCasual1,Spruce Set
MAID_IrcionCasual1F,Spruce Scarf
MAID_IrcionCasual1M,Spruce Coat
MAID_IrcionCasual2,Fern Set
MAID_IrcionCasual2F,Fern Scarf
MAID_IrcionCasual2M,Fern Coat
MAID_IrcionCasual3,Snowy Set
MAID_IrcionCasual3F,Snowy Scarf
MAID_IrcionCasual3M,Snowy Coat
MAID_IrcionFormal1,Emerald Set
MAID_IrcionFormal1F,Emerald Robe
MAID_IrcionFormal1M,Emerald Coat
MAID_IrcionFormal2,Woolen Set
MAID_IrcionFormal2F,Woolen Robe
MAID_IrcionFormal2M,Woolen Coat
MAID_IrcionFormal3,Starry Set
MAID_IrcionFormal3F,Starry Robe
MAID_IrcionFormal3M,Starry Coat
MAID_IvyWear,Mystic Dress
MAID_JadeWear,Author's Garb
MAID_JeanWear,Pupil's Jacket
MAID_KagetsuWear,Onigiri Wear
MAID_LapisWear,Homely Apron
MAID_LindenWear,Savant's Robe
MAID_LithosFormal1,Stark Set
MAID_LithosFormal1F,Stark Dress
MAID_LithosFormal1M,Stark Cassock
MAID_LithosFormal2,Frost Set
MAID_LithosFormal2F,Frost Dress
MAID_LithosFormal2M,Frost Cassock
MAID_LithosFormal3,Lake Set
MAID_LithosFormal3F,Lake Dress
MAID_LithosFormal3M,Lake Cassock
MAID_LouisWear,Knight's Vest
MAID_LowerEdgeGlasses,Square Specs
MAID_LueurWearF,Divine Attire
MAID_LueurWearM,Divine Attire
MAID_Mascot_BackAcce,Grand Garb
MAID_Mascot_Bell,Cheerful Charm
MAID_Mascot_Butterfly,Flutter Friend
MAID_Mascot_Eyebrows,Bold Brows
MAID_Mascot_Feather,Woolly Wings
MAID_Mascot_Flower,Floral Frill
MAID_Mascot_Ribbon,Rump Ribbon
MAID_Mascot_SilkHat,Chic Chapeau
MAID_Mascot_Sunglasses,Sharp Shades
MAID_Mascot_Wig,Matching Mane
MAID_MauveWear,Pious Finery
MAID_MerinWear,Wolfish Outfit
MAID_MisutiraWear,Kicky Clothes
MAID_NormalGlasses,Normal Specs
MAID_PandoroWear,Party Jacket
MAID_PanetoneWear,Gothic Dress
MAID_RosadoWear,Wrap Skirt
MAID_SaphirWear,Fishing Garb
MAID_SeadasWear,Dancer's Shift
MAID_SkullMask,Skull Mask
MAID_SolumCasual1,Evening Set
MAID_SolumCasual1F,Evening Sash
MAID_SolumCasual1M,Evening Stole
MAID_SolumCasual2,Sandy Set
MAID_SolumCasual2F,Sandy Sash
MAID_SolumCasual2M,Sandy Stole
MAID_SolumCasual3,Dune Set
MAID_SolumCasual3F,Dune Sash
MAID_SolumCasual3M,Dune Stole
MAID_SolumFormal1,Noon Set
MAID_SolumFormal1F,Noon Skirt
MAID_SolumFormal1M,Noon Coat
MAID_SolumFormal2,Daybreak Set
MAID_SolumFormal2F,Daybreak Skirt
MAID_SolumFormal2M,Daybreak Coat
MAID_SolumFormal3,Dusk Set
MAID_SolumFormal3F,Dusk Skirt
MAID_SolumFormal3M,Dusk Coat
MAID_StalukeWear,Ashen Outfit
MAID_Swimwear1,Simple Set
MAID_Swimwear1F,Pareo Swimsuit
MAID_Swimwear1M,Swim Trunks
MAID_Swimwear2,Modest Set
MAID_Swimwear2F,One-Piece
MAID_Swimwear2M,Shirt &amp; Trunks
MAID_Swimwear3,Youth Set
MAID_Swimwear3F,Ribbon Skirt
MAID_Swimwear3M,Floral Shorts
MAID_UmberWear,Alpaca Jacket
MAID_VandrWear,Formal Attire
MAID_VeyreWear,Lacy Dress
MAID_YunakaWear,Chic Cardigan
MAID_ZelkovaWear,Belted Vest
