key,text
MID_OP4_#001,".(イルシオン兵 [Lance Fighter] 1 
*(イルシオン兵 [Lance Fighter] 
Aha! There they are!"
MID_OP4_#002,",&amp;イルシオン兵 [Sword Flier] 3 
(&amp;イルシオン兵 [Sword Flier] 
Let's seize them!"
MID_OP4_#003,"*(イルシオン兵 [Lance Fighter] 
(&amp;イルシオン兵 [Sword Flier] 
[Goldmary] 4 
[Rosado] 2 
[Goldmary] 
Is a few minutes' rest really too much to ask?"
MID_OP4_#004,"[Rosado] 
Let's get out of here, Goldmary!"
MID_OP5_#001,"[Alear] t 
[Alear] Surprise 

[Alear] 
That's an Elusian fleet, all right. And it does 
look to be headed toward Firene."
MID_OP5_#002,"[Alear] Strike 
We have to get there before they do."
MID_OP5_#003,"[Timerra] b 

[Timerra] 
Angry 

[Timerra] 
That'd be nice, but look. We've got Elusian 
soldiers on the beach."
MID_OP5_#004,"You wanna attack again, huh? I'll give you a 
good old-fashioned Solmic welcome..."
MID_OP5_#005,"[Alear] 
Angry 

[Alear] 
That's not enough troops for an invasion. 
It looks more like a search party."
MID_OP5_#006,"[Timerra] Surprise 

[Timerra] 
Divine One! There's a wyvern coming this way!"
MID_OP5_#007,"[Alear] Strike 

[Alear] 
They must've spotted us. Everyone, at 
the ready!"
MID_OP5_#008,"[Timerra] 
[Hortensia] b 
[Hortensia] Surprise 
[Hortensia] 
Hold on... Rosado? Goldmary?"
MID_OP5_#009,"[Alear] Surprise 

[Alear] 
..."
MID_OP6_#001,"[Rosado] 1 

[Rosado] 
Hortensia!"
MID_OP6_#002,"[Rosado] 
[Goldmary] 1 
[Goldmary] 
You're not hurt, are you? I was so worried..."
MID_OP6_#003,"[Hortensia] 2 
[Hortensia] 
Not as worried as I was! Oh, I'm so happy 
you two are alive!"
MID_OP6_#004,"[Hortensia] 
[Alear] 2 

[Alear] 
Nice to see you and your retainers back 
together again."
MID_OP6_#005,"[Goldmary] 
[Rosado] 1 

[Rosado] 
The Divine Dragon! Watch out!"
MID_OP6_#006,"[Alear] 
[Hortensia] 2 
[Hortensia] 
Put that away, Rosado!"
MID_OP6_#007,"I'm on the Divine Dragon's side now. My sister 
is too."
MID_OP6_#008,"[Rosado] 
[Goldmary] 1 
[Goldmary] 
Princess Ivy as well?"
MID_OP6_#009,"[Goldmary] 
[Rosado] 1 

[Rosado] 
Psst! If you're being held against your will, 
blink three times."
MID_OP6_#010,"[Hortensia] 
I swear, it's not like that. I wanted to join them, 
so I did."
MID_OP6_#011,"I made this choice for Elusia. Question is─as my 
retainers and my friends─will you join me?"
MID_OP6_#012,"[Rosado] 
All right. If this is what you want, then it's what 
I want too."
MID_OP6_#013,"[Rosado] 
[Goldmary] 1 
[Goldmary] 
Whatever banner you're under, I will defend it 
with all my might."
MID_OP6_#014,"[Hortensia] 
Good. I knew I could count on you two."
MID_OP6_#015,"[Goldmary] 
[Hortensia] 
[Rosado] 1 
[Alear] 2 

[Rosado] 
Um, Divine One? Sorry for drawing my weapon 
on you. Here. This is yours."
MID_OP6_#016,"[Alear] 
Is this..."
MID_OP6_#017,"[Rosado] 
The Ring of the Azure Twins. We stole it from 
the ship we were on."
MID_OP6_#018,"[Alear] 
Thank you."
MID_OP6_#019,"[Alear] 
[Hortensia] 2 
[Hortensia] 
Good going!"
MID_OP6_#020,"[Rosado] 
[Goldmary] 1 
[Goldmary] 
Hehe, I hope my dazzling abilities do not 
blind you."
MID_OP6_#021,"[Hortensia] 
[Alear] 2 

[Alear] 
This is just what we needed."
MID_OP6_#022,"Restore calm, Emblem of the Sacred!"
MID_OP7_#001,"[Eirika] t 

[Eirika] 
Smile 

[Eirika] 
Finally, I am returned to your side. My name 
is Eirika."
MID_OP7_#002,"[Eirika] Normal 
I raise my sword in hopes that peace will 
come to this world at last."
MID_OP7_#003,"[Alear] b 
[Alear] 
Smile 

[Alear] 
I know we can depend on you, Eirika."
MID_OP7_#004,"[Alear] Normal 
Now, which of you should I give this ring to? 
You're both to thank for bringing it here."
MID_OP7_#005,"[Eirika] 
[Goldmary] t 
[Goldmary] 
Smile 
[Goldmary] 
You ought to give it to Rosado."
MID_OP7_#006,"Rosado flew us here. He was instrumental in 
our escape."
MID_OP7_#007,"[Goldmary] 
[Rosado] t 
[Rosado] Shy 

[Rosado] 
You were too, Goldmary! But there's no time 
to argue, is there?"
MID_OP7_#008,"[Rosado] 
Angry 
Lend me the ring and I promise, I'll do my part."
MID_OP7_#009,"[Alear] 
Angry 

[Alear] 
It's settled. Here you are, Rosado."
