key,text
MID_TIPS_ITEM_19,"When you're ready to gift the Pact Ring to an ally you care about, 
you can find it in a drawer in your room."
MID_TIPS_ITEM_2,"When an art is equipped, physical attack (Ph Atk) is affected by 
two stats: strength (Str) and magic (Mag)."
MID_TIPS_ITEM_3,Bows are effective against flying foes.
MID_TIPS_ITEM_4,"Armored units have high defense (Def), 
but are easily damaged by magic attacks."
MID_TIPS_ITEM_5,"Attack distant opponents with javelins and hand axes 
in addition to bows and magic."
MID_TIPS_ITEM_6,"The tome Surge can only attack adjacent foes, 
but it is guaranteed to hit."
MID_TIPS_ITEM_8,"Boost an ally's stats during battle with a 
strengthening item, such as an HP Tonic."
MID_TIPS_ITEM_9,"Ridersbane and weapons like poleaxes 
are effective against cavalry units."
MID_TIPS_OTHER_0,"Collect bond fragments by talking to allies 
who did well in battle."
MID_TIPS_OTHER_1,"You can use the crystals and ingredients you find 
to refine weapons and cook meals."
MID_TIPS_OTHER_10,"Rumor has it that the Somniel's guardian spirit produces bond fragments. 
How the spirit does it... Well, that's another matter entirely."
MID_TIPS_OTHER_11,"A high score in Wyvern Ride rewards 
you with bonus bond fragments."
MID_TIPS_OTHER_12,"After a round of strength training, 's 
stats will receive a slight boost in the next battle."
MID_TIPS_OTHER_13,Animals grazing on the Somniel may leave things for you.
MID_TIPS_OTHER_14,"After cooking, a chef will sometimes pack you a meal that you can use to recover HP."
MID_TIPS_OTHER_15,"Skirmishes and training battles sometimes appear on the world map. 
Take part to earn gold and experience."
MID_TIPS_OTHER_16,"Battle allies and Emblems in the Arena 
to earn experience and deepen bonds."
MID_TIPS_OTHER_17,Allies who fight in training battles earn even more experience after clearing them.
MID_TIPS_OTHER_19,"When you order a meal at Café Terrace, you can add 
extra ingredients to improve the experience."
MID_TIPS_OTHER_2,"In the Ring Chamber, you can use bond fragments 
to create Bond Rings."
MID_TIPS_OTHER_20,You can harvest cooking ingredients in the orchard.
MID_TIPS_OTHER_21,"Earn bond fragments by completing the achievements 
on the bulletin board."
MID_TIPS_OTHER_22,"Use the bulletin board to donate to the regions of Elyos. Generous gifts 
increase your donation level and may yield rewards."
MID_TIPS_OTHER_23,"In skirmishes on maps with low visibility, enemies often 
yield both high experience and great riches."
MID_TIPS_OTHER_24,"The fish that you catch in the pond 
make tasty ingredients for cooking."
MID_TIPS_OTHER_26,The flea market stocks some items that cannot be purchased elsewhere.
MID_TIPS_OTHER_27,"It is said that there are trial grounds across Elyos 
where you can deepen bonds with Emblems."
MID_TIPS_OTHER_28,The fortune-teller is only open at night.
MID_TIPS_OTHER_29,"Fight in the Tower of Trials to earn special materials 
for upgrading engage weapons."
MID_TIPS_OTHER_3,Press X to fast travel to your destination.
MID_TIPS_OTHER_30,"Rare foes are more likely to appear in skirmishes 
in regions with a high donation level."
MID_TIPS_OTHER_31,"Find more materials while exploring by raising your 
donation level in that region."
MID_TIPS_OTHER_32,Use ZR to select multiple items to sell at once.
MID_TIPS_OTHER_33,"You can lower the game's difficulty by approaching your bed and selecting 
Difficulty Setting."
MID_TIPS_OTHER_34,You can use your card to swap profiles with your friends in the Tower of Trials.
MID_TIPS_OTHER_37,"If you promote to the Divine Dragon class, you will be able to play 
Wyvern Ride at the Training Yard."
MID_TIPS_OTHER_4,"If you give an ally an especially thoughtful gift, 
you will receive additional support points."
MID_TIPS_OTHER_6,Change the background music with the music box.
MID_TIPS_OTHER_7,"In your room you can listen to music or recall 
past conversations and memories of big events."
MID_TIPS_OTHER_8,"If you go to sleep in your room, an ally 
might come to wake you."
MID_TIPS_OTHER_9,"Use SP or bond fragments in the Ring Chamber 
to inherit Emblem skills or create Bond Rings."
MID_TIPS_SKILL_0,"Raising bond level increases available skills and 
boosts a unit's stats while synced or engaged."
MID_TIPS_SKILL_1,The engage meter fills as you battle.
MID_TIPS_SKILL_2,"Dragon units attack additional times when using 
Emblem Marth's engage attack, Lodestar Rush."
MID_TIPS_SKILL_22,"Byleth's engage weapon changes according 
to the type of the engaged unit."
MID_TIPS_SKILL_25,"Corrin's Dragon Vein skill adds special effects to terrain, 
overwriting existing effects."
MID_TIPS_SKILL_28,"Wait in a space with Emblem energy to 
completely fill a unit's engage meter."
MID_TIPS_SKILL_29,"Ike's engage attack, Great Aether, can clear effects like flames and miasma 
where it hits."
MID_TIPS_SKILL_38,Staff mastery skills are the only way to increase a staff's hit rate.
MID_TIPS_TUTORIAL_1,Review tutorials in the System menu.
MID_TIPS_TUTORIAL_10,"Hold ZR on the battle map to change the minimap display 
or the type of unit information that is shown."
MID_TIPS_TUTORIAL_11,"A unit's speed (Spd) will decrease if their weapon's 
weight (Wt) is higher than their build (Bld)."
MID_TIPS_TUTORIAL_12,"With high luck (Lck), you will take fewer critical hits."
MID_TIPS_TUTORIAL_13,"Stand in thickets or woods to increase your 
chance of avoiding enemy attacks."
MID_TIPS_TUTORIAL_14,"Select Auto-Battle to choose a strategy 
and let units fight on their own."
MID_TIPS_TUTORIAL_15,"Weapon advantage breaks enemies: swords against axes, 
axes against lances, and lances against swords."
MID_TIPS_TUTORIAL_16,"Broken foes cannot counterattack until after their 
next combat, so you can attack them safely."
MID_TIPS_TUTORIAL_17,Chain Guard cannot protect against engage attacks.
MID_TIPS_TUTORIAL_18,Your allies have unique skills. Press X for details.
MID_TIPS_TUTORIAL_19,The Unit Selection menu displays allies' classes and levels.
MID_TIPS_TUTORIAL_2,Turn combat animations on and off in the System menu.
MID_TIPS_TUTORIAL_20,"Your allies earn support points when they 
fight next to each other."
MID_TIPS_TUTORIAL_21,Press L or R to change a selected unit's equipped weapon.
MID_TIPS_TUTORIAL_22,Enemies with the DropItem icon will drop an item when defeated.
MID_TIPS_TUTORIAL_24,"If you visit a house before a foe reaches it, 
you might receive a gift."
MID_TIPS_TUTORIAL_25,"Units on forts or protection tiles recover HP each turn 
and are not broken by weapon advantage."
MID_TIPS_TUTORIAL_27,"The convoy is available to and adjacent units 
to store and withdraw items during battle."
MID_TIPS_TUTORIAL_28,"Earn bond EXP to unlock conversations 
with Emblems that raise your bond level."
MID_TIPS_TUTORIAL_29,"Earn support points to unlock conversations 
between allies that raise their support level."
MID_TIPS_TUTORIAL_3,Press ZL on the battle map to see the attack range of all enemies.
MID_TIPS_TUTORIAL_30,"When allies' support levels increase, they receive a stat 
bonus when they stand adjacent to one another."
MID_TIPS_TUTORIAL_32,"The EquipCancel symbol appears on a foe's weapon icon 
if you can break them with your attack."
MID_TIPS_TUTORIAL_33,Foes with BalloonCritical easily land critical hits.
MID_TIPS_TUTORIAL_34,"Wind back actions and change past decisions 
with the Draconic Time Crystal."
MID_TIPS_TUTORIAL_35,"If an enemy gets to a treasure chest before you do, 
you can recover the contents by defeating them."
MID_TIPS_TUTORIAL_36,"To pass through a door, destroy it or use a 
thief's Door command."
MID_TIPS_TUTORIAL_39,Dragon units often receive added effects while engaged.
MID_TIPS_TUTORIAL_4,"Move the cursor to a foe and press A 
to see their danger radius."
MID_TIPS_TUTORIAL_40,"Backup units use chain attacks 
to support their allies."
MID_TIPS_TUTORIAL_41,Cavalry units have greater mobility.
MID_TIPS_TUTORIAL_42,"Mystical units ignore terrain bonuses to a foe's 
avoid rate (Avo) when attacking with magic."
MID_TIPS_TUTORIAL_43,Qi adept units can cover adjacent allies with Chain Guard.
MID_TIPS_TUTORIAL_44,"Covert units gain twice the usual bonuses to 
avoid rate (Avo) from terrain effects."
MID_TIPS_TUTORIAL_45,Flying units can move without being affected by terrain.
MID_TIPS_TUTORIAL_46,Weapon advantage cannot break armored units.
MID_TIPS_TUTORIAL_47,"Raise your bond level with Emblems to earn the proficiencies 
needed to change classes."
MID_TIPS_TUTORIAL_48,"Beware of dark synced foes when their engage meters 
flash─it means their engage attack is ready."
MID_TIPS_TUTORIAL_49,"Continue training a unit that has reached max level by starting 
them at level 1 with a Second Seal."
MID_TIPS_TUTORIAL_5,End the player phase at any time by selecting End Turn.
MID_TIPS_TUTORIAL_50,Press ZR on the battle map to display additional unit information.
MID_TIPS_TUTORIAL_51,"Attacking with an art will break foes 
using bows, tomes, and knives."
MID_TIPS_TUTORIAL_52,"Engaged allies receive reduced damage 
from enemy engage attacks."
MID_TIPS_TUTORIAL_6,Press and hold Y during a conversation to fast forward.
MID_TIPS_TUTORIAL_7,"At 100 experience points, an ally will level up 
and receive a stat increase."
MID_TIPS_TUTORIAL_8,Press X to see detailed information about items or skills.
MID_TIPS_TUTORIAL_9,"Move the cursor over your units and press 
Minus 
to see more information about their abilities."
MID_TUT_BMAP_APTITUDE_0,"Proficiency (Prof.) is required to change a 
unit to a different class."
MID_TUT_BMAP_APTITUDE_1,"All units start with innate proficiencies. Units 
have the strongest potential in those areas."
MID_TUT_BMAP_APTITUDE_2,"Units can acquire new proficiencies from 
Emblems. This allows them to change to 
any class."
MID_TUT_BMAP_APTITUDE_TITLE,Proficiencies
MID_TUT_BMAP_ATTACK_0,"To attack, move your unit close to an enemy 
and select Attack."
MID_TUT_BMAP_ATTACK_1,"You can also begin an attack with A if you move 
your cursor over an enemy and see A Attack."
MID_TUT_BMAP_ATTACK_TITLE,Attacking
MID_TUT_BMAP_AVALANCHE_0,"Past will use the Fell Dragon 
Shard to cause avalanches that will push your 
allies away."
MID_TUT_BMAP_AVALANCHE_1,"A warning will indicate where the avalanches 
will strike. Pay attention and move carefully!"
MID_TUT_BMAP_AVALANCHE_2,"Boulders and enemies will stop a unit's 
backward slide."
MID_TUT_BMAP_AVALANCHE_TITLE,Avalanches
MID_TUT_BMAP_BARRIER_0,"A barrier made by the Dark Emblems that 
reduces damage to Fell Sombron."
MID_TUT_BMAP_BARRIER_1,Defeat Dark Emblems to weaken the barrier.
MID_TUT_BMAP_BARRIER_TITLE,Dark Barrier
MID_TUT_BMAP_BONDSSUPPORTTALK_0,"As you raise the bond level between Emblems 
and units, you will unlock bond conversations."
MID_TUT_BMAP_BONDSSUPPORTTALK_1,"Watch available bond conversations while 
on the Somniel or exploring the world map."
MID_TUT_BMAP_BONDSSUPPORTTALK_2,"Once you view a bond conversation, you will be 
able to increase the bond level even further."
MID_TUT_BMAP_BONDSSUPPORTTALK_TITLE,Bonds
MID_TUT_BMAP_BOWTURRET_0,"You can use a ballista by placing a unit 
equipped with a bow on it and selecting Fire."
MID_TUT_BMAP_BOWTURRET_1,"Ballistae have great range and power, so you can 
deal serious damage before enemies get close."
MID_TUT_BMAP_BOWTURRET_2,"Ballistae have a limited number of 
uses, however, so plan carefully."
MID_TUT_BMAP_BOWTURRET_TITLE,Ballistae
MID_TUT_BMAP_BREAKINGWALL_0,"If a terrain's information says Destructible, 
then it can be attacked and destroyed."
MID_TUT_BMAP_BREAKINGWALL_1,"Once the terrain is destroyed, you can pass 
through the area freely."
MID_TUT_BMAP_BREAKINGWALL_TITLE,Destroy Terrain
MID_TUT_BMAP_BREAK_0,"Inflict the break status on an enemy by landing 
an attack with a weapon that has advantage."
MID_TUT_BMAP_BREAK_1,"Broken units cannot counterattack until after 
their next combat. This is your chance to attack!"
MID_TUT_BMAP_BREAK_2,"Swords have advantage over axes, axes over 
lances, and lances over swords. Arts have 
advantage over bows, tomes, and knives."
MID_TUT_BMAP_BREAK_TITLE,Breaking Enemies
MID_TUT_BMAP_CHANGE_0,"Once all of your units have taken action, the 
player phase ends and the enemy phase begins."
MID_TUT_BMAP_CHANGE_1,"Once both phases are completed, the turn ends. 
The next turn begins with a new player phase."
MID_TUT_BMAP_CHANGE_TITLE,Switching Phases
MID_TUT_BMAP_CLASSCHANGE_0,"Units level 10 and up can use a Master Seal 
to change to an advanced class."
MID_TUT_BMAP_CLASSCHANGE_1,"Changing to an advanced class makes your 
units more powerful by boosting stats and 
granting access to new weapons and skills."
MID_TUT_BMAP_CLASSCHANGE_2,"You can use a Second Seal to change to a 
different type of class in the same tier."
MID_TUT_BMAP_CLASSCHANGE_3,You can change classes in the Inventory menu.
MID_TUT_BMAP_CLASSCHANGE_TITLE,Class Change
MID_TUT_BMAP_COMMAND_0,"After you move a unit, you will see a list 
of commands."
MID_TUT_BMAP_COMMAND_1,"If you do not want to take an action, 
select Wait."
MID_TUT_BMAP_COMMAND_TITLE,Commanding Units
MID_TUT_BMAP_CONVERSATION_0,"If you see a conversation icon on a unit, move 
to an adjacent position and select Talk."
MID_TUT_BMAP_CONVERSATION_1,"Proactively speaking with such units is a great 
way to recruit more allies."
MID_TUT_BMAP_CONVERSATION_2,"Sometimes these units will only speak to 
specific people."
MID_TUT_BMAP_CONVERSATION_TITLE,Talking
MID_TUT_BMAP_DANCE_0,"If a dancer is adjacent to a unit that has already 
acted that turn, you can select Dance."
MID_TUT_BMAP_DANCE_1,"The target of your Dance will be able to move 
and act again in the same turn."
MID_TUT_BMAP_DANCE_TITLE,Dancing
MID_TUT_BMAP_DARKHERALDIC_0,"Dark Emblems are powerful foes, but they are 
susceptible to attacks from units synced or 
engaged with an Emblem from their world."
MID_TUT_BMAP_DARKHERALDIC_TITLE,Dark Emblems
MID_TUT_BMAP_DARKSYNCHRO_0,Some foes can also use Emblems in combat.
MID_TUT_BMAP_DARKSYNCHRO_1,"These Dark Emblems cannot engage, but they 
can still use engage attacks."
MID_TUT_BMAP_DARKSYNCHRO_2,"A light indicates when foes have engage attacks 
ready. Keep an eye out!"
MID_TUT_BMAP_DARKSYNCHRO_TITLE,Dark Sync
MID_TUT_BMAP_DEADSOUL_0,"If you head into battle while connected to the 
network, spirits representing other players' past 
battles may appear on the map."
MID_TUT_BMAP_DEADSOUL_1,"Yellow spirits appear where many allied units 
have fallen. Earn EXP and bond EXP by waiting 
in these spaces."
MID_TUT_BMAP_DEADSOUL_2,"Purple spirits appear where many foes have 
fallen. Wait in these spaces to pick up the 
items they left behind."
MID_TUT_BMAP_DEADSOUL_TITLE,Spirits of the Fallen
MID_TUT_BMAP_DOOR_0,You can destroy doors by attacking them.
MID_TUT_BMAP_DOOR_1,"A thief can use the Door command to unlock 
a door instead of destroying it."
MID_TUT_BMAP_DOOR_TITLE,Doors
MID_TUT_BMAP_DRAGONBEAM_0,"Corrupted Lumera will use the power of the 
Fell Dragon Shard to unleash a potent attack."
MID_TUT_BMAP_DRAGONBEAM_1,"A warning will indicate the beam's blast zone. 
Move away to avoid significant damage."
MID_TUT_BMAP_DRAGONBEAM_TITLE,Fell Dragon Shard Beam
MID_TUT_BMAP_DRAGONCREST_0,"To destroy the Fell Dragon Shard, you must 
defeat its attendants: Zephia and Griss."
MID_TUT_BMAP_DRAGONCREST_1,"Zephia and Griss will use the shard's power 
to unleash devastating volcanic bombs."
MID_TUT_BMAP_DRAGONCREST_TITLE,Fell Dragon Shard
MID_TUT_BMAP_ENGAGERING_0,"If you've reached support level A with an ally, 
you can give that ally the Pact Ring to 
strengthen your bond even further."
MID_TUT_BMAP_ENGAGERING_1,"You can find the ring in the memento drawer 
in your room."
MID_TUT_BMAP_ENGAGERING_2,"If you cannot find your chosen ally on 
the Somniel, try resting in bed awhile."
MID_TUT_BMAP_ENGAGERING_TITLE,The Pact Ring
MID_TUT_BMAP_ENGAGE_0,"When the engage meter is full, select Engage."
MID_TUT_BMAP_ENGAGE_1,"Your unit will merge with the selected Emblem 
and gain access to special engage weapons."
MID_TUT_BMAP_ENGAGE_2,Engaging also unlocks a set of special skills.
MID_TUT_BMAP_ENGAGE_3,The engaged state lasts for three turns.
MID_TUT_BMAP_ENGAGE_ATTACK_0,Engaged units can use powerful engage attacks.
MID_TUT_BMAP_ENGAGE_ATTACK_1,"Engage attacks are abilities that your units 
can use once each time they engage."
MID_TUT_BMAP_ENGAGE_ATTACK_2,"For example, Lodestar Rush deals heavy 
damage. To use this engage attack, select 
Lodestar Rush and a weapon."
MID_TUT_BMAP_ENGAGE_ATTACK_TITLE,Engage Attacks
MID_TUT_BMAP_ENGAGE_TITLE,Engaging
MID_TUT_BMAP_EQUIP_SKILL_0,"Select Manage Skills from the Inventory menu to 
see your allies' skills and equip inherited ones."
MID_TUT_BMAP_EQUIP_SKILL_1,"Allies can inherit skills from Emblems in 
the Ring Chamber on the Somniel."
MID_TUT_BMAP_EQUIP_SKILL_TITLE,Managing Skills
MID_TUT_BMAP_FLAMETURRET_0,"You can use a flame cannon by placing a unit 
on it and selecting Fire."
MID_TUT_BMAP_FLAMETURRET_1,"Flame cannons blast a wide area around the 
impact point and set the terrain on fire."
MID_TUT_BMAP_FLAMETURRET_2,"Be aware that the blast cannot reduce foes' HP 
below 1. It can hit your allies too, so be careful!"
MID_TUT_BMAP_FLAMETURRET_TITLE,Flame Cannons
MID_TUT_BMAP_GETTINGDRESSED_0,"Select Inventory to choose the weapons 
and items that you will use in battle."
MID_TUT_BMAP_GETTINGDRESSED_1,"Organize your allies' equipment using 
Manage Items. Units can trade items 
with the convoy or other allies."
MID_TUT_BMAP_GETTINGDRESSED_2,"To automatically outfit your allies from 
the convoy, select Optimize Equipment."
MID_TUT_BMAP_GETTINGDRESSED_3,"Quickly return a given ally's held items to the 
convoy with Store All."
MID_TUT_BMAP_GETTINGDRESSED_TITLE,Inventory
MID_TUT_BMAP_GOD_ENERGY_0,"Sometimes an Emblem's energy 
lingers in a space."
MID_TUT_BMAP_GOD_ENERGY_1,"If a synced unit finishes their action or waits 
on a space containing Emblem energy, their 
engage meter will fill completely."
MID_TUT_BMAP_GOD_ENERGY_TITLE,Emblem Energy
MID_TUT_BMAP_HERALDICCHOICE_0,"Select Emblem Rings 	 to partner your 
allies with Emblems. Once partnered, an 
ally can sync with an Emblem in battle."
MID_TUT_BMAP_HERALDICCHOICE_1,"To pair an ally and an Emblem, select an 
ally followed by an Emblem Ring ."
MID_TUT_BMAP_HERALDICCHOICE_TITLE,Emblem Rings
MID_TUT_BMAP_HPSTOCK_0,Some powerful enemies have revival stones.
MID_TUT_BMAP_HPSTOCK_1,"If their HP falls to 0, they will consume 
the stones to recover."
MID_TUT_BMAP_HPSTOCK_2,"Keep attacking these enemies until they 
use up all of their revival stones."
MID_TUT_BMAP_HPSTOCK_TITLE,Revival Stones
MID_TUT_BMAP_INTERFERINGCANE_0,"Some staves hinder enemies 
by stopping their movement or 
placing obstacles in their path."
MID_TUT_BMAP_INTERFERINGCANE_TITLE,Status Staves
MID_TUT_BMAP_ITEMDROP_0,"Item icons on enemies indicate that you can get 
something for defeating them."
MID_TUT_BMAP_ITEMDROP_1,"Items you can obtain will be highlighted in 
green in the enemy's inventory."
MID_TUT_BMAP_ITEMDROP_TITLE,Enemy Item Drops
MID_TUT_BMAP_KIZUNA_LV_0,"Allies who fight alongside Emblems gain bond 
EXP, increasing their bond level."
MID_TUT_BMAP_KIZUNA_LV_1,"As their bond levels increase, units gain stats 
and access to new effects."
MID_TUT_BMAP_KIZUNA_LV_TITLE,Bond Level
MID_TUT_BMAP_LINKINGUP_0,"Allies without rings can move next to 
a summoned Emblem and select Talk to sync."
MID_TUT_BMAP_LINKINGUP_TITLE,Syncing in Battle
MID_TUT_BMAP_MAGICTURRET_0,"You can use magic artillery by placing a unit 
equipped with a tome on it and selecting Fire."
MID_TUT_BMAP_MAGICTURRET_1,"Magic artillery is powerful and has a long range. 
It is ideal for attacking at a distance."
MID_TUT_BMAP_MAGICTURRET_2,"Like ballistae, magic artillery has a limited 
number of uses. Plan carefully."
MID_TUT_BMAP_MAGICTURRET_TITLE,Magic Artillery
MID_TUT_BMAP_MAGIC_0,"Magic can attack both distant 
and adjacent enemies."
MID_TUT_BMAP_MAGIC_1,"Magic is often effective against enemies 
with high physical defense."
MID_TUT_BMAP_MAGIC_TITLE,Magic
MID_TUT_BMAP_MAPVERIFICATION_0,"Use Swap Spaces to switch allies' positions 
before starting the battle."
MID_TUT_BMAP_MAPVERIFICATION_1,Select the ally you want to move with A.
MID_TUT_BMAP_MAPVERIFICATION_2,"Select another ally with A to swap their 
positions. Some allies cannot be moved."
MID_TUT_BMAP_MAPVERIFICATION_3,"Use this time to check terrain information and 
enemy stats with the cursor."
MID_TUT_BMAP_MAPVERIFICATION_TITLE,Swap Spaces
MID_TUT_BMAP_MOVE_0,"To move, select your unit with A. 
Then select where to move with StickL."
MID_TUT_BMAP_MOVE_1,"The blue spaces indicate your unit's range 
of movement."
MID_TUT_BMAP_MOVE_2,Press A again to confirm your unit's destination.
MID_TUT_BMAP_MOVE_TITLE,Moving Units
MID_TUT_BMAP_PICKUPARING_0,"Summon Emblems by placing 
near fallen rings."
MID_TUT_BMAP_PICKUPARING_TITLE,Collecting Rings
MID_TUT_BMAP_POISON_0,"Some classes, like thieves, use knives that 
inflict poison on foes they hit."
MID_TUT_BMAP_POISON_1,Poisoned enemies take extra damage.
MID_TUT_BMAP_POISON_2,"Repeated knife attacks will increase the potency 
of the poison."
MID_TUT_BMAP_POISON_3,"Units remain poisoned until the end of a battle 
or until cured with an antitoxin or Restore staff."
MID_TUT_BMAP_POISON_TITLE,Status Effect: Poison
MID_TUT_BMAP_QUICKSAND_0,"Quicksand is a terrain type that greatly reduces 
movement when a unit leaves the space."
MID_TUT_BMAP_QUICKSAND_1,"Avoid quicksand when possible 
to maintain your mobility."
MID_TUT_BMAP_QUICKSAND_TITLE,Quicksand
MID_TUT_BMAP_RANGE_0,"Each weapon has a set range. 
A bow with a range of two can 
attack enemies two spaces away."
MID_TUT_BMAP_RANGE_1,"Weapons with a range of one cannot counter 
distant attacks. Weapons with a range of two 
cannot counter adjacent attacks."
MID_TUT_BMAP_RANGE_TITLE,Attack Range
MID_TUT_BMAP_RECKLESS_0,"Foes synced with Dark Emblems may enter 
a rampage state when they use revival stones."
MID_TUT_BMAP_RECKLESS_1,"Be careful! Their additional strength comes from 
forcing the Emblem's powers out of control."
MID_TUT_BMAP_RECKLESS_TITLE,Rampage
MID_TUT_BMAP_RECOVERY_0,"A unit with 0 hit points (HP) can no longer fight. 
Use items like vulneraries to restore HP."
MID_TUT_BMAP_RECOVERY_1,"To use a vulnerary, select the Items command."
MID_TUT_BMAP_RECOVERY_TITLE,Healing
MID_TUT_BMAP_REINFORCEMENT_0,"Enemies sometimes call in reinforcements 
during battle."
MID_TUT_BMAP_REINFORCEMENT_1,"Reinforcements often arrive from forts or 
the edges of the map, so be on your guard."
MID_TUT_BMAP_REINFORCEMENT_TITLE,Reinforcements
MID_TUT_BMAP_SEARCH_0,"In dark places, only the areas around allies, 
beacons, and torches are visible."
MID_TUT_BMAP_SEARCH_1,"Proceed with caution! Enemies may 
be lurking in the darkness."
MID_TUT_BMAP_SEARCH_TITLE,Darkness
MID_TUT_BMAP_SMASH_0,"Powerful weapons like blades and greatlances 
smash on hit, driving foes back one space."
MID_TUT_BMAP_SMASH_1,"You can break foes by smashing them into units 
or other obstacles like walls."
MID_TUT_BMAP_SMASH_2,"These weapons are heavy, however. They can't 
follow up, and your foe will get to attack first 
when you initiate combat with them."
MID_TUT_BMAP_SMASH_TITLE,Smash Weapons
MID_TUT_BMAP_SORTIE_0,"Before you begin a battle you can manage 
your items, Emblem Rings 	, and the 
team of allies who will join you."
MID_TUT_BMAP_SORTIE_1,"Once your preparations are complete, select 
Fight! to begin battle."
MID_TUT_BMAP_SORTIE_TITLE,Preparing for Battle
MID_TUT_BMAP_SPECIALATTACK_0,"Some weapons have icons to indicate that they 
are effective against certain types of foes."
MID_TUT_BMAP_SPECIALATTACK_1,"Such weapons inflict bonus damage to foes 
of the indicated types."
MID_TUT_BMAP_SPECIALATTACK_TITLE,Effectiveness
MID_TUT_BMAP_SUPPORT_0,"As allies fight next to each other or heal each 
other, they gain support points and eventually 
unlock support conversations."
MID_TUT_BMAP_SUPPORT_1,"You can view support conversations on the 
Somniel or world map to increase the support 
level between characters."
MID_TUT_BMAP_SUPPORT_2,"Units with support levels gain stat bonuses 
when standing adjacent to one another."
MID_TUT_BMAP_SUPPORT_TITLE,Support
MID_TUT_BMAP_SYNCHRO_0,"A unit can fight alongside an Emblem. 
This is called being synced."
MID_TUT_BMAP_SYNCHRO_1,"While synced, the unit has increased power 
and access to sync skills."
MID_TUT_BMAP_SYNCHRO_TITLE,Syncing with Emblems
MID_TUT_BMAP_TERRAIN_0,"Terrain provides various effects in battle. 
For example, it is harder to land a hit on a 
unit positioned in a thicket."
MID_TUT_BMAP_TERRAIN_1,"Thickets also cost more movement for ground 
units to pass through."
MID_TUT_BMAP_TERRAIN_2,"You can see terrain effects in the information 
section at the top-left corner of the screen. 
Use terrain to your advantage in battle."
MID_TUT_BMAP_TERRAIN_TITLE,Terrain Effects
MID_TUT_BMAP_TIMECRYSTAL_0,"You can use the Draconic Time Crystal to 
rewind and retry actions you take in battle."
