key,text
MID_RELIANCE_C_#003,"[Chloé] 
Pretty please? There's no one else here who 
could do it."
MID_RELIANCE_C_#004,"[Bunet] 
You have my answer."
MID_RELIANCE_C_#005,"[Chloé] 
Aww..."
MID_RELIANCE_C_#006,"[Bunet] 
Chloé, I live by certain principles."
MID_RELIANCE_C_#007,"[Bunet] 
Chief among them? That the ingredients of this 
world deserve to be treated with dignity."
MID_RELIANCE_C_#008,"[Bunet] 
I refuse to twist and corrupt them in order to 
make that...side-street dreck!"
MID_RELIANCE_C_#009,"[Chloé] 
Hey! I'm not taking that lying down. Folk food 
is an art form."
MID_RELIANCE_C_#010,"[Chloé] 
Unique dishes, cooked without fuss, using 
ingredients that are unusual, cheap, or both."
MID_RELIANCE_C_#011,"[Chloé] 
Imagine how amazing it would be if a world- 
class chef like you prepared some!"
MID_RELIANCE_C_#012,"[Bunet] 
No. You will have to ask someone else."
MID_RELIANCE_C_#013,"[Chloé] 
But you have to!"
MID_RELIANCE_C_#014,"[Chloé] 
I'll do you a favor in return if I can try some 
gourmet-quality folk food, just once."
MID_RELIANCE_C_#015,"[Bunet] 
Chloé... You know an artist when you see one. 
I appreciate that."
MID_RELIANCE_C_#016,"[Bunet] 
But I cannot do as you ask."
MID_RELIANCE_C_#017,"[Bunet] 
The ingredients tell me how they want to 
be prepared. I will not violate their wishes."
MID_RELIANCE_C_#018,"[Bunet] 
Now, if you'll excuse me."
MID_RELIANCE_C_#019,"[Chloé] 
Oooh... This isn't over. I'll find a way to 
convince him. Guaranteed!"
